reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.06,5,0.01,10.9684,0.853748815518944,"{'200': 0.0005322592091847241, '400': 0.013826437400556037, '600': 0.22118273248224637, '800': 1.0576148062841833, '1000': 1.463156702015227}","{'200': 0.0009845293031503987, '400': 0.016032350758541904, '600': 0.2823670388969449, '800': 0.3123532146965473, '1000': 0.2318010973679012}",30.822222222222223,15.3973863422608
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.06,7,0.005,11.226799999999999,1.2239624830851634,"{'200': 0.000593711182749835, '400': 0.016379832208894017, '600': 0.2568733365131476, '800': 1.0986436570234939, '1000': 1.4694307575197378}","{'200': 0.0009552605465121619, '400': 0.019393626930839892, '600': 0.32636822253495523, '800': 0.37813479730968097, '1000': 0.30672807017578646}",27.42222222222222,11.120529341695303
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.1,0.06,7,0.01,11.288400000000001,1.3452026761793185,"{'200': 0.0005905904457956285, '400': 0.013589112471659412, '600': 0.20466514268416958, '800': 1.0018155456057616, '1000': 1.429884838903184}","{'200': 0.0012106418170345365, '400': 0.01857297021905728, '600': 0.2876163458830652, '800': 0.3582869048966324, '1000': 0.28299036483081036}",29.88888888888889,11.635620066029471
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.04,3,0.005,11.210400000000002,1.4051615707810972,"{'200': 0.0006779074375881306, '400': 0.013392238807809095, '600': 0.19761873674749558, '800': 1.0232030794390479, '1000': 1.4335903011900872}","{'200': 0.001339731332857119, '400': 0.016317176920514792, '600': 0.27897973738628445, '800': 0.3685112608309749, '1000': 0.3039167174329263}",29.488888888888887,11.997448288369439
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.04,3,0.01,11.174400000000002,1.3597837475128165,"{'200': 0.0005609981977680401, '400': 0.011982376572296168, '600': 0.18751516167819846, '800': 1.0465160220716379, '1000': 1.4838243977625283}","{'200': 0.0009907055061068076, '400': 0.015187798335147419, '600': 0.26700176614192744, '800': 0.36153423670757223, '1000': 0.25011642362045844}",27.933333333333334,11.383028302404124
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.04,5,0.005,11.158000000000001,1.2485665380747637,"{'200': 0.0005691822389913189, '400': 0.011026380009118781, '600': 0.2176128785297625, '800': 1.1331649691868158, '1000': 1.5098337013433778}","{'200': 0.0009943095368497743, '400': 0.013743627058492584, '600': 0.3009580479525123, '800': 0.34749888978934923, '1000': 0.2614949311007381}",29.466666666666665,12.398207755782911
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.04,5,0.01,11.276800000000001,1.1648509604236927,"{'200': 0.0004734962928131102, '400': 0.013862646851966488, '600': 0.22438903374475308, '800': 1.058447217192212, '1000': 1.457201503115285}","{'200': 0.0007223226447039846, '400': 0.021086165256800272, '600': 0.29673733855423773, '800': 0.37849937730726907, '1000': 0.2761094144170601}",27.355555555555554,11.013437359386751
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.04,7,0.005,11.204400000000001,1.348474337909328,"{'200': 0.0006209288354481566, '400': 0.013927964473641924, '600': 0.20825609461301373, '800': 0.9834571619205319, '1000': 1.397727908378221}","{'200': 0.0013318254807645313, '400': 0.017728302618339496, '600': 0.2641207915484348, '800': 0.36968344497915323, '1000': 0.24977552795347252}",29.622222222222224,10.989467460333481
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.04,7,0.01,10.711200000000002,1.2330745962836143,"{'200': 0.0006690599758278137, '400': 0.015551907191658084, '600': 0.2656342026597015, '800': 1.1378958598309967, '1000': 1.5148203957162414}","{'200': 0.001229701838025738, '400': 0.017841198933601303, '600': 0.31944753904364426, '800': 0.35429380871374, '1000': 0.27493547817708497}",26.77777777777778,9.713424590943742
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.06,3,0.005,11.1864,1.1043951466753195,"{'200': 0.0003459121304770056, '400': 0.01135776043851185, '600': 0.20934281820907452, '800': 0.9980289781472682, '1000': 1.4254284793573888}","{'200': 0.000525590999473167, '400': 0.016541789396922413, '600': 0.2927546400367923, '800': 0.3539095055612587, '1000': 0.25389047920973584}",27.866666666666667,10.277483479269947
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.06,3,0.01,11.3816,1.0633911039688078,"{'200': 0.000423002238854168, '400': 0.010079129307290016, '600': 0.19798045513393614, '800': 1.090867191318611, '1000': 1.4394291201073905}","{'200': 0.0006767147680944807, '400': 0.012298162139815588, '600': 0.3005577170867841, '800': 0.3531180279879063, '1000': 0.29498606484275364}",28.177777777777777,12.798070842277387
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.06,5,0.005,11.150800000000002,1.4699124327659792,"{'200': 0.0006236140681486842, '400': 0.01686648379755292, '600': 0.2371629143326227, '800': 1.07139615351216, '1000': 1.4596596247365685}","{'200': 0.0009893357210844585, '400': 0.026217484199508638, '600': 0.28477851410776966, '800': 0.41482875203241915, '1000': 0.2914726184789709}",26.977777777777778,10.021064234654007
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.06,5,0.01,11.1144,1.2838239131594331,"{'200': 0.0006635024781147239, '400': 0.01475312728875209, '600': 0.23505524435575786, '800': 1.014953197314335, '1000': 1.431223577097229}","{'200': 0.0011241817352529476, '400': 0.018337054401502285, '600': 0.2916988557843539, '800': 0.3909868175906492, '1000': 0.26879933144753054}",28.177777777777777,10.638063501489752
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.06,7,0.005,10.868800000000002,1.2597101888926674,"{'200': 0.0006992690197666898, '400': 0.01751971173941739, '600': 0.2675212268729082, '800': 1.0453326452425573, '1000': 1.4655760982295314}","{'200': 0.001078161077768387, '400': 0.02508087745887213, '600': 0.28058419146130925, '800': 0.3686685578994363, '1000': 0.2767829052070078}",27.733333333333334,9.967502751999174
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.05,0.06,7,0.01,11.0036,1.3239911782183447,"{'200': 0.000567432440235586, '400': 0.012732690375570049, '600': 0.23606289222458857, '800': 0.9826629240556454, '1000': 1.395432914528383}","{'200': 0.0011850718121691186, '400': 0.0166404935569168, '600': 0.2843347861906892, '800': 0.37558783522134925, '1000': 0.300531273564942}",28.822222222222223,10.300569323831656
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.04,3,0.005,10.956,1.3124785712536418,"{'200': 0.0006642445087485094, '400': 0.01451575807476202, '600': 0.2406185279603388, '800': 1.1404777763806953, '1000': 1.4884546785462844}","{'200': 0.001335828447611465, '400': 0.018354209275606975, '600': 0.3107631433053768, '800': 0.3609124670810751, '1000': 0.27544631680842463}",29.57777777777778,10.777525770249639
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.04,3,0.01,11.4376,1.4039307105409438,"{'200': 0.000503687727643134, '400': 0.013772765841716494, '600': 0.24354447481489502, '800': 1.0774676150503646, '1000': 1.4564416904888187}","{'200': 0.000769865605855988, '400': 0.01886639434963443, '600': 0.32491134742520894, '800': 0.4094861724442056, '1000': 0.3001310831904288}",27.0,11.792653080060767
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.04,5,0.005,11.118000000000002,1.2009536210861769,"{'200': 0.0005479756001895486, '400': 0.010341102984629844, '600': 0.21008535249812357, '800': 0.9719942600540759, '1000': 1.4076822823732869}","{'200': 0.001117485151650434, '400': 0.011653667621454034, '600': 0.2829006092088105, '800': 0.35598600089196436, '1000': 0.23484187690977915}",28.244444444444444,12.374086822523834
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.04,5,0.01,11.164000000000001,1.368125725216802,"{'200': 0.0005709657647925239, '400': 0.012448788850293888, '600': 0.2265054442473214, '800': 0.9555784847394198, '1000': 1.356820867006903}","{'200': 0.0010654161274977927, '400': 0.016309668024585326, '600': 0.2858226873371001, '800': 0.4113574672390998, '1000': 0.30066229298847436}",28.444444444444443,10.653232280612837
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.04,7,0.005,11.124800000000002,1.11756635597176,"{'200': 0.0004834994745654207, '400': 0.014675725367793395, '600': 0.23277206301660586, '800': 1.1147416834714712, '1000': 1.4660372369238572}","{'200': 0.0006457990050030805, '400': 0.018177887068263406, '600': 0.3134508943869952, '800': 0.37166310008924125, '1000': 0.27487174343826076}",25.444444444444443,10.550525117116853
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.04,7,0.01,11.227200000000002,1.7053490434512226,"{'200': 0.0005518936937138187, '400': 0.015197297228645467, '600': 0.2410067812645169, '800': 1.0599410964757416, '1000': 1.4429483516585833}","{'200': 0.0008219689987454648, '400': 0.019333031472420093, '600': 0.32390382072929147, '800': 0.4176131146863111, '1000': 0.2901833511041113}",28.622222222222224,11.181907785722215
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,3,0.005,11.55,1.2742395379205596,"{'200': 0.00028729380507412996, '400': 0.01196508359420252, '600': 0.20657507998495156, '800': 1.0257935624701129, '1000': 1.4168760195916361}","{'200': 0.0002913331361358064, '400': 0.024438113710904097, '600': 0.3068973563135677, '800': 0.38768052971094086, '1000': 0.28355553533180183}",28.488888888888887,12.508880795875868
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,3,0.01,11.265600000000001,1.0487176169017092,"{'200': 0.0004896757815403516, '400': 0.011011283525195908, '600': 0.21918822536770388, '800': 1.044716155653509, '1000': 1.4508508536866254}","{'200': 0.0009195730314370588, '400': 0.012765640644400464, '600': 0.3007734330358552, '800': 0.3567316538152714, '1000': 0.245037069903657}",27.333333333333332,11.276327219248099
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.005,11.6132,1.7098348926139035,"{'200': 0.0005416965305337515, '400': 0.011612580781126293, '600': 0.18874119813278456, '800': 0.9121776475962317, '1000': 1.349479605143649}","{'200': 0.0011462017757798127, '400': 0.01442125469717218, '600': 0.25144888130580606, '800': 0.3587571165370763, '1000': 0.3103554401507025}",29.0,11.119552349103108
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,5,0.01,10.8972,1.0585496492843405,"{'200': 0.000753607619814583, '400': 0.01896760711897208, '600': 0.26196429488377615, '800': 1.1020563523333415, '1000': 1.4887026308675682}","{'200': 0.001285144884672829, '400': 0.026179609361558068, '600': 0.28755771697357047, '800': 0.35062661868323086, '1000': 0.25101632943068974}",29.488888888888887,12.329949485743551
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.005,11.280800000000001,1.22157183988499,"{'200': 0.0004687186403066448, '400': 0.011695899430951869, '600': 0.19071150072359358, '800': 1.014438438858866, '1000': 1.439766676864622}","{'200': 0.0006465807489302388, '400': 0.016020769687474262, '600': 0.24959528276722898, '800': 0.3381042780615159, '1000': 0.24932899869381303}",27.622222222222224,10.577310914066937
300,3,0.98,1.0,0.9,1e-08,6,0.4,0.2,0.06,7,0.01,11.055600000000002,1.2272990833533606,"{'200': 0.0005805906152227651, '400': 0.012726733085597028, '600': 0.25459004083695114, '800': 1.0302598331369004, '1000': 1.4046549397163273}","{'200': 0.0008949895342841177, '400': 0.013164387929367204, '600': 0.3162175122085618, '800': 0.3661903521395275, '1000': 0.29887689695451947}",27.377777777777776,13.474731725037364
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.005,11.110800000000003,1.3325804140838933,"{'200': 0.0005937105969983797, '400': 0.012504057180979541, '600': 0.21267543846608486, '800': 1.0412912157799068, '1000': 1.4299118611342405}","{'200': 0.0011959225777407815, '400': 0.01293812366984434, '600': 0.28092710601014614, '800': 0.37399372845122647, '1000': 0.28297716750516205}",28.511111111111113,11.663089398653671
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,3,0.01,11.098,1.510959430295863,"{'200': 0.0007644132670115954, '400': 0.014245125997824673, '600': 0.2283110777415611, '800': 1.010962930602931, '1000': 1.4263950066957412}","{'200': 0.0019080294986412543, '400': 0.022614767154390716, '600': 0.28571946120232633, '800': 0.38909396630356213, '1000': 0.29230164824286076}",26.822222222222223,11.76112029601279
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.005,11.182400000000001,1.7544605552704795,"{'200': 0.0006910898745927404, '400': 0.015578463658638998, '600': 0.2518304792562731, '800': 1.069548307395664, '1000': 1.4448079628031316}","{'200': 0.0011176368786734166, '400': 0.01924715644061955, '600': 0.3197958163632171, '800': 0.3984604353604915, '1000': 0.32777460654705687}",30.11111111111111,13.357016004452861
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,5,0.01,11.2348,1.1894533870648316,"{'200': 0.0004297317472990115, '400': 0.009989428836431953, '600': 0.17666080798838854, '800': 0.9240802220887991, '1000': 1.3848458008490812}","{'200': 0.000670665192472455, '400': 0.01187579179715878, '600': 0.22696795382044707, '800': 0.34646664580752556, '1000': 0.25851650218555366}",28.444444444444443,11.821929820945394
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.005,11.065200000000003,1.1277918956970738,"{'200': 0.0005358378189008284, '400': 0.01080219206429986, '600': 0.23309901626228557, '800': 1.0489782048172915, '1000': 1.4292795585467004}","{'200': 0.0009518072867296997, '400': 0.011232125957370402, '600': 0.2978235999777764, '800': 0.3210740527434787, '1000': 0.2855250385875095}",28.711111111111112,13.112542294768728
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.04,7,0.01,11.0132,1.427187780216745,"{'200': 0.0008087062902406113, '400': 0.014374343307110618, '600': 0.2731191456853925, '800': 1.087961172773308, '1000': 1.4823820705836435}","{'200': 0.0013459518756718744, '400': 0.01918966256598654, '600': 0.30138064996992103, '800': 0.3873693395228855, '1000': 0.30742810194202524}",29.22222222222222,13.101126141398666
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.005,11.312800000000001,1.2165515854249669,"{'200': 0.0005393772510441177, '400': 0.01247416334224543, '600': 0.2232649169110221, '800': 1.0900212877681732, '1000': 1.5148336331158316}","{'200': 0.0008889941109891429, '400': 0.017133366409904434, '600': 0.3095670589920617, '800': 0.4029760617050589, '1000': 0.27847863928873307}",27.488888888888887,12.579740718441293
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,3,0.01,11.229600000000001,1.0629765002106109,"{'200': 0.0006546276126496789, '400': 0.012978869821645618, '600': 0.22283641477887675, '800': 1.097299768023312, '1000': 1.4943107146544727}","{'200': 0.001152609021145663, '400': 0.018331963053172286, '600': 0.31591555833860013, '800': 0.3504179064946385, '1000': 0.25774107831222964}",27.91111111111111,11.364314951680441
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.005,11.4968,1.5697478013999568,"{'200': 0.0003992587951449287, '400': 0.00970188922271201, '600': 0.22893649803263, '800': 0.984853997589755, '1000': 1.444012141097086}","{'200': 0.0006161276091694982, '400': 0.01314949733037443, '600': 0.3250289635613315, '800': 0.4475883240561085, '1000': 0.3104549910439988}",29.177777777777777,13.749002208465711
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,5,0.01,10.854000000000001,1.14126245885861,"{'200': 0.0007115199350488393, '400': 0.01593939308230606, '600': 0.2460653874302921, '800': 1.1262135788743985, '1000': 1.495440605359675}","{'200': 0.001411421326270094, '400': 0.018475536084789697, '600': 0.2995949694749411, '800': 0.29267288300757105, '1000': 0.23047239390029517}",26.977777777777778,10.77133828245412
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.005,10.936,0.7507777300906042,"{'200': 0.0006988149003388864, '400': 0.01769070240557843, '600': 0.2370425956742543, '800': 1.1965612809845807, '1000': 1.5385867699784155}","{'200': 0.0010935359926172133, '400': 0.02225598297569322, '600': 0.27213841927536686, '800': 0.27940867844337675, '1000': 0.23229998786626121}",30.622222222222224,11.441229321845697
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.1,0.06,7,0.01,10.797600000000003,1.2447858611022218,"{'200': 0.0008151880010763653, '400': 0.018072142912536227, '600': 0.28174577169807236, '800': 1.1458117682321314, '1000': 1.54336153681489}","{'200': 0.0012801765627395985, '400': 0.02194225955886976, '600': 0.29932170185506474, '800': 0.34473668108994565, '1000': 0.24832673907798095}",27.822222222222223,13.095018372375028
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.005,11.318400000000002,1.6148923926998975,"{'200': 0.0005730743207972371, '400': 0.010292202246026174, '600': 0.17922756555801128, '800': 0.9741985126157656, '1000': 1.404502845701101}","{'200': 0.0011062668860066746, '400': 0.011274761608875066, '600': 0.2080581739455803, '800': 0.3266289675519101, '1000': 0.2554969348425018}",26.711111111111112,9.703658467522493
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,3,0.01,11.266800000000002,1.6684074322538847,"{'200': 0.00042635305071424625, '400': 0.009406602243566375, '600': 0.2122209586236745, '800': 0.981711927495759, '1000': 1.4215670525230488}","{'200': 0.000973561769920274, '400': 0.009213088789887426, '600': 0.30198076651165684, '800': 0.41418395250715806, '1000': 0.3002188994440644}",28.555555555555557,11.619056292823547
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.005,11.123600000000001,1.35501994081268,"{'200': 0.0006297803832266957, '400': 0.013938314348862803, '600': 0.20417739788412678, '800': 1.0887423723582121, '1000': 1.4536778506144146}","{'200': 0.0010478844261410255, '400': 0.017769329450691134, '600': 0.2662509694084857, '800': 0.3574806640226269, '1000': 0.2616120976088987}",26.755555555555556,9.654372769903125
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,5,0.01,10.826000000000002,1.3157142546921046,"{'200': 0.0007486043403651752, '400': 0.015894736832574887, '600': 0.24038713048001203, '800': 1.0642632955497928, '1000': 1.4633257062565295}","{'200': 0.0012335420626107838, '400': 0.028177595755110932, '600': 0.2786313814922028, '800': 0.2901827931025567, '1000': 0.22597128806579375}",28.711111111111112,11.906342328957328
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.005,11.016800000000002,0.7904253032387057,"{'200': 0.0005947214219236489, '400': 0.013870998902448018, '600': 0.22184022783545246, '800': 1.081579529700297, '1000': 1.478960309161459}","{'200': 0.0008255462541230531, '400': 0.01660640627241722, '600': 0.28218197196588257, '800': 0.3437659586914752, '1000': 0.2550984556904371}",26.933333333333334,10.999797977942848
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.04,7,0.01,10.9844,1.2221347879837146,"{'200': 0.0006089703080421173, '400': 0.01834461315674492, '600': 0.25866776988698187, '800': 1.1708340743630663, '1000': 1.537950523599042}","{'200': 0.0009459998843255943, '400': 0.020980852239436364, '600': 0.3282977918985718, '800': 0.3148589257643706, '1000': 0.255777033807557}",29.466666666666665,12.692254856144881
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.005,11.1316,1.491689726451181,"{'200': 0.00038615020274483517, '400': 0.013722403108432035, '600': 0.20508880039948477, '800': 1.0332693050075827, '1000': 1.4031031735167059}","{'200': 0.00047375921668347273, '400': 0.017646462645543932, '600': 0.274865395849018, '800': 0.33809331946653964, '1000': 0.30530787366835166}",27.355555555555554,9.617473809121384
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,3,0.01,11.178,1.1319378074788382,"{'200': 0.000412893446906491, '400': 0.011832796018676777, '600': 0.19882466865931378, '800': 1.0180903494420461, '1000': 1.4513188414901539}","{'200': 0.0006939984026790906, '400': 0.01698302838322425, '600': 0.2714882788632931, '800': 0.3361144512177465, '1000': 0.24691997534412427}",28.955555555555556,11.141425313876647
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.005,11.185200000000002,1.3292858834727759,"{'200': 0.0004176497687525909, '400': 0.012999291268934154, '600': 0.23032210078900733, '800': 1.025205209037443, '1000': 1.416201425886681}","{'200': 0.0005066769201383927, '400': 0.015230916810031418, '600': 0.3131555307070563, '800': 0.3791015482827886, '1000': 0.2822339066779561}",31.155555555555555,11.869579334595096
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,5,0.01,11.199200000000001,1.5192222220596958,"{'200': 0.0005390587983566926, '400': 0.014007374112325064, '600': 0.21836914014458214, '800': 1.024768544937073, '1000': 1.4367010180953974}","{'200': 0.0009646508229053935, '400': 0.01879924229191654, '600': 0.2785264885132424, '800': 0.40213299225380705, '1000': 0.2968824441858897}",30.555555555555557,12.01768244538125
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.005,10.970000000000002,1.1774596383740716,"{'200': 0.0007554874999224129, '400': 0.01634184466313647, '600': 0.2693291804175469, '800': 1.0908513672614975, '1000': 1.4706651389247196}","{'200': 0.0013766813822686157, '400': 0.02280591430631853, '600': 0.3020608406871616, '800': 0.35532086466307156, '1000': 0.29619824312697385}",30.377777777777776,11.875818360365532
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.05,0.06,7,0.01,11.354800000000001,1.1605513172626187,"{'200': 0.0005606110419849161, '400': 0.013110784622892129, '600': 0.24091123870955503, '800': 1.0237216122651194, '1000': 1.4462670617094124}","{'200': 0.0008135553524571713, '400': 0.017299854153675263, '600': 0.3229220877207365, '800': 0.43161909427861367, '1000': 0.31889985872006515}",28.866666666666667,12.432216214336043
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.005,11.037200000000002,1.290952888373546,"{'200': 0.000619644785822591, '400': 0.018139465901189884, '600': 0.24944987602751892, '800': 1.0522411375318261, '1000': 1.4714542470226812}","{'200': 0.0009276707253796213, '400': 0.02521124797364962, '600': 0.28042611567264764, '800': 0.32216343031576194, '1000': 0.22965739336870958}",29.377777777777776,10.81827443395642
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,3,0.01,11.0544,1.1635892058626194,"{'200': 0.0006672216311897433, '400': 0.016745515304472974, '600': 0.21656891428067174, '800': 1.1037118208190446, '1000': 1.4946996177328125}","{'200': 0.0009988248906905935, '400': 0.021985741918375653, '600': 0.23795722354610577, '800': 0.32952645013174786, '1000': 0.2314771013593208}",29.288888888888888,13.036056360421995
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.005,11.369600000000002,1.8104463096153942,"{'200': 0.0006553500196642797, '400': 0.012198468708463694, '600': 0.22239589930876255, '800': 1.0688660612234315, '1000': 1.421145190678265}","{'200': 0.0011933247200188776, '400': 0.015578940864673324, '600': 0.2886104453737321, '800': 0.37325684970358575, '1000': 0.3496209215508722}",25.444444444444443,13.684631372545958
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,5,0.01,11.430800000000001,1.8251402576240547,"{'200': 0.0007489263330553787, '400': 0.011978805403301209, '600': 0.24817245392145085, '800': 1.1142277840042154, '1000': 1.491756099943551}","{'200': 0.0014452403376846884, '400': 0.01625322184831745, '600': 0.32023999389867047, '800': 0.40470859233872913, '1000': 0.2857897999642503}",30.066666666666666,10.638295602836637
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.005,11.256,1.3237963589616037,"{'200': 0.00037591034878988534, '400': 0.010465783194024766, '600': 0.21707984369626482, '800': 1.0202588660943739, '1000': 1.4432744094773655}","{'200': 0.0005999194889951631, '400': 0.012792652004766376, '600': 0.3143501231624342, '800': 0.39247660562597864, '1000': 0.2860582025347007}",26.266666666666666,10.371756521117016
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.04,7,0.01,11.120800000000001,1.10255964011023,"{'200': 0.0005366802923353551, '400': 0.013879522756380151, '600': 0.23325707412087032, '800': 1.101221772146746, '1000': 1.4823552410007232}","{'200': 0.0008100724490301322, '400': 0.019275998849656674, '600': 0.2997482000900502, '800': 0.34786208821246084, '1000': 0.23892808050456957}",28.822222222222223,12.543770280083503
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.005,11.305600000000002,1.5121181964383603,"{'200': 0.000602343316623074, '400': 0.010683154428242022, '600': 0.2348735247950895, '800': 1.0165830052697709, '1000': 1.437696834155956}","{'200': 0.0013793464158602044, '400': 0.01054325661693264, '600': 0.3053642372662213, '800': 0.3956905552516677, '1000': 0.3091332393492295}",27.622222222222224,11.885170758159822
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,3,0.01,10.923600000000002,1.1931983238338881,"{'200': 0.0006427766092414116, '400': 0.014242526709651366, '600': 0.2565493199216448, '800': 1.1447187284780491, '1000': 1.5325201984845551}","{'200': 0.0009852889647198435, '400': 0.014625457068095449, '600': 0.3152250042620247, '800': 0.30460261418218215, '1000': 0.22605613068945282}",27.133333333333333,10.943491216243562
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.005,11.524000000000001,1.3895248108616125,"{'200': 0.00044823095436981834, '400': 0.01005949408661277, '600': 0.18591996749955508, '800': 1.0361428847022909, '1000': 1.440991980928805}","{'200': 0.0007427653216272363, '400': 0.012384192597028382, '600': 0.2661147896265083, '800': 0.38586807071096413, '1000': 0.299891814436116}",30.044444444444444,11.313621201514483
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,5,0.01,11.184400000000002,1.10745864031123,"{'200': 0.0005900536890034271, '400': 0.013851318107942571, '600': 0.2398624140180295, '800': 1.1010556476509916, '1000': 1.4589465699774131}","{'200': 0.0009338919148347383, '400': 0.018252955025110925, '600': 0.3021187159341716, '800': 0.37301521198921567, '1000': 0.2895922303113442}",30.022222222222222,10.979756906616604
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.005,10.8892,1.213489909311157,"{'200': 0.0005926941985510907, '400': 0.01296993167223945, '600': 0.22154668237159333, '800': 1.088697412378575, '1000': 1.4905940870741743}","{'200': 0.0011709496277048522, '400': 0.017473183455080615, '600': 0.28655479587162325, '800': 0.3448980204472463, '1000': 0.2501675127952135}",30.8,13.25745073534124
300,3,0.98,1.0,0.9,1e-08,8,0.3,0.2,0.06,7,0.01,11.115200000000002,1.4339353402437638,"{'200': 0.0004948467331934248, '400': 0.011939098857129028, '600': 0.24161523440975052, '800': 1.0780027336073266, '1000': 1.4622731300657814}","{'200': 0.0007647330395274122, '400': 0.013281749055976217, '600': 0.29248944013542233, '800': 0.3381927053087799, '1000': 0.2933456791949128}",27.622222222222224,10.865416878823254
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.005,10.959600000000002,1.3084215834355526,"{'200': 0.0006792910551399825, '400': 0.013836655771059614, '600': 0.23888610925604326, '800': 1.062268362315423, '1000': 1.4633394451030066}","{'200': 0.0011194778929592216, '400': 0.016243266366555143, '600': 0.30388451693103746, '800': 0.37734148768816267, '1000': 0.2594236694903647}",26.244444444444444,10.555999990643668
300,3,0.98,1.0,0.9,1e-08,8,0.4,0.1,0.04,3,0.01,10.894000000000002,1.051551235080821,"{'200': 0.0007508559376428256, '400': 0.01567873761399529, '600': 0.26080233092766586, '800': 1.1256454836909486, '1000': 1.51325507602844}","{'200': 0.0014820918624525842, '400': 0.01778611924319335, '600': 0.3189479884731293, '800': 0.3819948329100653, '1000': 0.27369635339714343}",30.622222222222224,11.351532229202244
