cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.5,0.2,1e-08,112.61078664070905,66.33740343933258
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.5,0.3,1e-08,122.51157870407414,70.47607126441136
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.5,0.4,1e-08,124.96955311980517,70.02845168832673
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.5,0.5,1e-08,116.29419242428284,64.85016501809699
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.5,0.6,1e-08,116.29152554426578,64.87027904778317
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.5,0.7,1e-08,120.72743597265563,67.32365143024106
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.5,0.8,1e-08,124.36328239592504,70.64411332180613
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.5,0.9,1e-08,128.3138206612085,71.84794692222556
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.7,0.1,1e-08,92.09136730938475,64.32166907792904
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.7,0.2,1e-08,105.27197731374066,60.39197572783119
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.7,0.3,1e-08,109.22429349903551,64.27289685557412
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.7,0.4,1e-08,112.01696135690858,66.28590803316034
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.7,0.5,1e-08,122.96939310700417,73.6126393644982
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.7,0.6,1e-08,119.66512876585685,71.2065233446434
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.7,0.7,1e-08,118.03922091545104,72.4842909549936
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.7,0.8,1e-08,120.4367460507952,74.28410786549007
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.7,0.9,1e-08,113.6877616876017,70.0515647066246
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.9,0.1,1e-08,88.3986274457512,66.09365964049329
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.9,0.2,1e-08,99.27771999537741,59.03244649593038
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.9,0.3,1e-08,115.26922153772304,68.14571183973322
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.9,0.4,1e-08,113.67620520752774,68.97106027666763
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.9,0.5,1e-08,121.25547821603509,70.34112648232797
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.9,0.6,1e-08,120.474526851037,71.17882546043377
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.9,0.7,1e-08,118.40058315776376,71.8702278230686
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.9,0.8,1e-08,120.52830893138122,74.69479829665136
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,0.9,0.9,1e-08,113.47885608626468,71.6918209779957
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,1.0,0.1,1e-08,83.16709781226942,64.77873691486298
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,1.0,0.2,1e-08,101.26676800810732,60.481200585342144
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,1.0,0.3,1e-08,114.74429065436347,69.25125963545793
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,1.0,0.4,1e-08,112.06940999724425,67.73075387904596
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,1.0,0.5,1e-08,115.54302121947535,68.00414970825457
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,1.0,0.6,1e-08,115.55146633952943,71.40743796755793
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,1.0,0.7,1e-08,115.25277577761777,73.53657411918587
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,1.0,0.8,1e-08,109.3558595798775,73.12688189084767
"[10, 15, 20, 25, 45, 55, 60, 70]",0.98,1.0,0.9,1e-08,104.75460259042947,70.06957517122169
