r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.04,0.8,0.1,1e-08,0.5,6.830400000000001,1.6006515673312538,"{'200': 0.018808624836878875, '400': 0.27639854248491796, '600': 0.7681065566919358, '800': 0.9747436361231039, '1000': 1.0913279773265177}","{'200': 0.03500251341842793, '400': 0.2607478674795631, '600': 0.2633035725967145, '800': 0.15671824003371249, '1000': 0.114349322170607}"
0.5,0.04,0.8,0.1,1e-08,0.7,7.0596000000000005,1.6930958153630882,"{'200': 0.017106640432429328, '400': 0.2634451339029766, '600': 0.7319733744470168, '800': 0.9427990814673635, '1000': 1.0578614477488892}","{'200': 0.031661984061453416, '400': 0.19824254264905183, '600': 0.2391334667419955, '800': 0.1481529921421833, '1000': 0.1119391343838802}"
0.5,0.04,0.8,0.1,1e-08,0.9,6.6739999999999995,1.3318156028519863,"{'200': 0.023332405046862664, '400': 0.28467121832625863, '600': 0.7740583618707642, '800': 0.9547698570239117, '1000': 1.0501898201092275}","{'200': 0.0513448813379476, '400': 0.23676012723663933, '600': 0.23266650973232392, '800': 0.15192020425457764, '1000': 0.1395113572280046}"
0.5,0.04,0.8,0.3,1e-08,0.1,7.8664,1.6338848919064037,"{'200': 0.007541573770627126, '400': 0.12371499091728842, '600': 0.5368927582510287, '800': 0.8618096987329644, '1000': 1.0140242774217239}","{'200': 0.013324209527172028, '400': 0.1304270701759893, '600': 0.23956335055210318, '800': 0.11020837376922346, '1000': 0.09657458346924017}"
0.5,0.04,0.8,0.3,1e-08,0.3,7.9152000000000005,1.7350871332587308,"{'200': 0.005994648770909581, '400': 0.12877895612057547, '600': 0.5808719837251749, '800': 0.8680954315650542, '1000': 1.0072194614852994}","{'200': 0.013602548355361625, '400': 0.1498326426858218, '600': 0.2316993955290923, '800': 0.1365088925841934, '1000': 0.10736283132369998}"
0.5,0.04,0.8,0.3,1e-08,0.5,8.098000000000003,1.725307161058575,"{'200': 0.004779248845681066, '400': 0.11750108951677671, '600': 0.5451595536047034, '800': 0.8619188049001523, '1000': 1.0007410124568108}","{'200': 0.007865980389310355, '400': 0.14158138085060384, '600': 0.24999280820728784, '800': 0.15372802715855963, '1000': 0.12419556519182613}"
0.5,0.04,0.8,0.3,1e-08,0.7,8.225599999999998,1.5787389397870693,"{'200': 0.006316487500819808, '400': 0.11930131508926532, '600': 0.5709721101630835, '800': 0.8944358320823368, '1000': 1.0292368756466248}","{'200': 0.012136260910404116, '400': 0.1482500266014667, '600': 0.2825842098592075, '800': 0.1349920885860641, '1000': 0.10594689732861397}"
0.5,0.04,0.8,0.3,1e-08,0.9,7.858400000000001,1.6802806432260053,"{'200': 0.006312298805152393, '400': 0.13276788650897522, '600': 0.562214758469213, '800': 0.8492537323097453, '1000': 0.9983898248298249}","{'200': 0.009856553574342621, '400': 0.13780143029737502, '600': 0.26112012187453026, '800': 0.16580765738320546, '1000': 0.1430382165430725}"
0.5,0.04,0.8,0.5,1e-08,0.1,8.227600000000002,1.7411781758338238,"{'200': 0.003859834367324652, '400': 0.08698289452785116, '600': 0.49247623404658414, '800': 0.8337651684416958, '1000': 0.9874267950908887}","{'200': 0.006288820009637452, '400': 0.0976290310272661, '600': 0.26277437758600536, '800': 0.14187266397045434, '1000': 0.12228124488409015}"
0.5,0.04,0.8,0.5,1e-08,0.3,8.1324,1.861971600213064,"{'200': 0.003818463073236315, '400': 0.0885489018142753, '600': 0.495583650427587, '800': 0.8386406595862226, '1000': 0.9780548409069062}","{'200': 0.006388228202852511, '400': 0.10949343400220919, '600': 0.24819299343325157, '800': 0.1562021647427826, '1000': 0.10644094602545769}"
0.5,0.04,0.8,0.5,1e-08,0.5,8.590000000000002,1.7890542753086052,"{'200': 0.004061343677563207, '400': 0.0975376916587961, '600': 0.49541333817644995, '800': 0.8334616910528818, '1000': 0.992464367184409}","{'200': 0.007982542688478282, '400': 0.2101254467751007, '600': 0.3040545706572085, '800': 0.17370695762197383, '1000': 0.1427193367792845}"
0.5,0.04,0.8,0.5,1e-08,0.7,8.662,1.8627227383590939,"{'200': 0.0038704590061981537, '400': 0.09810092290593801, '600': 0.4951635426954658, '800': 0.8204466606881995, '1000': 0.9792097941838416}","{'200': 0.006280568419616418, '400': 0.2161725008362916, '600': 0.31066395731906227, '800': 0.19868317543529984, '1000': 0.15499762754674948}"
0.5,0.04,0.8,0.5,1e-08,0.9,8.2516,1.8133365490167566,"{'200': 0.003406663666456366, '400': 0.09310152769777266, '600': 0.4934616330497654, '800': 0.8103521152108691, '1000': 0.9750104502032616}","{'200': 0.005037474976336207, '400': 0.12010775981516394, '600': 0.23609283082293803, '800': 0.14142423437226634, '1000': 0.1100382442973473}"
0.5,0.04,0.8,0.7,1e-08,0.1,8.2852,1.6925600018906273,"{'200': 0.003552291792182675, '400': 0.08122801031933166, '600': 0.4476902342062211, '800': 0.8110297686611037, '1000': 0.9703715539228027}","{'200': 0.0077403376534796045, '400': 0.09490557308200523, '600': 0.2000198869682099, '800': 0.1286310135128648, '1000': 0.1146736741535994}"
0.5,0.04,0.8,0.7,1e-08,0.3,8.5304,1.8423608332788666,"{'200': 0.0027113922513869646, '400': 0.08841472158239706, '600': 0.45189204824189805, '800': 0.8158879634627361, '1000': 0.9616473540976591}","{'200': 0.003682409491844685, '400': 0.1258002912583772, '600': 0.24146231447687233, '800': 0.1393970791179054, '1000': 0.11812751322802462}"
0.5,0.04,0.8,0.7,1e-08,0.5,8.672800000000002,1.755823043475623,"{'200': 0.0025046155988953742, '400': 0.0789172339408515, '600': 0.46977978195680103, '800': 0.8482901504036653, '1000': 0.9889279542390065}","{'200': 0.0036851678340156556, '400': 0.11913992955484011, '600': 0.2530173698354776, '800': 0.12456515342606833, '1000': 0.11095388027798508}"
0.5,0.04,0.8,0.7,1e-08,0.7,8.7268,1.7886292405079371,"{'200': 0.0021314644069918014, '400': 0.06954968370450858, '600': 0.4389979216825551, '800': 0.8127289269090421, '1000': 0.9580684560397954}","{'200': 0.0037901067843451857, '400': 0.11019464746967009, '600': 0.2700826415648095, '800': 0.1493092523622032, '1000': 0.12191341383953597}"
0.5,0.04,0.8,0.7,1e-08,0.9,8.402000000000003,1.7137911191274162,"{'200': 0.003273428851146369, '400': 0.07615341494570868, '600': 0.5089845345943548, '800': 0.8477144124631151, '1000': 0.9893003337830518}","{'200': 0.004831409212265458, '400': 0.08987743776899523, '600': 0.23515183227171407, '800': 0.14009760696181905, '1000': 0.11821875443876644}"
0.5,0.04,0.8,0.9,1e-08,0.1,8.401200000000001,1.7041960450605438,"{'200': 0.0026924513362182093, '400': 0.0779401311342811, '600': 0.45529331345879864, '800': 0.8269949428004092, '1000': 0.9915388969792638}","{'200': 0.003683912043833155, '400': 0.10514360025310493, '600': 0.2171847613296025, '800': 0.12515803337153775, '1000': 0.10183725088735984}"
0.5,0.04,0.8,0.9,1e-08,0.3,8.4076,1.6310548243391452,"{'200': 0.0026952146590529537, '400': 0.0827743103516179, '600': 0.47319560647595893, '800': 0.8387579147979647, '1000': 0.9881628539088146}","{'200': 0.003588245082879065, '400': 0.11149599671752983, '600': 0.24249867452360319, '800': 0.13401463941287864, '1000': 0.12265607408635128}"
0.5,0.04,0.8,0.9,1e-08,0.5,8.3744,1.7333050048967147,"{'200': 0.003775647073993935, '400': 0.07739367295775576, '600': 0.4848279035864824, '800': 0.8232840035448106, '1000': 0.9848618598503067}","{'200': 0.005990213431336785, '400': 0.0885886836461103, '600': 0.22164111923810004, '800': 0.14673300597101407, '1000': 0.10521209456037188}"
0.5,0.04,0.8,0.9,1e-08,0.7,7.953200000000002,1.5548636467549173,"{'200': 0.0029110281646689577, '400': 0.09785890469719481, '600': 0.5302050224799512, '800': 0.8571267218994824, '1000': 0.9832189657715164}","{'200': 0.0036217642788692606, '400': 0.12092246634607556, '600': 0.22009423258305943, '800': 0.13170719424238214, '1000': 0.11151395179908925}"
0.5,0.04,0.8,0.9,1e-08,0.9,8.410400000000001,1.9686480233906718,"{'200': 0.00261022288931997, '400': 0.08191253768286443, '600': 0.45025221299278595, '800': 0.8082584661937268, '1000': 0.9713420060095905}","{'200': 0.004193638976906343, '400': 0.09983022033940131, '600': 0.2522542148158048, '800': 0.15506382293610418, '1000': 0.12609613416243645}"
0.5,0.04,1.0,0.1,1e-08,0.1,6.8768,1.4416088789959642,"{'200': 0.013911590852777257, '400': 0.30891646294021863, '600': 0.8013932042667867, '800': 0.9748147412621133, '1000': 1.0840758336561274}","{'200': 0.017199196534373424, '400': 0.3454386312045142, '600': 0.3718676788764215, '800': 0.23604059597783078, '1000': 0.17271701500098535}"
0.5,0.04,1.0,0.1,1e-08,0.3,7.098800000000001,1.4986423722823263,"{'200': 0.015692073141067384, '400': 0.2835052181044293, '600': 0.74744004018527, '800': 0.9574132601586695, '1000': 1.0696608085708494}","{'200': 0.01915800409970845, '400': 0.30485650575383266, '600': 0.315331897305178, '800': 0.17790147661609493, '1000': 0.13907670235916544}"
0.5,0.04,1.0,0.1,1e-08,0.5,7.0756,1.5784668004110827,"{'200': 0.01211610685168121, '400': 0.2690884123136276, '600': 0.7352989857244024, '800': 0.9628990469541334, '1000': 1.080380825962948}","{'200': 0.029418863905919402, '400': 0.31879604118631194, '600': 0.34768226623814275, '800': 0.1915693924866843, '1000': 0.15136445253574016}"
0.5,0.04,1.0,0.1,1e-08,0.7,7.2636,1.52916730281549,"{'200': 0.017763999025706745, '400': 0.23500522854710215, '600': 0.7059844698084863, '800': 0.9483197744739219, '1000': 1.0635657513025076}","{'200': 0.03683014465633384, '400': 0.296996323951915, '600': 0.32591595633873394, '800': 0.17775464292338142, '1000': 0.14186033796180988}"
0.5,0.04,1.0,0.1,1e-08,0.9,7.116400000000001,1.2696893478327678,"{'200': 0.012980801332421006, '400': 0.24267817624249707, '600': 0.7430467496766335, '800': 0.9780291328178214, '1000': 1.0903767977993668}","{'200': 0.019034038257623814, '400': 0.24363089425028872, '600': 0.2541307716173339, '800': 0.1599132316690061, '1000': 0.12447234286564272}"
0.5,0.04,1.0,0.3,1e-08,0.1,8.362400000000001,1.7455091635393956,"{'200': 0.004570336731030419, '400': 0.09733604089667387, '600': 0.47926664569853705, '800': 0.8156289697230558, '1000': 0.9579613231042614}","{'200': 0.013917002825375748, '400': 0.1749541896516738, '600': 0.24012171687612505, '800': 0.13773522160672189, '1000': 0.12540136647913527}"
0.5,0.04,1.0,0.3,1e-08,0.3,8.5676,1.6160462369622972,"{'200': 0.004514726663792838, '400': 0.09090735925666639, '600': 0.5356092146491102, '800': 0.8374387980376373, '1000': 0.9777492520275478}","{'200': 0.008552378149142826, '400': 0.10636092692140843, '600': 0.255522402190334, '800': 0.15559620036554653, '1000': 0.1322587143149105}"
0.5,0.04,1.0,0.3,1e-08,0.5,7.8148,1.5425670034069834,"{'200': 0.005816981693446164, '400': 0.13853125763691698, '600': 0.5734058290853931, '800': 0.852461465154887, '1000': 0.9942495581227515}","{'200': 0.01217664332242569, '400': 0.22649558590701563, '600': 0.2866941956257518, '800': 0.18044957258694472, '1000': 0.13330563700236914}"
0.5,0.04,1.0,0.3,1e-08,0.7,8.1056,1.757751472762859,"{'200': 0.003929340511117543, '400': 0.09951053751932198, '600': 0.48618077519200803, '800': 0.8254127761789292, '1000': 0.970649187802536}","{'200': 0.00803989190835136, '400': 0.14223052846970427, '600': 0.25358615950563335, '800': 0.1230227651037204, '1000': 0.11205749694781345}"
0.5,0.04,1.0,0.3,1e-08,0.9,8.323200000000002,1.8690684738660592,"{'200': 0.004150837414314516, '400': 0.09809639514057883, '600': 0.49639974155868377, '800': 0.8264193365453887, '1000': 0.9635339055728349}","{'200': 0.006559534025393822, '400': 0.1411249060510776, '600': 0.2763440302667661, '800': 0.1665929845662856, '1000': 0.14091137733012687}"
0.5,0.04,1.0,0.5,1e-08,0.1,8.034,1.6889674952467257,"{'200': 0.004884366756089827, '400': 0.17311701403749127, '600': 0.5570798641969805, '800': 0.8595953485147577, '1000': 0.9950955488999091}","{'200': 0.008976873281608417, '400': 0.3432405988709386, '600': 0.38013375043439823, '800': 0.20091175271893835, '1000': 0.1493534220323888}"
0.5,0.04,1.0,0.5,1e-08,0.3,8.955200000000001,1.816760457517721,"{'200': 0.002960678699376864, '400': 0.04972049354492179, '600': 0.4299889351932749, '800': 0.784541287441244, '1000': 0.9484328821538527}","{'200': 0.004912945407811663, '400': 0.05461646644460393, '600': 0.28114209868190215, '800': 0.18716669628707555, '1000': 0.15575384412745444}"
0.5,0.04,1.0,0.5,1e-08,0.5,8.608,1.8312601126000645,"{'200': 0.00304307915288235, '400': 0.1295049474384193, '600': 0.5461851909091991, '800': 0.8569225336176326, '1000': 1.0032354647429105}","{'200': 0.005140943826721121, '400': 0.30139979138874623, '600': 0.38043340167041123, '800': 0.2284740235876428, '1000': 0.15602820819787472}"
0.5,0.04,1.0,0.5,1e-08,0.7,8.329600000000001,1.60282969775332,"{'200': 0.003705666473236192, '400': 0.10566880898635497, '600': 0.5341478509464369, '800': 0.8646856877444118, '1000': 1.005409997330412}","{'200': 0.006381590225005396, '400': 0.22455851511622843, '600': 0.29866760583988977, '800': 0.17348157478541945, '1000': 0.14118597796163448}"
0.5,0.04,1.0,0.5,1e-08,0.9,8.555200000000003,1.735171046323676,"{'200': 0.0024742232095244393, '400': 0.0818236011994467, '600': 0.4334348650758237, '800': 0.8111721954589048, '1000': 0.9593282729784949}","{'200': 0.004476949199025839, '400': 0.20477633381976398, '600': 0.3048315030059339, '800': 0.1602313557573054, '1000': 0.13712869080908507}"
0.5,0.04,1.0,0.7,1e-08,0.1,8.442800000000002,1.7275497561575468,"{'200': 0.003339527018498456, '400': 0.08030311163438558, '600': 0.45033763637876334, '800': 0.8072283072152302, '1000': 0.9719359395486175}","{'200': 0.00565771620205841, '400': 0.11354691283756556, '600': 0.2444139192721543, '800': 0.14649288655294276, '1000': 0.10813685524220959}"
0.5,0.04,1.0,0.7,1e-08,0.3,8.433200000000001,2.0085384138721367,"{'200': 0.0034596807943660097, '400': 0.11000429980612154, '600': 0.5219779204010337, '800': 0.814390514437302, '1000': 0.9654696932703415}","{'200': 0.005524174849439729, '400': 0.21801372612502415, '600': 0.32053675019340166, '800': 0.22071762680427282, '1000': 0.15839201125109814}"
0.5,0.04,1.0,0.7,1e-08,0.5,8.410400000000001,1.7333050048967147,"{'200': 0.0027930495235564358, '400': 0.09111366905225618, '600': 0.48657257562798767, '800': 0.8171424371971281, '1000': 0.9666071018463792}","{'200': 0.00444058390421137, '400': 0.20467019759841565, '600': 0.3213800887236726, '800': 0.18710581095256387, '1000': 0.15129011639789777}"
0.5,0.04,1.0,0.7,1e-08,0.7,8.980000000000002,2.3381137696870096,"{'200': 0.002338515297052763, '400': 0.06355802072767108, '600': 0.44988189379907473, '800': 0.7963719722593767, '1000': 0.9402625149076769}","{'200': 0.0035230303712536024, '400': 0.07242763482930337, '600': 0.29548280154268214, '800': 0.2260470907332186, '1000': 0.1896607465592992}"
0.5,0.04,1.0,0.7,1e-08,0.9,8.651599999999998,1.7904633590219041,"{'200': 0.002981068535797017, '400': 0.09863844452091161, '600': 0.5180008597663993, '800': 0.8525602264238344, '1000': 0.9928600962372626}","{'200': 0.006661288135026002, '400': 0.2306996009703609, '600': 0.32140467942546896, '800': 0.1850652897380053, '1000': 0.13805619933290095}"
0.5,0.04,1.0,0.9,1e-08,0.1,8.212400000000002,1.620969290270485,"{'200': 0.0032234484903817923, '400': 0.07487107760762175, '600': 0.49918024489867746, '800': 0.8680128576065651, '1000': 0.99952984374521}","{'200': 0.0071423488419304244, '400': 0.08835111653951334, '600': 0.2602724722228122, '800': 0.12761766256750864, '1000': 0.11729424790192265}"
0.5,0.04,1.0,0.9,1e-08,0.3,8.020800000000001,1.7245607440736903,"{'200': 0.0026006626777300475, '400': 0.08884171145585588, '600': 0.5138176000635224, '800': 0.8346124293157814, '1000': 0.9844854275569773}","{'200': 0.0024147604371240914, '400': 0.10285201025175832, '600': 0.239540703932899, '800': 0.12504196586802385, '1000': 0.08957084250930362}"
0.5,0.04,1.0,0.9,1e-08,0.5,7.928000000000001,1.4755441030345382,"{'200': 0.0028244423273104595, '400': 0.08371386148752434, '600': 0.5457690128850198, '800': 0.8682778191169951, '1000': 0.9975916093143384}","{'200': 0.0033394391638666716, '400': 0.08511904320505082, '600': 0.2586583801435006, '800': 0.15572780918663093, '1000': 0.13196622044638123}"
0.5,0.04,1.0,0.9,1e-08,0.7,8.3876,1.8572708580064454,"{'200': 0.002956901699985839, '400': 0.08118654407098787, '600': 0.4907576805469059, '800': 0.8354326563915229, '1000': 0.9716355752542305}","{'200': 0.0043183580779569235, '400': 0.10294269229425955, '600': 0.25488135100185194, '800': 0.13804092062556844, '1000': 0.11845843038104743}"
0.5,0.04,1.0,0.9,1e-08,0.9,8.398000000000001,1.7730484482946307,"{'200': 0.0026039466563339956, '400': 0.07273556434704613, '600': 0.44723479336653826, '800': 0.8060022655143992, '1000': 0.9647966450314679}","{'200': 0.0044627139862638, '400': 0.08554657154493299, '600': 0.25882001871515187, '800': 0.13208325732705722, '1000': 0.11343621523004044}"
