r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.1,0.02,0.8,0.1,1e-08,0.5,5.473200000000001,1.491370698384543,"{'200': 0.055028434818664596, '400': 0.4923648776010528, '600': 0.8706288692895978, '800': 1.0180905345344409, '1000': 1.108907659727964}","{'200': 0.07480396617281218, '400': 0.25606178267622365, '600': 0.20379133260068225, '800': 0.1385044934427281, '1000': 0.10631877042291155}"
0.1,0.02,0.8,0.1,1e-08,0.7,5.602000000000001,1.6888050213094465,"{'200': 0.05521615789032682, '400': 0.5111603548517659, '600': 0.918042234547805, '800': 1.0686141185502636, '1000': 1.1480116623498384}","{'200': 0.08539475631828483, '400': 0.33383862545632315, '600': 0.29235513730195756, '800': 0.16912274841769223, '1000': 0.12646411711990893}"
0.1,0.02,0.8,0.1,1e-08,0.9,5.958399999999999,1.5335581632269444,"{'200': 0.040832838849707564, '400': 0.4120312433876411, '600': 0.8784831842074758, '800': 1.0215211272097073, '1000': 1.117699915690332}","{'200': 0.07086671416014431, '400': 0.31496515204950687, '600': 0.2801911526079274, '800': 0.17977613485429042, '1000': 0.12855016288942017}"
0.1,0.02,0.8,0.3,1e-08,0.1,7.457599999999999,1.2986851196498712,"{'200': 0.008079145504059786, '400': 0.1919643243138379, '600': 0.6606371335155404, '800': 0.9254915800760661, '1000': 1.0417677466316373}","{'200': 0.013350632584566959, '400': 0.24391703751187144, '600': 0.27798362491126755, '800': 0.16209473333378366, '1000': 0.1315033341730083}"
0.1,0.02,0.8,0.3,1e-08,0.3,7.5128,1.4900129395411297,"{'200': 0.00663475291875524, '400': 0.14323869005978146, '600': 0.6084519934177044, '800': 0.9007555383309713, '1000': 1.040668098069308}","{'200': 0.009653439462821368, '400': 0.11806271514020754, '600': 0.22563561312318603, '800': 0.122504707607538, '1000': 0.09860084329756214}"
0.1,0.02,0.8,0.3,1e-08,0.5,7.759600000000002,1.4599015857241884,"{'200': 0.006912045409410363, '400': 0.15241658212375736, '600': 0.6296419908128461, '800': 0.8828405208960431, '1000': 1.0090546334799326}","{'200': 0.009788436255048842, '400': 0.1545930018891909, '600': 0.2260432269593146, '800': 0.12360469609816463, '1000': 0.1271859497414364}"
0.1,0.02,0.8,0.3,1e-08,0.7,7.519600000000001,1.5505056723533777,"{'200': 0.007001668388213658, '400': 0.15093696428534384, '600': 0.6142890931500291, '800': 0.8873480418735197, '1000': 1.0196937791384162}","{'200': 0.01166864602362932, '400': 0.1610420820635003, '600': 0.19258256528473014, '800': 0.13895083363388247, '1000': 0.10937509191050862}"
0.1,0.02,0.8,0.3,1e-08,0.9,7.6304,1.6584409063937133,"{'200': 0.005969081382300541, '400': 0.20945453785903922, '600': 0.6933547842425689, '800': 0.9334342844434236, '1000': 1.0399157914564092}","{'200': 0.009241702885474845, '400': 0.3418202277211871, '600': 0.3884150445468698, '800': 0.1987833212443626, '1000': 0.14038810830388723}"
0.1,0.02,0.8,0.5,1e-08,0.1,7.702000000000002,1.525823580890006,"{'200': 0.007704906231748874, '400': 0.17627224714286463, '600': 0.655419329628949, '800': 0.9175883237967501, '1000': 1.0327470217862917}","{'200': 0.011742636584577401, '400': 0.24510239588710833, '600': 0.28399773642876247, '800': 0.1838251170282066, '1000': 0.15226761517478377}"
0.1,0.02,0.8,0.5,1e-08,0.3,7.9388000000000005,1.694062383739159,"{'200': 0.005725786410627831, '400': 0.12288732871406308, '600': 0.5581809420870493, '800': 0.8481241954104456, '1000': 0.9957691692162649}","{'200': 0.011084125590620194, '400': 0.15466148782588798, '600': 0.2456786085043715, '800': 0.1673268171525516, '1000': 0.12792158175675572}"
0.1,0.02,0.8,0.5,1e-08,0.5,7.6404,1.4615615758496119,"{'200': 0.005805771221886112, '400': 0.15155763742360998, '600': 0.6286312271385415, '800': 0.8869962718795883, '1000': 1.004114368041728}","{'200': 0.007995239631596781, '400': 0.16232979432752653, '600': 0.22851064341937782, '800': 0.14642905874925263, '1000': 0.1254298677391586}"
0.1,0.02,0.8,0.5,1e-08,0.7,7.924800000000001,1.6816509031306108,"{'200': 0.005008342448113841, '400': 0.13113707574124034, '600': 0.5806227319772843, '800': 0.8635093519728877, '1000': 1.0016007248877872}","{'200': 0.0076104306137983685, '400': 0.1477495798309678, '600': 0.2140395919421319, '800': 0.1372248118686396, '1000': 0.10990161978062239}"
0.1,0.02,0.8,0.5,1e-08,0.9,8.2548,1.716530267720322,"{'200': 0.0035475467127112376, '400': 0.1101459125360008, '600': 0.5351439637095207, '800': 0.8444146481095497, '1000': 0.9928558447702214}","{'200': 0.004815192340946822, '400': 0.15414499175859772, '600': 0.27226223800441235, '800': 0.17096832624869004, '1000': 0.13822922908027463}"
0.1,0.02,0.8,0.7,1e-08,0.1,7.691200000000001,1.5552139917066075,"{'200': 0.00636860828756034, '400': 0.13581970672079108, '600': 0.603092015510069, '800': 0.8769960612538954, '1000': 1.0105218802876335}","{'200': 0.011634657006990946, '400': 0.158619978706748, '600': 0.24179979485930805, '800': 0.1598783647429354, '1000': 0.1353006092788199}"
0.1,0.02,0.8,0.7,1e-08,0.3,8.024000000000001,1.6764772590166561,"{'200': 0.005689562358024001, '400': 0.1305545360616505, '600': 0.5489758101504738, '800': 0.8439055725813492, '1000': 0.9868233854400454}","{'200': 0.011433720446403287, '400': 0.22764118251212534, '600': 0.3051637092121956, '800': 0.17785774221345785, '1000': 0.14265995902231093}"
0.1,0.02,0.8,0.7,1e-08,0.5,7.810400000000001,1.6095700792447647,"{'200': 0.0051343581238133245, '400': 0.12309774626929385, '600': 0.5884257256107316, '800': 0.8833310599238564, '1000': 1.018768559337885}","{'200': 0.009829488163092417, '400': 0.1388428402963108, '600': 0.2180979498420824, '800': 0.13575966272736142, '1000': 0.10606838339908617}"
0.1,0.02,0.8,0.7,1e-08,0.7,8.452000000000002,1.8593981822084258,"{'200': 0.004746835395877293, '400': 0.0863740778092266, '600': 0.4738522863086807, '800': 0.8090610250460595, '1000': 0.9561684328520332}","{'200': 0.009454740089766385, '400': 0.12104249231929602, '600': 0.23497741221804275, '800': 0.1375756301415309, '1000': 0.10227062217295453}"
0.1,0.02,0.8,0.7,1e-08,0.9,8.737200000000001,2.190752418690894,"{'200': 0.0035163511747464634, '400': 0.10212219426394141, '600': 0.4843206093781426, '800': 0.8105499238360862, '1000': 0.9750575348191631}","{'200': 0.005461995194510504, '400': 0.14167059657790307, '600': 0.28659246134622274, '800': 0.21063713189836683, '1000': 0.14237428553497394}"
0.1,0.02,0.8,0.9,1e-08,0.1,7.732800000000001,1.5793632134502817,"{'200': 0.006278728164190861, '400': 0.1678590725491258, '600': 0.6226854034617728, '800': 0.9060312402676756, '1000': 1.0294666453861796}","{'200': 0.010437099484373148, '400': 0.2910360297617466, '600': 0.3454860671408468, '800': 0.18709227576167445, '1000': 0.13869221024924488}"
0.1,0.02,0.8,0.9,1e-08,0.3,8.128400000000001,1.7871561319593763,"{'200': 0.004356905016493964, '400': 0.14988144449597524, '600': 0.5549210444917706, '800': 0.8417774779688104, '1000': 0.9938595412223133}","{'200': 0.00754624243509698, '400': 0.26469972828676486, '600': 0.29565146099364137, '800': 0.19124998728260043, '1000': 0.12471634694793288}"
0.1,0.02,0.8,0.9,1e-08,0.5,8.122800000000002,1.7154897143381533,"{'200': 0.004464548040290003, '400': 0.1253204480143808, '600': 0.6150333222791932, '800': 0.887984833163935, '1000': 1.0264865900910383}","{'200': 0.007511403108787912, '400': 0.22574104383713606, '600': 0.31600946835141275, '800': 0.18842035131953103, '1000': 0.1366091640348857}"
0.1,0.02,0.8,0.9,1e-08,0.7,8.340800000000002,1.9996094018582729,"{'200': 0.004782767496083588, '400': 0.09258076428856649, '600': 0.5279976048343484, '800': 0.8324284828556648, '1000': 0.9885110396444043}","{'200': 0.00879567465208543, '400': 0.10343903513857132, '600': 0.22443278778918946, '800': 0.15999697133420093, '1000': 0.11157746095637434}"
0.1,0.02,0.8,0.9,1e-08,0.9,7.783199999999999,1.5923299155639832,"{'200': 0.006123351365187549, '400': 0.11467455383491994, '600': 0.5694734618852832, '800': 0.8632239832339826, '1000': 0.9895608125539213}","{'200': 0.011070101363155976, '400': 0.10934339056238009, '600': 0.20575777312719998, '800': 0.1145740953786736, '1000': 0.10277497622429349}"
0.1,0.02,1.0,0.1,1e-08,0.1,5.787600000000001,1.7850200671140932,"{'200': 0.04907129241017244, '400': 0.486507163349042, '600': 0.8875553720698712, '800': 1.0392064501261316, '1000': 1.1284250192433056}","{'200': 0.0707422205436959, '400': 0.34983668289792696, '600': 0.3352554485101191, '800': 0.2028676651770141, '1000': 0.16054741348703186}"
0.1,0.02,1.0,0.1,1e-08,0.3,6.031600000000001,1.5303967590138188,"{'200': 0.03362055909587734, '400': 0.4041004086898975, '600': 0.8085474419503418, '800': 0.9877273124120343, '1000': 1.100531434676649}","{'200': 0.04724478354840407, '400': 0.24727449752857575, '600': 0.21626204870104312, '800': 0.12935077691229493, '1000': 0.10429781381500183}"
0.1,0.02,1.0,0.1,1e-08,0.5,6.2776000000000005,1.8712504482297396,"{'200': 0.03442454944118157, '400': 0.3835208607904589, '600': 0.7968642642572538, '800': 1.0043483884548923, '1000': 1.118088670757675}","{'200': 0.05134521865780957, '400': 0.2852297419193452, '600': 0.28253699924852765, '800': 0.14999592931973638, '1000': 0.10673311877813607}"
0.1,0.02,1.0,0.1,1e-08,0.7,6.352799999999999,1.3702791540412484,"{'200': 0.028151143841809917, '400': 0.4331697834230195, '600': 0.8918141997146065, '800': 1.031315035665107, '1000': 1.136037580714817}","{'200': 0.04136248955441158, '400': 0.3851144740443732, '600': 0.3483552008463571, '800': 0.19191157270633136, '1000': 0.13583202963411084}"
0.1,0.02,1.0,0.1,1e-08,0.9,6.3236,1.6265636907296315,"{'200': 0.029025505471446358, '400': 0.4207367166055561, '600': 0.8812084343177613, '800': 1.0258059170319995, '1000': 1.114410510890625}","{'200': 0.04830431369532203, '400': 0.35619453976390175, '600': 0.3355603888092619, '800': 0.2054517286465833, '1000': 0.14972775000683378}"
0.1,0.02,1.0,0.3,1e-08,0.1,7.519600000000001,1.4150394482133708,"{'200': 0.010673758239501285, '400': 0.21120035486622202, '600': 0.695642642138871, '800': 0.9426874082230948, '1000': 1.0633923051432994}","{'200': 0.018667818051964734, '400': 0.30019545981154366, '600': 0.35090418153997877, '800': 0.19602920153869355, '1000': 0.1502615855869766}"
0.1,0.02,1.0,0.3,1e-08,0.3,8.089600000000003,1.961486130463328,"{'200': 0.008220679328120713, '400': 0.1614838785289104, '600': 0.5785312845659109, '800': 0.8716328355627908, '1000': 1.010858643564281}","{'200': 0.01371084688632867, '400': 0.24967432229815514, '600': 0.32886848279065173, '800': 0.20273235808693174, '1000': 0.16222940342279205}"
0.1,0.02,1.0,0.3,1e-08,0.5,7.765199999999999,1.5210462714855193,"{'200': 0.006492582395678166, '400': 0.14282948507502236, '600': 0.6396522240686782, '800': 0.8938988693363844, '1000': 1.014088989685041}","{'200': 0.012213093455614497, '400': 0.2221658476235694, '600': 0.2837949497129207, '800': 0.16175890174660118, '1000': 0.13461491661760078}"
0.1,0.02,1.0,0.3,1e-08,0.7,7.655599999999999,1.5178165370030732,"{'200': 0.006651700661156817, '400': 0.16100421542903504, '600': 0.637821946872813, '800': 0.896071121033059, '1000': 1.0307442794783808}","{'200': 0.01021080199023136, '400': 0.22886005644339147, '600': 0.2941036931184491, '800': 0.15556586963353505, '1000': 0.12425195113716611}"
0.1,0.02,1.0,0.3,1e-08,0.9,7.641600000000003,1.715415005180962,"{'200': 0.007955697329145812, '400': 0.1752954835970329, '600': 0.6045425693364752, '800': 0.8807780219182584, '1000': 1.0178949878399277}","{'200': 0.016752228867248312, '400': 0.2609517761318812, '600': 0.31766524476069274, '800': 0.19831636588766852, '1000': 0.1458620008895806}"
0.1,0.02,1.0,0.5,1e-08,0.1,8.0268,1.7422016416017974,"{'200': 0.0041036352666842125, '400': 0.11767182866026692, '600': 0.5268978249106535, '800': 0.8464704821730065, '1000': 1.0044209523058178}","{'200': 0.006395173240595101, '400': 0.16440805046614645, '600': 0.25487791286291, '800': 0.1710840762780447, '1000': 0.12262870336794061}"
0.1,0.02,1.0,0.5,1e-08,0.3,8.031600000000001,1.8007862282902989,"{'200': 0.003345085694020397, '400': 0.12152454604196244, '600': 0.5569346442211488, '800': 0.86645414172396, '1000': 0.9967633791126363}","{'200': 0.003428032179456344, '400': 0.2180692852042812, '600': 0.3124424248745264, '800': 0.17232760776046677, '1000': 0.1523733376215718}"
0.1,0.02,1.0,0.5,1e-08,0.5,7.876000000000001,1.4994937812475253,"{'200': 0.0047880146265020926, '400': 0.11729637308415647, '600': 0.5887891166014368, '800': 0.8681370479255133, '1000': 0.9968487459802764}","{'200': 0.007855947157885247, '400': 0.14749909165658762, '600': 0.2375227074331652, '800': 0.15660682281998847, '1000': 0.1267990816199606}"
0.1,0.02,1.0,0.5,1e-08,0.7,8.371599999999999,1.5838719140132507,"{'200': 0.0038092552560767498, '400': 0.08612827024599386, '600': 0.4666797485643003, '800': 0.8252905058364257, '1000': 0.964024149205683}","{'200': 0.006408223124618078, '400': 0.09552721582882112, '600': 0.2115416029439569, '800': 0.10327674768505407, '1000': 0.09265532703192907}"
0.1,0.02,1.0,0.5,1e-08,0.9,8.289200000000003,1.728648304311782,"{'200': 0.003911845376070186, '400': 0.08653479236032235, '600': 0.5177743119298096, '800': 0.8451766880749741, '1000': 0.9953726825221929}","{'200': 0.0060648919499077004, '400': 0.10313165718051052, '600': 0.24759345376309977, '800': 0.12031428768126327, '1000': 0.10211172591221926}"
0.1,0.02,1.0,0.7,1e-08,0.1,8.260800000000001,1.650627807835552,"{'200': 0.00392923848118506, '400': 0.10212233604670128, '600': 0.4778401966662178, '800': 0.8262321350804617, '1000': 0.969357167323004}","{'200': 0.008817653786673646, '400': 0.2123268371685794, '600': 0.2849386973044842, '800': 0.1573211072813617, '1000': 0.11993956655473748}"
0.1,0.02,1.0,0.7,1e-08,0.3,8.079600000000001,1.648358892959904,"{'200': 0.0033989679711917613, '400': 0.08981891594672593, '600': 0.49600623246827263, '800': 0.8534361268499444, '1000': 0.9972412697135421}","{'200': 0.004373053340215384, '400': 0.10702948980900125, '600': 0.20866413359311636, '800': 0.11378803567591039, '1000': 0.10250106083758652}"
0.1,0.02,1.0,0.7,1e-08,0.5,8.5404,1.768942463733628,"{'200': 0.003478041170778377, '400': 0.10277634252932609, '600': 0.5439767481831976, '800': 0.8612528974509535, '1000': 0.9989736519287842}","{'200': 0.005500127508444471, '400': 0.2187427953131419, '600': 0.31566119770020457, '800': 0.18615244579897994, '1000': 0.13747989064684715}"
0.1,0.02,1.0,0.7,1e-08,0.7,8.0224,1.7091758949856506,"{'200': 0.004189890335373322, '400': 0.10945082193438911, '600': 0.5137716507136775, '800': 0.8257136587439526, '1000': 0.9743993019704497}","{'200': 0.00834613443144839, '400': 0.21064118755650713, '600': 0.29427530319255696, '800': 0.16690476932956322, '1000': 0.13838600181930735}"
0.1,0.02,1.0,0.7,1e-08,0.9,7.996000000000002,1.8764404600199815,"{'200': 0.0027865528499166946, '400': 0.11705639926534595, '600': 0.5610008227317524, '800': 0.8613799440336672, '1000': 1.000481132888118}","{'200': 0.00352534795024301, '400': 0.21788626307947803, '600': 0.3176922936593933, '800': 0.18535566569755135, '1000': 0.15997629552498246}"
0.1,0.02,1.0,0.9,1e-08,0.1,7.8328000000000015,1.700929440041532,"{'200': 0.004635394227293889, '400': 0.1153161571116567, '600': 0.5474870527809385, '800': 0.8371257942943864, '1000': 0.9848836492076604}","{'200': 0.006753998460073286, '400': 0.13355058625478533, '600': 0.2472036879131333, '800': 0.16785997820890797, '1000': 0.11597789710726428}"
0.1,0.02,1.0,0.9,1e-08,0.3,8.2988,1.978621176476184,"{'200': 0.003970335697063735, '400': 0.09918798540864365, '600': 0.47529083415711687, '800': 0.8381104720150925, '1000': 0.9891811088342302}","{'200': 0.00731585638927834, '400': 0.1259694904961794, '600': 0.2844095840310982, '800': 0.15818458256228268, '1000': 0.12567694875313226}"
0.1,0.02,1.0,0.9,1e-08,0.5,7.8660000000000005,1.59040975852137,"{'200': 0.006792001995386777, '400': 0.1268233434800908, '600': 0.6115732843515128, '800': 0.8849541144198528, '1000': 1.0116703018173256}","{'200': 0.014361061095759691, '400': 0.15381160655230797, '600': 0.2586328419485232, '800': 0.156079624590227, '1000': 0.12449722968520613}"
0.1,0.02,1.0,0.9,1e-08,0.7,7.9564,1.8607952708452375,"{'200': 0.005115262035590364, '400': 0.11670866824202601, '600': 0.5394467804851798, '800': 0.835162973699145, '1000': 0.986350262830347}","{'200': 0.009303334220973878, '400': 0.14518728539021464, '600': 0.2356218915682944, '800': 0.13795185041625888, '1000': 0.12142253833859695}"
0.1,0.02,1.0,0.9,1e-08,0.9,7.7328,1.6145615380034293,"{'200': 0.004403251400016443, '400': 0.11974728481672742, '600': 0.5990026733307589, '800': 0.8480564400651248, '1000': 0.989805883157677}","{'200': 0.005398537026648788, '400': 0.13222625243901662, '600': 0.21481839231324334, '800': 0.13799811901048592, '1000': 0.11247056324389787}"
