r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.1,0.06,0.8,0.1,1e-08,0.5,5.7472,1.4384522793613972,"{'200': 0.042553205805937036, '400': 0.4892558312352808, '600': 0.881949404310895, '800': 1.045866302942941, '1000': 1.1225804982194847}","{'200': 0.05748455033472794, '400': 0.24105662526870592, '600': 0.19667328732386002, '800': 0.13485552141343735, '1000': 0.11244668163903399}"
0.1,0.06,0.8,0.1,1e-08,0.7,5.808000000000001,1.4539672623549682,"{'200': 0.04185213915478819, '400': 0.47163050171944687, '600': 0.9044040060093915, '800': 1.039095596082068, '1000': 1.130714522044936}","{'200': 0.05649779588319433, '400': 0.3183744956529758, '600': 0.2830543100028107, '800': 0.16554911762992136, '1000': 0.1236721852763608}"
0.1,0.06,0.8,0.1,1e-08,0.9,6.146799999999999,1.6863463938349088,"{'200': 0.038378266278142795, '400': 0.38546858107286247, '600': 0.8174969495591379, '800': 1.004650387465365, '1000': 1.110463240365753}","{'200': 0.06042359927616683, '400': 0.2461660436711337, '600': 0.22176765925213313, '800': 0.15292242363932024, '1000': 0.11491118440541927}"
0.1,0.06,0.8,0.3,1e-08,0.1,8.1376,1.796912641170962,"{'200': 0.007759116366238657, '400': 0.12189618519530233, '600': 0.5480093344983429, '800': 0.8760859398929963, '1000': 1.0226004641185316}","{'200': 0.01457186287015059, '400': 0.1384404130005216, '600': 0.2815358512104765, '800': 0.1413549389194284, '1000': 0.11550057818040438}"
0.1,0.06,0.8,0.3,1e-08,0.3,7.8124,1.594002459220186,"{'200': 0.004587047506754602, '400': 0.12253943052204572, '600': 0.5799190338117026, '800': 0.8663000864936435, '1000': 1.0176549053943909}","{'200': 0.005824831681956026, '400': 0.13758600941981877, '600': 0.249026566315914, '800': 0.16347064908517892, '1000': 0.10957888524100722}"
0.1,0.06,0.8,0.3,1e-08,0.5,7.503200000000001,1.5172430787451296,"{'200': 0.011177794874982477, '400': 0.20145519425577782, '600': 0.6887686831845743, '800': 0.9243296939600365, '1000': 1.0431165411597527}","{'200': 0.023891654237799136, '400': 0.2642694610044283, '600': 0.2955782744139974, '800': 0.1659295772684575, '1000': 0.14376015012480015}"
0.1,0.06,0.8,0.3,1e-08,0.7,7.702000000000002,1.5704659181274838,"{'200': 0.006837343151421829, '400': 0.1375332612087062, '600': 0.5964904635312475, '800': 0.8976775996281875, '1000': 1.0248141596708549}","{'200': 0.011542166008268356, '400': 0.15145974292845626, '600': 0.2637457222243559, '800': 0.13986335006557576, '1000': 0.10578497981565012}"
0.1,0.06,0.8,0.3,1e-08,0.9,7.4952,1.4047659449175163,"{'200': 0.006686335476136837, '400': 0.17553424630112177, '600': 0.6678982777448209, '800': 0.9231054126499024, '1000': 1.0455209058184414}","{'200': 0.010060492926229752, '400': 0.2832755229061592, '600': 0.31627737685069723, '800': 0.17318372031285825, '1000': 0.13218945421235725}"
0.1,0.06,0.8,0.5,1e-08,0.1,7.8276,1.774343551852346,"{'200': 0.006200930851975902, '400': 0.16405843195487751, '600': 0.603233796107323, '800': 0.883586781164516, '1000': 1.0106440460264787}","{'200': 0.010386352538698648, '400': 0.1747303677127726, '600': 0.27464144184882594, '800': 0.180491506052374, '1000': 0.1659503318397462}"
0.1,0.06,0.8,0.5,1e-08,0.3,7.877200000000002,1.5263617395624147,"{'200': 0.004812862972889899, '400': 0.1594831967825125, '600': 0.605959672611613, '800': 0.8992380407661754, '1000': 1.0209958436380346}","{'200': 0.006124720753095035, '400': 0.2422395270095941, '600': 0.31878698393899174, '800': 0.16847918961478778, '1000': 0.14948004908032836}"
0.1,0.06,0.8,0.5,1e-08,0.5,7.910000000000001,1.6081189010766583,"{'200': 0.0037075608263010787, '400': 0.12071608284819352, '600': 0.5690018487594684, '800': 0.8611989199842948, '1000': 0.9961246675398832}","{'200': 0.005048049406611785, '400': 0.145953781737224, '600': 0.24048726118107797, '800': 0.15249915859537289, '1000': 0.1314144224305867}"
0.1,0.06,0.8,0.5,1e-08,0.7,7.830800000000001,1.7370676901030662,"{'200': 0.004390756318972418, '400': 0.12840475099068224, '600': 0.5578253243334724, '800': 0.84612720264649, '1000': 0.9918080769743609}","{'200': 0.0053958214391961416, '400': 0.1602749059933715, '600': 0.2675358558692082, '800': 0.19457921484568233, '1000': 0.15331944079956006}"
0.1,0.06,0.8,0.5,1e-08,0.9,7.846800000000003,1.5646242232561784,"{'200': 0.004293917997952503, '400': 0.13428821808678468, '600': 0.5821992329852806, '800': 0.8675213987767255, '1000': 1.009634069014158}","{'200': 0.006076646012941933, '400': 0.22153611190280598, '600': 0.29366191621499615, '800': 0.1569240058899489, '1000': 0.12310375708274313}"
0.1,0.06,0.8,0.7,1e-08,0.1,7.890000000000001,1.7209522945160336,"{'200': 0.006505369430623274, '400': 0.16427053742664066, '600': 0.610591816009775, '800': 0.8893702121944851, '1000': 1.026211134232494}","{'200': 0.012508664966402233, '400': 0.2431329692184843, '600': 0.324019917637375, '800': 0.18694943920549884, '1000': 0.1324849487769145}"
0.1,0.06,0.8,0.7,1e-08,0.3,7.478400000000001,1.4882690079417764,"{'200': 0.005414294663682824, '400': 0.1721394179229749, '600': 0.6682197199355971, '800': 0.9275888046069517, '1000': 1.0543258318765214}","{'200': 0.006662915712121173, '400': 0.2311436132330513, '600': 0.3057791766969519, '800': 0.19413743623923752, '1000': 0.15021580318838731}"
0.1,0.06,0.8,0.7,1e-08,0.5,7.755600000000001,1.6908830355763818,"{'200': 0.002935546337097253, '400': 0.10219764824387134, '600': 0.5474463154640289, '800': 0.8477251073855857, '1000': 0.9937225234503949}","{'200': 0.002882871200969096, '400': 0.10404646490153795, '600': 0.24347461975827372, '800': 0.140985815388982, '1000': 0.11920902700128118}"
0.1,0.06,0.8,0.7,1e-08,0.7,8.058000000000002,1.7754688394900093,"{'200': 0.004303951850438001, '400': 0.11970606148284611, '600': 0.5440211115717379, '800': 0.8692091546987412, '1000': 1.0246280068985236}","{'200': 0.006603870723571437, '400': 0.13790230737572864, '600': 0.25797675933826164, '800': 0.15035686242034862, '1000': 0.09645229717082694}"
0.1,0.06,0.8,0.7,1e-08,0.9,8.4368,1.7288440531175735,"{'200': 0.0038874299681733904, '400': 0.08564469181950862, '600': 0.5100740677843626, '800': 0.8328715376481697, '1000': 0.9814502802836255}","{'200': 0.005936092655061906, '400': 0.10790962231942686, '600': 0.23806783025961703, '800': 0.12817947269136182, '1000': 0.11064587768476766}"
0.1,0.06,0.8,0.9,1e-08,0.1,8.149200000000002,1.7137890652002652,"{'200': 0.003976355135928525, '400': 0.11875614223277808, '600': 0.5446741818334951, '800': 0.864572712690218, '1000': 1.0018940662444373}","{'200': 0.006887062907032301, '400': 0.22269281663022716, '600': 0.32011380484284774, '800': 0.17685280690439914, '1000': 0.14260254001478162}"
0.1,0.06,0.8,0.9,1e-08,0.3,7.922400000000002,1.6636544833588496,"{'200': 0.003696824093887841, '400': 0.13148024458801116, '600': 0.558215001700125, '800': 0.870101625364036, '1000': 1.0070390319607039}","{'200': 0.0047784737593741435, '400': 0.22869025969429183, '600': 0.3177735099363126, '800': 0.1724630914278936, '1000': 0.13235143920563575}"
0.1,0.06,0.8,0.9,1e-08,0.5,8.344000000000001,1.8759057545623126,"{'200': 0.004736053909574119, '400': 0.08068703774911638, '600': 0.47983628953280755, '800': 0.8350063845977953, '1000': 0.9844425065379571}","{'200': 0.011673647045024237, '400': 0.09968834982033105, '600': 0.27456247057823857, '800': 0.14358941366659367, '1000': 0.1126460183480106}"
0.1,0.06,0.8,0.9,1e-08,0.7,8.290000000000001,1.6734883327947043,"{'200': 0.0036577707125220126, '400': 0.08655002494818317, '600': 0.4773604688595501, '800': 0.8188738978370398, '1000': 0.9559158594551076}","{'200': 0.005926055097333224, '400': 0.10708578213075456, '600': 0.24467452959927735, '800': 0.15050387153919478, '1000': 0.11259869383109553}"
0.1,0.06,0.8,0.9,1e-08,0.9,7.812800000000002,1.4553776691979303,"{'200': 0.004513635417046034, '400': 0.09942204775772324, '600': 0.591960638809988, '800': 0.8691726292903628, '1000': 0.9954224179780853}","{'200': 0.007739261483212609, '400': 0.10142129037154965, '600': 0.22939156519370432, '800': 0.13772718638538334, '1000': 0.1153480634351072}"
0.1,0.06,1.0,0.1,1e-08,0.1,6.153600000000001,1.5236957176549393,"{'200': 0.03258353447145636, '400': 0.4393922185186284, '600': 0.8938158676529409, '800': 1.0429880435724013, '1000': 1.1444963706679794}","{'200': 0.05026996057586375, '400': 0.31192925435144375, '600': 0.27067700039113346, '800': 0.17508763913130548, '1000': 0.13447746701619043}"
0.1,0.06,1.0,0.1,1e-08,0.3,6.1080000000000005,1.5239244075740768,"{'200': 0.03382796295281739, '400': 0.4204339474350688, '600': 0.8689618416096849, '800': 1.0104638354839803, '1000': 1.1168649954238283}","{'200': 0.04918162490044166, '400': 0.3547124029572408, '600': 0.3248468785506165, '800': 0.22243914926754368, '1000': 0.17018850590094947}"
0.1,0.06,1.0,0.1,1e-08,0.5,6.279600000000001,1.6732776936300804,"{'200': 0.033458252268665126, '400': 0.4449565666684049, '600': 0.894504949964358, '800': 1.0470181325764258, '1000': 1.1374327918373106}","{'200': 0.05816419153540403, '400': 0.3762997479073127, '600': 0.333075615061895, '800': 0.194877716462479, '1000': 0.14493989342275826}"
0.1,0.06,1.0,0.1,1e-08,0.7,6.408,1.7057990502987161,"{'200': 0.03045556970475494, '400': 0.37769667131095264, '600': 0.84999723910788, '800': 1.000680084786437, '1000': 1.1077324502351202}","{'200': 0.055856814944203255, '400': 0.3477366899862217, '600': 0.31977047656304414, '800': 0.1969638996212213, '1000': 0.14874345187096635}"
0.1,0.06,1.0,0.1,1e-08,0.9,6.634400000000001,1.5971206090962573,"{'200': 0.025164932427800102, '400': 0.3664332705148759, '600': 0.8108084988364324, '800': 0.9935980476073983, '1000': 1.1038961055720695}","{'200': 0.041182166638964804, '400': 0.3220610552365244, '600': 0.30773483277429253, '800': 0.1810597828835632, '1000': 0.14301003711788907}"
0.1,0.06,1.0,0.3,1e-08,0.1,7.4288,1.379517944790861,"{'200': 0.005276279116778071, '400': 0.127836377559315, '600': 0.5993951003622469, '800': 0.8735188888229565, '1000': 1.0080842924489306}","{'200': 0.007927684549049007, '400': 0.11958885093798449, '600': 0.19747886439565973, '800': 0.1264535490591209, '1000': 0.11571550664416101}"
0.1,0.06,1.0,0.3,1e-08,0.3,8.0808,2.1182342080138357,"{'200': 0.005673791175742466, '400': 0.14670086282289774, '600': 0.5538081227549204, '800': 0.8437695577784655, '1000': 0.9957517907654433}","{'200': 0.009625831093851157, '400': 0.2448859429570573, '600': 0.2986714536496429, '800': 0.20733037433925533, '1000': 0.15924518430137974}"
0.1,0.06,1.0,0.3,1e-08,0.5,7.817600000000002,1.6155887595548568,"{'200': 0.005287386799078926, '400': 0.13937526585725799, '600': 0.6083304827123649, '800': 0.9045842495159083, '1000': 1.0403327902944242}","{'200': 0.007370270913514933, '400': 0.22264673442349914, '600': 0.3124185160879051, '800': 0.16935190205646586, '1000': 0.12251792015355212}"
0.1,0.06,1.0,0.3,1e-08,0.7,8.186800000000002,1.6466618839336757,"{'200': 0.004512950781119822, '400': 0.1447504143136132, '600': 0.5812503863569833, '800': 0.8699374654251218, '1000': 1.017317101912912}","{'200': 0.008209607218781476, '400': 0.2900304344164551, '600': 0.3516945638683454, '800': 0.19504172237585804, '1000': 0.14304234669586072}"
0.1,0.06,1.0,0.3,1e-08,0.9,7.948,1.6512826529701081,"{'200': 0.005044198069322512, '400': 0.13863896597448339, '600': 0.5829873536816553, '800': 0.8886536439475676, '1000': 1.025509832651897}","{'200': 0.007771217208653419, '400': 0.23310020646349622, '600': 0.2904418218993941, '800': 0.16390952456816446, '1000': 0.1136427950030446}"
0.1,0.06,1.0,0.5,1e-08,0.1,7.8344000000000005,1.5995516371783685,"{'200': 0.004191354720252224, '400': 0.1188917163680328, '600': 0.568632574820992, '800': 0.8695426512588562, '1000': 0.9939073240471719}","{'200': 0.005896272605353495, '400': 0.1358346088502194, '600': 0.21048199545745921, '800': 0.12700307851983741, '1000': 0.11662888990069484}"
0.1,0.06,1.0,0.5,1e-08,0.3,7.8888000000000025,1.5809898671402043,"{'200': 0.00514563255235771, '400': 0.12517036195208658, '600': 0.5507535794631787, '800': 0.8634168926307108, '1000': 1.0000650131123752}","{'200': 0.008549834739545424, '400': 0.15445595170689566, '600': 0.257602839100477, '800': 0.14458578198895486, '1000': 0.11376082031002609}"
0.1,0.06,1.0,0.5,1e-08,0.5,8.246800000000002,1.7438025576308802,"{'200': 0.00553433754449346, '400': 0.13146330113256496, '600': 0.5871353422843935, '800': 0.8738293648440382, '1000': 1.0183103698330718}","{'200': 0.008938579314848812, '400': 0.23036873426315582, '600': 0.3238402397000199, '800': 0.21048714061072166, '1000': 0.15764855995291688}"
0.1,0.06,1.0,0.5,1e-08,0.7,8.6272,1.8224623343158557,"{'200': 0.0027924064875396123, '400': 0.07435334064678706, '600': 0.44604823698952595, '800': 0.7852551183028401, '1000': 0.9451397306261002}","{'200': 0.003707367189008363, '400': 0.09223668846999725, '600': 0.24031312210972988, '800': 0.1529800230357755, '1000': 0.12339499362133206}"
0.1,0.06,1.0,0.5,1e-08,0.9,8.552400000000002,1.7596215047560646,"{'200': 0.0029955225822341667, '400': 0.06894408593269173, '600': 0.442614196283626, '800': 0.8242617267353658, '1000': 0.9598366623071594}","{'200': 0.00510537584622282, '400': 0.0892211347513575, '600': 0.25086418523213355, '800': 0.15350323751498185, '1000': 0.1396754797642244}"
0.1,0.06,1.0,0.7,1e-08,0.1,8.104000000000001,1.5002202504965731,"{'200': 0.0032470847468897045, '400': 0.09891245672032724, '600': 0.5428477925086649, '800': 0.8484639241189643, '1000': 0.9948983374020011}","{'200': 0.0043567242955542575, '400': 0.1303694439415333, '600': 0.23821692006595352, '800': 0.16214004357273634, '1000': 0.12224348276058747}"
0.1,0.06,1.0,0.7,1e-08,0.3,8.154800000000002,1.7764497628697526,"{'200': 0.004263700036105236, '400': 0.0902359256009717, '600': 0.4821698624197574, '800': 0.8506097242083331, '1000': 0.9991427522218239}","{'200': 0.006126922013524308, '400': 0.10595079610174683, '600': 0.2226150711650953, '800': 0.12241233852203005, '1000': 0.10653086540290728}"
0.1,0.06,1.0,0.7,1e-08,0.5,8.482000000000001,1.8449776150403563,"{'200': 0.0029320942479402813, '400': 0.07216993142658117, '600': 0.4211388506925208, '800': 0.7939205938958342, '1000': 0.9475347330296936}","{'200': 0.005413397359769294, '400': 0.09755462283096326, '600': 0.22607575465072147, '800': 0.13900131278330488, '1000': 0.13352370223024437}"
0.1,0.06,1.0,0.7,1e-08,0.7,8.164800000000001,1.7114726290537043,"{'200': 0.0033440132477560655, '400': 0.10321631255511524, '600': 0.524308190693377, '800': 0.842810176376562, '1000': 0.9875934890261906}","{'200': 0.005074320131851527, '400': 0.1533880712419017, '600': 0.2861438614281038, '800': 0.19235863588868118, '1000': 0.139557465678373}"
0.1,0.06,1.0,0.7,1e-08,0.9,8.1328,1.8030266110071693,"{'200': 0.004006912928112804, '400': 0.09168543000953162, '600': 0.49830218487680783, '800': 0.8168880848043503, '1000': 0.985996296123938}","{'200': 0.008119241758873907, '400': 0.11493109053725631, '600': 0.24922199714368773, '800': 0.1711327517058041, '1000': 0.11929445442463522}"
0.1,0.06,1.0,0.9,1e-08,0.1,8.258400000000002,1.8017335652087962,"{'200': 0.003410318280251551, '400': 0.09412317042116308, '600': 0.49398016544462514, '800': 0.8175140309114973, '1000': 0.9820753787922007}","{'200': 0.006626754275771405, '400': 0.13149669067403322, '600': 0.26530624257599855, '800': 0.167690087612337, '1000': 0.11454492941257619}"
0.1,0.06,1.0,0.9,1e-08,0.3,8.41,1.7238320103768812,"{'200': 0.003711276761669741, '400': 0.09602608309359481, '600': 0.5431686187296602, '800': 0.8509000085166551, '1000': 0.9952783749449765}","{'200': 0.0053659602436054, '400': 0.12779336626555682, '600': 0.2522010423745391, '800': 0.15822082856298839, '1000': 0.11940923991513538}"
0.1,0.06,1.0,0.9,1e-08,0.5,7.834,1.5780610888048663,"{'200': 0.006495773324117996, '400': 0.13158513517156692, '600': 0.6017830472646902, '800': 0.8991238157884385, '1000': 1.0361916657487278}","{'200': 0.01189632694949177, '400': 0.143086405047788, '600': 0.2530107302704481, '800': 0.1636195343928089, '1000': 0.12023683077459567}"
0.1,0.06,1.0,0.9,1e-08,0.7,7.8232000000000035,1.5332567169264255,"{'200': 0.005164543591777096, '400': 0.11403093225148832, '600': 0.5996679258035755, '800': 0.8945139634461728, '1000': 1.04083601955462}","{'200': 0.008712830979884718, '400': 0.1265394893950868, '600': 0.25014343630088276, '800': 0.13258826231233198, '1000': 0.10400585587284326}"
0.1,0.06,1.0,0.9,1e-08,0.9,8.091200000000002,1.7796838370901724,"{'200': 0.004110198387899317, '400': 0.10843716303098606, '600': 0.5125728172604107, '800': 0.8375857361972385, '1000': 0.9868602075188663}","{'200': 0.005926145868553257, '400': 0.13246629784134858, '600': 0.25899480841222766, '800': 0.14432773284203787, '1000': 0.1028718824495466}"
