r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.08,0.8,0.1,1e-08,0.5,6.4788000000000014,1.6820875601466179,"{'200': 0.026049076325691357, '400': 0.3744416346418762, '600': 0.8016249382624785, '800': 0.9744335592775892, '1000': 1.084002562481918}","{'200': 0.03656737481255349, '400': 0.25117667454526865, '600': 0.2288053897630404, '800': 0.1652596704992051, '1000': 0.11259243154760029}"
0.3,0.08,0.8,0.1,1e-08,0.7,6.559600000000001,1.7804032801587397,"{'200': 0.02999586725560625, '400': 0.3329685206123617, '600': 0.7905007970907183, '800': 0.9940909690889935, '1000': 1.1037791576327025}","{'200': 0.051659940439422215, '400': 0.24954633953002225, '600': 0.2687276440942427, '800': 0.16963498009400654, '1000': 0.12396116712291472}"
0.3,0.08,0.8,0.1,1e-08,0.9,6.4572,1.379636821775934,"{'200': 0.02374065491229243, '400': 0.3313507005399301, '600': 0.7986700513612113, '800': 0.9957551654134131, '1000': 1.1010669299168179}","{'200': 0.041375381740519954, '400': 0.24565853707179375, '600': 0.23873488170995624, '800': 0.152055733503416, '1000': 0.14258160388984875}"
0.3,0.08,0.8,0.3,1e-08,0.1,7.9956000000000005,1.681531873025308,"{'200': 0.005954844285818974, '400': 0.12054275999542013, '600': 0.5498038284959307, '800': 0.8447085931962021, '1000': 0.9974117845196198}","{'200': 0.013259787269590094, '400': 0.2127601652913602, '600': 0.31060247311886646, '800': 0.17587037319187931, '1000': 0.137379595345529}"
0.3,0.08,0.8,0.3,1e-08,0.3,8.395999999999999,1.726560048188304,"{'200': 0.004891984175128725, '400': 0.09026120246839525, '600': 0.5326288585520402, '800': 0.8471348623347104, '1000': 0.9960397060509399}","{'200': 0.009021285441896851, '400': 0.08614996627224045, '600': 0.2900161538701512, '800': 0.18561360662282217, '1000': 0.16415284095677202}"
0.3,0.08,0.8,0.3,1e-08,0.5,7.886000000000001,1.5328947778631126,"{'200': 0.0048531203118626675, '400': 0.10778837451899508, '600': 0.5759835541678331, '800': 0.8560540945560298, '1000': 0.9934277171214371}","{'200': 0.0064244975874412765, '400': 0.11139735450564035, '600': 0.24726118936785058, '800': 0.1294180517382838, '1000': 0.11519761880415282}"
0.3,0.08,0.8,0.3,1e-08,0.7,7.8232000000000035,1.6348003425495117,"{'200': 0.005333481005344684, '400': 0.12426246328123737, '600': 0.5549319495359099, '800': 0.8588236129124032, '1000': 0.9937155429626164}","{'200': 0.009194399163640243, '400': 0.20904090842101833, '600': 0.29723001760840856, '800': 0.1827177541215643, '1000': 0.14712349102009953}"
0.3,0.08,0.8,0.3,1e-08,0.9,8.146800000000002,1.8663969995689553,"{'200': 0.004866459690790351, '400': 0.1438667148068132, '600': 0.5813067693559352, '800': 0.8650163032040875, '1000': 0.9948904137996425}","{'200': 0.00875506613830399, '400': 0.2864939497224553, '600': 0.36164564285872647, '800': 0.2095256389276228, '1000': 0.15430288294901007}"
0.3,0.08,0.8,0.5,1e-08,0.1,8.156000000000002,1.6414237722172784,"{'200': 0.003579176019055799, '400': 0.1136124518593299, '600': 0.5543546463492319, '800': 0.8725978524087273, '1000': 1.0067691857887913}","{'200': 0.005322380867695279, '400': 0.1452304797350128, '600': 0.24100975476375136, '800': 0.1398834515355116, '1000': 0.1362759918146614}"
0.3,0.08,0.8,0.5,1e-08,0.3,8.138800000000002,1.7871539832929897,"{'200': 0.0034686323593693434, '400': 0.10801134376768042, '600': 0.5563429357434053, '800': 0.8563615250729272, '1000': 1.000771133458197}","{'200': 0.004056281912728983, '400': 0.14218457217800978, '600': 0.2269526984203478, '800': 0.1407959771165612, '1000': 0.11976464839496366}"
0.3,0.08,0.8,0.5,1e-08,0.5,8.3396,1.8377318193904137,"{'200': 0.004015684521084264, '400': 0.08927618915114531, '600': 0.5153446329523592, '800': 0.8239399833072161, '1000': 0.9770444105977567}","{'200': 0.007228945290736338, '400': 0.1086259905744247, '600': 0.26799493618773595, '800': 0.1810827002195795, '1000': 0.137736278522732}"
0.3,0.08,0.8,0.5,1e-08,0.7,8.8076,1.977026211257706,"{'200': 0.004272502719494315, '400': 0.07478425662868811, '600': 0.46826469429376566, '800': 0.8019273533459906, '1000': 0.9662967062387844}","{'200': 0.009024065346374444, '400': 0.08022757176736177, '600': 0.2767097676880576, '800': 0.21456615192722575, '1000': 0.15440412859607927}"
0.3,0.08,0.8,0.5,1e-08,0.9,8.8596,1.990089204030815,"{'200': 0.0032810750152850628, '400': 0.07522970718249003, '600': 0.4528315470454762, '800': 0.7950791097847201, '1000': 0.9574579559594165}","{'200': 0.005538291768981337, '400': 0.1550302441489595, '600': 0.30012589957344227, '800': 0.20873404719530567, '1000': 0.15243451138310948}"
0.3,0.08,0.8,0.7,1e-08,0.1,7.934400000000003,1.6639920192116306,"{'200': 0.004223982903298202, '400': 0.1272326081722899, '600': 0.5404805924671672, '800': 0.838757937122396, '1000': 0.9703050527596097}","{'200': 0.006407408369977042, '400': 0.15254135828548746, '600': 0.2537129659093348, '800': 0.16340446633041958, '1000': 0.13770280899902596}"
0.3,0.08,0.8,0.7,1e-08,0.3,8.2492,1.829004800431098,"{'200': 0.0033841428790938, '400': 0.09291609568427225, '600': 0.4952756164483881, '800': 0.8312176187542447, '1000': 0.9840392752789288}","{'200': 0.004700961331568896, '400': 0.11297476749856643, '600': 0.26195793474136586, '800': 0.15907286111878852, '1000': 0.12741435696746173}"
0.3,0.08,0.8,0.7,1e-08,0.5,8.172400000000003,1.6225690247259124,"{'200': 0.0036334811715066804, '400': 0.10539258971530154, '600': 0.5398662103192053, '800': 0.8573777864381867, '1000': 1.0021249085657014}","{'200': 0.007672306952219264, '400': 0.13761727990432598, '600': 0.24558554916719488, '800': 0.15064868068125015, '1000': 0.10955820735008442}"
0.3,0.08,0.8,0.7,1e-08,0.7,7.958000000000002,1.573905206802493,"{'200': 0.0030216143627482964, '400': 0.09806805374798906, '600': 0.4909756496357839, '800': 0.8254619150611745, '1000': 0.9734517530221665}","{'200': 0.0038184044646097613, '400': 0.13486187220809032, '600': 0.1955336540693666, '800': 0.11633106084355307, '1000': 0.10736461025788412}"
0.3,0.08,0.8,0.7,1e-08,0.9,8.3992,1.7610926608216841,"{'200': 0.0025436834894056047, '400': 0.07418336621231619, '600': 0.4681093191765825, '800': 0.8446170587866241, '1000': 0.9875590205268632}","{'200': 0.0035798652973164646, '400': 0.10253565809399338, '600': 0.22722006351001803, '800': 0.10224996426031883, '1000': 0.08453916119453775}"
0.3,0.08,0.8,0.9,1e-08,0.1,8.142800000000003,1.7787395987046555,"{'200': 0.004102780580942729, '400': 0.13496754331599461, '600': 0.5685380115697708, '800': 0.874647217592806, '1000': 1.0044168333645238}","{'200': 0.00740617207450586, '400': 0.23272537226751233, '600': 0.32253133610619733, '800': 0.16683378007000613, '1000': 0.10243499700287799}"
0.3,0.08,0.8,0.9,1e-08,0.3,8.242400000000004,1.8929627148995838,"{'200': 0.003698928951007078, '400': 0.09656423221491509, '600': 0.4778099870840357, '800': 0.809395934600393, '1000': 0.9605593565881932}","{'200': 0.005984460391149976, '400': 0.12976666388108277, '600': 0.26525460846311494, '800': 0.16172441629450654, '1000': 0.13192113965678642}"
0.3,0.08,0.8,0.9,1e-08,0.5,8.3116,1.7708648282689448,"{'200': 0.003014182310502568, '400': 0.07765818583230372, '600': 0.4448692557973421, '800': 0.8166903840605035, '1000': 0.9742009553455271}","{'200': 0.0052324617125028006, '400': 0.09917797502830401, '600': 0.231622351378315, '800': 0.12712199271557517, '1000': 0.11089820387998238}"
0.3,0.08,0.8,0.9,1e-08,0.7,8.243599999999999,1.7970034613210961,"{'200': 0.0030204946894958197, '400': 0.09841011141948212, '600': 0.5192815204710998, '800': 0.8637922616076403, '1000': 1.0161950712627694}","{'200': 0.00649466937903166, '400': 0.14605103604902958, '600': 0.24400950216481507, '800': 0.13402488267063709, '1000': 0.10399074682920725}"
0.3,0.08,0.8,0.9,1e-08,0.9,7.934800000000001,1.6319086248929502,"{'200': 0.0031177942682577156, '400': 0.10374605483431958, '600': 0.5527284353085007, '800': 0.8466213087914025, '1000': 0.9842124838581481}","{'200': 0.003372335963068644, '400': 0.11893987802617037, '600': 0.26095830256864816, '800': 0.14692834135218763, '1000': 0.12562781832755163}"
0.3,0.08,1.0,0.1,1e-08,0.1,6.564,1.5154531995413125,"{'200': 0.024476858264157828, '400': 0.29966378699762486, '600': 0.7329032005691871, '800': 0.9702927160526642, '1000': 1.0944259004892012}","{'200': 0.03988839546480149, '400': 0.22289053146514334, '600': 0.2668703984117688, '800': 0.16090047864932674, '1000': 0.12158735787080556}"
0.3,0.08,1.0,0.1,1e-08,0.3,6.668,1.1546628945280952,"{'200': 0.018667249708980007, '400': 0.35363923097087036, '600': 0.8673752192992521, '800': 1.0249419845121341, '1000': 1.1149501769902757}","{'200': 0.024543353537022295, '400': 0.2863527823847945, '600': 0.22344328642260222, '800': 0.15561110564565428, '1000': 0.13557861432160626}"
0.3,0.08,1.0,0.1,1e-08,0.5,6.435600000000001,1.3469303768198264,"{'200': 0.027396557818474186, '400': 0.34297596119844515, '600': 0.808471232657737, '800': 0.9878658514662898, '1000': 1.0927481173345537}","{'200': 0.05873746183219713, '400': 0.21791522947645534, '600': 0.22554825312514185, '800': 0.15972716972692605, '1000': 0.1303824506481738}"
0.3,0.08,1.0,0.1,1e-08,0.7,7.33,1.6863389932039168,"{'200': 0.016467111775877515, '400': 0.2629856708713123, '600': 0.7311341810703397, '800': 0.9547964089061801, '1000': 1.0730811923533137}","{'200': 0.026116185382710037, '400': 0.26157698509390787, '600': 0.29973980490986907, '800': 0.14545171820127126, '1000': 0.10494761813404616}"
0.3,0.08,1.0,0.1,1e-08,0.9,7.276399999999999,1.9255164086550907,"{'200': 0.013462815192170931, '400': 0.26686359927583514, '600': 0.751827489263722, '800': 0.9370635902232352, '1000': 1.0598828186729956}","{'200': 0.021703534183869246, '400': 0.29801241715462623, '600': 0.33918959765958473, '800': 0.23928723726868825, '1000': 0.16437745436939621}"
0.3,0.08,1.0,0.3,1e-08,0.1,8.181999999999999,1.8972055239219605,"{'200': 0.004412368749134439, '400': 0.10304658095586644, '600': 0.5022192918871786, '800': 0.838456828447409, '1000': 0.9877012046342352}","{'200': 0.007745292658487759, '400': 0.1364381142361161, '600': 0.24377157545947953, '800': 0.1508493699142125, '1000': 0.12969848110147303}"
0.3,0.08,1.0,0.3,1e-08,0.3,8.263600000000002,1.7238233784236714,"{'200': 0.004649730142428279, '400': 0.08502254755265677, '600': 0.4792504332286059, '800': 0.8208908161983269, '1000': 0.9685569119994681}","{'200': 0.008250779079673077, '400': 0.08396111329408476, '600': 0.24891613756490158, '800': 0.16189783295935128, '1000': 0.12909041098609556}"
0.3,0.08,1.0,0.3,1e-08,0.5,7.772400000000002,1.5782285766009945,"{'200': 0.004624828180950687, '400': 0.11029597002954156, '600': 0.5809036662330488, '800': 0.8593579118980565, '1000': 1.000019709994191}","{'200': 0.006497851536913408, '400': 0.11712718645353626, '600': 0.23186509441568603, '800': 0.12555579934821387, '1000': 0.11510717471929498}"
0.3,0.08,1.0,0.3,1e-08,0.7,7.957200000000003,1.7006222861058833,"{'200': 0.003935854383476541, '400': 0.12529681331964804, '600': 0.6185276616184384, '800': 0.8864945324939281, '1000': 1.0154868297575599}","{'200': 0.006652790238986129, '400': 0.22408501165215447, '600': 0.3011623241805268, '800': 0.1704781686058985, '1000': 0.1474566990363242}"
0.3,0.08,1.0,0.3,1e-08,0.9,7.859600000000003,1.7158873622706123,"{'200': 0.0040702337691100885, '400': 0.13795698159124248, '600': 0.5787130789018372, '800': 0.8700825526704825, '1000': 1.0036672772665762}","{'200': 0.005506350352242366, '400': 0.23006071092022118, '600': 0.28539213630826143, '800': 0.16450788345931705, '1000': 0.12979858204729444}"
0.3,0.08,1.0,0.5,1e-08,0.1,8.604000000000003,1.750779026605014,"{'200': 0.00463957863990329, '400': 0.08272839180007222, '600': 0.4936445130930708, '800': 0.8372199010577271, '1000': 0.9797334190143573}","{'200': 0.008399266177028686, '400': 0.09915597180783732, '600': 0.26118076160814213, '800': 0.13258211953800197, '1000': 0.11007165877150463}"
0.3,0.08,1.0,0.5,1e-08,0.3,8.186800000000002,1.5660174200819088,"{'200': 0.004099195118041827, '400': 0.08243617636542268, '600': 0.5258010102952139, '800': 0.8260653076665908, '1000': 0.9821181136793585}","{'200': 0.0066852445415356765, '400': 0.09192946705658873, '600': 0.2477934429180614, '800': 0.14351410249046465, '1000': 0.11927097689320534}"
0.3,0.08,1.0,0.5,1e-08,0.5,8.57,1.9814075804841367,"{'200': 0.003217565035988744, '400': 0.1574820108144245, '600': 0.5369134660301308, '800': 0.8462475864059453, '1000': 0.9851422303579153}","{'200': 0.006494403135456951, '400': 0.3415001255182757, '600': 0.4209360996982313, '800': 0.2453428630728226, '1000': 0.1786678702544328}"
0.3,0.08,1.0,0.5,1e-08,0.7,8.232000000000001,1.5875551014059321,"{'200': 0.003141624086943243, '400': 0.09914263948530092, '600': 0.5323097618724741, '800': 0.8519639212270966, '1000': 0.9909441007200077}","{'200': 0.004459360645961426, '400': 0.16470998247382446, '600': 0.2717721450114225, '800': 0.16220727490229234, '1000': 0.1285818882385234}"
0.3,0.08,1.0,0.5,1e-08,0.9,8.6784,2.052686201054608,"{'200': 0.00250696103440417, '400': 0.09303307574661786, '600': 0.4518930313063825, '800': 0.8214550663077811, '1000': 0.9780410548979492}","{'200': 0.0038477944671024577, '400': 0.20814122707367766, '600': 0.32142416008776425, '800': 0.20866542397854818, '1000': 0.14560437319357236}"
0.3,0.08,1.0,0.7,1e-08,0.1,8.1452,1.8187686383924697,"{'200': 0.003462564046571365, '400': 0.08688135912448286, '600': 0.4755026805181241, '800': 0.8180449600175884, '1000': 0.9750881952814173}","{'200': 0.0048704598208942716, '400': 0.10445707357334424, '600': 0.23171419999713425, '800': 0.16615789909269274, '1000': 0.12421109202449435}"
0.3,0.08,1.0,0.7,1e-08,0.3,7.916800000000002,1.6857855616892674,"{'200': 0.003909708658009209, '400': 0.09430101936137975, '600': 0.5169166280205718, '800': 0.8509641786328737, '1000': 0.9986689980744425}","{'200': 0.005216088354130461, '400': 0.09159036649660558, '600': 0.23316759720962604, '800': 0.1357397486059287, '1000': 0.10906185087440805}"
0.3,0.08,1.0,0.7,1e-08,0.5,8.1392,1.7134986898156643,"{'200': 0.004282732686277528, '400': 0.12152058593449026, '600': 0.5348544205685558, '800': 0.847433737448278, '1000': 0.9919426705537815}","{'200': 0.007957200235438595, '400': 0.22607358912051972, '600': 0.3168728852371875, '800': 0.1833903140379031, '1000': 0.13600783903117264}"
0.3,0.08,1.0,0.7,1e-08,0.7,8.4184,1.7846821117498768,"{'200': 0.0025522160473640345, '400': 0.07465157256286667, '600': 0.44000006774211337, '800': 0.8235727160551886, '1000': 0.9895329808067276}","{'200': 0.003576513926417671, '400': 0.10462599118921256, '600': 0.2548312628681575, '800': 0.14019978602776687, '1000': 0.10408616625559698}"
0.3,0.08,1.0,0.7,1e-08,0.9,8.816800000000002,2.070698278359259,"{'200': 0.002553626176396392, '400': 0.07109464098036056, '600': 0.44511161048069375, '800': 0.7865482951349981, '1000': 0.9484075187785035}","{'200': 0.004036910192508563, '400': 0.09276403817805581, '600': 0.2679048763742517, '800': 0.19813335234002338, '1000': 0.15103134180668765}"
0.3,0.08,1.0,0.9,1e-08,0.1,8.220400000000003,2.128455740672096,"{'200': 0.003292402121206876, '400': 0.0898461183918957, '600': 0.5213119647689847, '800': 0.8193375199512284, '1000': 0.9751751377971298}","{'200': 0.0049862287778266986, '400': 0.10694184372237857, '600': 0.2516117208120519, '800': 0.21930502691184095, '1000': 0.16616468972380455}"
0.3,0.08,1.0,0.9,1e-08,0.3,8.1632,1.7403211657622275,"{'200': 0.0024776503390203444, '400': 0.07490223557597932, '600': 0.5078124495663344, '800': 0.8377124096446081, '1000': 0.9789557167060638}","{'200': 0.003194408559547714, '400': 0.10624861759996627, '600': 0.26154095880742495, '800': 0.16748229901340833, '1000': 0.14896330302774538}"
0.3,0.08,1.0,0.9,1e-08,0.5,8.749600000000003,2.099872529464587,"{'200': 0.002707443706087527, '400': 0.08782948442275446, '600': 0.47911527718788777, '800': 0.8098942947393605, '1000': 0.9730962293111978}","{'200': 0.003628400093875518, '400': 0.1293394850944574, '600': 0.29577692355703883, '800': 0.1800161997596212, '1000': 0.13314024871297236}"
0.3,0.08,1.0,0.9,1e-08,0.7,7.9844,1.594946218529014,"{'200': 0.0028015126511886108, '400': 0.08317249918353177, '600': 0.5371276328604515, '800': 0.8574718229786941, '1000': 1.0105469993337677}","{'200': 0.0035073136475642745, '400': 0.0899635196300774, '600': 0.24966505607186062, '800': 0.16625795032181787, '1000': 0.127853749026179}"
0.3,0.08,1.0,0.9,1e-08,0.9,8.2456,1.5875089417071016,"{'200': 0.004388186759339009, '400': 0.07881100199543546, '600': 0.5392667761534615, '800': 0.8391075659641614, '1000': 0.9911756283004718}","{'200': 0.0070020749005675195, '400': 0.07765327441533773, '600': 0.2489364315840416, '800': 0.13354751290464767, '1000': 0.10809684402608602}"
