cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.1,0.9,1e-08,91.76289658728254,49.281616155638595
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.3,0.1,1e-08,82.74350836955844,60.582456975392525
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.3,0.2,1e-08,94.83869820696768,50.1074219271222
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.3,0.3,1e-08,105.92536291792233,58.656151423375185
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.3,0.4,1e-08,113.98778568952186,64.83477555479881
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.3,0.5,1e-08,113.57397480687345,60.65125372011426
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.3,0.6,1e-08,108.6153558951383,58.3724179654086
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.3,0.7,1e-08,119.32510156368068,66.30550010104183
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.3,0.8,1e-08,117.30182859073174,64.79681108997472
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.3,0.9,1e-08,114.1913575308247,60.73521442980914
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.5,0.1,1e-08,80.38243059444754,54.43086493769536
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.5,0.2,1e-08,96.10635517508068,55.679531475671254
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.5,0.3,1e-08,104.22478242703862,59.28516510723433
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.5,0.4,1e-08,116.87823914802078,67.12235191545501
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.5,0.5,1e-08,124.41884239628062,65.73777241161557
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.5,0.6,1e-08,127.31774097483358,68.1562429947508
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.5,0.7,1e-08,133.67469397551807,70.51160456580833
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.5,0.8,1e-08,124.0036980736237,68.69731613899971
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.5,0.9,1e-08,115.87504778160033,62.83242183884661
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.7,0.1,1e-08,86.45758327332852,53.63123490384136
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.7,0.2,1e-08,105.25908739365816,56.73858210602315
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.7,0.3,1e-08,118.01655243530595,68.22463587471563
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.7,0.4,1e-08,107.08456676534124,57.67059092253648
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.7,0.5,1e-08,117.1111466695114,64.09369063820499
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.7,0.6,1e-08,117.98054955507556,66.5141014414351
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.7,0.7,1e-08,115.5452436194896,65.82325929381282
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.7,0.8,1e-08,114.54027433305778,66.95429443893319
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.7,0.9,1e-08,112.327652878897,71.10585423154582
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.9,0.1,1e-08,88.21816856459625,65.73821355978701
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.9,0.2,1e-08,92.0731436292681,53.672288403863604
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.9,0.3,1e-08,109.58965606137382,64.40602396747079
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.9,0.4,1e-08,109.73455654230119,66.18231343901763
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.9,0.5,1e-08,116.40886826501676,70.74770194279263
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.9,0.6,1e-08,114.01889928972099,70.80100449478984
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.9,0.7,1e-08,113.05882248357649,73.62124421169436
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.9,0.8,1e-08,101.06097376679023,67.40599942157381
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,0.9,0.9,1e-08,93.74305499995555,64.38882742094344
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,1.0,0.1,1e-08,84.71655510218594,64.71762039958867
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,1.0,0.2,1e-08,90.99572410237262,53.28215333613735
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,1.0,0.3,1e-08,102.66376865704812,64.60000424237815
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,1.0,0.4,1e-08,106.16938243948405,62.304709641805744
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,1.0,0.5,1e-08,106.14226915931053,62.68610001258273
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,1.0,0.6,1e-08,102.68954849721311,65.48706401265275
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,1.0,0.7,1e-08,105.82624387728798,69.73631757252254
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,1.0,0.8,1e-08,101.26499008809593,69.58576723227662
"[5, 10, 15, 20, 25, 30, 45, 55, 95]",0.98,1.0,0.9,1e-08,92.54429243228347,63.937999147572285
