reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.05,0.06,7,0.01,3.9507773955249754,0.8442658293732767,"{'200': 0.18068800144107383, '400': 1.4307103145739024, '600': 1.8194922498033494, '800': 1.9792259316936451, '1000': 2.096250262708501}","{'200': 0.3082914596219413, '400': 0.35854930557655545, '600': 0.29373374146059783, '800': 0.2930376764234989, '1000': 0.24791802559644485}",55.6,13.22522841642694
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.04,3,0.005,4.084164955418656,1.0596885920413726,"{'200': 0.22230118108976835, '400': 1.37858748768049, '600': 1.8141135918817293, '800': 2.0315626904410458, '1000': 2.128385948807771}","{'200': 0.39382132140809567, '400': 0.4728650453090103, '600': 0.30086447523595455, '800': 0.277856863190111, '1000': 0.23428839028518686}",55.62222222222222,12.352757476934071
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.04,3,0.01,4.003837640344561,0.9581819852434067,"{'200': 0.209129228020761, '400': 1.3992564146219315, '600': 1.8351616442153542, '800': 1.9958050606195583, '1000': 2.104369319474584}","{'200': 0.3647873925105181, '400': 0.3923587146982696, '600': 0.2861152153045367, '800': 0.30424840356764654, '1000': 0.25657250730156367}",56.51111111111111,12.333553551587496
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.04,5,0.005,4.054687041629998,1.0200749171574974,"{'200': 0.2139755492489314, '400': 1.3839711221573634, '600': 1.8407956392528635, '800': 2.0380420128521246, '1000': 2.1275274403137154}","{'200': 0.3834500367799074, '400': 0.4232767932193628, '600': 0.2971973869670227, '800': 0.2834545793090731, '1000': 0.2373421873915795}",56.6,14.601978556955142
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.04,5,0.01,4.126170982567494,1.1797598236633258,"{'200': 0.20119657132441154, '400': 1.345482503304558, '600': 1.758738312396322, '800': 1.9588971125224146, '1000': 2.0675016148654226}","{'200': 0.3688745649884968, '400': 0.47073752275656766, '600': 0.3294216787600699, '800': 0.31224516473819036, '1000': 0.26362980673381514}",53.84444444444444,11.741579593820616
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.04,7,0.005,4.096324594856478,0.8541910619019495,"{'200': 0.16962103041691678, '400': 1.4152660405488502, '600': 1.828856392209857, '800': 2.023929432623801, '1000': 2.1209417396634502}","{'200': 0.32590521248065646, '400': 0.38506137859000816, '600': 0.30466775913255884, '800': 0.30852909702585657, '1000': 0.2587439776372173}",56.13333333333333,14.046905550887555
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.04,7,0.01,4.148279417908989,0.919470987035472,"{'200': 0.14418438527528776, '400': 1.3539288291224323, '600': 1.83497122770316, '800': 2.0390027545383393, '1000': 2.136960360541597}","{'200': 0.2712976694662596, '400': 0.46872712190702953, '600': 0.2955165977131988, '800': 0.29656150014370836, '1000': 0.24708189008586318}",54.422222222222224,11.599787141512342
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.06,3,0.005,3.9876247877607987,1.1433696530399784,"{'200': 0.27105547794581997, '400': 1.4730397006534712, '600': 1.9050905145743438, '800': 2.072176005472671, '1000': 2.158209351050332}","{'200': 0.49482199289784246, '400': 0.447663801328571, '600': 0.30953026776527215, '800': 0.2876039291803779, '1000': 0.23902769318349965}",53.84444444444444,11.73968683200622
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.06,3,0.01,3.9183516903574507,0.8736386931922564,"{'200': 0.21631744405207612, '400': 1.4645869717127158, '600': 1.8581116082700173, '800': 2.078667796502042, '1000': 2.170011200646376}","{'200': 0.4231164043052593, '400': 0.4398222031207702, '600': 0.334061270268029, '800': 0.32194531909103086, '1000': 0.2644013576061282}",55.266666666666666,12.903746226064222
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.06,5,0.005,4.056529411241788,0.9597401113152387,"{'200': 0.21276769712121357, '400': 1.47585945978259, '600': 1.8778832058577692, '800': 2.0615550322839558, '1000': 2.1477767874697498}","{'200': 0.3843207701821829, '400': 0.4236499418525991, '600': 0.3054006893620985, '800': 0.296430037710691, '1000': 0.2518982263665484}",55.22222222222222,14.717923900829808
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.06,5,0.01,3.8571850192459842,0.9551783686670455,"{'200': 0.2632860203118429, '400': 1.5050162731584098, '600': 1.8966266085108714, '800': 2.0665279757467534, '1000': 2.1585602724495985}","{'200': 0.4818496307738682, '400': 0.4652527837614919, '600': 0.3271523627522569, '800': 0.3178089244165907, '1000': 0.2626325345099376}",54.37777777777778,10.097940139539766
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.06,7,0.005,3.8137050964077117,0.737756201633335,"{'200': 0.28129413472839415, '400': 1.5461964200129947, '600': 1.9240566157731218, '800': 2.0826124590318034, '1000': 2.152252087648007}","{'200': 0.48922376943322915, '400': 0.35802714477650327, '600': 0.2972651042000287, '800': 0.3066846736719458, '1000': 0.2565082995724388}",54.91111111111111,14.567577732336092
300,3,0.98,1.0,0.7,1e-08,8,0.4,0.2,0.06,7,0.01,3.8866629330346423,0.8670157724560911,"{'200': 0.25404581132204224, '400': 1.5192429985728462, '600': 1.9239735428752902, '800': 2.0822696206038582, '1000': 2.14721746980855}","{'200': 0.4070544163916625, '400': 0.40166966842605895, '600': 0.3147101286157988, '800': 0.316625972061961, '1000': 0.2684246680715741}",54.06666666666667,11.60344776348823
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.04,3,0.005,3.960357717506289,1.1090634148230807,"{'200': 0.26879474774065276, '400': 1.4570301897596185, '600': 1.8695798042970313, '800': 2.054404411585164, '1000': 2.125246192007553}","{'200': 0.48936478888962914, '400': 0.4893606309630808, '600': 0.35527545023597923, '800': 0.3544886179211488, '1000': 0.2991619514833665}",52.422222222222224,11.122527468338777
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.04,3,0.01,3.9481980780684673,0.8675851328362288,"{'200': 0.23818961020897925, '400': 1.489494784741853, '600': 1.8404399279284933, '800': 2.0049388221199536, '1000': 2.0985229545882595}","{'200': 0.42022601697910944, '400': 0.3143983634703785, '600': 0.26882009771175763, '800': 0.27009282813655794, '1000': 0.23689762613452597}",51.55555555555556,12.634266554019852
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.04,5,0.005,3.8339711621374146,0.7305147684714975,"{'200': 0.22152056349220156, '400': 1.5124408725134668, '600': 1.8990719208849396, '800': 2.0725530213025634, '1000': 2.161864822036548}","{'200': 0.3891603986574458, '400': 0.36601904978051997, '600': 0.29122742995650075, '800': 0.3031156492704539, '1000': 0.2541276663531146}",53.355555555555554,13.341923158984498
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.04,5,0.01,3.877082611053329,0.9937753299003065,"{'200': 0.2797967641416924, '400': 1.5115132415114418, '600': 1.9309733868769285, '800': 2.090209830310595, '1000': 2.1707688789850508}","{'200': 0.4573231432889407, '400': 0.4340729485440604, '600': 0.31393681815561125, '800': 0.29499372307826544, '1000': 0.2500045860009169}",58.333333333333336,13.29661611087573
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.04,7,0.005,4.017839649394173,1.0521607519049558,"{'200': 0.22301809051457688, '400': 1.441596035590759, '600': 1.8818726492728342, '800': 2.0566627573514693, '1000': 2.1278240709061107}","{'200': 0.3972725658214887, '400': 0.3889221069575714, '600': 0.2840548114658769, '800': 0.2794171715086802, '1000': 0.2358482448890925}",56.06666666666667,12.264492560957335
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.04,7,0.01,4.073847685592625,0.9067883452148532,"{'200': 0.19847565631994804, '400': 1.3963833394371814, '600': 1.8204136954804988, '800': 2.008516070496886, '1000': 2.0911491172077206}","{'200': 0.3402164184717637, '400': 0.4310216034770741, '600': 0.3376174624901101, '800': 0.3104189357395527, '1000': 0.2660131718385807}",51.422222222222224,12.000905315644388
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.06,3,0.005,3.97251735694411,1.0923082370956805,"{'200': 0.25483896719114246, '400': 1.441484632766755, '600': 1.8728306344001115, '800': 2.048489074456244, '1000': 2.122423154181486}","{'200': 0.4286833705825868, '400': 0.45918974621936837, '600': 0.28701931548224596, '800': 0.2810123042225524, '1000': 0.23666932153019943}",56.2,13.222203548072713
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.06,3,0.01,3.925721168804614,0.9727972549117666,"{'200': 0.2632033910878865, '400': 1.5279027886527348, '600': 1.8963343192597315, '800': 2.07289346538771, '1000': 2.1478188254662367}","{'200': 0.48262428177346467, '400': 0.4317603249169713, '600': 0.34448707417425917, '800': 0.30420395799578465, '1000': 0.2457944189000058}",53.15555555555556,11.307727064181584
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.06,5,0.005,3.9253526948822577,0.9780540413371637,"{'200': 0.24385723645870436, '400': 1.4605998282844987, '600': 1.851082934310402, '800': 2.040860046187338, '1000': 2.1224416210313537}","{'200': 0.42431156826129524, '400': 0.35947122386555375, '600': 0.29638188556153267, '800': 0.2981065442356261, '1000': 0.24219533297701454}",54.0,12.594531441154222
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.06,5,0.01,3.916509320745659,0.9774241529830184,"{'200': 0.22717337045681343, '400': 1.4653654877246156, '600': 1.8659774160839828, '800': 2.073907021423615, '1000': 2.146310200690006}","{'200': 0.36783664664247334, '400': 0.41501048697593174, '600': 0.3066307825740399, '800': 0.2811230004392228, '1000': 0.23345021585249415}",54.08888888888889,13.303002538645547
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.06,7,0.005,3.865659919460223,1.0570260042055741,"{'200': 0.28095877431908967, '400': 1.4474691874847418, '600': 1.8493547467542961, '800': 2.0144402293406105, '1000': 2.1155074657640762}","{'200': 0.4825814772627558, '400': 0.4406877701328117, '600': 0.3293767917162942, '800': 0.3006950937652509, '1000': 0.23931657078491056}",54.08888888888889,13.07554498073445
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.1,0.06,7,0.01,3.905455103074912,1.0112500794909574,"{'200': 0.2493817443437129, '400': 1.4573400263855292, '600': 1.9005984009594903, '800': 2.0750720039140047, '1000': 2.166711008513386}","{'200': 0.42911133796735906, '400': 0.4699110400496246, '600': 0.2924432141817627, '800': 0.29226627416682305, '1000': 0.23657643006777368}",54.355555555555554,10.820054539923243
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.04,3,0.005,4.060951098310087,0.9741006606720986,"{'200': 0.17802539706043913, '400': 1.3740627371061906, '600': 1.8043988558521802, '800': 2.0153982593152273, '1000': 2.1101505424681934}","{'200': 0.375845300928703, '400': 0.41160939612285735, '600': 0.3145015775226892, '800': 0.30556889552353794, '1000': 0.2603890677578734}",57.733333333333334,13.443544506151971
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.04,3,0.01,3.9854139442266483,0.8970969666022464,"{'200': 0.20227724975778463, '400': 1.4835145266802965, '600': 1.885985832043169, '800': 2.0803216399892808, '1000': 2.144790716301006}","{'200': 0.38247659679332685, '400': 0.4056720908361764, '600': 0.314855507265887, '800': 0.32384962620947105, '1000': 0.2580371700447703}",54.53333333333333,10.122801544587897
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.04,5,0.005,4.018208123316532,0.9830798620771483,"{'200': 0.20180902287486063, '400': 1.364133282143514, '600': 1.8461729490965817, '800': 2.045113430909374, '1000': 2.1515241165744707}","{'200': 0.31052684210860726, '400': 0.47763643254454174, '600': 0.3033459432140945, '800': 0.3145126383429828, '1000': 0.2566431112772432}",54.06666666666667,9.716881072534427
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.04,5,0.01,4.038105715123876,1.0887343822489794,"{'200': 0.2139772181937258, '400': 1.3585063392235335, '600': 1.827262103773589, '800': 2.0284964159632493, '1000': 2.1304618157575166}","{'200': 0.39233336445546174, '400': 0.4692129141455195, '600': 0.26859298511460444, '800': 0.280561697357462, '1000': 0.24076904811557043}",55.17777777777778,13.297098913152931
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.04,7,0.005,3.9843085224595742,0.8865084378375638,"{'200': 0.20531379980982797, '400': 1.4349196283295973, '600': 1.8717021931994875, '800': 2.0644860792170805, '1000': 2.1447857077902377}","{'200': 0.39895859811135637, '400': 0.3554748440041143, '600': 0.2802352266449481, '800': 0.28686583813836053, '1000': 0.2343281931868094}",55.91111111111111,11.190913421605787
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.04,7,0.01,4.076427003049134,1.1291219458858095,"{'200': 0.23807240730177512, '400': 1.3913632627599894, '600': 1.8712160509088516, '800': 2.0712757873963366, '1000': 2.1465404595502764}","{'200': 0.3962616203715704, '400': 0.5216602381711147, '600': 0.3541354724066044, '800': 0.3371952971811102, '1000': 0.26318804134247326}",55.733333333333334,12.566976123510734
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.06,3,0.005,4.0019952707327695,1.0392267254029854,"{'200': 0.23491647348402123, '400': 1.399691097512362, '600': 1.8141611366539594, '800': 2.000698525998609, '1000': 2.075714408562586}","{'200': 0.4113198508120871, '400': 0.46818217620997477, '600': 0.32318772600187495, '800': 0.32242789508493686, '1000': 0.2676406347369557}",55.51111111111111,13.382612636837933
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.06,3,0.01,3.936038438630646,0.9814146421373969,"{'200': 0.2632321946962005, '400': 1.402618894015157, '600': 1.8245813647441012, '800': 2.0578059883484197, '1000': 2.143154693951275}","{'200': 0.4616317031821747, '400': 0.41007495558333007, '600': 0.27620190457951116, '800': 0.289890382665476, '1000': 0.243211185016802}",56.8,12.46078292528648
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.06,5,0.005,3.9658848263416626,0.9245866136959219,"{'200': 0.21774416549302783, '400': 1.4611465487199684, '600': 1.877756344746696, '800': 2.0873658561489776, '1000': 2.159866022092892}","{'200': 0.41834076125301606, '400': 0.4438974543460374, '600': 0.2924599751012421, '800': 0.2758210281114693, '1000': 0.23212444876925722}",55.6,12.09297316626478
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.06,5,0.01,4.096324594856477,1.0741318839227119,"{'200': 0.19251053188358028, '400': 1.336077749767294, '600': 1.7621075640961996, '800': 1.977691697472828, '1000': 2.073638585494066}","{'200': 0.35994003480891207, '400': 0.4870110515376919, '600': 0.3376610555131692, '800': 0.31101967780613976, '1000': 0.24784823408609866}",52.68888888888889,12.210782525151417
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.06,7,0.005,4.263611755607115,1.0823687995405955,"{'200': 0.18621235226943417, '400': 1.3537599923282158, '600': 1.8805423549013816, '800': 2.0862184184276624, '1000': 2.1588581020848983}","{'200': 0.365250165928074, '400': 0.44929557686368504, '600': 0.30178829959188197, '800': 0.30132473288515665, '1000': 0.2456650043787862}",54.15555555555556,11.129451529973283
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.05,0.06,7,0.01,4.028525393142563,0.9685662095627321,"{'200': 0.1989133588416312, '400': 1.3994315306204546, '600': 1.8400861835789233, '800': 2.044040062409091, '1000': 2.124543829841579}","{'200': 0.3727910469986404, '400': 0.4301344760159963, '600': 0.3272027884042321, '800': 0.31601040023476845, '1000': 0.2630725342073196}",52.46666666666667,13.77695338035389
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.04,3,0.005,3.917614742512734,0.9273915475187792,"{'200': 0.24997125620234192, '400': 1.4158731571564394, '600': 1.8617277574727806, '800': 2.036351768065382, '1000': 2.1196567757987195}","{'200': 0.41531223844843573, '400': 0.42002392850091175, '600': 0.30852711280031114, '800': 0.2991703457933286, '1000': 0.24507155925789337}",56.266666666666666,11.306635220082056
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.04,3,0.01,3.920194059969242,0.9469761165829523,"{'200': 0.21873909619035165, '400': 1.389829920220891, '600': 1.8224043813932709, '800': 2.0101411264243207, '1000': 2.1106237372888508}","{'200': 0.41283616362899106, '400': 0.4271744349679964, '600': 0.3163716867745355, '800': 0.30234495784793053, '1000': 0.24949136256856114}",53.8,11.350183552113448
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.04,5,0.005,3.8243908401561018,0.8582669690920047,"{'200': 0.24953756468859542, '400': 1.4997370083109116, '600': 1.874322122621889, '800': 2.0568874782157147, '1000': 2.1273441427143434}","{'200': 0.42428093876605366, '400': 0.3504050535354174, '600': 0.2862654597230133, '800': 0.29347384550067107, '1000': 0.2473967578402383}",53.08888888888889,12.236234392114488
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.04,5,0.01,3.876345663208612,1.00934080882258,"{'200': 0.295681841955619, '400': 1.4515372014967798, '600': 1.8865102098481603, '800': 2.046188063861812, '1000': 2.137216098332234}","{'200': 0.5007998008639235, '400': 0.4484506577310479, '600': 0.3015368315458675, '800': 0.2883474443079549, '1000': 0.2569766328683267}",50.2,12.33891765467656
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.04,7,0.005,4.147910943986631,1.1352361625224656,"{'200': 0.24970491210983248, '400': 1.4344679511513303, '600': 1.8454864564235154, '800': 2.022276750157713, '1000': 2.113689368332032}","{'200': 0.4557406893843751, '400': 0.5265429230645998, '600': 0.34544496142575454, '800': 0.3300232284931812, '1000': 0.25654631151593016}",54.17777777777778,11.417898014158663
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.04,7,0.01,4.094482225244687,0.9996912782608989,"{'200': 0.21642215734337455, '400': 1.3533080761029916, '600': 1.7884886902370163, '800': 1.9891433470854112, '1000': 2.0981305690016376}","{'200': 0.4063461465576987, '400': 0.4133227251779302, '600': 0.3064277909642378, '800': 0.29049911395254163, '1000': 0.24684156613842592}",53.71111111111111,11.737162674783075
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.06,3,0.005,3.82033762701016,1.036019066719087,"{'200': 0.2896460738070645, '400': 1.4582213685661456, '600': 1.860684117256118, '800': 2.050821150973288, '1000': 2.12670495720238}","{'200': 0.4357252450985463, '400': 0.42150622649700054, '600': 0.3181530328612743, '800': 0.2890405661930588, '1000': 0.23624184394179754}",52.51111111111111,13.365997027652291
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.06,3,0.01,3.9131930554444345,0.880175379073322,"{'200': 0.20875341081081059, '400': 1.456131698826096, '600': 1.844508551754393, '800': 2.0607607837184845, '1000': 2.1390233290439626}","{'200': 0.3991201563311926, '400': 0.3998504292473457, '600': 0.3094949224442534, '800': 0.29673493027875014, '1000': 0.2469142717682574}",53.733333333333334,14.69754325653705
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.06,5,0.005,4.063530415766595,0.907835996754903,"{'200': 0.2091746848712321, '400': 1.4430486195231078, '600': 1.81839323494942, '800': 2.0296989812788575, '1000': 2.1105790609474053}","{'200': 0.37080145952996785, '400': 0.3722561093097036, '600': 0.3059868631028978, '800': 0.2947239648534538, '1000': 0.24060070946232906}",53.888888888888886,12.656526155347196
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.06,5,0.01,4.031473184521429,1.0442556160392107,"{'200': 0.25410496595003984, '400': 1.4770259450863448, '600': 1.8562942387406933, '800': 2.0592019062001317, '1000': 2.1412759214759585}","{'200': 0.43510363570919586, '400': 0.45518349687032594, '600': 0.3139583011069792, '800': 0.30473242896414066, '1000': 0.25744487619576295}",52.333333333333336,12.422202345442258
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.06,7,0.005,3.9780444657794836,0.8967540998815937,"{'200': 0.19948247920034576, '400': 1.433210784660314, '600': 1.8561456940571424, '800': 2.048263979535303, '1000': 2.136928996096235}","{'200': 0.3316009284040652, '400': 0.38290124677615955, '600': 0.3114681462308244, '800': 0.30942435361906373, '1000': 0.24898505301611698}",50.75555555555555,11.199514980679705
300,3,0.98,1.0,0.7,1e-08,10,0.3,0.2,0.06,7,0.01,3.931985225484705,0.8909905163900991,"{'200': 0.22023932256466616, '400': 1.4301703747011627, '600': 1.8599364561427933, '800': 2.0346817266031376, '1000': 2.120787463497372}","{'200': 0.39468219955301453, '400': 0.38164769848873203, '600': 0.30116249007048335, '800': 0.28542960337784584, '1000': 0.23750296105232985}",53.31111111111111,11.957001151760831
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,3,0.005,4.146068574374839,0.9216921284829885,"{'200': 0.19192402498830183, '400': 1.3298703763981639, '600': 1.8219148979042024, '800': 2.010718569813438, '1000': 2.1157603184504743}","{'200': 0.3743653507408544, '400': 0.35210376202287175, '600': 0.289335648497125, '800': 0.2837603340372592, '1000': 0.234259074991449}",52.0,11.93873248436924
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,3,0.01,4.135014356704092,1.2090923642697085,"{'200': 0.2566960129659722, '400': 1.4074305204173905, '600': 1.895150459138442, '800': 2.0648067911295525, '1000': 2.15499835430071}","{'200': 0.44731493414224627, '400': 0.5441918894795272, '600': 0.30661821970756564, '800': 0.29717383238707673, '1000': 0.2447516615626448}",53.0,12.346839451634757
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,5,0.005,4.018208123316531,0.9227193270916502,"{'200': 0.21781783084685352, '400': 1.4124026199561757, '600': 1.830967168144802, '800': 2.0070929237097856, '1000': 2.105199230383775}","{'200': 0.45042990773461816, '400': 0.4124174015250144, '600': 0.33143011646295356, '800': 0.3156862176905337, '1000': 0.2560357966580956}",52.84444444444444,11.890155695748303
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,5,0.01,3.9570414522050643,0.9705461823583095,"{'200': 0.2184108532023283, '400': 1.4688754457959712, '600': 1.8704755380687286, '800': 2.0562698294859434, '1000': 2.1462251276805167}","{'200': 0.39230567225882623, '400': 0.4368549120494182, '600': 0.3150514250052313, '800': 0.3147359597381584, '1000': 0.26227404627088713}",54.4,11.486030162283612
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,7,0.005,4.084901903263372,1.0274427371582224,"{'200': 0.23722470553736733, '400': 1.4119925269472464, '600': 1.8558779958580052, '800': 2.0225643291970976, '1000': 2.1076364514428483}","{'200': 0.44321775249226475, '400': 0.4885594339574206, '600': 0.298081324238592, '800': 0.29369184720883873, '1000': 0.25179884197914787}",54.17777777777778,11.830823938413097
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.04,7,0.01,4.194338658203767,0.9028931491434921,"{'200': 0.14002082617556197, '400': 1.3746766467262062, '600': 1.8263340394887464, '800': 2.034587264105351, '1000': 2.139782686081077}","{'200': 0.2869760455793238, '400': 0.40100227495219254, '600': 0.2903852882901441, '800': 0.2926146233534934, '1000': 0.2527168237541163}",56.06666666666667,12.240914998479484
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,3,0.005,3.8991910463948223,1.0373660674335645,"{'200': 0.2469889832891897, '400': 1.434633769784661, '600': 1.8561776239878487, '800': 2.0320095545901244, '1000': 2.1193264505712723}","{'200': 0.432616859857482, '400': 0.46025225523408064, '600': 0.3424135309005114, '800': 0.3100865516477538, '1000': 0.2637497993301937}",57.8,13.760813929415658
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,3,0.01,3.9551990825932744,0.90528981126948,"{'200': 0.2319856820732195, '400': 1.463544190884698, '600': 1.886840313561587, '800': 2.0641989258299276, '1000': 2.1526773333864058}","{'200': 0.42484781190132537, '400': 0.3708442091521367, '600': 0.2770332775651478, '800': 0.2898427945396001, '1000': 0.24094930048231483}",53.82222222222222,12.089093135529486
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,5,0.005,4.041790454347459,0.8885635374954421,"{'200': 0.19345745620017132, '400': 1.414746299426921, '600': 1.8220624565807908, '800': 2.055166822373257, '1000': 2.1399106377493236}","{'200': 0.36856762534806475, '400': 0.3896946843224678, '600': 0.28207048102483284, '800': 0.2838725116705829, '1000': 0.22594163112253063}",56.17777777777778,12.244343617249719
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,5,0.01,3.9765705700900518,0.8978467295562003,"{'200': 0.19676604733809064, '400': 1.3875937288285827, '600': 1.7997719903701435, '800': 1.981826727014361, '1000': 2.101538390136665}","{'200': 0.3549197420181969, '400': 0.40942447452256664, '600': 0.3435236225239947, '800': 0.3179514395532595, '1000': 0.2598893810555227}",52.15555555555556,10.962472461499543
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,7,0.005,4.018208123316532,1.096152633757911,"{'200': 0.26747191432164186, '400': 1.4067306015249785, '600': 1.866620655515629, '800': 2.045835291612994, '1000': 2.137171561441549}","{'200': 0.47808763787990416, '400': 0.48802003767054475, '600': 0.3277403759498928, '800': 0.31424033399539353, '1000': 0.26043489650944396}",52.955555555555556,11.498706314780819
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.1,0.06,7,0.01,3.9640424567298713,0.8469897104479596,"{'200': 0.20273428688013095, '400': 1.422875701332879, '600': 1.8552638856021235, '800': 2.0525119181760663, '1000': 2.128771045483731}","{'200': 0.3594255347975925, '400': 0.33696541145198067, '600': 0.28116951406840224, '800': 0.2800707162854894, '1000': 0.2245863058137535}",53.82222222222222,11.37890619404341
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,3,0.005,4.062793467921878,0.818523495816593,"{'200': 0.15063829989463715, '400': 1.3788584321045085, '600': 1.8239109769357102, '800': 2.034124740395709, '1000': 2.1297360870348774}","{'200': 0.2910838713912397, '400': 0.41963304885018193, '600': 0.2908992668497838, '800': 0.2866573043363055, '1000': 0.23656332454889545}",54.46666666666667,14.764221016437753
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,3,0.01,3.978044465779484,0.9792428636396013,"{'200': 0.24199966519637234, '400': 1.4285341128446538, '600': 1.837798234185968, '800': 2.042075306500443, '1000': 2.137339767338318}","{'200': 0.42806341033068945, '400': 0.4520910698489127, '600': 0.3471937072635554, '800': 0.3227933340054455, '1000': 0.2636690201894556}",54.666666666666664,13.024762740428113
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,5,0.005,3.9750966744006195,0.8561803795938795,"{'200': 0.18094031489698628, '400': 1.429873698785398, '600': 1.87202629725152, '800': 2.050426038181791, '1000': 2.116637291436931}","{'200': 0.26961407025950807, '400': 0.3574848862425133, '600': 0.3101572791128726, '800': 0.3110205759348687, '1000': 0.2571243119526457}",52.977777777777774,10.920905312267209
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,5,0.01,3.9986790054315464,1.0629994335637996,"{'200': 0.23267263967947552, '400': 1.3697986232284582, '600': 1.8014147234437774, '800': 1.9913284271624299, '1000': 2.0921294751104047}","{'200': 0.40222333045175984, '400': 0.44888305160037506, '600': 0.2890002632097246, '800': 0.2925200014056922, '1000': 0.24258954255465384}",55.93333333333333,12.725128246461365
300,3,0.98,1.0,0.7,1e-08,10,0.4,0.05,0.04,7,0.005,3.923141851348108,0.8759824104048943,"{'200': 0.21165803084114593, '400': 1.4991922774779405, '600': 1.9059285920454188, '800': 2.0742906309452667, '1000': 2.1464070585854027}","{'200': 0.38938114159710274, '400': 0.3741001287168114, '600': 0.29903433804859986, '800': 0.2880912146215242, '1000': 0.24188062725570852}",56.17777777777778,13.38537989979098
