reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,4.298985252153505,1.0019683390691334,"{'200': 0.13611823610640486, '400': 1.3392506995779077, '600': 1.7783517139150975, '800': 1.9760894816726822, '1000': 2.091574866856616}","{'200': 0.2813894935758346, '400': 0.4187035150609082, '600': 0.33262973368614734, '800': 0.3324736882174752, '1000': 0.2633630662430248}",52.93333333333333,10.971478174491045
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,4.242608742032696,0.9272083791061043,"{'200': 0.1281930740824243, '400': 1.2943093014615141, '600': 1.790465848428883, '800': 1.9901524911889852, '1000': 2.080787450673324}","{'200': 0.22463424291316877, '400': 0.44465005438920924, '600': 0.2971302062903695, '800': 0.2801783970177189, '1000': 0.23527850422789598}",55.62222222222222,13.285395304433425
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,4.115116764896747,0.9184204938331092,"{'200': 0.13754176454106606, '400': 1.352462194817685, '600': 1.8048867514936053, '800': 2.023363317480383, '1000': 2.1096042346147827}","{'200': 0.2204107426102212, '400': 0.3866708306932359, '600': 0.2810858063469199, '800': 0.27080594987416196, '1000': 0.23114152554727846}",54.2,9.289420505786856
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,4.402894898258527,0.9361989172372394,"{'200': 0.07811086804405862, '400': 1.2687712515509282, '600': 1.773232953178585, '800': 1.9980034026973157, '1000': 2.0896441128646925}","{'200': 0.12870633400885467, '400': 0.4015473929358366, '600': 0.2581479978473835, '800': 0.26622360045376964, '1000': 0.21368316524645195}",55.022222222222226,12.628871488051828
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,4.231922998284307,0.9299605850931743,"{'200': 0.12277568323777623, '400': 1.3412429093058538, '600': 1.818245989709253, '800': 2.0366575945534158, '1000': 2.135185973632612}","{'200': 0.23988487595712704, '400': 0.4242018473579955, '600': 0.30464681172690294, '800': 0.2983456532714597, '1000': 0.23840031469101966}",54.06666666666667,11.961791021600588
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,4.217920989234694,0.7986570054259574,"{'200': 0.09562816740049553, '400': 1.377180060585677, '600': 1.7693622515391616, '800': 1.9931794759009078, '1000': 2.094269121106049}","{'200': 0.17962442084945673, '400': 0.36809070089022244, '600': 0.339946913048796, '800': 0.3012712305110059, '1000': 0.2442454227529735}",53.666666666666664,13.65772064926404
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,4.073110737747908,0.7663065266587605,"{'200': 0.13113796100558842, '400': 1.4347898272952138, '600': 1.8494550299265518, '800': 2.035319048429989, '1000': 2.1202387187468434}","{'200': 0.23696389068558346, '400': 0.29638085063201136, '600': 0.24486969686564958, '800': 0.27004035710883423, '1000': 0.2273090345694759}",53.4,10.335268635975448
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,4.400315580802019,0.9303507577537701,"{'200': 0.10063813161601472, '400': 1.2831107420818344, '600': 1.7683041637498722, '800': 1.9902806021644492, '1000': 2.0849868006613046}","{'200': 0.19334443984297034, '400': 0.4133874997308566, '600': 0.2939690812256278, '800': 0.28564785508675145, '1000': 0.2461933965982251}",56.08888888888889,13.743397966089791
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,4.380417988994674,0.9939720482232197,"{'200': 0.11617684214619181, '400': 1.2844156851271624, '600': 1.7920338339613575, '800': 1.995698587903227, '1000': 2.0820996427396965}","{'200': 0.20790973784143865, '400': 0.4342572103637672, '600': 0.2891225001224413, '800': 0.2822248082439336, '1000': 0.2453103515112098}",56.644444444444446,12.374086822523834
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,4.286457138793325,0.9819084067499806,"{'200': 0.14152862242964212, '400': 1.3073309467893768, '600': 1.7794183302993687, '800': 1.992064547839612, '1000': 2.0774575544881135}","{'200': 0.298287897812226, '400': 0.46441661422558533, '600': 0.32351541479324825, '800': 0.29141284791506117, '1000': 0.25109874459870146}",53.53333333333333,12.469696601494894
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,4.194707132126126,0.8050134035975838,"{'200': 0.13071686244319403, '400': 1.3379983216795603, '600': 1.7890809198824222, '800': 2.011019432382947, '1000': 2.1114609890758436}","{'200': 0.2527782112956053, '400': 0.3399415623822274, '600': 0.2875508139282478, '800': 0.2938459979957346, '1000': 0.24219256030002875}",52.888888888888886,11.562818230522296
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,4.244082637722129,0.8674353538657776,"{'200': 0.1369217346125036, '400': 1.364155561250971, '600': 1.8123645779467938, '800': 2.0261232148663963, '1000': 2.1022381683585074}","{'200': 0.2691256663110997, '400': 0.44112168835432064, '600': 0.3557738661826318, '800': 0.3038075899030159, '1000': 0.2515270486310341}",54.422222222222224,14.075177344671385
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,4.349466179516583,0.925574221596007,"{'200': 0.1272090814444859, '400': 1.3061051603351, '600': 1.7964508750663704, '800': 2.001504032201268, '1000': 2.0991175722610738}","{'200': 0.27411705717262574, '400': 0.38744020449949906, '600': 0.27564389642417486, '800': 0.28198982098500835, '1000': 0.2306347435909894}",52.955555555555556,10.815535237293426
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,4.246293481256278,0.8601916189319064,"{'200': 0.11666391634831677, '400': 1.3225633315094127, '600': 1.8011152634714176, '800': 2.0399043608619287, '1000': 2.1282742010690057}","{'200': 0.18575513098631793, '400': 0.3798225668338819, '600': 0.29399481721968257, '800': 0.2860928434150183, '1000': 0.23301824840023744}",56.0,12.393546707863734
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,4.273929025433146,0.9572668838985663,"{'200': 0.13622343264441003, '400': 1.3334679340599846, '600': 1.7887883525496553, '800': 1.9777908358181253, '1000': 2.0800488617411053}","{'200': 0.2756540792958235, '400': 0.3782847191618922, '600': 0.2508474475486005, '800': 0.27041600518356174, '1000': 0.24577273461285307}",54.977777777777774,15.357211681072966
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,4.144594678685406,0.9434239252789157,"{'200': 0.15959169087843808, '400': 1.3772477982776175, '600': 1.7936665805291694, '800': 2.010695806465673, '1000': 2.1028202486196275}","{'200': 0.32806376951375343, '400': 0.4048195670957886, '600': 0.3214629489123062, '800': 0.31732892140323354, '1000': 0.25325920073894803}",54.111111111111114,12.60550536202729
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,4.1836529144553785,0.9573796353217934,"{'200': 0.1592992805741731, '400': 1.3687246049017412, '600': 1.861498482790119, '800': 2.0513934975668624, '1000': 2.141961473837572}","{'200': 0.2629504210691, '400': 0.44064684518236386, '600': 0.3002978548885718, '800': 0.2815695449375259, '1000': 0.2406750236083407}",55.977777777777774,11.704678815449808
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,4.154543474589078,0.8369477771215738,"{'200': 0.16578566481000592, '400': 1.3690265510095392, '600': 1.8072294311674795, '800': 2.0234083010572212, '1000': 2.1123476716686564}","{'200': 0.3022965372661664, '400': 0.36625431844501566, '600': 0.30339324321958344, '800': 0.28819793928258675, '1000': 0.2463688141777242}",56.022222222222226,13.402303100402623
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,4.103325599381283,0.9019699729637345,"{'200': 0.13104052492867815, '400': 1.3936651858775972, '600': 1.8108091281893635, '800': 2.0209287532897, '1000': 2.112789081291782}","{'200': 0.19098595115307146, '400': 0.4068369436002251, '600': 0.30422537033400665, '800': 0.29102530533371584, '1000': 0.24076608452058107}",57.08888888888889,11.784777794015506
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,4.2359762114302475,0.8773637231353469,"{'200': 0.11577049709643555, '400': 1.3608166114118507, '600': 1.8323000435807018, '800': 2.0187217282660184, '1000': 2.107900391574239}","{'200': 0.2505384519736956, '400': 0.4305868892548793, '600': 0.3009115573181328, '800': 0.29296873768111353, '1000': 0.2578241013736933}",56.53333333333333,11.190472137790552
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,4.220500306691203,0.9278736741283932,"{'200': 0.14783496298239104, '400': 1.3587738770262836, '600': 1.8489904792552285, '800': 2.050011849865992, '1000': 2.1319932145939395}","{'200': 0.32430180836868727, '400': 0.4313921259984727, '600': 0.27711375980152864, '800': 0.3046386362914014, '1000': 0.2599339604786165}",54.75555555555555,11.095856194605176
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,4.309302521979538,0.9516341090753224,"{'200': 0.11247511775162301, '400': 1.33269188299486, '600': 1.812127028586121, '800': 2.0174523896043883, '1000': 2.116381041624374}","{'200': 0.20954828111930499, '400': 0.42291437006555127, '600': 0.28655512407265926, '800': 0.26755511922046193, '1000': 0.22412909226471053}",52.15555555555556,12.687623988325623
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,4.2610324381506075,1.198969866782141,"{'200': 0.15733872853403355, '400': 1.2607095687051153, '600': 1.720927917345834, '800': 1.9367204274212024, '1000': 2.039560176304044}","{'200': 0.2724058677984585, '400': 0.4861974181283988, '600': 0.2897959934586939, '800': 0.28456336237932045, '1000': 0.24414753930502278}",54.666666666666664,12.090400232323898
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,4.373785458392227,0.9691648709520467,"{'200': 0.12269220999103865, '400': 1.3330860084216642, '600': 1.8491499696317513, '800': 2.045464582976685, '1000': 2.1230802477651465}","{'200': 0.2292289533218114, '400': 0.463145364565007, '600': 0.282481339722691, '800': 0.29735678489719697, '1000': 0.26130080170258413}",53.44444444444444,12.702677855135823
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,4.304880834911239,0.9232309536596409,"{'200': 0.11453525605751239, '400': 1.3135501306400883, '600': 1.7947586320512898, '800': 1.9981946544068074, '1000': 2.0998290092020246}","{'200': 0.181717994774383, '400': 0.3662016148954119, '600': 0.2854829641591659, '800': 0.2740098780419825, '1000': 0.23492565523111847}",52.46666666666667,14.30089352297805
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,4.252557537936368,0.9424432091930818,"{'200': 0.13369208410263228, '400': 1.2584957979437104, '600': 1.7625752511407327, '800': 1.9807815082637052, '1000': 2.0806575577427404}","{'200': 0.3092592213557406, '400': 0.3745969614812832, '600': 0.28685494799326405, '800': 0.2780436138881123, '1000': 0.22207549268659504}",52.266666666666666,11.536223144705744
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,4.0458436674934,0.7233800988080673,"{'200': 0.12958282564616047, '400': 1.4022033631270758, '600': 1.840507734014089, '800': 2.0376270103167546, '1000': 2.1297347143531886}","{'200': 0.22223931668574515, '400': 0.3077262408816981, '600': 0.2580699405796896, '800': 0.2753808623105108, '1000': 0.2308079299975977}",53.86666666666667,13.117587854141137
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,4.2245535198371424,1.072446500233519,"{'200': 0.16487752616572218, '400': 1.3628294536157137, '600': 1.851610387944088, '800': 2.0350287317291595, '1000': 2.135060011168812}","{'200': 0.3121009493441577, '400': 0.5189960404171052, '600': 0.31011571165921387, '800': 0.29200467479361253, '1000': 0.22721884651341384}",53.422222222222224,10.750687603619467
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,4.2039189801850805,0.8448894115950316,"{'200': 0.12753734823663707, '400': 1.3800910316655535, '600': 1.7654980670504898, '800': 1.9493354722389253, '1000': 2.0617823469094505}","{'200': 0.25556175333675396, '400': 0.3269700749045029, '600': 0.2501295781030011, '800': 0.2626098161536539, '1000': 0.22981433131507037}",57.044444444444444,11.413355832445806
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,4.180705123076512,0.7749597910085001,"{'200': 0.14313205791601852, '400': 1.413380093720554, '600': 1.8208372703235978, '800': 2.03513883069228, '1000': 2.1126995678822302}","{'200': 0.26651650691515866, '400': 0.36895671548218467, '600': 0.28077227102432945, '800': 0.28191722367540384, '1000': 0.2357477933951092}",53.24444444444445,9.21630332148309
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,4.159333635579735,0.8389412451660726,"{'200': 0.12301840156505162, '400': 1.4075232975742629, '600': 1.8589867661613249, '800': 2.030211336811074, '1000': 2.113533792665027}","{'200': 0.21460042272600496, '400': 0.3670673901990077, '600': 0.2895673405624275, '800': 0.3031661924225939, '1000': 0.24755786296078774}",53.84444444444444,12.928788815929881
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,4.232291472206665,0.7241833521926446,"{'200': 0.12136056877783638, '400': 1.3987444394162922, '600': 1.814980024898147, '800': 2.0068325531157902, '1000': 2.099811656750989}","{'200': 0.24917051553921424, '400': 0.34334770594902386, '600': 0.27846622010816696, '800': 0.28889579703973894, '1000': 0.24497809778974158}",55.333333333333336,12.060956291549468
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,4.094850699167044,0.7739291042311659,"{'200': 0.1492243879227205, '400': 1.39747575222227, '600': 1.82474250152369, '800': 2.0192544726257413, '1000': 2.1100609961515167}","{'200': 0.2687892872777036, '400': 0.3080602016642693, '600': 0.29993630063193216, '800': 0.2879370775665735, '1000': 0.23683648607832636}",51.4,10.575443253121826
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,4.056897885164147,0.8546490308813928,"{'200': 0.155153593833347, '400': 1.3560238864512006, '600': 1.777059751253386, '800': 1.9684458004658845, '1000': 2.078587493820425}","{'200': 0.3070082401419248, '400': 0.4191079657005321, '600': 0.32169437946697654, '800': 0.3141876330701299, '1000': 0.24800646652921765}",54.422222222222224,11.723649202244323
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,4.0019952707327695,0.8881852755257181,"{'200': 0.19531543970413015, '400': 1.4581101734295028, '600': 1.8894604843827143, '800': 2.0631524495298477, '1000': 2.1349323702753784}","{'200': 0.3887348928390291, '400': 0.4287127490676446, '600': 0.2943848391619981, '800': 0.27687253899031095, '1000': 0.23002625220955764}",54.333333333333336,13.97934984976849
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,4.059477202620654,0.9344135420724458,"{'200': 0.15972096525860205, '400': 1.3849369919981496, '600': 1.8532282439996846, '800': 2.025311022523274, '1000': 2.1000828496139303}","{'200': 0.23534426241652395, '400': 0.41058856892969614, '600': 0.29064259384040037, '800': 0.3104128818991733, '1000': 0.24496692776781295}",52.37777777777778,12.273347617027518
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,4.094850699167044,0.7646447395597197,"{'200': 0.15058751268744025, '400': 1.4080604023016703, '600': 1.837108433096198, '800': 2.0295901916359584, '1000': 2.119196766668174}","{'200': 0.2597845769079181, '400': 0.3189331571197692, '600': 0.29194481646167536, '800': 0.328902197875792, '1000': 0.2717623576119332}",54.31111111111111,10.95003241440605
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,4.125802508645134,0.8344893927454663,"{'200': 0.14344063866043438, '400': 1.3587367703485984, '600': 1.8117862288128572, '800': 2.0230340735146926, '1000': 2.1129552110472174}","{'200': 0.26318475107889566, '400': 0.3529227336415305, '600': 0.29858983553226615, '800': 0.30297556030838113, '1000': 0.26259992480208627}",56.888888888888886,11.813781447900812
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,4.059108728698296,0.8306830863513303,"{'200': 0.14891209203821404, '400': 1.3680030409595851, '600': 1.8255511429893332, '800': 2.017346371370738, '1000': 2.0930501618267416}","{'200': 0.27363611922854514, '400': 0.40805993320929956, '600': 0.27979131021748216, '800': 0.28831463004532826, '1000': 0.24583173166060227}",55.044444444444444,13.66903321876871
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,4.192496288591976,0.9356071698344043,"{'200': 0.12219394943613532, '400': 1.395389610243026, '600': 1.8170808475076385, '800': 2.041144957429237, '1000': 2.130493865816333}","{'200': 0.2250117942434768, '400': 0.40336827968241284, '600': 0.2809820788164276, '800': 0.27340081338780436, '1000': 0.22785017374320507}",56.6,12.820816406661994
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,4.204655928029799,0.9512569481014556,"{'200': 0.12423716222356228, '400': 1.3354319540703459, '600': 1.8084766381379629, '800': 2.009972470011496, '1000': 2.1158459538055516}","{'200': 0.18190181948979708, '400': 0.42452501880759036, '600': 0.3221741909077875, '800': 0.30051685253894456, '1000': 0.2565047047873886}",52.888888888888886,9.750720138014245
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,4.078269372660924,0.8850415326610901,"{'200': 0.18679473424357754, '400': 1.3988532595929875, '600': 1.8370670122878496, '800': 2.03422670827643, '1000': 2.1110491709223584}","{'200': 0.37011055717681185, '400': 0.3690773075565018, '600': 0.2695999415678929, '800': 0.268761424592129, '1000': 0.23150707322737807}",53.13333333333333,13.292604460124936
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,4.015628805860024,0.8871124278102536,"{'200': 0.19063411040344133, '400': 1.4148199379166835, '600': 1.812486689745876, '800': 2.0119172158329515, '1000': 2.1126962707668278}","{'200': 0.3456354984587419, '400': 0.31424496375754046, '600': 0.27752477387100255, '800': 0.2981617604589707, '1000': 0.250470111637297}",55.266666666666666,11.742420723362132
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,4.129487247868719,0.8432271110508864,"{'200': 0.12607151051320245, '400': 1.3784997762475857, '600': 1.8205022554606596, '800': 2.011531212012109, '1000': 2.095396436136002}","{'200': 0.27678848541378487, '400': 0.40839438325595023, '600': 0.2718497716181325, '800': 0.3018047811113819, '1000': 0.2566497319031059}",55.28888888888889,13.26251563571762
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,4.349834653438942,0.9076179167712791,"{'200': 0.0987348857069953, '400': 1.3166555853725948, '600': 1.7689629519472008, '800': 1.9764535319589658, '1000': 2.071969145809906}","{'200': 0.20873734954309264, '400': 0.39293592961549667, '600': 0.3130416364513753, '800': 0.292881663685519, '1000': 0.24798396901164987}",53.17777777777778,11.922506986347551
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,4.226395889448932,0.9587277944366752,"{'200': 0.12108218033875894, '400': 1.2998666212585444, '600': 1.780222826520485, '800': 1.9926829690317802, '1000': 2.0907976815859355}","{'200': 0.19736338888325816, '400': 0.4153695949098074, '600': 0.32799399154419506, '800': 0.3168270786146764, '1000': 0.2659367621842194}",56.13333333333333,13.674956835194926
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,4.137593674160599,0.7380592451924639,"{'200': 0.12181723583776424, '400': 1.426477055255555, '600': 1.8419086031255443, '800': 2.034771577869053, '1000': 2.115410999974842}","{'200': 0.21484078520797983, '400': 0.336749371975182, '600': 0.27389918479003805, '800': 0.2733551404923628, '1000': 0.23088934547881362}",54.355555555555554,10.66699073581789
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,4.3063547306006695,1.0247362465377587,"{'200': 0.1343865786655382, '400': 1.2750918314064688, '600': 1.7971022005564683, '800': 2.0236833029146113, '1000': 2.120118843206481}","{'200': 0.24268926041047242, '400': 0.4773468475743852, '600': 0.3015707374495896, '800': 0.30828808639666616, '1000': 0.2588766033418654}",54.2,13.19528535332054
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,4.21681556746762,0.7164448366622201,"{'200': 0.10687624794148982, '400': 1.3412353307659461, '600': 1.7982455372042312, '800': 1.9916219417610355, '1000': 2.09349934919941}","{'200': 0.2364110944721331, '400': 0.3272670231804334, '600': 0.2898891062266133, '800': 0.2900581141064858, '1000': 0.24482010126021725}",53.644444444444446,11.681239575691073
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,4.270244286209563,0.9064835943244957,"{'200': 0.12813098353115573, '400': 1.3021125116991783, '600': 1.8290849834009817, '800': 2.022049275142116, '1000': 2.102576401515668}","{'200': 0.22314047881774635, '400': 0.43325069690797335, '600': 0.30655327697460877, '800': 0.2803739946537845, '1000': 0.2426967019313041}",53.93333333333333,14.032343591384395
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,4.096693068778835,0.8469824968863806,"{'200': 0.1421422187331927, '400': 1.3939095556861856, '600': 1.829124240401425, '800': 2.009480115230279, '1000': 2.0941081009248457}","{'200': 0.22606258939899507, '400': 0.4015990817191282, '600': 0.3064144423238023, '800': 0.3048588199640483, '1000': 0.2490163782863403}",53.733333333333334,12.100321391507656
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,4.282035451725027,0.9577007977241098,"{'200': 0.12917722833669515, '400': 1.3080914278800377, '600': 1.784119732637168, '800': 1.9924565015781073, '1000': 2.0844096115735016}","{'200': 0.23789066705873854, '400': 0.3824140726860037, '600': 0.28766878253130523, '800': 0.27486772009222954, '1000': 0.23597525835251346}",53.022222222222226,10.754820911549675
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,4.17517801424114,0.9176971568545522,"{'200': 0.1268819946651163, '400': 1.374786074540776, '600': 1.8183113551458823, '800': 2.0304478151859007, '1000': 2.111034994745702}","{'200': 0.24645521580901045, '400': 0.39397774225227017, '600': 0.29793664981112616, '800': 0.29880391417095664, '1000': 0.251684608100045}",56.53333333333333,11.224180247226174
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,4.358309553653181,1.1002804080974302,"{'200': 0.13631623192412545, '400': 1.2442445412288496, '600': 1.747563521973101, '800': 1.97199927288642, '1000': 2.0918879252781752}","{'200': 0.254297395435376, '400': 0.5237461809975494, '600': 0.38199717239572245, '800': 0.30219970542983443, '1000': 0.2292176494941969}",50.82222222222222,10.405743902904756
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,4.438636868727276,0.9014497437355139,"{'200': 0.10079428387123679, '400': 1.2756519100781147, '600': 1.741522956240939, '800': 1.9662905440750797, '1000': 2.0799026512239553}","{'200': 0.2361670352777559, '400': 0.4060082975392431, '600': 0.2876599066475551, '800': 0.29331117841528304, '1000': 0.2397132622170143}",54.577777777777776,12.974314606412658
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,4.305986256678311,0.7832037820300572,"{'200': 0.09165265241387706, '400': 1.3460756912324086, '600': 1.7907491250416796, '800': 1.974746322223503, '1000': 2.0636488413162692}","{'200': 0.1559541124296129, '400': 0.4159895819165747, '600': 0.2758900997201154, '800': 0.29570929999948253, '1000': 0.24345671641993108}",54.044444444444444,11.34304594710013
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,4.211656932554605,0.7308836062533173,"{'200': 0.11646896346624508, '400': 1.3398189971004772, '600': 1.8387586303064924, '800': 2.044373208885705, '1000': 2.1245585904570796}","{'200': 0.23839095473458966, '400': 0.29804927092987454, '600': 0.2814463786164112, '800': 0.29510840362303875, '1000': 0.2613113764859979}",52.82222222222222,12.533136326268837
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,4.176283436008214,0.8214079653983246,"{'200': 0.1251234084659593, '400': 1.3695751819289208, '600': 1.8390653509106607, '800': 2.0464126808436025, '1000': 2.130724504603115}","{'200': 0.19937038435077373, '400': 0.3797874940404727, '600': 0.28259105420366176, '800': 0.2972632462117163, '1000': 0.24935183321245}",53.68888888888889,11.841212817429401
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,4.179968175231796,0.7513682931871336,"{'200': 0.12403882932201439, '400': 1.3773560618440204, '600': 1.7911994188963056, '800': 1.9992818054749462, '1000': 2.1060885110115173}","{'200': 0.20730368522617032, '400': 0.353774491496281, '600': 0.3261087703101616, '800': 0.3173287984453522, '1000': 0.24815858814776798}",52.15555555555556,11.854592275767706
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,4.212025406476962,0.8701957726808363,"{'200': 0.12750219289696835, '400': 1.3723501550939048, '600': 1.8399296748705445, '800': 2.0193936204127745, '1000': 2.114844106510492}","{'200': 0.2118371744873101, '400': 0.42975200659696094, '600': 0.3276028494139134, '800': 0.3320161847410389, '1000': 0.2692596425051038}",54.93333333333333,11.958074910099684
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,4.208340667253381,0.9391701325357498,"{'200': 0.13870202905741122, '400': 1.2461510585821705, '600': 1.7700421359971892, '800': 1.98769216514829, '1000': 2.0822118021146636}","{'200': 0.2510346511679244, '400': 0.3986130391149061, '600': 0.26524068178402793, '800': 0.28750550119349033, '1000': 0.23435488557866277}",54.82222222222222,12.55085457717059
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,4.086375798952806,0.6735417062148563,"{'200': 0.13333075156209445, '400': 1.4274420818119906, '600': 1.8757702988354694, '800': 2.060347704771252, '1000': 2.1341941793546044}","{'200': 0.2597623422111675, '400': 0.33483850073689503, '600': 0.2741288431118958, '800': 0.28838287055849154, '1000': 0.24044189692135495}",53.84444444444444,12.470330220265586
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,4.174809540318781,0.8793134328357998,"{'200': 0.14709107778721328, '400': 1.4100930581361972, '600': 1.8250513080989919, '800': 2.028266956462114, '1000': 2.103728899849091}","{'200': 0.29006008269727257, '400': 0.3907852500990876, '600': 0.29909788894703054, '800': 0.27829143086749003, '1000': 0.2254286985496405}",57.48888888888889,12.630865585228067
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,4.208709141175738,0.8963143119953723,"{'200': 0.13902783180022257, '400': 1.3904792546527782, '600': 1.8229034003386122, '800': 2.038796800095401, '1000': 2.1235486610502443}","{'200': 0.30149352591319756, '400': 0.38736778354455026, '600': 0.3251966264960046, '800': 0.31764244216520876, '1000': 0.25966201257483357}",56.0,10.39016629104441
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,4.1862322319118865,0.9202501766726915,"{'200': 0.1724614954863603, '400': 1.3966370600676032, '600': 1.8719761088748064, '800': 2.0348300839406313, '1000': 2.126214497679709}","{'200': 0.3631254090070039, '400': 0.39234754318989323, '600': 0.28894256310798117, '800': 0.2817071331400267, '1000': 0.23587223343013736}",54.84444444444444,10.269600350453016
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,4.290141878016907,1.1242166544709942,"{'200': 0.14812982956762705, '400': 1.2271275146853613, '600': 1.748111395470494, '800': 1.9707532889250607, '1000': 2.0831306896400905}","{'200': 0.3022001716615349, '400': 0.49610343350668734, '600': 0.34874055460328396, '800': 0.30087595672903034, '1000': 0.2489926063557203}",55.48888888888889,10.64919865993519
