cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.1,0.5,1e-08,0.3240259220737671,0.1476209030386219
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.1,0.6,1e-08,0.31513632201687347,0.12395653984185077
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.1,0.7,1e-08,0.36002880230418555,0.20415136367180992
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.1,0.8,1e-08,0.3689184023610789,0.23224664983379387
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.1,0.9,1e-08,0.3786969624236616,0.43533089429971356
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.3,0.1,1e-08,2.729107217466287,0.9206392314500551
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.3,0.2,1e-08,2.8797859384306315,1.0125147149043467
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.3,0.3,1e-08,3.1691424202825127,0.8440322986319646
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.3,0.4,1e-08,3.261594260874204,0.9274973921786351
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.3,0.5,1e-08,3.374492181596751,1.0117165521993894
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.3,0.6,1e-08,3.4847232223022293,1.052766626860696
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.3,0.7,1e-08,3.5811753829195228,1.1035531751463765
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.3,0.8,1e-08,3.6714048234969914,1.0552857669389724
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.3,0.9,1e-08,3.906090264998979,1.0228329941369256
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.5,0.1,1e-08,3.2642611408912723,1.0249947872006453
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.5,0.2,1e-08,3.748744343991965,1.009947575921276
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.5,0.3,1e-08,3.9238694651127655,1.1384117767384625
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.5,0.4,1e-08,4.011432025673165,0.894216000433307
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.5,0.5,1e-08,4.096327706216498,0.8792881772682056
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.5,0.6,1e-08,4.212336986958958,0.9627990906618722
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.5,0.7,1e-08,4.53325154901281,1.2851425811710495
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.5,0.8,1e-08,4.786160670631428,1.072127413017898
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.5,0.9,1e-08,4.856832991083732,1.263263152446567
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.7,0.1,1e-08,3.4976131423847248,0.8566104133898043
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.7,0.2,1e-08,4.037211865838156,1.0955729715109734
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.7,0.3,1e-08,4.18700162679681,1.1100197303603359
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.7,0.4,1e-08,4.369682907965972,0.8864277523189524
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.7,0.5,1e-08,4.814162910810643,0.9859418112518451
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.7,0.6,1e-08,4.6510387497666486,0.9659629385453424
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.7,0.7,1e-08,4.879056991225966,1.2887088893757994
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.7,0.8,1e-08,4.789272030651342,1.0589021284360132
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.7,0.9,1e-08,4.867500511152004,1.0922424807609452
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.9,0.1,1e-08,3.777635544176868,1.1429113370621793
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.9,0.2,1e-08,4.168333466677335,1.145760994597732
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.9,0.3,1e-08,4.38568418806838,1.2658792041690328
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.9,0.4,1e-08,4.67681858993164,1.0190857369812287
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.9,0.5,1e-08,4.831053150918742,1.1439609732990648
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.9,0.6,1e-08,4.760825310469283,1.2454464514096466
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.9,0.7,1e-08,4.7057097901165434,1.0858034223332298
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.9,0.8,1e-08,4.991510431945667,1.326893787901097
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,0.9,0.9,1e-08,5.1137424327279515,1.2303106919955564
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,1.0,0.1,1e-08,3.6869616235965554,0.9594561855472324
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,1.0,0.2,1e-08,4.104328346267701,1.013902047481712
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,1.0,0.3,1e-08,4.42479842831871,1.088081236752129
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,1.0,0.4,1e-08,4.651483229769494,0.9026173076046289
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,1.0,0.5,1e-08,4.807940190770817,1.1849270008563124
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,1.0,0.6,1e-08,4.951062751686802,1.2575944113812503
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,1.0,0.7,1e-08,4.946173471655509,1.2298815491677446
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,1.0,0.8,1e-08,5.283533793814615,1.390254014301072
"[5, 10, 15, 20, 40, 45, 50, 55, 60]",0.98,1.0,0.9,1e-08,5.337760354161666,1.257035812677916
