r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.04,0.8,0.1,1e-08,0.5,1.8331577637322103,0.6549710775786788,"{'200': 0.7830106858573195, '400': 1.1667895095073868, '600': 1.2633599812494485, '800': 1.3156004759692013, '1000': 1.3323778654263723}","{'200': 0.30047229628847094, '400': 0.1671227179654182, '600': 0.11467240340145374, '800': 0.10390678898885955, '1000': 0.0852566964796815}"
0.3,0.04,0.8,0.1,1e-08,0.7,1.890271221697736,0.7892664970483956,"{'200': 0.7329445709155176, '400': 1.134136721825264, '600': 1.2430506480207673, '800': 1.2905998886589056, '1000': 1.3123088387123936}","{'200': 0.32562383772440595, '400': 0.1667207683079555, '600': 0.11290729410550636, '800': 0.1067691102095624, '1000': 0.08366378527630255}"
0.3,0.04,0.8,0.1,1e-08,0.9,1.961386688712875,0.7259905086474475,"{'200': 0.6938391671898722, '400': 1.0992898862111193, '600': 1.2132141256000326, '800': 1.26170589919638, '1000': 1.2862047785141795}","{'200': 0.29601658101583406, '400': 0.15581138805642755, '600': 0.1421795684313612, '800': 0.13528666902410677, '1000': 0.1125800697200679}"
0.3,0.04,0.8,0.3,1e-08,0.1,2.719706020926119,0.7304277810964753,"{'200': 0.45765000044859694, '400': 1.0130565206136157, '600': 1.1748984809467484, '800': 1.245045048177037, '1000': 1.278283000876159}","{'200': 0.310134606968455, '400': 0.17059907617342457, '600': 0.1406988969371159, '800': 0.11465173521777101, '1000': 0.10101890992964913}"
0.3,0.04,0.8,0.3,1e-08,0.3,2.7152843338578196,0.7401222275412461,"{'200': 0.39681802048744136, '400': 0.9955307390909611, '600': 1.1528879715619973, '800': 1.2148515573969507, '1000': 1.256469137093396}","{'200': 0.27392612258011323, '400': 0.15283950468707827, '600': 0.11035253511730095, '800': 0.10552403395675879, '1000': 0.0894829909171093}"
0.3,0.04,0.8,0.3,1e-08,0.5,2.8309851454783046,0.710377777693146,"{'200': 0.40193027880628496, '400': 1.013797277556659, '600': 1.1465277236419522, '800': 1.2185573995608843, '1000': 1.262070046861433}","{'200': 0.285873122761449, '400': 0.1512180581010244, '600': 0.11643843071412698, '800': 0.09063325207724447, '1000': 0.07174151632618035}"
0.3,0.04,0.8,0.3,1e-08,0.7,2.816983136428692,0.8381489950807984,"{'200': 0.4284922523795248, '400': 1.0229494718687167, '600': 1.1534327392109296, '800': 1.2191515130162065, '1000': 1.2555923621627085}","{'200': 0.32866677140670547, '400': 0.18327679586966758, '600': 0.13742631656982426, '800': 0.12028416367643832, '1000': 0.10133868456357893}"
0.3,0.04,0.8,0.3,1e-08,0.9,2.8195624538852,0.9194089659414681,"{'200': 0.4323453307536135, '400': 1.0221843047627237, '600': 1.1528514309294307, '800': 1.2357529921455817, '1000': 1.2646094858262396}","{'200': 0.3400724803298595, '400': 0.15067325704105727, '600': 0.13196606751367462, '800': 0.10920882901148082, '1000': 0.09505220726601349}"
0.3,0.04,0.8,0.5,1e-08,0.1,3.3700624938884003,0.8132490766915688,"{'200': 0.24106435609930835, '400': 0.9459545693157086, '600': 1.1253629412608195, '800': 1.2137396455188196, '1000': 1.2587922750622529}","{'200': 0.24631912600926714, '400': 0.17500543807143923, '600': 0.13421962172303323, '800': 0.1032913075164861, '1000': 0.08944755435091087}"
0.3,0.04,0.8,0.5,1e-08,0.3,3.2333586686934956,0.966185420321313,"{'200': 0.2154324940744696, '400': 0.873312796059468, '600': 1.1059927561968745, '800': 1.185997127895244, '1000': 1.2327386310832595}","{'200': 0.14809505164444112, '400': 0.20893585959393732, '600': 0.11111819994490477, '800': 0.10624481796062915, '1000': 0.09263189087153216}"
0.3,0.04,0.8,0.5,1e-08,0.5,3.242570516752452,0.765072902957689,"{'200': 0.23508813222540426, '400': 0.9296080789331927, '600': 1.1301945977194303, '800': 1.224383715937689, '1000': 1.2689501233639413}","{'200': 0.20215645637627208, '400': 0.14958079052450893, '600': 0.1202726710473436, '800': 0.0967450903098012, '1000': 0.0741643734477757}"
0.3,0.04,0.8,0.5,1e-08,0.7,3.219356659643882,0.8181013995952812,"{'200': 0.22280743761744332, '400': 0.9201100908066994, '600': 1.1323337970380483, '800': 1.2250142058258244, '1000': 1.259229246455551}","{'200': 0.20926672956456072, '400': 0.15913039526949296, '600': 0.12558189855899723, '800': 0.09140606753770876, '1000': 0.07844860456006639}"
0.3,0.04,0.8,0.5,1e-08,0.9,3.3634299632859515,0.9947257747320913,"{'200': 0.22982828684511464, '400': 0.887709853075149, '600': 1.0952564351819432, '800': 1.1836400663060387, '1000': 1.2321073295941845}","{'200': 0.23533546240472625, '400': 0.22268142217388295, '600': 0.15519677920684063, '800': 0.12445886977713451, '1000': 0.10092215585427393}"
0.3,0.04,0.8,0.7,1e-08,0.1,3.625414922082655,0.7236431958719561,"{'200': 0.1607491528145838, '400': 0.9157457127142605, '600': 1.1008419063237338, '800': 1.1770499967080694, '1000': 1.206954725643132}","{'200': 0.21308673434976924, '400': 0.1449077454668962, '600': 0.12231523179854434, '800': 0.11817052304486482, '1000': 0.09828484848540467}"
0.3,0.04,0.8,0.7,1e-08,0.3,3.6018325910517293,0.9640259510903795,"{'200': 0.19298620300114347, '400': 0.9041733583063716, '600': 1.1191893846320558, '800': 1.19737566967313, '1000': 1.2480955220318313}","{'200': 0.2399421504972349, '400': 0.1588400802643033, '600': 0.10808593634971761, '800': 0.0911706049889949, '1000': 0.07198141202897501}"
0.3,0.04,0.8,0.7,1e-08,0.5,3.5130303757633947,0.7177550436850543,"{'200': 0.16125998769507205, '400': 0.8757020851208226, '600': 1.0745462499731624, '800': 1.1673836613926372, '1000': 1.2295281766821975}","{'200': 0.1632664499291044, '400': 0.17864727696599988, '600': 0.12965270138296017, '800': 0.10428707622598764, '1000': 0.07358165154555547}"
0.3,0.04,0.8,0.7,1e-08,0.7,3.6983727587095854,0.8041132714190029,"{'200': 0.13343114290691843, '400': 0.8746903629200642, '600': 1.0912288103781895, '800': 1.1998908167661435, '1000': 1.2424514025109465}","{'200': 0.15006397972880317, '400': 0.16985386934533594, '600': 0.1324317662118242, '800': 0.10073850760910358, '1000': 0.07978486185615641}"
0.3,0.04,0.8,0.7,1e-08,0.9,3.691003280262421,1.1122399842407704,"{'200': 0.1537544403925943, '400': 0.8500017661334367, '600': 1.0709619430856503, '800': 1.171967551631617, '1000': 1.2248640096808094}","{'200': 0.16418945117688208, '400': 0.21091894731364197, '600': 0.15356835900800356, '800': 0.11935612386568308, '1000': 0.10072677149857726}"
0.3,0.04,0.8,0.9,1e-08,0.1,3.64936572703594,0.8736456866576428,"{'200': 0.1323377380751822, '400': 0.8374119041840433, '600': 1.0797252899761258, '800': 1.182047844685459, '1000': 1.230397112230565}","{'200': 0.16675942313688016, '400': 0.18532637575501018, '600': 0.12670343948215254, '800': 0.1057844935643567, '1000': 0.08171703402228576}"
0.3,0.04,0.8,0.9,1e-08,0.3,3.7451689468490814,0.9208939603617501,"{'200': 0.11982600449091715, '400': 0.8415400688496362, '600': 1.0613040096433035, '800': 1.162363693981286, '1000': 1.2047515053623428}","{'200': 0.1419532589417663, '400': 0.16628093796108545, '600': 0.12624335052366065, '800': 0.10997159531544737, '1000': 0.09764661194557618}"
0.3,0.04,0.8,0.9,1e-08,0.5,3.8686077108390893,1.0014402673329228,"{'200': 0.12079045725154959, '400': 0.7955156583412992, '600': 1.040074852405534, '800': 1.1473343879936437, '1000': 1.193940133884848}","{'200': 0.1324578742022618, '400': 0.22003386818668091, '600': 0.13117330759886384, '800': 0.09979562515109149, '1000': 0.07805785015258762}"
0.3,0.04,0.8,0.9,1e-08,0.7,3.694319545563646,0.6734695364456328,"{'200': 0.11663604908465108, '400': 0.8345930235896719, '600': 1.0740085512617055, '800': 1.1705439209551136, '1000': 1.2169374059306381}","{'200': 0.12601048271431625, '400': 0.1562906361301249, '600': 0.10545859808080421, '800': 0.08433621729836596, '1000': 0.08135947739695329}"
0.3,0.04,0.8,0.9,1e-08,0.9,3.782753286929622,0.704324577450006,"{'200': 0.09923534284662708, '400': 0.8406371127290442, '600': 1.066626892701102, '800': 1.1669956343514356, '1000': 1.2167775052396361}","{'200': 0.11354874474552976, '400': 0.15836904638344973, '600': 0.12201183958233658, '800': 0.12330937383278019, '1000': 0.10912806328015781}"
0.3,0.04,1.0,0.1,1e-08,0.1,1.8375794508005094,0.63001563060188,"{'200': 0.755618981611955, '400': 1.1338862964698788, '600': 1.2360598642572322, '800': 1.282150637287462, '1000': 1.2947066867864083}","{'200': 0.28243668247321757, '400': 0.16152382337287366, '600': 0.123586619851336, '800': 0.10399259942019788, '1000': 0.08361200739276439}"
0.3,0.04,1.0,0.1,1e-08,0.3,1.9234338747099773,0.6583155550586993,"{'200': 0.7245581693437545, '400': 1.1395229798085786, '600': 1.2517769029592445, '800': 1.293056349952582, '1000': 1.319803025053593}","{'200': 0.301973805736591, '400': 0.1722854790937501, '600': 0.13869796744127977, '800': 0.12138718360542614, '1000': 0.09848081749314491}"
0.3,0.04,1.0,0.1,1e-08,0.5,2.0417140037869705,0.779260408347953,"{'200': 0.714826849868229, '400': 1.1459086276510853, '600': 1.2537899798526217, '800': 1.312267587982451, '1000': 1.3295719037229359}","{'200': 0.3260389901032417, '400': 0.14174356278795405, '600': 0.11489660284747089, '800': 0.10322982889638146, '1000': 0.09867564739647243}"
0.3,0.04,1.0,0.1,1e-08,0.7,2.0137099856877447,0.744799648830399,"{'200': 0.7105891034164377, '400': 1.0997610153561568, '600': 1.2113087806870444, '800': 1.2634284422120377, '1000': 1.2847012374806341}","{'200': 0.3405087591001714, '400': 0.17641556258625826, '600': 0.11748362884826413, '800': 0.10126461037417175, '1000': 0.08467317590339737}"
0.3,0.04,1.0,0.1,1e-08,0.9,2.1537300761838725,0.8185812184711485,"{'200': 0.6348537667033518, '400': 1.0775226046142208, '600': 1.2040926850173852, '800': 1.2553997900092833, '1000': 1.2844724356764667}","{'200': 0.341637808486344, '400': 0.19468168396141744, '600': 0.13978455999678385, '800': 0.12071581996956746, '1000': 0.09803903245971513}"
0.3,0.04,1.0,0.3,1e-08,0.1,3.08854841720671,0.8406251037686608,"{'200': 0.3206135896889654, '400': 0.9552467213885041, '600': 1.1311514321926812, '800': 1.2115411353896557, '1000': 1.2565783341665653}","{'200': 0.29412038633811693, '400': 0.2021697413940198, '600': 0.15347355068058852, '800': 0.12241756336439136, '1000': 0.09482303649987409}"
0.3,0.04,1.0,0.3,1e-08,0.3,3.0546488163497525,0.8189443797422985,"{'200': 0.3235800541087332, '400': 0.9712592293036258, '600': 1.1232836120606393, '800': 1.2101252369318307, '1000': 1.2548325550440704}","{'200': 0.27205953972150987, '400': 0.18568133041511656, '600': 0.12290585347292626, '800': 0.09976108182029812, '1000': 0.08526411028703933}"
0.3,0.04,1.0,0.3,1e-08,0.5,2.9964299366171514,0.8699860486714931,"{'200': 0.3619632294797077, '400': 1.0272715194862503, '600': 1.178652228786442, '800': 1.2361935819206495, '1000': 1.2669931171365436}","{'200': 0.32248806408871994, '400': 0.16075586444836698, '600': 0.11635576027810983, '800': 0.09923704102075884, '1000': 0.08529648851854653}"
0.3,0.04,1.0,0.3,1e-08,0.7,3.0848636779831273,0.8043639718284266,"{'200': 0.3148518505433651, '400': 0.9470510694158865, '600': 1.1348363614659953, '800': 1.230703863753772, '1000': 1.2667009785788355}","{'200': 0.292754546175933, '400': 0.19291569819864662, '600': 0.13604058698721236, '800': 0.11514444549928035, '1000': 0.09320610664906506}"
0.3,0.04,1.0,0.3,1e-08,0.9,2.9669520228284942,0.9248846656385925,"{'200': 0.3404854108098388, '400': 0.9310664688776695, '600': 1.103769592924542, '800': 1.2017254778030337, '1000': 1.2430533199385987}","{'200': 0.3056736362332984, '400': 0.1903238062638164, '600': 0.14378280161855791, '800': 0.12294104532333802, '1000': 0.10826928738872613}"
0.3,0.04,1.0,0.5,1e-08,0.1,3.3785373941026395,0.8697369357263282,"{'200': 0.2248126437605253, '400': 0.9299707818172188, '600': 1.1250246057009352, '800': 1.2038077581112818, '1000': 1.2531659572044664}","{'200': 0.2264413682437867, '400': 0.15224030585756818, '600': 0.12601471430332223, '800': 0.10790988548009627, '1000': 0.08728889088722376}"
0.3,0.04,1.0,0.5,1e-08,0.3,3.5104510583068866,0.8233175252498287,"{'200': 0.19484388608862496, '400': 0.8962484336427494, '600': 1.1064869787643616, '800': 1.2008991494796233, '1000': 1.2453277258352142}","{'200': 0.24520358806070383, '400': 0.1649808156428869, '600': 0.12611581763038554, '800': 0.11956935543286663, '1000': 0.0918050028084067}"
0.3,0.04,1.0,0.5,1e-08,0.5,3.546561502697994,0.93996751487612,"{'200': 0.18237111600435355, '400': 0.8791800970599897, '600': 1.0922254538277023, '800': 1.181969594870775, '1000': 1.2319415454782576}","{'200': 0.21134906967749864, '400': 0.20997589202132835, '600': 0.15054857176940487, '800': 0.11759487734921231, '1000': 0.09073930100410676}"
0.3,0.04,1.0,0.5,1e-08,0.7,3.330635784196069,0.8361081711389252,"{'200': 0.21966487816559108, '400': 0.899958386220759, '600': 1.100013453756781, '800': 1.1883575501230081, '1000': 1.2409513444915212}","{'200': 0.2523187952163617, '400': 0.17928943933218716, '600': 0.13276348296387136, '800': 0.11494879065625824, '1000': 0.08863255949955605}"
0.3,0.04,1.0,0.5,1e-08,0.9,3.5738285729525026,0.8478058888974607,"{'200': 0.16804990987363894, '400': 0.9049464745957537, '600': 1.1130330194249989, '800': 1.1887464998818644, '1000': 1.2254875926503703}","{'200': 0.19975385344752825, '400': 0.15767954631305608, '600': 0.11091445600202568, '800': 0.10704487955459453, '1000': 0.10498220690638803}"
0.3,0.04,1.0,0.7,1e-08,0.1,3.6733165319892267,0.9095250154334255,"{'200': 0.16356421416994335, '400': 0.8780766815458586, '600': 1.1069182101781117, '800': 1.2098722993837676, '1000': 1.23952020792601}","{'200': 0.19734899578735507, '400': 0.21044868886827117, '600': 0.1114989972711474, '800': 0.09172056421624136, '1000': 0.08591430122004223}"
0.3,0.04,1.0,0.7,1e-08,0.3,3.5837773688561754,0.8184422127633612,"{'200': 0.15891408128871634, '400': 0.862801272252885, '600': 1.066320132942137, '800': 1.1634400810467111, '1000': 1.2231160345256586}","{'200': 0.209478669333907, '400': 0.1985490252136335, '600': 0.16324443196709124, '800': 0.138042381115472, '1000': 0.10748401554877998}"
0.3,0.04,1.0,0.7,1e-08,0.5,3.5616689335146803,0.5833611364502248,"{'200': 0.13463162812478952, '400': 0.8906273139413334, '600': 1.1061615981768085, '800': 1.2007046437427034, '1000': 1.236849369943474}","{'200': 0.13650645128222427, '400': 0.12450847510717641, '600': 0.114950657063538, '800': 0.09874462839580901, '1000': 0.0876668359727983}"
0.3,0.04,1.0,0.7,1e-08,0.7,3.5856197384679662,0.6776168309070918,"{'200': 0.13129953906679542, '400': 0.8667980162087406, '600': 1.0639923192834067, '800': 1.1633628501123623, '1000': 1.2106938930787046}","{'200': 0.12466403282752683, '400': 0.14772434208153554, '600': 0.11956120796018797, '800': 0.10791555820328927, '1000': 0.09406307638675995}"
0.3,0.04,1.0,0.7,1e-08,0.9,3.559826563902889,0.7620343612442915,"{'200': 0.14320610364074432, '400': 0.8744944046132155, '600': 1.0788579560340186, '800': 1.1736696121634607, '1000': 1.214411774513309}","{'200': 0.17173394776414805, '400': 0.12834319170093086, '600': 0.10437540826232716, '800': 0.09805549306632762, '1000': 0.07966853706585823}"
0.3,0.04,1.0,0.9,1e-08,0.1,3.728956094265319,0.9265269267538228,"{'200': 0.10274097563382571, '400': 0.8232934242699991, '600': 1.0722508264439672, '800': 1.1667121960411444, '1000': 1.2222322634737348}","{'200': 0.11557626870744583, '400': 0.17309390951025144, '600': 0.12387030211344852, '800': 0.1241911913057532, '1000': 0.10642402352203334}"
0.3,0.04,1.0,0.9,1e-08,0.3,3.8044932483487566,0.7140336307827484,"{'200': 0.11567842738834795, '400': 0.8487484699894732, '600': 1.0864614020040753, '800': 1.175650387652421, '1000': 1.2382818191257428}","{'200': 0.14389993493639402, '400': 0.15511518508453387, '600': 0.11508253269600018, '800': 0.10482288562661436, '1000': 0.07942684982462642}"
0.3,0.04,1.0,0.9,1e-08,0.5,3.7974922438239505,0.7204898663108834,"{'200': 0.11325842799220312, '400': 0.8254264309746913, '600': 1.0652569150636304, '800': 1.1652907120977685, '1000': 1.2203833223475935}","{'200': 0.12457345327631113, '400': 0.17175092086229157, '600': 0.1291720608251135, '800': 0.10032295180037372, '1000': 0.07777321228170547}"
0.3,0.04,1.0,0.9,1e-08,0.7,3.898454098550106,0.894239219173962,"{'200': 0.09931001067484665, '400': 0.7864582626490875, '600': 1.057678376093325, '800': 1.1654109191612774, '1000': 1.2276543773746453}","{'200': 0.12862899815460663, '400': 0.22943554161941065, '600': 0.14641728787040967, '800': 0.1066418123150593, '1000': 0.08926281332664132}"
0.3,0.04,1.0,0.9,1e-08,0.9,3.870818554373239,0.9039251880461668,"{'200': 0.104254196832477, '400': 0.8107041521748575, '600': 1.0660646502686912, '800': 1.168816858236201, '1000': 1.218418642567323}","{'200': 0.1335237987124752, '400': 0.19463213842854177, '600': 0.12294898101395736, '800': 0.10863782196669547, '1000': 0.08856189533973122}"
