r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.1,0.02,0.8,0.1,1e-08,0.5,1.6879790383230662,0.7352974443456685,"{'200': 0.8049333303071278, '400': 1.1494901269266442, '600': 1.2715840738704143, '800': 1.3214285406465964, '1000': 1.3332707743807404}","{'200': 0.3000060405398624, '400': 0.17002262001519075, '600': 0.12812815560008645, '800': 0.11460603570278179, '1000': 0.0974386755756219}"
0.1,0.02,0.8,0.1,1e-08,0.7,1.7023495212950372,0.7775603028340475,"{'200': 0.7894735075763637, '400': 1.0983715886938248, '600': 1.2306282184726676, '800': 1.2750113338340348, '1000': 1.2942958232514872}","{'200': 0.32018735723837405, '400': 0.15967580656563887, '600': 0.12310064169616425, '800': 0.10405702166140125, '1000': 0.0979425125068341}"
0.1,0.02,0.8,0.1,1e-08,0.9,1.7329328568507703,0.7870930737131611,"{'200': 0.7881655404604266, '400': 1.1311997504132165, '600': 1.257076984740529, '800': 1.298565457378138, '1000': 1.3181515476288437}","{'200': 0.323137523064223, '400': 0.17528319289881436, '600': 0.13246691903535127, '800': 0.11949278198755, '1000': 0.09438179043350468}"
0.1,0.02,0.8,0.3,1e-08,0.1,2.598846574392619,1.1357712416372776,"{'200': 0.4708882718032911, '400': 0.9746441657257967, '600': 1.1526612986319666, '800': 1.2314901019638453, '1000': 1.2733613036867315}","{'200': 0.33140707417987975, '400': 0.2373636834122984, '600': 0.14107142453311594, '800': 0.12192000096758877, '1000': 0.09890254583561324}"
0.1,0.02,0.8,0.3,1e-08,0.3,2.3457049897325124,0.8093514396937667,"{'200': 0.5515755762785439, '400': 1.0607862131586319, '600': 1.1958850181299625, '800': 1.260128231677319, '1000': 1.285157902439108}","{'200': 0.3310168728003282, '400': 0.18994963655239047, '600': 0.11857928516242078, '800': 0.09715841331238574, '1000': 0.07320957109499018}"
0.1,0.02,0.8,0.3,1e-08,0.5,2.445192948769235,0.8344843489705163,"{'200': 0.5505034934167382, '400': 1.1034782689506413, '600': 1.2137974064994212, '800': 1.2851234290835574, '1000': 1.3145733635860857}","{'200': 0.36011079012211, '400': 0.16827546478907976, '600': 0.1278983324657408, '800': 0.10561071879388859, '1000': 0.0920965307030192}"
0.1,0.02,0.8,0.3,1e-08,0.7,2.4706176494119534,0.8151014626453328,"{'200': 0.5339871525576682, '400': 1.0717405631319015, '600': 1.2146453031655684, '800': 1.2813645699194094, '1000': 1.305794677208334}","{'200': 0.36493967919740544, '400': 0.16863718384313187, '600': 0.12014181612657526, '800': 0.10769540630011976, '1000': 0.0925250669763452}"
0.1,0.02,0.8,0.3,1e-08,0.9,2.5531558080201977,0.7731829770905447,"{'200': 0.4987225974038312, '400': 1.0458723677476547, '600': 1.1890799037198945, '800': 1.2502518254120183, '1000': 1.2860912321211757}","{'200': 0.35002192239118296, '400': 0.14933845030740178, '600': 0.12103164606233259, '800': 0.0996900009725007, '1000': 0.08857363677696295}"
0.1,0.02,0.8,0.5,1e-08,0.1,3.1132361700047113,0.6513378772779359,"{'200': 0.29203948127541934, '400': 0.9366118697863622, '600': 1.1071197927142609, '800': 1.1910558338168993, '1000': 1.2321739767994062}","{'200': 0.24713994356995792, '400': 0.17857204711000285, '600': 0.12514198082908787, '800': 0.10452517335024471, '1000': 0.09716899693308195}"
0.1,0.02,0.8,0.5,1e-08,0.3,3.2160403943426576,0.809082315373074,"{'200': 0.2735294956984182, '400': 0.9205856307917172, '600': 1.1101948794199434, '800': 1.1915210816684063, '1000': 1.23454147205799}","{'200': 0.23412491595501395, '400': 0.1958616245599854, '600': 0.13087305527299523, '800': 0.13209702232925644, '1000': 0.10608213494898072}"
0.1,0.02,0.8,0.5,1e-08,0.5,3.2510454169666905,0.7736167697148654,"{'200': 0.24039370594277915, '400': 0.9402242677386122, '600': 1.1221542322067761, '800': 1.1968370763617426, '1000': 1.244823380892749}","{'200': 0.2042448432962603, '400': 0.14902778541074319, '600': 0.1155956352870674, '800': 0.10449661167769608, '1000': 0.09151862367039591}"
0.1,0.02,0.8,0.5,1e-08,0.7,3.2274630859357627,0.7670157982608908,"{'200': 0.23089875075480693, '400': 0.9119390913701176, '600': 1.1258596402025645, '800': 1.201473875930434, '1000': 1.240006290906201}","{'200': 0.19453480103589874, '400': 0.15855466490459066, '600': 0.09806176594318844, '800': 0.08690014047835007, '1000': 0.07064040765454072}"
0.1,0.02,0.8,0.5,1e-08,0.9,3.2941568658826044,0.7365792786295389,"{'200': 0.20502142457859837, '400': 0.9122524869529831, '600': 1.0979435907307844, '800': 1.1904258933151546, '1000': 1.2292715485017733}","{'200': 0.1747353799018284, '400': 0.1557876450736663, '600': 0.1334059211936434, '800': 0.11626682742053032, '1000': 0.10783376222279142}"
0.1,0.02,0.8,0.7,1e-08,0.1,3.2867873874354396,0.9708466269362185,"{'200': 0.20832381098346098, '400': 0.9121611574235386, '600': 1.1102701225099296, '800': 1.196640299682909, '1000': 1.2492379822124533}","{'200': 0.20814999197849265, '400': 0.13552934090135807, '600': 0.09503337056881497, '800': 0.0832277891570633, '1000': 0.07468850666200652}"
0.1,0.02,0.8,0.7,1e-08,0.3,3.204986176671911,0.7542397476098918,"{'200': 0.21192056005586973, '400': 0.932465849390987, '600': 1.1282912813813675, '800': 1.2002430758998544, '1000': 1.2603940984328745}","{'200': 0.197618353185189, '400': 0.14453234401310072, '600': 0.10754935293877363, '800': 0.0911083791362724, '1000': 0.06497352960504464}"
0.1,0.02,0.8,0.7,1e-08,0.5,3.3785373941026395,0.74524741232323,"{'200': 0.18166369067576424, '400': 0.8951686820865958, '600': 1.0854873001717342, '800': 1.1705436263840232, '1000': 1.2177681014833828}","{'200': 0.1846484980171396, '400': 0.15940873955150475, '600': 0.13903056106212291, '800': 0.12653090155020733, '1000': 0.107723315285435}"
0.1,0.02,0.8,0.7,1e-08,0.7,3.4069098861242226,0.9099011208794723,"{'200': 0.21324019335821348, '400': 0.8952048060221897, '600': 1.1253158295084467, '800': 1.2098276838810063, '1000': 1.254377772026448}","{'200': 0.205524338109192, '400': 0.17640719156890874, '600': 0.12330107477998907, '800': 0.10625204934245557, '1000': 0.091407169928378}"
0.1,0.02,0.8,0.7,1e-08,0.9,3.5465615026979935,0.8329866262648562,"{'200': 0.1435140669625208, '400': 0.8774300555267023, '600': 1.1028498192957674, '800': 1.202035230908377, '1000': 1.2441173228383569}","{'200': 0.14611307807953794, '400': 0.11531914698072133, '600': 0.09196056224757898, '800': 0.08402891649805329, '1000': 0.07987577028851373}"
0.1,0.02,0.8,0.9,1e-08,0.1,3.5369811807166793,0.5934253929977924,"{'200': 0.14074459154131927, '400': 0.9102865900358025, '600': 1.105839275115129, '800': 1.2012132955106232, '1000': 1.2473187497706968}","{'200': 0.14009940190646789, '400': 0.12797484985732493, '600': 0.12486372610449117, '800': 0.10777267479226539, '1000': 0.09504642478864564}"
0.1,0.02,0.8,0.9,1e-08,0.3,3.646417935657074,0.9904284304298752,"{'200': 0.14398160796139142, '400': 0.8750864607503728, '600': 1.118567068443715, '800': 1.2013071444690848, '1000': 1.243223507052416}","{'200': 0.18079844636312759, '400': 0.1747469334464914, '600': 0.10808832981921299, '800': 0.08566901175392583, '1000': 0.07524783865294725}"
0.1,0.02,0.8,0.9,1e-08,0.5,3.505292423393871,0.8412499321542661,"{'200': 0.13979539333687088, '400': 0.8857921738063357, '600': 1.099432054618918, '800': 1.200615773427244, '1000': 1.2430049129587462}","{'200': 0.13417518210453983, '400': 0.15054865875957835, '600': 0.1067078103063359, '800': 0.09524674706658981, '1000': 0.0733615752459465}"
0.1,0.02,0.8,0.9,1e-08,0.7,3.846867749419954,0.8618604256284985,"{'200': 0.11015371833685253, '400': 0.8097595595310082, '600': 1.0616304959193983, '800': 1.1590720228136038, '1000': 1.2136329366819678}","{'200': 0.15564075562711127, '400': 0.17728364187557982, '600': 0.11685356068743881, '800': 0.10060152310002843, '1000': 0.09230917207736643}"
0.1,0.02,0.8,0.9,1e-08,0.9,3.752906899218604,0.7515973871792824,"{'200': 0.1307282988422355, '400': 0.8472154906589291, '600': 1.067353713405605, '800': 1.167221531847397, '1000': 1.2129214236471049}","{'200': 0.15865745448498056, '400': 0.12327441723835256, '600': 0.12377865524187541, '800': 0.11601995034824641, '1000': 0.08773747367528997}"
0.1,0.02,1.0,0.1,1e-08,0.1,1.7686748273195194,0.6404295137484568,"{'200': 0.7781465422668288, '400': 1.122111095954603, '600': 1.2371017352489864, '800': 1.293797021462718, '1000': 1.3178675824848984}","{'200': 0.2897174697299805, '400': 0.14346991034324386, '600': 0.12037273796452196, '800': 0.09972652668895028, '1000': 0.08535353814343384}"
0.1,0.02,1.0,0.1,1e-08,0.3,1.7988896889528943,0.6176985878014832,"{'200': 0.7395378570541037, '400': 1.1281378448165822, '600': 1.2455747509684492, '800': 1.2947456942081628, '1000': 1.309153418278111}","{'200': 0.26308413407685305, '400': 0.14850820555799146, '600': 0.10145748162741754, '800': 0.09868668490234041, '1000': 0.09388782255156462}"
0.1,0.02,1.0,0.1,1e-08,0.5,1.8125232240801492,0.6231071615467564,"{'200': 0.7062668009197421, '400': 1.10413498650937, '600': 1.2057043821988707, '800': 1.2602451286883407, '1000': 1.2791076564683685}","{'200': 0.3004767118310303, '400': 0.1629689001138014, '600': 0.13118723049266917, '800': 0.0973496082252412, '1000': 0.10418401409112152}"
0.1,0.02,1.0,0.1,1e-08,0.7,1.9787049630637124,0.7191786003680044,"{'200': 0.6806916868635232, '400': 1.088169010633233, '600': 1.211825689909403, '800': 1.2875215769201842, '1000': 1.312525380954299}","{'200': 0.30306611872795636, '400': 0.19441451526744913, '600': 0.13644297370454259, '800': 0.09575745447114804, '1000': 0.07499622397619102}"
0.1,0.02,1.0,0.1,1e-08,0.9,2.0078144029300127,0.802553120712513,"{'200': 0.69640145334179, '400': 1.0928633620934842, '600': 1.2131360853495434, '800': 1.2789674608087844, '1000': 1.3017085842226157}","{'200': 0.32620207360773956, '400': 0.2208232913255205, '600': 0.15280230081274102, '800': 0.1207433419707758, '1000': 0.09498724129147774}"
0.1,0.02,1.0,0.3,1e-08,0.1,2.6224289054235452,0.8525658491873177,"{'200': 0.46271509933806765, '400': 1.0423630238346642, '600': 1.184348417172839, '800': 1.2453869529323747, '1000': 1.2832258492150035}","{'200': 0.3148533858828208, '400': 0.14430284111770472, '600': 0.1076778235628877, '800': 0.09590954696760216, '1000': 0.08360099198482737}"
0.1,0.02,1.0,0.3,1e-08,0.3,2.696123689895192,0.7724628461943691,"{'200': 0.4535289692570402, '400': 1.0127784872319494, '600': 1.188890532308034, '800': 1.2525892933069618, '1000': 1.2883405296887616}","{'200': 0.34426543708746266, '400': 0.19321550255840697, '600': 0.12264868624159332, '800': 0.10332005622167177, '1000': 0.08751412150496997}"
0.1,0.02,1.0,0.3,1e-08,0.5,2.572316451982826,0.8515235430702763,"{'200': 0.4853568137118746, '400': 1.0689428686700841, '600': 1.1957522620481127, '800': 1.2522138531856644, '1000': 1.2789174966324106}","{'200': 0.34631855164391845, '400': 0.1584582240110205, '600': 0.11440373762359629, '800': 0.1102136188741348, '1000': 0.0921403534571202}"
0.1,0.02,1.0,0.3,1e-08,0.7,2.658170875892294,0.7738333116541976,"{'200': 0.4470867427449051, '400': 1.0242385790491293, '600': 1.1727972368064656, '800': 1.2514591932644212, '1000': 1.2870851916550166}","{'200': 0.3219121778349477, '400': 0.18475415610351234, '600': 0.13710544608695885, '800': 0.11808888869974228, '1000': 0.09839962559330452}"
0.1,0.02,1.0,0.3,1e-08,0.9,2.794137753242482,0.9917957335347596,"{'200': 0.4161530763658337, '400': 0.9967000752384141, '600': 1.1586913660049007, '800': 1.2311588824743656, '1000': 1.2711515820294796}","{'200': 0.31289492081436243, '400': 0.19276561762198047, '600': 0.12186524967210198, '800': 0.11508526974866676, '1000': 0.09190500547339149}"
0.1,0.02,1.0,0.5,1e-08,0.1,3.2119871811967173,0.9074470658062572,"{'200': 0.2727366259814098, '400': 0.9014184986283381, '600': 1.1106962396676852, '800': 1.1925738832876902, '1000': 1.2347790256593425}","{'200': 0.2575880997098132, '400': 0.19705275732946115, '600': 0.11869607090869076, '800': 0.10979798420030545, '1000': 0.091052039410305}"
0.1,0.02,1.0,0.5,1e-08,0.3,3.3615875936741615,0.9417220322660631,"{'200': 0.22699381800454732, '400': 0.9098678276948334, '600': 1.1009045433085163, '800': 1.1941596501316274, '1000': 1.2424680489432882}","{'200': 0.23999919469128445, '400': 0.1672211218683719, '600': 0.12331781602068632, '800': 0.10302783205499967, '1000': 0.08861258008924434}"
0.1,0.02,1.0,0.5,1e-08,0.5,3.371167915655475,0.6766754471407833,"{'200': 0.20444295767816761, '400': 0.9217440419888697, '600': 1.1288538976919844, '800': 1.2126206471918932, '1000': 1.2554043991293182}","{'200': 0.19816318846697603, '400': 0.15025267122678754, '600': 0.10436895924607245, '800': 0.08820732130337024, '1000': 0.07776882912469872}"
0.1,0.02,1.0,0.5,1e-08,0.7,3.329161888506636,0.902303785482332,"{'200': 0.18059246188404382, '400': 0.8642536971534545, '600': 1.082974746571204, '800': 1.1651913002166308, '1000': 1.222506041078542}","{'200': 0.17367551999349046, '400': 0.17150233567918735, '600': 0.11725393648627844, '800': 0.11368020355516743, '1000': 0.08843029278554072}"
0.1,0.02,1.0,0.5,1e-08,0.9,3.4555484438755095,0.8617710987535276,"{'200': 0.18892390028785672, '400': 0.91204847676713, '600': 1.1280798854708818, '800': 1.205465603633032, '1000': 1.2522253248126418}","{'200': 0.19406364117401537, '400': 0.14306029243222762, '600': 0.1056560856372844, '800': 0.0899433512807027, '1000': 0.08125071804474349}"
0.1,0.02,1.0,0.7,1e-08,0.1,3.503081579859722,0.8570291544448383,"{'200': 0.1663139141036204, '400': 0.8807154877997423, '600': 1.1052328282634187, '800': 1.1924618266844795, '1000': 1.2216821924732866}","{'200': 0.16829369195244778, '400': 0.14835315598088294, '600': 0.11395941798257171, '800': 0.09958149252948272, '1000': 0.08671910289581623}"
0.1,0.02,1.0,0.7,1e-08,0.3,3.415016312416104,0.8277236654880819,"{'200': 0.17499437894009004, '400': 0.8716912656881306, '600': 1.1057621921430802, '800': 1.1894841760102097, '1000': 1.2308025487519805}","{'200': 0.15582627063281854, '400': 0.17379257219878672, '600': 0.12116323262555036, '800': 0.11526995225854626, '1000': 0.08858044842736768}"
0.1,0.02,1.0,0.7,1e-08,0.5,3.6633677360855534,0.876142815706371,"{'200': 0.13779573820202934, '400': 0.8464884139781037, '600': 1.0715485655803108, '800': 1.1877803556319504, '1000': 1.2300957575122282}","{'200': 0.16917261002659467, '400': 0.19287211445424798, '600': 0.13039563058984852, '800': 0.10623695985617812, '1000': 0.09331782218467177}"
0.1,0.02,1.0,0.7,1e-08,0.7,3.7400103119360653,1.1106906697312011,"{'200': 0.14192807765770424, '400': 0.8378330384077434, '600': 1.072305558972707, '800': 1.1664817176214592, '1000': 1.2129768562496404}","{'200': 0.16310329313873137, '400': 0.2347736135681364, '600': 0.1430794343648536, '800': 0.10282142099050945, '1000': 0.09765280528235619}"
0.1,0.02,1.0,0.7,1e-08,0.9,3.616940021868415,0.875662907118429,"{'200': 0.1511640005612434, '400': 0.8512848488687599, '600': 1.0905931171020335, '800': 1.1901864715629553, '1000': 1.2243544371839594}","{'200': 0.16268088399684158, '400': 0.19671337848611836, '600': 0.12868378445508383, '800': 0.11142203434354346, '1000': 0.09743844116579745}"
0.1,0.02,1.0,0.9,1e-08,0.1,3.6887924367282716,1.0456062896489504,"{'200': 0.15271564808328478, '400': 0.816853119182312, '600': 1.0622247460113423, '800': 1.1525686725534618, '1000': 1.2040658353067815}","{'200': 0.18192874051871497, '400': 0.24115522292075295, '600': 0.14899985345206104, '800': 0.1092180398491323, '1000': 0.08500876368592394}"
0.1,0.02,1.0,0.9,1e-08,0.3,3.7849641304637696,0.8815237846395616,"{'200': 0.13738894652528885, '400': 0.857018522150262, '600': 1.0912332032164984, '800': 1.1838206937183173, '1000': 1.2321025744213239}","{'200': 0.1685785621354359, '400': 0.18355283911645295, '600': 0.11634715310605834, '800': 0.08891289038197193, '1000': 0.078621890500232}"
0.1,0.02,1.0,0.9,1e-08,0.5,3.7547492688303943,0.8584477662527222,"{'200': 0.1174191665393984, '400': 0.829556500827711, '600': 1.0678343811133328, '800': 1.173118586319328, '1000': 1.2243984374086552}","{'200': 0.13212107367863096, '400': 0.17748918049474166, '600': 0.1246890518042794, '800': 0.10076391322848433, '1000': 0.08517629287380475}"
0.1,0.02,1.0,0.9,1e-08,0.7,3.577144838253726,0.8209228523260996,"{'200': 0.1432898305811225, '400': 0.8538462393642925, '600': 1.0556553727036602, '800': 1.164629371313466, '1000': 1.215493883204635}","{'200': 0.14133456889914728, '400': 0.16075383414354655, '600': 0.1372296312288462, '800': 0.11770897349673072, '1000': 0.09265510246124449}"
0.1,0.02,1.0,0.9,1e-08,0.9,3.7083215546132573,0.7172999612812075,"{'200': 0.12933139660707405, '400': 0.8581815911222593, '600': 1.0795492297067029, '800': 1.1879348148864177, '1000': 1.238207144607854}","{'200': 0.15131868743444074, '400': 0.14369228531515307, '600': 0.10913334052186305, '800': 0.09753611411952266, '1000': 0.08645255288055606}"
