r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.08,0.8,0.1,1e-08,0.7,2.0476095865447017,0.8251336514329985,"{'200': 0.7035969781301403, '400': 1.1056126544693756, '600': 1.2190072198772648, '800': 1.2771776972502604, '1000': 1.2979898771183482}","{'200': 0.3292586165416273, '400': 0.18699617428825555, '600': 0.1521769664882132, '800': 0.12948274060809628, '1000': 0.11098628623013614}"
0.5,0.08,0.8,0.1,1e-08,0.9,2.052031273613,0.7105390713517117,"{'200': 0.683866108657867, '400': 1.1199535545540789, '600': 1.2335917272004153, '800': 1.3006019171011087, '1000': 1.3150816920721826}","{'200': 0.2971292503370244, '400': 0.16549831186452427, '600': 0.1282167960121431, '800': 0.09851540385384315, '1000': 0.08271410727094756}"
0.5,0.08,0.8,0.3,1e-08,0.1,2.764659839453824,0.7933155408510157,"{'200': 0.43833249769832927, '400': 1.0367505810749662, '600': 1.1934788170501929, '800': 1.2506335963187116, '1000': 1.2810707989999437}","{'200': 0.3156005066641386, '400': 0.15711776845843786, '600': 0.1354874355099486, '800': 0.12078012946958473, '1000': 0.10940372741604182}"
0.5,0.08,0.8,0.3,1e-08,0.3,2.7130734903236706,0.7785127635143636,"{'200': 0.4404339945335105, '400': 1.0377299489588827, '600': 1.193904620371021, '800': 1.2672444565628964, '1000': 1.2931299346913536}","{'200': 0.2998865712029378, '400': 0.15028654379919285, '600': 0.1121015512033517, '800': 0.10923410617579456, '1000': 0.09965038508375303}"
0.5,0.08,0.8,0.3,1e-08,0.5,2.641958023308532,0.8166590877198737,"{'200': 0.44166805123797465, '400': 1.0409206076112185, '600': 1.1837686390172655, '800': 1.2469598401862418, '1000': 1.2747310073788525}","{'200': 0.2857750077566741, '400': 0.16005488727480455, '600': 0.11954645073828246, '800': 0.10538639438957349, '1000': 0.09408237215145722}"
0.5,0.08,0.8,0.3,1e-08,0.7,2.766133735143256,0.8475369604976389,"{'200': 0.3968136059603198, '400': 0.9918060301711107, '600': 1.1587868909188999, '800': 1.2218093380894222, '1000': 1.2678541876916136}","{'200': 0.3154797404891096, '400': 0.1812683256380544, '600': 0.1447889798651955, '800': 0.13628191748758334, '1000': 0.1047172569789954}"
0.5,0.08,0.8,0.3,1e-08,0.9,2.9927451973935693,0.9766864065740599,"{'200': 0.33610124746457076, '400': 0.9768854457342276, '600': 1.137037037264843, '800': 1.2309202515471838, '1000': 1.266398414343361}","{'200': 0.2375473090848202, '400': 0.1797669737873273, '600': 0.13561220298184684, '800': 0.1024048951441867, '1000': 0.08527554927617116}"
0.5,0.08,0.8,0.5,1e-08,0.1,3.373747233111982,0.8507339133897994,"{'200': 0.20330937802044538, '400': 0.9142124071918956, '600': 1.1040857031592843, '800': 1.1924046263363206, '1000': 1.2416624198032153}","{'200': 0.22401424334326334, '400': 0.18543640762682295, '600': 0.13201033559707173, '800': 0.12080879573025358, '1000': 0.09937148059726938}"
0.5,0.08,0.8,0.5,1e-08,0.3,3.331741205963144,0.8497120501292906,"{'200': 0.2317843436595531, '400': 0.9383250252712148, '600': 1.1281790825944682, '800': 1.2161407176959773, '1000': 1.2572600338182578}","{'200': 0.2565510861469857, '400': 0.15832599278494222, '600': 0.1032928829783556, '800': 0.09731631487460489, '1000': 0.08230115309517451}"
0.5,0.08,0.8,0.5,1e-08,0.5,3.3059480313980676,0.7922588643540364,"{'200': 0.22237676304276188, '400': 0.9365301533311228, '600': 1.1193053884413575, '800': 1.2176825912838292, '1000': 1.2610658264935743}","{'200': 0.23858215319103918, '400': 0.1527532753854877, '600': 0.1280408168172214, '800': 0.10870859684668768, '1000': 0.09674022735508626}"
0.5,0.08,0.8,0.5,1e-08,0.7,3.4028566729782823,0.8028580877819131,"{'200': 0.23035034164898016, '400': 0.9298317890850091, '600': 1.12696494121567, '800': 1.2135712430914427, '1000': 1.2529050670467998}","{'200': 0.26286359845825624, '400': 0.18118989824646614, '600': 0.13025683806106705, '800': 0.10688510348287705, '1000': 0.09293694739216146}"
0.5,0.08,0.8,0.5,1e-08,0.9,3.1124992221599945,0.905519397589392,"{'200': 0.27789067012359675, '400': 0.9198611304944404, '600': 1.1227476171880808, '800': 1.217825347077914, '1000': 1.2634183289906087}","{'200': 0.27632581139135115, '400': 0.15155522291854692, '600': 0.12615266010481765, '800': 0.11330240740533504, '1000': 0.10246397499655313}"
0.5,0.08,0.8,0.7,1e-08,0.1,3.660419944706687,0.7395358828546457,"{'200': 0.12935299357383465, '400': 0.883336046181654, '600': 1.0801086363871746, '800': 1.180450017046996, '1000': 1.2349059080883587}","{'200': 0.15012311107852588, '400': 0.1631977268469913, '600': 0.11682621340102664, '800': 0.10079875541182633, '1000': 0.08394279980713516}"
0.5,0.08,0.8,0.7,1e-08,0.3,3.4957121014125576,0.8759188600852099,"{'200': 0.16615650252821773, '400': 0.886068146608466, '600': 1.1085209265928984, '800': 1.198792589865507, '1000': 1.2444480965314668}","{'200': 0.18081327045652695, '400': 0.1665765450349572, '600': 0.11252226338844758, '800': 0.10130325090957928, '1000': 0.08292536054759451}"
0.5,0.08,0.8,0.7,1e-08,0.5,3.548403872309784,0.9591978506826904,"{'200': 0.19953776217630156, '400': 0.9111616118182253, '600': 1.1186254711551396, '800': 1.2153999585120092, '1000': 1.2601820010665394}","{'200': 0.22412381872934048, '400': 0.22402691633082805, '600': 0.13980270039794407, '800': 0.12122083497039661, '1000': 0.10093600692560924}"
0.5,0.08,0.8,0.7,1e-08,0.7,3.4205434212514776,0.841854137220444,"{'200': 0.20210798557792609, '400': 0.8637631843788641, '600': 1.0788193641780246, '800': 1.1766399695437886, '1000': 1.2267755767756185}","{'200': 0.2250752871949466, '400': 0.1938704597632628, '600': 0.1435438385111772, '800': 0.10342001414012514, '1000': 0.09572972095337832}"
0.5,0.08,0.8,0.7,1e-08,0.9,3.4901849925771837,0.7835921763986546,"{'200': 0.1776475103400642, '400': 0.90852995404035, '600': 1.1271101546875695, '800': 1.2100634243294324, '1000': 1.2423518915606493}","{'200': 0.2127594883373403, '400': 0.1986610189957573, '600': 0.11810534574720351, '800': 0.10639000551110465, '1000': 0.09227722234221947}"
0.5,0.08,0.8,0.9,1e-08,0.1,3.718638824439288,0.6907727465061553,"{'200': 0.11916378034294889, '400': 0.8540372836298004, '600': 1.0654083433892423, '800': 1.1728524741205262, '1000': 1.234582825474299}","{'200': 0.1684108036390173, '400': 0.14506795894656868, '600': 0.12184887864089644, '800': 0.09984463491590655, '1000': 0.08290789932761342}"
0.5,0.08,0.8,0.9,1e-08,0.3,3.7974922438239505,0.8864730583704534,"{'200': 0.1327756508860483, '400': 0.8405910908044061, '600': 1.0784556698786707, '800': 1.1869913220625727, '1000': 1.2320092189512937}","{'200': 0.18247651631970757, '400': 0.1932002552077296, '600': 0.1470443617424037, '800': 0.1164195689770035, '1000': 0.0962973447952844}"
0.5,0.08,0.8,0.9,1e-08,0.5,3.601832591051729,0.7988451751169348,"{'200': 0.13472252529672, '400': 0.8634086827237913, '600': 1.0662654954860673, '800': 1.1565658999416406, '1000': 1.2139905866909257}","{'200': 0.12705387801402812, '400': 0.14781275428431753, '600': 0.12117658821482645, '800': 0.09821774160194462, '1000': 0.08228126055007556}"
0.5,0.08,0.8,0.9,1e-08,0.7,3.549509294076858,0.7500463864542591,"{'200': 0.14661800579463996, '400': 0.8771116596776983, '600': 1.0857926142648138, '800': 1.1884381233144226, '1000': 1.2312564597893179}","{'200': 0.16171860455339832, '400': 0.1583721209690641, '600': 0.14209794097594836, '800': 0.11657487521413946, '1000': 0.09409785878997445}"
0.5,0.08,0.8,0.9,1e-08,0.9,3.6574721533278214,0.8927640292541288,"{'200': 0.13523891275130198, '400': 0.8236925086325785, '600': 1.061867694329513, '800': 1.172786543119545, '1000': 1.2379829827571038}","{'200': 0.16993452931453393, '400': 0.17140733730497376, '600': 0.14336661572543674, '800': 0.11888304413512715, '1000': 0.08889952806811205}"
0.5,0.08,1.0,0.1,1e-08,0.1,2.2218977518201464,0.8313330260421822,"{'200': 0.6137969716203319, '400': 1.0708798707730296, '600': 1.2008497710424435, '800': 1.2630138459305436, '1000': 1.292842237706395}","{'200': 0.32936857394275343, '400': 0.17429341841457718, '600': 0.13251160882535182, '800': 0.10257955949548128, '1000': 0.08126453769467515}"
0.5,0.08,1.0,0.1,1e-08,0.3,1.9820212283649359,0.5669703825085725,"{'200': 0.6828076272754429, '400': 1.123539903412613, '600': 1.2329286172753735, '800': 1.2875525259551945, '1000': 1.3064203598961757}","{'200': 0.2442727330694981, '400': 0.15544749648360462, '600': 0.11663954559068936, '800': 0.10338241956771597, '1000': 0.09119593989552696}"
0.5,0.08,1.0,0.1,1e-08,0.5,2.126831479851722,0.8893349983724934,"{'200': 0.6535760295708128, '400': 1.1236155152724552, '600': 1.2331961499024213, '800': 1.2977842218279794, '1000': 1.320266585713188}","{'200': 0.3438478389002481, '400': 0.18309401054123403, '600': 0.14137954868396363, '800': 0.10504750608534316, '1000': 0.09059274248205207}"
0.5,0.08,1.0,0.1,1e-08,0.7,2.419399774204159,0.8645346837612912,"{'200': 0.5362634511246547, '400': 1.063451942154407, '600': 1.1945672580970088, '800': 1.265861424424966, '1000': 1.2977492831746948}","{'200': 0.3466860286565271, '400': 0.13801584123080698, '600': 0.10880132999768606, '800': 0.10112549006443373, '1000': 0.0909636690481793}"
0.5,0.08,1.0,0.1,1e-08,0.9,2.3412833026642135,0.7612384084805983,"{'200': 0.5371646950583321, '400': 1.0597003170898274, '600': 1.2004573676680907, '800': 1.2575789754193432, '1000': 1.2869658506809758}","{'200': 0.30980399797375463, '400': 0.1537281640663763, '600': 0.11487461053034291, '800': 0.09067263104512287, '1000': 0.07801610625224728}"
0.5,0.08,1.0,0.3,1e-08,0.1,2.8803606510743083,0.819248216992153,"{'200': 0.36147857428878083, '400': 1.002587962662584, '600': 1.1582948667592388, '800': 1.228185833037069, '1000': 1.2675476780473187}","{'200': 0.30476532359709235, '400': 0.1537977128410635, '600': 0.12582208507903417, '800': 0.11939969185450165, '1000': 0.10455040182805253}"
0.5,0.08,1.0,0.3,1e-08,0.3,2.8840453902978913,0.93012817649347,"{'200': 0.3414884454521694, '400': 0.9663401550344439, '600': 1.1366241778647146, '800': 1.2129605729612285, '1000': 1.2581864756624097}","{'200': 0.2818100548071491, '400': 0.1822361364150932, '600': 0.1405144125890661, '800': 0.11266738409541635, '1000': 0.0937608886078146}"
0.5,0.08,1.0,0.3,1e-08,0.5,2.8950996079686377,0.7935850505174803,"{'200': 0.3697862577920539, '400': 1.0047604941911823, '600': 1.1666808183731388, '800': 1.2400585923486664, '1000': 1.2761817585350868}","{'200': 0.30813467299048075, '400': 0.1771184151685034, '600': 0.15040389364876044, '800': 0.12393808830088962, '1000': 0.1043552301492054}"
0.5,0.08,1.0,0.3,1e-08,0.7,2.982059453645181,0.9534732489196478,"{'200': 0.32491557974385843, '400': 0.9881861210898637, '600': 1.1656036500887297, '800': 1.2344317663846356, '1000': 1.2750024294280753}","{'200': 0.30380884435493444, '400': 0.18955590569368522, '600': 0.13873069139051653, '800': 0.11593818047536661, '1000': 0.09280364022678345}"
0.5,0.08,1.0,0.3,1e-08,0.9,2.9750584491203744,0.9679006894780681,"{'200': 0.35097214313205066, '400': 1.0049543305830917, '600': 1.161176772959255, '800': 1.2470256119807333, '1000': 1.2790054227651655}","{'200': 0.33310305418482783, '400': 0.18149032736994944, '600': 0.1268003620050747, '800': 0.10391820586631613, '1000': 0.09088526425946605}"
0.5,0.08,1.0,0.5,1e-08,0.1,3.5196629063658427,1.0568109601331168,"{'200': 0.15954406370719007, '400': 0.8415613895517297, '600': 1.0353376554199094, '800': 1.144177712904054, '1000': 1.2000650298078321}","{'200': 0.16523205036643085, '400': 0.2344532859967148, '600': 0.18078253915103634, '800': 0.12718822909685193, '1000': 0.09978305943850899}"
0.5,0.08,1.0,0.5,1e-08,0.3,3.309264296699291,0.8439624723722534,"{'200': 0.22477686462439678, '400': 0.9111066655496509, '600': 1.1047865609911043, '800': 1.2028729711936827, '1000': 1.2529637758442593}","{'200': 0.2214976021759296, '400': 0.1481870001626202, '600': 0.1134862102983573, '800': 0.09192696882672205, '1000': 0.08208461290835996}"
0.5,0.08,1.0,0.5,1e-08,0.5,3.285313491746006,1.0665893791015826,"{'200': 0.20010247591343505, '400': 0.9005019663167586, '600': 1.1076600465642437, '800': 1.1981820360898379, '1000': 1.237596889621312}","{'200': 0.19243579721330967, '400': 0.15863828286234916, '600': 0.10661259168550795, '800': 0.09587472773465934, '1000': 0.08833560033266265}"
0.5,0.08,1.0,0.5,1e-08,0.7,3.3910655074628187,0.9956262204922116,"{'200': 0.20662489696694908, '400': 0.908088455350729, '600': 1.0966306888540447, '800': 1.1838749227948646, '1000': 1.2337833081382288}","{'200': 0.21361581600183968, '400': 0.20498912693224228, '600': 0.13078888723554427, '800': 0.12010125052826738, '1000': 0.09088215209480074}"
0.5,0.08,1.0,0.5,1e-08,0.9,3.308895822776933,0.9347094772914918,"{'200': 0.25674016254525517, '400': 0.9362462620608919, '600': 1.1139373397231833, '800': 1.2204014028021475, '1000': 1.261341137546602}","{'200': 0.28368041315943004, '400': 0.17526281707543195, '600': 0.1344931142393075, '800': 0.1194303533414917, '1000': 0.09844648964649165}"
0.5,0.08,1.0,0.7,1e-08,0.1,3.6729480580668685,0.9978268374713195,"{'200': 0.1523505390255933, '400': 0.8582626716445397, '600': 1.1067574316264372, '800': 1.1825408651725227, '1000': 1.2290809686626594}","{'200': 0.18275679752952087, '400': 0.2253013519170687, '600': 0.1272987129448696, '800': 0.10358390654251515, '1000': 0.07703892835993782}"
0.5,0.08,1.0,0.7,1e-08,0.3,3.671105688455076,0.8478476860684558,"{'200': 0.1305359420550977, '400': 0.8399449051947282, '600': 1.0474500509833966, '800': 1.1547095926209587, '1000': 1.2068520322536127}","{'200': 0.14687262360511952, '400': 0.15713547000642938, '600': 0.12161878100713677, '800': 0.10551742742610663, '1000': 0.08459328811253229}"
0.5,0.08,1.0,0.7,1e-08,0.5,3.5568787725240236,0.9957305376806203,"{'200': 0.15402442256592858, '400': 0.8366291473010183, '600': 1.0640423717489338, '800': 1.164545366005307, '1000': 1.2139061954061006}","{'200': 0.15164578616038013, '400': 0.19006155740750355, '600': 0.1170725541198933, '800': 0.09827276639373947, '1000': 0.08202948463915874}"
0.5,0.08,1.0,0.7,1e-08,0.7,3.5668275684276964,0.989968128613531,"{'200': 0.1647914940783078, '400': 0.8498740862145687, '600': 1.0842935245891603, '800': 1.1731613180609557, '1000': 1.2257884712269376}","{'200': 0.21280764834045476, '400': 0.2017826518004516, '600': 0.1329758258772496, '800': 0.10290242850374448, '1000': 0.08781184205168448}"
0.5,0.08,1.0,0.7,1e-08,0.9,3.7506960556844553,1.0335699433493097,"{'200': 0.11603555505123428, '400': 0.8272745183579653, '600': 1.0618166514418088, '800': 1.1645796564833988, '1000': 1.216136799823737}","{'200': 0.13713075276922726, '400': 0.21245497683410167, '600': 0.1325722767417886, '800': 0.1105788064298561, '1000': 0.09315581856063816}"
0.5,0.08,1.0,0.9,1e-08,0.1,3.843919958041087,0.8906797504573732,"{'200': 0.11496567043066952, '400': 0.8150258572321618, '600': 1.052390437497935, '800': 1.1477031965576554, '1000': 1.2059422136527396}","{'200': 0.147199508122267, '400': 0.21124421511631508, '600': 0.1425701645901878, '800': 0.11443517096201732, '1000': 0.10376143791778777}"
0.5,0.08,1.0,0.9,1e-08,0.3,3.570143833728921,0.9234660773141011,"{'200': 0.16455493734497112, '400': 0.8427352615222933, '600': 1.0707755507348218, '800': 1.1684872376984872, '1000': 1.231272653702639}","{'200': 0.18903081759586396, '400': 0.1637558527212394, '600': 0.1235406945814104, '800': 0.09933846270498116, '1000': 0.07720987288162924}"
0.5,0.08,1.0,0.9,1e-08,0.5,3.7831217608519787,0.9409207977698357,"{'200': 0.13717199651383497, '400': 0.8242057137688753, '600': 1.0519542712449463, '800': 1.1674906132548664, '1000': 1.226248887694693}","{'200': 0.1832869772483153, '400': 0.21576002124108912, '600': 0.1419588565211528, '800': 0.0982523639223646, '1000': 0.07627003884686269}"
0.5,0.08,1.0,0.9,1e-08,0.7,3.789385817532069,0.7896813106986886,"{'200': 0.11047391056689536, '400': 0.8606364500605456, '600': 1.088137897783964, '800': 1.1871584180529302, '1000': 1.233692055471085}","{'200': 0.12681732665011963, '400': 0.1284548894477965, '600': 0.10852293877160579, '800': 0.10187540571825732, '1000': 0.09510837646383784}"
0.5,0.08,1.0,0.9,1e-08,0.9,3.9610946653510055,1.1720506192146047,"{'200': 0.11454496322924562, '400': 0.7819077369466887, '600': 1.0506853766073736, '800': 1.1549993023593137, '1000': 1.217143029834088}","{'200': 0.14961068189322707, '400': 0.25047174851041376, '600': 0.1295231815650603, '800': 0.10746332671892629, '1000': 0.0872362266155631}"
