r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.08,0.8,0.1,1e-08,0.5,1.8998515436790504,0.7967590615539805,"{'200': 0.7675612424043291, '400': 1.1514344355894566, '600': 1.267417408912054, '800': 1.3139395830066578, '1000': 1.3200878925893527}","{'200': 0.34872368060463216, '400': 0.18384235350341366, '600': 0.1303638868328546, '800': 0.11543745497568215, '1000': 0.09654396154149326}"
0.3,0.08,0.8,0.1,1e-08,0.7,1.763884666328863,0.6830602169213706,"{'200': 0.7664948339742476, '400': 1.1179326629650796, '600': 1.234911044772193, '800': 1.2935701743759656, '1000': 1.3081687375105844}","{'200': 0.2862766113521664, '400': 0.16014782533420302, '600': 0.12586651608480767, '800': 0.09920661027028206, '1000': 0.09230167491831762}"
0.3,0.08,0.8,0.1,1e-08,0.9,1.967650745392965,0.7570161997202004,"{'200': 0.7429019427279964, '400': 1.1224692323684673, '600': 1.2285399646740653, '800': 1.2764711351150977, '1000': 1.2941966926815889}","{'200': 0.2707599292495008, '400': 0.15228065614258887, '600': 0.11590211645548987, '800': 0.10183630747465112, '1000': 0.08655414802153669}"
0.3,0.08,0.8,0.3,1e-08,0.1,2.785294379105885,0.7709275827246673,"{'200': 0.43668033171516085, '400': 1.0050497191040242, '600': 1.1612726180068695, '800': 1.226837273397115, '1000': 1.2698858800193833}","{'200': 0.3223353667116054, '400': 0.17100397615929455, '600': 0.11998778038749844, '800': 0.11108820907516391, '1000': 0.0880871918177886}"
0.3,0.08,0.8,0.3,1e-08,0.3,2.7510263043265692,0.845808914019942,"{'200': 0.45603089222098775, '400': 1.0292547080294727, '600': 1.185115578241124, '800': 1.2506382043814699, '1000': 1.2755139048576547}","{'200': 0.307167758881765, '400': 0.1871255732424904, '600': 0.1393688311653052, '800': 0.11953335614590424, '1000': 0.09923347548662008}"
0.3,0.08,0.8,0.3,1e-08,0.5,2.7701869482891968,0.6794559215967076,"{'200': 0.4102247142211032, '400': 1.0245317034486734, '600': 1.1755678053820735, '800': 1.2460874627325895, '1000': 1.278535924382644}","{'200': 0.3071964426994614, '400': 0.1881414860838469, '600': 0.14228834554067685, '800': 0.10801210551844426, '1000': 0.08718085256922266}"
0.3,0.08,0.8,0.3,1e-08,0.7,2.7746086353574957,0.8250549943543639,"{'200': 0.42530270523539865, '400': 0.991543162242249, '600': 1.1476374577964767, '800': 1.229248912117904, '1000': 1.2620124604000063}","{'200': 0.31465474911450586, '400': 0.19755828718196286, '600': 0.12386527556027556, '800': 0.11161424368748595, '1000': 0.09821206770421334}"
0.3,0.08,0.8,0.3,1e-08,0.9,2.7974540185437062,0.8644413924985682,"{'200': 0.39509387578259986, '400': 0.9963042393054095, '600': 1.1521541790352112, '800': 1.232717100221361, '1000': 1.268060911519481}","{'200': 0.28393675263784646, '400': 0.1745618990203277, '600': 0.12130411601578485, '800': 0.10740147773173306, '1000': 0.09977629937181848}"
0.3,0.08,0.8,0.5,1e-08,0.1,3.4887110968877506,0.808791110627643,"{'200': 0.19916596607037343, '400': 0.9001240696477726, '600': 1.1072724198209263, '800': 1.1975646784280418, '1000': 1.2485442836185399}","{'200': 0.21397921954280566, '400': 0.15967215567274443, '600': 0.11442981629342037, '800': 0.10535535880430699, '1000': 0.08579130716863445}"
0.3,0.08,0.8,0.5,1e-08,0.3,3.270943008774036,0.7692766605536346,"{'200': 0.2294255146993988, '400': 0.9105364875526876, '600': 1.0963820331164864, '800': 1.1852463346548663, '1000': 1.2377623383152776}","{'200': 0.25293169607950133, '400': 0.16039418753312157, '600': 0.12941819146512326, '800': 0.11249149209049512, '1000': 0.08780921783571083}"
0.3,0.08,0.8,0.5,1e-08,0.5,3.2893667048919473,0.757897743878576,"{'200': 0.22704371313897861, '400': 0.9449371123375768, '600': 1.1327660617687894, '800': 1.225360127441398, '1000': 1.2522755312331812}","{'200': 0.22002608032343904, '400': 0.14984012594859475, '600': 0.10385443943171672, '800': 0.09105233420626146, '1000': 0.07471679904307772}"
0.3,0.08,0.8,0.5,1e-08,0.7,3.3954871945311185,0.7830794759531593,"{'200': 0.18068269060022774, '400': 0.8871029642200035, '600': 1.0923994982492475, '800': 1.1947767975752743, '1000': 1.2492330241119356}","{'200': 0.17451091825637732, '400': 0.1565814796469405, '600': 0.10178643728008854, '800': 0.07729321192375885, '1000': 0.06644808762065572}"
0.3,0.08,0.8,0.5,1e-08,0.9,3.328793414584278,0.9238717784863554,"{'200': 0.23494481969504513, '400': 0.8873342304682146, '600': 1.0737182654647643, '800': 1.1592078697917825, '1000': 1.2079451013972131}","{'200': 0.22425672365127808, '400': 0.18911309060050974, '600': 0.12125268465329198, '800': 0.11658392232452902, '1000': 0.08985811068511898}"
0.3,0.08,0.8,0.7,1e-08,0.1,3.5738285729525034,0.7591567988122,"{'200': 0.1529815890442983, '400': 0.8784979368943442, '600': 1.0986530178179856, '800': 1.195739367313895, '1000': 1.2458727835606882}","{'200': 0.18947952358664036, '400': 0.18350091391423323, '600': 0.10579047754559476, '800': 0.10146323156881229, '1000': 0.08692079425861585}"
0.3,0.08,0.8,0.7,1e-08,0.3,3.571617729418353,0.8784897435701859,"{'200': 0.16607862665398823, '400': 0.8852164256469908, '600': 1.1049460322195623, '800': 1.1883158939737546, '1000': 1.2371484218464035}","{'200': 0.1789913973926494, '400': 0.1918660262853152, '600': 0.11613204136419396, '800': 0.11573208089967443, '1000': 0.09256082981716768}"
0.3,0.08,0.8,0.7,1e-08,0.5,3.5741970468748616,0.8224780367981787,"{'200': 0.15008640997700562, '400': 0.8846914699178963, '600': 1.090401399922883, '800': 1.1902529520024565, '1000': 1.232543485395412}","{'200': 0.15943814275101711, '400': 0.17525314087321375, '600': 0.12623164676330798, '800': 0.10963026180110744, '1000': 0.08533469995422885}"
0.3,0.08,0.8,0.7,1e-08,0.7,3.6416277746664174,0.7321722408044987,"{'200': 0.1430209613457296, '400': 0.8472820305402647, '600': 1.0797270490403605, '800': 1.1772241204775216, '1000': 1.2361569272011483}","{'200': 0.15155317467644452, '400': 0.18899033209477303, '600': 0.11937981579959495, '800': 0.09308195826036329, '1000': 0.07939267404548138}"
0.3,0.08,0.8,0.7,1e-08,0.9,3.7226920375852286,0.9583925262096368,"{'200': 0.15276498369783836, '400': 0.8547130614041529, '600': 1.0815829764526044, '800': 1.1801676503772753, '1000': 1.2208033474091091}","{'200': 0.15432408810178835, '400': 0.2422995249025566, '600': 0.14905668329726726, '800': 0.10125533269413686, '1000': 0.08327625874899097}"
0.3,0.08,0.8,0.9,1e-08,0.1,3.567564516272413,0.7443516159862223,"{'200': 0.1336224087291274, '400': 0.8644710664353662, '600': 1.0994580756175076, '800': 1.1854080617654101, '1000': 1.2315699264003899}","{'200': 0.15967202908365577, '400': 0.119519650852084, '600': 0.09355957809397611, '800': 0.07478635487772965, '1000': 0.06481759533140602}"
0.3,0.08,0.8,0.9,1e-08,0.3,3.6416277746664183,0.8420766722347812,"{'200': 0.14039156807440117, '400': 0.8624074623167041, '600': 1.0837551354180532, '800': 1.1832610627732338, '1000': 1.223463483207674}","{'200': 0.1441553096032724, '400': 0.1771771889600511, '600': 0.12356530266312583, '800': 0.10289854882739187, '1000': 0.08774847197478719}"
0.3,0.08,0.8,0.9,1e-08,0.5,3.7131117156039135,0.915949834708529,"{'200': 0.12999762929724726, '400': 0.8202211652378163, '600': 1.0368242489063646, '800': 1.1249864227920097, '1000': 1.1858075009881281}","{'200': 0.16310331593366828, '400': 0.14604175073772, '600': 0.11299484037974825, '800': 0.10494358691826905, '1000': 0.07425731711479157}"
0.3,0.08,0.8,0.9,1e-08,0.7,3.642364722511134,0.786855333725669,"{'200': 0.14074008024078685, '400': 0.8681592370173729, '600': 1.0788359158936156, '800': 1.1826151651043175, '1000': 1.224005951341626}","{'200': 0.16179354959853529, '400': 0.14104432722972685, '600': 0.105517693736445, '800': 0.09879690278627996, '1000': 0.08430116983102665}"
0.3,0.08,0.8,0.9,1e-08,0.9,3.7234289854299454,0.7475263437837387,"{'200': 0.1176707660653332, '400': 0.8590532933596825, '600': 1.0839554368423516, '800': 1.1871497968153135, '1000': 1.2354945509441955}","{'200': 0.12435447637132015, '400': 0.15350223454864126, '600': 0.11845205995588026, '800': 0.10647879149651539, '1000': 0.08355374295805713}"
0.3,0.08,1.0,0.1,1e-08,0.1,1.9168013441075291,0.5871173799379245,"{'200': 0.7192840753016161, '400': 1.1111792943911514, '600': 1.227330019702521, '800': 1.287320262637934, '1000': 1.3112337853357388}","{'200': 0.2987365462697178, '400': 0.15957496251100997, '600': 0.13221764978382342, '800': 0.12470681353007489, '1000': 0.10617328559968645}"
0.3,0.08,1.0,0.1,1e-08,0.3,1.9333826706136494,0.7328321050477128,"{'200': 0.7468491362803851, '400': 1.1405333092408334, '600': 1.240939381555923, '800': 1.290962119121459, '1000': 1.3145620391576622}","{'200': 0.3182271204048055, '400': 0.166391365545109, '600': 0.13111580316530272, '800': 0.10635892742092273, '1000': 0.08913290354986299}"
0.3,0.08,1.0,0.1,1e-08,0.5,1.9993395027157734,0.624064083021425,"{'200': 0.7145769672841311, '400': 1.114717692480873, '600': 1.2481608794059127, '800': 1.2818464412932193, '1000': 1.2926575351742504}","{'200': 0.2906101195053413, '400': 0.15448324442819267, '600': 0.1108987314983228, '800': 0.10524395834084593, '1000': 0.08192041884531469}"
0.3,0.08,1.0,0.1,1e-08,0.7,2.0288174165044315,0.6976967852349187,"{'200': 0.6934260116168164, '400': 1.1016913901548673, '600': 1.2110491430962007, '800': 1.2787802982238292, '1000': 1.3094971817565744}","{'200': 0.28119008622920627, '400': 0.16099803807549845, '600': 0.13579799168712225, '800': 0.11302253592117335, '1000': 0.10417674879526419}"
0.3,0.08,1.0,0.1,1e-08,0.9,2.1552039718733056,0.8127104802368338,"{'200': 0.6026546591597796, '400': 1.1075237264339994, '600': 1.2241197213666355, '800': 1.2806078650130408, '1000': 1.3108131195661354}","{'200': 0.3186470304254737, '400': 0.14923606364091316, '600': 0.11124029667313567, '800': 0.08932053822287672, '1000': 0.0766274259142283}"
0.3,0.08,1.0,0.3,1e-08,0.1,3.0214861633375114,0.8195559176063933,"{'200': 0.2987251233379808, '400': 0.9537145361054675, '600': 1.1465620994371641, '800': 1.2267928562931136, '1000': 1.26226902362846}","{'200': 0.25605684594782413, '400': 0.14924021541369487, '600': 0.09747869287861659, '800': 0.08197415135425648, '1000': 0.08004060917443746}"
0.3,0.08,1.0,0.3,1e-08,0.3,3.056859659883902,0.7677323728595807,"{'200': 0.3206853080169295, '400': 0.9481473070680845, '600': 1.1212140423272385, '800': 1.2130098639250981, '1000': 1.2511017726703006}","{'200': 0.26656642636897415, '400': 0.16362467698430966, '600': 0.12188235426676157, '800': 0.09397705368961802, '1000': 0.07153652354456351}"
0.3,0.08,1.0,0.3,1e-08,0.5,2.906153825639385,0.7798623258063291,"{'200': 0.3641773130204335, '400': 0.9809585839316189, '600': 1.1520470540587118, '800': 1.2423136184580548, '1000': 1.2779434784333459}","{'200': 0.2868907900959464, '400': 0.17772445258182487, '600': 0.1257394982753087, '800': 0.10785174057727304, '1000': 0.09149646999353718}"
0.3,0.08,1.0,0.3,1e-08,0.7,3.018169898036288,0.8318215349512756,"{'200': 0.3269565638247966, '400': 0.9683663990752629, '600': 1.1506473177819605, '800': 1.2319131350318764, '1000': 1.2748494882972832}","{'200': 0.27882004343523753, '400': 0.16832027132762575, '600': 0.1179975072208599, '800': 0.10047267748520083, '1000': 0.08652098279233478}"
0.3,0.08,1.0,0.3,1e-08,0.9,2.863042376723472,0.7720087080274372,"{'200': 0.35001837038121386, '400': 1.000473737704947, '600': 1.162401866383264, '800': 1.23327173777696, '1000': 1.2669541699277609}","{'200': 0.2865161467284323, '400': 0.1531379643849053, '600': 0.12209392737409193, '800': 0.11345106382465985, '1000': 0.08799239385298961}"
0.3,0.08,1.0,0.5,1e-08,0.1,3.6519450444924475,0.9973462630550425,"{'200': 0.15464457381113775, '400': 0.8682513461864406, '600': 1.0930485295027081, '800': 1.190506293312107, '1000': 1.2354680017015693}","{'200': 0.15065039008131326, '400': 0.22909023547347587, '600': 0.12750045370382204, '800': 0.09796952568466565, '1000': 0.08097699880555402}"
0.3,0.08,1.0,0.5,1e-08,0.3,3.6198878132472814,0.7521647626314374,"{'200': 0.1665179348695621, '400': 0.8906024363258273, '600': 1.1050318245890625, '800': 1.2026002059904437, '1000': 1.249078345620036}","{'200': 0.1998509204742658, '400': 0.12194456193684082, '600': 0.09617021791311767, '800': 0.09125259670302065, '1000': 0.0804570630693501}"
0.3,0.08,1.0,0.5,1e-08,0.5,3.5321910197260227,0.9712342141419013,"{'200': 0.1805900615427867, '400': 0.9009202993631451, '600': 1.0971312574456076, '800': 1.178634671026541, '1000': 1.2318282494477502}","{'200': 0.21984190047647867, '400': 0.20219003688982526, '600': 0.15958302756942075, '800': 0.1307872190998292, '1000': 0.09706561875959191}"
0.3,0.08,1.0,0.5,1e-08,0.7,3.333215101652577,0.8223661062961726,"{'200': 0.2082724885503708, '400': 0.9080824969820424, '600': 1.0947582856281233, '800': 1.1956613545005363, '1000': 1.243768107867783}","{'200': 0.1806154275080219, '400': 0.1642441695381512, '600': 0.15258840080597832, '800': 0.1242743617659018, '1000': 0.09049456781544885}"
0.3,0.08,1.0,0.5,1e-08,0.9,3.5347703371825308,0.8793092638098271,"{'200': 0.17810475548421642, '400': 0.8686253021042429, '600': 1.0940352313298334, '800': 1.1856561493523408, '1000': 1.2300918032740906}","{'200': 0.16911792750486632, '400': 0.21459820255441517, '600': 0.126193950105365, '800': 0.11186844642033354, '1000': 0.09513778302934219}"
0.3,0.08,1.0,0.7,1e-08,0.1,3.7274821985758857,0.8301386279174463,"{'200': 0.13121849565565016, '400': 0.8508603689797786, '600': 1.0850120174037121, '800': 1.182923421942418, '1000': 1.2330159844550745}","{'200': 0.1218532154876248, '400': 0.19728229332303296, '600': 0.12550976406442346, '800': 0.10117785389212124, '1000': 0.07868024519052558}"
0.3,0.08,1.0,0.7,1e-08,0.3,3.5937261647598473,0.8288481600393588,"{'200': 0.13673925623320368, '400': 0.8452881375590876, '600': 1.0831663234734557, '800': 1.1812558800012454, '1000': 1.2324777665505815}","{'200': 0.17650903843172197, '400': 0.16329447231737632, '600': 0.09212341066353924, '800': 0.08511518272179243, '1000': 0.06642720224096992}"
0.3,0.08,1.0,0.7,1e-08,0.5,3.7407472597807825,0.783161482037283,"{'200': 0.1326756213029832, '400': 0.8711118772815122, '600': 1.0755839656871742, '800': 1.1818916167285063, '1000': 1.2355531039254175}","{'200': 0.15597243695624163, '400': 0.16735620182500624, '600': 0.1286683566853982, '800': 0.10089170494259607, '1000': 0.07180221282443341}"
0.3,0.08,1.0,0.7,1e-08,0.7,3.808177987572339,0.8775684350038784,"{'200': 0.10281874763053664, '400': 0.8438144669739093, '600': 1.0715786905050058, '800': 1.172358268719168, '1000': 1.2275674832925687}","{'200': 0.10344818538004348, '400': 0.19288088389963495, '600': 0.11847289490388473, '800': 0.0930129213986517, '1000': 0.06858507897369075}"
0.3,0.08,1.0,0.7,1e-08,0.9,3.7628556951222762,0.8341899674827857,"{'200': 0.12253872019963417, '400': 0.8658722385482233, '600': 1.0609312533714792, '800': 1.169564000018472, '1000': 1.2238352443242682}","{'200': 0.15149283410219488, '400': 0.1616684488145038, '600': 0.1449648276816584, '800': 0.1251776910112982, '1000': 0.09386139370731086}"
0.3,0.08,1.0,0.9,1e-08,0.1,3.854237227867118,0.7614065815866081,"{'200': 0.10738162616383404, '400': 0.8361912580844314, '600': 1.066376768393749, '800': 1.1598413869917399, '1000': 1.2144350652806786}","{'200': 0.13979865946410966, '400': 0.17702702034340734, '600': 0.11768029585177835, '800': 0.11416613309189615, '1000': 0.08925109677655972}"
0.3,0.08,1.0,0.9,1e-08,0.3,3.7591709558986923,0.7869921551327089,"{'200': 0.10593324112536995, '400': 0.8733318625717581, '600': 1.0921591546178047, '800': 1.1766214708243319, '1000': 1.2240542772319571}","{'200': 0.15248060502171285, '400': 0.14294236340602895, '600': 0.10639401463370184, '800': 0.1014326814520387, '1000': 0.07788972623231874}"
0.3,0.08,1.0,0.9,1e-08,0.5,3.819232205243087,0.7082812598206535,"{'200': 0.11018888074805137, '400': 0.8493101856531199, '600': 1.0963570976638064, '800': 1.192918722118594, '1000': 1.2397528055068432}","{'200': 0.1151779394310333, '400': 0.18794692314297562, '600': 0.10830787374560401, '800': 0.0945034900467968, '1000': 0.07627966008843183}"
0.3,0.08,1.0,0.9,1e-08,0.7,3.827338631534967,0.7600310368508052,"{'200': 0.11041606429677958, '400': 0.8441792365966809, '600': 1.0710322247306234, '800': 1.1669520268440794, '1000': 1.2232990677256124}","{'200': 0.1492123799430828, '400': 0.15939213801878965, '600': 0.11856391640535388, '800': 0.1042433215011961, '1000': 0.0876412111538232}"
0.3,0.08,1.0,0.9,1e-08,0.9,3.8855575112675687,0.6774982024030206,"{'200': 0.08755837510829216, '400': 0.8306162413580224, '600': 1.0649469613403477, '800': 1.1861557933014382, '1000': 1.2453200998958747}","{'200': 0.11781051780839602, '400': 0.1551181547260385, '600': 0.1191102223360592, '800': 0.10309161707617054, '1000': 0.07741620563687651}"
