r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.04,0.8,0.1,1e-08,0.7,2.048346534389418,0.6814151892822798,"{'200': 0.6837435051301738, '400': 1.1121734557135587, '600': 1.241357512977933, '800': 1.2914403613437067, '1000': 1.30734055126941}","{'200': 0.2856867174607143, '400': 0.16100122491840538, '600': 0.11618361973037801, '800': 0.10234962867903448, '1000': 0.08718074976357562}"
0.5,0.04,0.8,0.1,1e-08,0.9,1.9131166048839472,0.5502767893129652,"{'200': 0.7291488826806184, '400': 1.1166313702283173, '600': 1.243407557691603, '800': 1.2957320320848507, '1000': 1.3098105232940433}","{'200': 0.2735625314453329, '400': 0.16807522055307358, '600': 0.12270075029811407, '800': 0.10504651000763193, '1000': 0.08705988680448931}"
0.5,0.04,0.8,0.3,1e-08,0.1,2.8648847463352625,0.7669658785057192,"{'200': 0.38715613027338025, '400': 1.0065589543249638, '600': 1.166925353584874, '800': 1.2436208264088506, '1000': 1.2777086955676826}","{'200': 0.2927906050588024, '400': 0.1528428630248197, '600': 0.11334110727378122, '800': 0.08875219933897281, '1000': 0.08475432116366459}"
0.5,0.04,0.8,0.3,1e-08,0.3,2.7779249006587197,0.9578312170415397,"{'200': 0.42720221868576314, '400': 0.99117293711071, '600': 1.1564660279613983, '800': 1.2326225915006503, '1000': 1.2714457115507227}","{'200': 0.324103852354737, '400': 0.18120814336015056, '600': 0.1295288701668663, '800': 0.11594718161886607, '1000': 0.08883405568145254}"
0.5,0.04,0.8,0.3,1e-08,0.5,2.7469730911806285,0.7173923256717509,"{'200': 0.4229864970741296, '400': 1.002542404784675, '600': 1.1626519831743765, '800': 1.2356399960915794, '1000': 1.2696151009995347}","{'200': 0.2890231051168549, '400': 0.18229473636075455, '600': 0.15541040348051613, '800': 0.12862252383796807, '1000': 0.09710100746381585}"
0.5,0.04,0.8,0.3,1e-08,0.7,2.8593576374998895,0.8307783707492943,"{'200': 0.3634890001655735, '400': 1.0024640982194875, '600': 1.1586469147065412, '800': 1.2398710533441404, '1000': 1.2707660131018719}","{'200': 0.29803864378319694, '400': 0.17179924261276672, '600': 0.1326620944325171, '800': 0.11209938099733088, '1000': 0.09704495532189983}"
0.5,0.04,0.8,0.3,1e-08,0.9,2.817720084273409,0.9400661652157042,"{'200': 0.4118914276012558, '400': 1.0111407297555481, '600': 1.1607349283404875, '800': 1.2260303285441905, '1000': 1.2637972655511034}","{'200': 0.35888016286435603, '400': 0.19515522055714685, '600': 0.132132688813799, '800': 0.10867140676511393, '1000': 0.08951375309073518}"
0.5,0.04,0.8,0.5,1e-08,0.1,3.5852512645456085,0.9038125281479066,"{'200': 0.16207264923263642, '400': 0.8740940225791465, '600': 1.0906347530424285, '800': 1.1819374949182946, '1000': 1.2333773965420602}","{'200': 0.16413641154122918, '400': 0.18920916628445172, '600': 0.12561957604637547, '800': 0.1174716002022471, '1000': 0.09650738888845677}"
0.5,0.04,0.8,0.5,1e-08,0.3,3.3637984372083105,0.7136146088136021,"{'200': 0.22407296569852558, '400': 0.9225736803898296, '600': 1.103597998555525, '800': 1.1946345366103504, '1000': 1.247122100617185}","{'200': 0.2320920405728032, '400': 0.189988539477394, '600': 0.13802432524551392, '800': 0.11438060732318839, '1000': 0.099487047895504}"
0.5,0.04,0.8,0.5,1e-08,0.5,3.3195815665253217,0.6523543325248617,"{'200': 0.20811023461288478, '400': 0.9277084635747138, '600': 1.1189276585282886, '800': 1.2024804349036156, '1000': 1.247330449541974}","{'200': 0.19061727661142863, '400': 0.1588848038013786, '600': 0.13068947020512087, '800': 0.12561679241414633, '1000': 0.09066627518437417}"
0.5,0.04,0.8,0.5,1e-08,0.7,3.3509018499257723,0.7812823748618063,"{'200': 0.2257601335830094, '400': 0.9387645706702508, '600': 1.1159142661966157, '800': 1.1990733967379337, '1000': 1.2339664084756774}","{'200': 0.21989323411548067, '400': 0.15600214174486457, '600': 0.1302581068989523, '800': 0.10209244915939054, '1000': 0.08201718202503724}"
0.5,0.04,0.8,0.5,1e-08,0.9,3.2090393898178524,0.8086188560562659,"{'200': 0.2673718590590732, '400': 0.9550066174936754, '600': 1.1256102997737885, '800': 1.2132383996568572, '1000': 1.2625027776005746}","{'200': 0.25766677853674635, '400': 0.14016294617354647, '600': 0.11866298045548428, '800': 0.10179263763470411, '1000': 0.08798731406585786}"
0.5,0.04,0.8,0.7,1e-08,0.1,3.583777368856175,0.9437518510000722,"{'200': 0.1655271961118909, '400': 0.8700674797746195, '600': 1.0715940705330065, '800': 1.1754443816699933, '1000': 1.2186102816797806}","{'200': 0.20647270674120718, '400': 0.17045524361746578, '600': 0.14102473905328813, '800': 0.11052351199940022, '1000': 0.09410123578243518}"
0.5,0.04,0.8,0.7,1e-08,0.3,3.6711056884550772,0.8849272358325393,"{'200': 0.13422640229468755, '400': 0.8233676558752175, '600': 1.0648817914202988, '800': 1.172820057323945, '1000': 1.2219325544960227}","{'200': 0.16466035910738647, '400': 0.19716916646519295, '600': 0.1300728795956695, '800': 0.10783776465244052, '1000': 0.0921467447835802}"
0.5,0.04,0.8,0.7,1e-08,0.5,3.5697753598065622,0.5728562050570132,"{'200': 0.1497279559754927, '400': 0.8990300650939314, '600': 1.10055324387693, '800': 1.1921183829657234, '1000': 1.2329426466408844}","{'200': 0.15017328461675686, '400': 0.13602221722395735, '600': 0.1124962763056186, '800': 0.10753820628033832, '1000': 0.0962660021883172}"
0.5,0.04,0.8,0.7,1e-08,0.7,3.563142829204114,0.7846020364185324,"{'200': 0.16079723742256544, '400': 0.8602578309933746, '600': 1.0622220113617837, '800': 1.1754380840518721, '1000': 1.2250231420487563}","{'200': 0.17108193581911904, '400': 0.17519590017110526, '600': 0.10921882974298813, '800': 0.08300483495709747, '1000': 0.07590262666256253}"
0.5,0.04,0.8,0.7,1e-08,0.9,3.448915913273061,0.7885694907921778,"{'200': 0.17009101330342283, '400': 0.888763356245154, '600': 1.1012426150908232, '800': 1.191847036037399, '1000': 1.2328412685489918}","{'200': 0.1950744016857774, '400': 0.1490938100798496, '600': 0.10299252400603601, '800': 0.10980594168347635, '1000': 0.10014385992802877}"
0.5,0.04,0.8,0.9,1e-08,0.1,3.731166937799469,0.7797454968153645,"{'200': 0.10749995068395789, '400': 0.8621037695657487, '600': 1.094311400967746, '800': 1.2056585674699891, '1000': 1.2519504532690608}","{'200': 0.11106422875549794, '400': 0.17310163118759858, '600': 0.12638063838101565, '800': 0.09137528971402, '1000': 0.06796519774897669}"
0.5,0.04,0.8,0.9,1e-08,0.3,3.779068547706038,0.7721893052074779,"{'200': 0.13477516414087476, '400': 0.8558363370182461, '600': 1.0862142473921927, '800': 1.1883514138985338, '1000': 1.2333277738723443}","{'200': 0.172940877211553, '400': 0.1882959466884455, '600': 0.12158695799208609, '800': 0.0852682030935367, '1000': 0.08215037024385931}"
0.5,0.04,0.8,0.9,1e-08,0.5,3.7385364162466317,0.7204568876037376,"{'200': 0.11750505451914389, '400': 0.8590499437520589, '600': 1.0784173173950977, '800': 1.1665833754624944, '1000': 1.2220414302563314}","{'200': 0.156614076819507, '400': 0.14778850623430806, '600': 0.12561627487029176, '800': 0.10793700484143273, '1000': 0.08873509405849851}"
0.5,0.04,0.8,0.9,1e-08,0.7,3.641996248588776,0.7826991536619287,"{'200': 0.1214832184683891, '400': 0.8521115032113307, '600': 1.0809582465035785, '800': 1.1790400019791734, '1000': 1.2266492075035802}","{'200': 0.14004943529726696, '400': 0.1584297019533947, '600': 0.1098448500145798, '800': 0.10132781980630474, '1000': 0.08032901171154237}"
0.5,0.04,0.8,0.9,1e-08,0.9,3.7020574979331684,0.8039342724660266,"{'200': 0.13374145391559447, '400': 0.8570146139737633, '600': 1.0767844529804398, '800': 1.1711530309455396, '1000': 1.2359880107756718}","{'200': 0.16573629836060497, '400': 0.17379399714481536, '600': 0.1359103773226216, '800': 0.12211188467173817, '1000': 0.09403261173776431}"
0.5,0.04,1.0,0.1,1e-08,0.1,2.0903525615382574,0.823723927313388,"{'200': 0.6397257356464248, '400': 1.0690969139422615, '600': 1.2159402412498144, '800': 1.2716381239129342, '1000': 1.3008415161468596}","{'200': 0.33081068457921203, '400': 0.19024892221497217, '600': 0.1383948578703136, '800': 0.12865185806794638, '1000': 0.10088686616442462}"
0.5,0.04,1.0,0.1,1e-08,0.3,2.0726658132650617,0.6875154661950992,"{'200': 0.663306812553032, '400': 1.096941106418029, '600': 1.2102338834136994, '800': 1.2791632828537658, '1000': 1.3126885239559045}","{'200': 0.2889633708596128, '400': 0.16728376535321923, '600': 0.12958412844023698, '800': 0.11819582293118851, '1000': 0.10302895871878635}"
0.5,0.04,1.0,0.1,1e-08,0.5,2.1386226453671853,0.8004771792901753,"{'200': 0.6487374444529149, '400': 1.0834187971852494, '600': 1.2090101893525398, '800': 1.2618066378162172, '1000': 1.2952709325116256}","{'200': 0.3157694629784188, '400': 0.17477997525722602, '600': 0.12194610271281597, '800': 0.098249637222824, '1000': 0.08686856207055015}"
0.5,0.04,1.0,0.1,1e-08,0.7,2.1791547768265906,0.8420708677206084,"{'200': 0.6618089778327186, '400': 1.111635370741617, '600': 1.2251236818007596, '800': 1.2734447871887713, '1000': 1.311409232850276}","{'200': 0.37845703310612505, '400': 0.21529018513958215, '600': 0.15680926997132655, '800': 0.13953048453137265, '1000': 0.11207845601994554}"
0.5,0.04,1.0,0.1,1e-08,0.9,2.287117636077554,0.8998187504304046,"{'200': 0.5964474810705611, '400': 1.0811570355535511, '600': 1.2025852916216766, '800': 1.2586932271021465, '1000': 1.282945424473239}","{'200': 0.3368261502756676, '400': 0.17905593658304195, '600': 0.12972501412829535, '800': 0.10177482480537638, '1000': 0.08173318280925532}"
0.5,0.04,1.0,0.3,1e-08,0.1,3.0122743152785563,0.9047929497006217,"{'200': 0.2948279161073061, '400': 0.9600053488254645, '600': 1.1387213124528275, '800': 1.2205338964779426, '1000': 1.2650602844724956}","{'200': 0.244831610779399, '400': 0.1433304649047552, '600': 0.10946130837952317, '800': 0.10190204364118435, '1000': 0.08679641544916257}"
0.5,0.04,1.0,0.3,1e-08,0.3,2.890309446977981,0.934076959852163,"{'200': 0.36786070766344225, '400': 0.985692787430368, '600': 1.137278648151088, '800': 1.202162493071912, '1000': 1.2414051736983915}","{'200': 0.3035108019371066, '400': 0.18565355050569557, '600': 0.14811971020020784, '800': 0.13419655179204643, '1000': 0.10582324360818407}"
0.5,0.04,1.0,0.3,1e-08,0.5,2.9533184877012384,0.7520949021354006,"{'200': 0.2958352964798317, '400': 0.9953468220991226, '600': 1.1534575094395165, '800': 1.2162964287426332, '1000': 1.2584955288820023}","{'200': 0.21093908374335407, '400': 0.15683527088125518, '600': 0.12006126991886298, '800': 0.1109943848938291, '1000': 0.08026630322424733}"
0.5,0.04,1.0,0.3,1e-08,0.7,2.8903094469779798,0.8522280082237655,"{'200': 0.35992158230303656, '400': 0.9877641614096677, '600': 1.1373212156888128, '800': 1.2089616422269853, '1000': 1.2520762864314974}","{'200': 0.312993740215557, '400': 0.1402502912202637, '600': 0.12667188067202126, '800': 0.10037193748094006, '1000': 0.07521367637447587}"
0.5,0.04,1.0,0.3,1e-08,0.9,2.9161026215430574,0.8239553137767389,"{'200': 0.3412793794087051, '400': 0.9650140545170535, '600': 1.1463227134246756, '800': 1.2155967821104459, '1000': 1.2631972874656232}","{'200': 0.2810608982721826, '400': 0.18012361584927658, '600': 0.14637989555442937, '800': 0.1306693133584785, '1000': 0.1077278718939953}"
0.5,0.04,1.0,0.5,1e-08,0.1,3.4183325777173286,0.835401651912214,"{'200': 0.1978993421256444, '400': 0.9491589109474854, '600': 1.1141375985788726, '800': 1.1880459825959624, '1000': 1.235576042899615}","{'200': 0.23475518379053636, '400': 0.1454612436959235, '600': 0.1163838897454364, '800': 0.10421950910965637, '1000': 0.08989208959946375}"
0.5,0.04,1.0,0.5,1e-08,0.3,3.3873807682392365,0.9341933821875723,"{'200': 0.18471996073298666, '400': 0.848429853960584, '600': 1.0602957563150346, '800': 1.156193296880054, '1000': 1.2093604556680986}","{'200': 0.1721199230451193, '400': 0.1578271112827666, '600': 0.12335958445393418, '800': 0.0913205418302128, '1000': 0.08424395151801074}"
0.5,0.04,1.0,0.5,1e-08,0.5,3.3693255460436826,0.8727415112504082,"{'200': 0.2176316673209108, '400': 0.9114803490593114, '600': 1.09077475953069, '800': 1.183348134538762, '1000': 1.2307109202432611}","{'200': 0.20864208651245966, '400': 0.17720123358271855, '600': 0.11376294204532156, '800': 0.09302111608644412, '1000': 0.07776057407402537}"
0.5,0.04,1.0,0.5,1e-08,0.7,3.218251237876808,0.7596895763733218,"{'200': 0.25124956054685915, '400': 0.9112845692247624, '600': 1.096016128204348, '800': 1.1867816490077385, '1000': 1.2304502856630362}","{'200': 0.26049459342342074, '400': 0.1440673094189205, '600': 0.11787595408808962, '800': 0.10140031490805856, '1000': 0.09872378483959643}"
0.5,0.04,1.0,0.5,1e-08,0.9,3.345743215012756,0.9047449292965501,"{'200': 0.22412093629371815, '400': 0.8870379020169917, '600': 1.0833388777110502, '800': 1.167400391971029, '1000': 1.219248750969519}","{'200': 0.2503903146744684, '400': 0.1686150748796661, '600': 0.11626808841499853, '800': 0.10672829611217605, '1000': 0.0846822627246877}"
0.5,0.04,1.0,0.7,1e-08,0.1,3.729324568187677,0.803359686744053,"{'200': 0.11353208572434055, '400': 0.8376411632359992, '600': 1.0707605767273556, '800': 1.173065714553952, '1000': 1.2285911722066785}","{'200': 0.12797066925600645, '400': 0.1870644160953793, '600': 0.12176078758599108, '800': 0.11652445291512713, '1000': 0.0912039510523484}"
0.5,0.04,1.0,0.7,1e-08,0.3,3.5340333893378144,1.0044178735415237,"{'200': 0.18246161178790948, '400': 0.8430152719663968, '600': 1.0585670298287475, '800': 1.176378962101573, '1000': 1.2227283953669887}","{'200': 0.2127427491589931, '400': 0.18389230456159847, '600': 0.11770675386889365, '800': 0.08878808081452771, '1000': 0.067464648910748}"
0.5,0.04,1.0,0.7,1e-08,0.5,3.5465615026979935,0.8538209478565814,"{'200': 0.1636900551669847, '400': 0.8646425825040146, '600': 1.0691184577513488, '800': 1.159410874953304, '1000': 1.220125996635464}","{'200': 0.1784424714490595, '400': 0.13776437063329947, '600': 0.11449751507520761, '800': 0.10717104066897638, '1000': 0.09027883889717417}"
0.5,0.04,1.0,0.7,1e-08,0.7,3.572723151185428,0.8309478290314596,"{'200': 0.14975305750377893, '400': 0.8807945452528939, '600': 1.0762259807301198, '800': 1.1734474132247823, '1000': 1.2220053237045765}","{'200': 0.1662731903169739, '400': 0.16423684027582194, '600': 0.12517573329290352, '800': 0.11156895620360734, '1000': 0.0891521596137433}"
0.5,0.04,1.0,0.7,1e-08,0.9,3.5259269630459333,0.7625980664846485,"{'200': 0.15652571919455444, '400': 0.8641531781589811, '600': 1.0550065379376454, '800': 1.145328018812164, '1000': 1.2056917518530958}","{'200': 0.15430053202372707, '400': 0.16473026744774932, '600': 0.1049595096459258, '800': 0.1019519526712409, '1000': 0.08723720204507597}"
0.5,0.04,1.0,0.9,1e-08,0.1,3.880767350276911,0.8656726863708019,"{'200': 0.09126085357257269, '400': 0.8111203903259516, '600': 1.0652106082273418, '800': 1.1676566843935812, '1000': 1.2130530209336965}","{'200': 0.10985143304553824, '400': 0.17007944139072612, '600': 0.10646857144744658, '800': 0.09780023239001359, '1000': 0.08602712972867309}"
0.5,0.04,1.0,0.9,1e-08,0.3,3.726008302886453,0.871852126943637,"{'200': 0.13286780552420377, '400': 0.8524400229338536, '600': 1.0944942104053805, '800': 1.174756094954816, '1000': 1.2247298853657325}","{'200': 0.17280251864900084, '400': 0.19625793598395547, '600': 0.12878159803965505, '800': 0.10834304358934127, '1000': 0.07701118837084202}"
0.5,0.04,1.0,0.9,1e-08,0.5,3.8678707629943725,0.8863759490265832,"{'200': 0.11201068931751305, '400': 0.8221216537472917, '600': 1.0710618976980482, '800': 1.1682158985511506, '1000': 1.2265983500575774}","{'200': 0.15438234099975545, '400': 0.19284531008621097, '600': 0.11501817161187702, '800': 0.1129093839449861, '1000': 0.08447275597018675}"
0.5,0.04,1.0,0.9,1e-08,0.7,3.705373763234392,0.8449978765759515,"{'200': 0.12153038779051448, '400': 0.862639761170582, '600': 1.077900313801908, '800': 1.1862747643415135, '1000': 1.231835240470563}","{'200': 0.1293043464498589, '400': 0.1688455067850826, '600': 0.12423742800414987, '800': 0.08684677465584711, '1000': 0.07163358241996222}"
0.5,0.04,1.0,0.9,1e-08,0.9,3.910613737987928,1.0106780934543442,"{'200': 0.10144088886794488, '400': 0.8151186173655243, '600': 1.0505400671331493, '800': 1.1478583660966784, '1000': 1.2058950902051262}","{'200': 0.1248822555328422, '400': 0.19870165912294074, '600': 0.13442820102471106, '800': 0.12015761811060106, '1000': 0.10284199778660758}"
