cells_per_level,spectral_radius,input_scale,leaking_rate,ridge_alpha,mean_T_VPT,std_dev
"[20, 25, 35, 40, 80, 100]",0.95,0.1,0.5,1e-08,0.24935328159586162,0.05867136037549658
"[20, 25, 35, 40, 85, 95]",0.95,0.1,0.5,1e-08,0.2662435217039596,0.11500270513229456
"[20, 25, 35, 45, 50, 125]",0.95,0.1,0.5,1e-08,0.26224320167835835,0.16505715681812022
"[20, 25, 35, 45, 55, 120]",0.95,0.1,0.5,1e-08,0.2609097616698239,0.09642860234840511
"[20, 25, 35, 45, 60, 115]",0.95,0.1,0.5,1e-08,0.25379808162430906,0.11305355643966143
"[20, 25, 35, 45, 65, 110]",0.95,0.1,0.5,1e-08,0.24401952156172577,0.06046235191484403
"[20, 25, 35, 45, 70, 105]",0.95,0.1,0.5,1e-08,0.25335360162146403,0.07205513020298294
"[20, 25, 35, 45, 75, 100]",0.95,0.1,0.5,1e-08,0.2489088015930174,0.0648544913529825
"[20, 25, 35, 45, 80, 95]",0.95,0.1,0.5,1e-08,0.2404636815389692,0.062471186079948324
"[20, 25, 35, 45, 85, 90]",0.95,0.1,0.5,1e-08,0.24224160155034707,0.05501506234904321
"[20, 25, 35, 50, 55, 115]",0.95,0.1,0.5,1e-08,0.2706883217324062,0.10453693427484677
"[20, 25, 35, 50, 60, 110]",0.95,0.1,0.5,1e-08,0.24446400156457046,0.06978477597366683
"[20, 25, 35, 50, 65, 105]",0.95,0.1,0.5,1e-08,0.25468704162999783,0.0686948122377316
"[20, 25, 35, 50, 70, 100]",0.95,0.1,0.5,1e-08,0.24401952156172607,0.05912419467529479
"[20, 25, 35, 50, 75, 95]",0.95,0.1,0.5,1e-08,0.2640211216897364,0.07793497717792044
"[20, 25, 35, 50, 80, 90]",0.95,0.1,0.5,1e-08,0.2537980816243087,0.05778923811912049
"[20, 25, 35, 55, 60, 105]",0.95,0.1,0.5,1e-08,0.24668640157879448,0.0647782905378618
"[20, 25, 35, 55, 65, 100]",0.95,0.1,0.5,1e-08,0.23468544150198814,0.05014159979988495
"[20, 25, 35, 55, 70, 95]",0.95,0.1,0.5,1e-08,0.23913024153043427,0.053163227307221866
"[20, 25, 35, 55, 75, 90]",0.95,0.1,0.5,1e-08,0.24046368153896872,0.05617706776403179
"[20, 25, 35, 55, 80, 85]",0.95,0.1,0.5,1e-08,0.24357504155888152,0.06085643858724632
"[20, 25, 35, 60, 65, 95]",0.95,0.1,0.5,1e-08,0.2542425616271539,0.0737167103198424
"[20, 25, 35, 60, 70, 90]",0.95,0.1,0.5,1e-08,0.23024064147354167,0.05157883539262222
"[20, 25, 35, 60, 75, 85]",0.95,0.1,0.5,1e-08,0.24001920153612416,0.05933433464353629
"[20, 25, 35, 65, 70, 85]",0.95,0.1,0.5,1e-08,0.268465921718183,0.11520866799528737
"[20, 25, 35, 65, 75, 80]",0.95,0.1,0.5,1e-08,0.2537980816243087,0.0947420360507783
"[20, 25, 40, 45, 50, 120]",0.95,0.1,0.5,1e-08,0.24668640157879385,0.1142408725530252
"[20, 25, 40, 45, 55, 115]",0.95,0.1,0.5,1e-08,0.25068672160439653,0.06277090058372585
"[20, 25, 40, 45, 60, 110]",0.95,0.1,0.5,1e-08,0.24846432159017268,0.06593303158755301
"[20, 25, 40, 45, 65, 105]",0.95,0.1,0.5,1e-08,0.25202016161293034,0.063866069364632
"[20, 25, 40, 45, 70, 100]",0.95,0.1,0.5,1e-08,0.25824288165275566,0.07374082658129215
"[20, 25, 40, 45, 75, 95]",0.95,0.1,0.5,1e-08,0.25779840164991064,0.07592676050024941
"[20, 25, 40, 45, 80, 90]",0.95,0.1,0.5,1e-08,0.235129921504833,0.04902193305762132
"[20, 25, 40, 50, 55, 110]",0.95,0.1,0.5,1e-08,0.2360188815105218,0.05729138613473235
"[20, 25, 40, 50, 60, 105]",0.95,0.1,0.5,1e-08,0.24046368153896808,0.05308513081698477
"[20, 25, 40, 50, 65, 100]",0.95,0.1,0.5,1e-08,0.2453529615702602,0.059841602454374594
"[20, 25, 40, 50, 70, 95]",0.95,0.1,0.5,1e-08,0.25557600163568756,0.058106304841670675
"[20, 25, 40, 50, 75, 90]",0.95,0.1,0.5,1e-08,0.2542425616271525,0.07286761298707618
"[20, 25, 40, 50, 80, 85]",0.95,0.1,0.5,1e-08,0.25068672160439576,0.06417158394280063
"[20, 25, 40, 55, 60, 100]",0.95,0.1,0.5,1e-08,0.2360188815105218,0.06820125264711498
"[20, 25, 40, 55, 65, 95]",0.95,0.1,0.5,1e-08,0.25157568161008564,0.08870021376477319
"[20, 25, 40, 55, 70, 90]",0.95,0.1,0.5,1e-08,0.2320185614849202,0.05102041888606813
"[20, 25, 40, 55, 75, 85]",0.95,0.1,0.5,1e-08,0.23646336151336683,0.06357151835713443
"[20, 25, 40, 60, 65, 90]",0.95,0.1,0.5,1e-08,0.24979776159870604,0.07503159486895497
"[20, 25, 40, 60, 70, 85]",0.95,0.1,0.5,1e-08,0.2657990417011149,0.11475506174257429
"[20, 25, 40, 60, 75, 80]",0.95,0.1,0.5,1e-08,0.2555760016356874,0.09669866515997044
"[20, 25, 40, 65, 70, 80]",0.95,0.1,0.5,1e-08,0.24313056155603682,0.06545486832874943
"[20, 25, 45, 50, 55, 105]",0.95,0.1,0.5,1e-08,0.23601888151052147,0.05426298090347419
"[20, 25, 45, 50, 60, 100]",0.95,0.1,0.5,1e-08,0.2631321616840468,0.10600265661905985
"[20, 25, 45, 50, 65, 95]",0.95,0.1,0.5,1e-08,0.2586873616556,0.09067392058031266
"[20, 25, 45, 50, 70, 90]",0.95,0.1,0.5,1e-08,0.24001920153612433,0.05672999809633427
"[20, 25, 45, 50, 75, 85]",0.95,0.1,0.5,1e-08,0.25690944164422186,0.10473707018932918
"[20, 25, 45, 55, 60, 95]",0.95,0.1,0.5,1e-08,0.25690944164422136,0.0745958753049561
"[20, 25, 45, 55, 65, 90]",0.95,0.1,0.5,1e-08,0.23735232151905591,0.066751958880891
"[20, 25, 45, 55, 70, 85]",0.95,0.1,0.5,1e-08,0.25024224160155184,0.08062872152152117
"[20, 25, 45, 55, 75, 80]",0.95,0.1,0.5,1e-08,0.24535296157025988,0.06043293700095762
"[20, 25, 45, 60, 65, 85]",0.95,0.1,0.5,1e-08,0.25024224160155134,0.07479424432034755
"[20, 25, 45, 60, 70, 80]",0.95,0.1,0.5,1e-08,0.2640211216897359,0.1074722867408587
"[20, 25, 45, 65, 70, 75]",0.95,0.1,0.5,1e-08,0.2555760016356877,0.08640535777357372
"[20, 25, 50, 55, 60, 90]",0.95,0.1,0.5,1e-08,0.24801984158732893,0.07086076355754546
"[20, 25, 50, 55, 65, 85]",0.95,0.1,0.5,1e-08,0.2466864015787937,0.06903047766778517
"[20, 25, 50, 55, 70, 80]",0.95,0.1,0.5,1e-08,0.24357504155888104,0.0637112122690749
"[20, 25, 50, 60, 65, 80]",0.95,0.1,0.5,1e-08,0.2404636815389684,0.0545715742573789
"[20, 25, 50, 60, 70, 75]",0.95,0.1,0.5,1e-08,0.23779680152190064,0.0691877064156975
"[20, 25, 55, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.24179712154750269,0.07481801325860336
"[20, 30, 35, 40, 45, 130]",0.95,0.1,0.5,1e-08,0.24490848156741613,0.11641134080525814
"[20, 30, 35, 40, 50, 125]",0.95,0.1,0.5,1e-08,0.24757536158448326,0.07835465148116777
"[20, 30, 35, 40, 55, 120]",0.95,0.1,0.5,1e-08,0.2680214417153386,0.08686826932769129
"[20, 30, 35, 40, 60, 115]",0.95,0.1,0.5,1e-08,0.25379808162430934,0.07841514144242738
"[20, 30, 35, 40, 65, 110]",0.95,0.1,0.5,1e-08,0.24224160155034802,0.0753390326938461
"[20, 30, 35, 40, 70, 105]",0.95,0.1,0.5,1e-08,0.260465281666979,0.09078062015514012
"[20, 30, 35, 40, 75, 100]",0.95,0.1,0.5,1e-08,0.2573539216470662,0.0651341426877871
"[20, 30, 35, 40, 80, 95]",0.95,0.1,0.5,1e-08,0.25379808162430917,0.06836038863741074
"[20, 30, 35, 40, 85, 90]",0.95,0.1,0.5,1e-08,0.24935328159586273,0.0682012526471147
"[20, 30, 35, 45, 50, 120]",0.95,0.1,0.5,1e-08,0.260020801664134,0.11462931594707532
"[20, 30, 35, 45, 55, 115]",0.95,0.1,0.5,1e-08,0.24935328159586226,0.049821430227136435
"[20, 30, 35, 45, 60, 110]",0.95,0.1,0.5,1e-08,0.25868736165559986,0.09135767198954924
"[20, 30, 35, 45, 65, 105]",0.95,0.1,0.5,1e-08,0.2733552017494743,0.0778665030304095
"[20, 30, 35, 45, 70, 100]",0.95,0.1,0.5,1e-08,0.26891040172102754,0.0986705562259141
"[20, 30, 35, 45, 75, 95]",0.95,0.1,0.5,1e-08,0.2746886417580081,0.09498361905490077
"[20, 30, 35, 45, 80, 90]",0.95,0.1,0.5,1e-08,0.2537980816243087,0.06823021407041135
"[20, 30, 35, 50, 55, 110]",0.95,0.1,0.5,1e-08,0.23735232151905608,0.057135998308207425
"[20, 30, 35, 50, 60, 105]",0.95,0.1,0.5,1e-08,0.25379808162430795,0.07505528864171868
"[20, 30, 35, 50, 65, 100]",0.95,0.1,0.5,1e-08,0.23601888151052242,0.0566672783446027
"[20, 30, 35, 50, 70, 95]",0.95,0.1,0.5,1e-08,0.2422416015503474,0.04957496508555774
"[20, 30, 35, 50, 75, 90]",0.95,0.1,0.5,1e-08,0.24313056155603666,0.06007225757799842
"[20, 30, 35, 50, 80, 85]",0.95,0.1,0.5,1e-08,0.2457974415731046,0.06361811707697221
"[20, 30, 35, 55, 60, 100]",0.95,0.1,0.5,1e-08,0.23512992150483317,0.0632724738842193
"[20, 30, 35, 55, 65, 95]",0.95,0.1,0.5,1e-08,0.2760220817665424,0.1542761853418217
"[20, 30, 35, 55, 70, 90]",0.95,0.1,0.5,1e-08,0.23824128152474502,0.06502789532629809
"[20, 30, 35, 55, 75, 85]",0.95,0.1,0.5,1e-08,0.23157408148207503,0.05601858905757143
"[20, 30, 35, 60, 65, 90]",0.95,0.1,0.5,1e-08,0.25824288165275533,0.08772598571955996
"[20, 30, 35, 60, 70, 85]",0.95,0.1,0.5,1e-08,0.25602048163853197,0.07063457150251445
"[20, 30, 35, 60, 75, 80]",0.95,0.1,0.5,1e-08,0.24890880159301723,0.0648544913529823
"[20, 30, 35, 65, 70, 80]",0.95,0.1,0.5,1e-08,0.24624192157594962,0.061515133150129374
"[20, 30, 40, 45, 50, 115]",0.95,0.1,0.5,1e-08,0.25779840164991064,0.11890982376370018
"[20, 30, 40, 45, 55, 110]",0.95,0.1,0.5,1e-08,0.2537980816243087,0.08762458529376779
"[20, 30, 40, 45, 60, 105]",0.95,0.1,0.5,1e-08,0.2622432016783576,0.08124384420096828
"[20, 30, 40, 45, 65, 100]",0.95,0.1,0.5,1e-08,0.2622432016783577,0.08592385939510183
"[20, 30, 40, 45, 70, 95]",0.95,0.1,0.5,1e-08,0.25824288165275533,0.07909246577783126
"[20, 30, 40, 45, 75, 90]",0.95,0.1,0.5,1e-08,0.2515756816100855,0.0826828386863209
"[20, 30, 40, 45, 80, 85]",0.95,0.1,0.5,1e-08,0.2533536016214643,0.06422697591163141
"[20, 30, 40, 50, 55, 105]",0.95,0.1,0.5,1e-08,0.24579744157310476,0.06554535480344613
"[20, 30, 40, 50, 60, 100]",0.95,0.1,0.5,1e-08,0.26135424167266796,0.132165364625051
"[20, 30, 40, 50, 65, 95]",0.95,0.1,0.5,1e-08,0.2649100816954261,0.08296907138645704
"[20, 30, 40, 50, 70, 90]",0.95,0.1,0.5,1e-08,0.23157408148207517,0.05570027894789963
"[20, 30, 40, 50, 75, 85]",0.95,0.1,0.5,1e-08,0.24757536158448343,0.08014949388332285
"[20, 30, 40, 55, 60, 95]",0.95,0.1,0.5,1e-08,0.2493532815958618,0.06248699636696224
"[20, 30, 40, 55, 65, 90]",0.95,0.1,0.5,1e-08,0.25824288165275566,0.13104548979977537
"[20, 30, 40, 55, 70, 85]",0.95,0.1,0.5,1e-08,0.25735392164706544,0.10436670629303377
"[20, 30, 40, 55, 75, 80]",0.95,0.1,0.5,1e-08,0.25157568161008487,0.061611406045097315
"[20, 30, 40, 60, 65, 85]",0.95,0.1,0.5,1e-08,0.23246304148776412,0.05254648534062806
"[20, 30, 40, 60, 70, 80]",0.95,0.1,0.5,1e-08,0.2662435217039596,0.09851425744608894
"[20, 30, 40, 65, 70, 75]",0.95,0.1,0.5,1e-08,0.2333520014934537,0.07578351461921093
"[20, 30, 45, 50, 55, 100]",0.95,0.1,0.5,1e-08,0.2573539216470664,0.08941011075147455
"[20, 30, 45, 50, 60, 95]",0.95,0.1,0.5,1e-08,0.25779840164991125,0.06630056577937884
"[20, 30, 45, 50, 65, 90]",0.95,0.1,0.5,1e-08,0.24713088158163793,0.1005979130663493
"[20, 30, 45, 50, 70, 85]",0.95,0.1,0.5,1e-08,0.26224320167835724,0.09836976122799426
"[20, 30, 45, 50, 75, 80]",0.95,0.1,0.5,1e-08,0.2573539216470667,0.08355041842184946
"[20, 30, 45, 55, 60, 90]",0.95,0.1,0.5,1e-08,0.27024384172956184,0.08291190389823741
"[20, 30, 45, 55, 65, 85]",0.95,0.1,0.5,1e-08,0.2502422416015509,0.06554535480344632
"[20, 30, 45, 55, 70, 80]",0.95,0.1,0.5,1e-08,0.2502422416015515,0.06458892457971775
"[20, 30, 45, 60, 65, 80]",0.95,0.1,0.5,1e-08,0.2546870416299981,0.06856527259344707
"[20, 30, 45, 60, 70, 75]",0.95,0.1,0.5,1e-08,0.25379808162430856,0.08923316596939863
"[20, 30, 50, 55, 60, 85]",0.95,0.1,0.5,1e-08,0.2466864015787948,0.0654609046517513
"[20, 30, 50, 55, 65, 80]",0.95,0.1,0.5,1e-08,0.2609097616698236,0.10549824394233674
"[20, 30, 50, 55, 70, 75]",0.95,0.1,0.5,1e-08,0.24046368153896872,0.07149637350635231
"[20, 30, 50, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.24268608155319257,0.07050859570846854
"[20, 30, 55, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.25157568161008503,0.05880589703546447
"[20, 35, 40, 45, 50, 110]",0.95,0.1,0.5,1e-08,0.2444640015645708,0.0944663797453565
"[20, 35, 40, 45, 55, 105]",0.95,0.1,0.5,1e-08,0.23068512147638562,0.05409889531189325
"[20, 35, 40, 45, 60, 100]",0.95,0.1,0.5,1e-08,0.24935328159586242,0.0868887354062718
"[20, 35, 40, 45, 65, 95]",0.95,0.1,0.5,1e-08,0.2515756816100855,0.10036197048584666
"[20, 35, 40, 45, 70, 90]",0.95,0.1,0.5,1e-08,0.2342409614991431,0.06500054650582009
"[20, 35, 40, 45, 75, 85]",0.95,0.1,0.5,1e-08,0.2453529615702602,0.08573511163921546
"[20, 35, 40, 50, 55, 100]",0.95,0.1,0.5,1e-08,0.2684659217181832,0.1242669430460359
"[20, 35, 40, 50, 60, 95]",0.95,0.1,0.5,1e-08,0.24579744157310537,0.056198164491731484
"[20, 35, 40, 50, 65, 90]",0.95,0.1,0.5,1e-08,0.24668640157879354,0.07055901301609688
"[20, 35, 40, 50, 70, 85]",0.95,0.1,0.5,1e-08,0.2711328017352511,0.13156908405100887
"[20, 35, 40, 50, 75, 80]",0.95,0.1,0.5,1e-08,0.24579744157310507,0.06061247187323716
"[20, 35, 40, 55, 60, 90]",0.95,0.1,0.5,1e-08,0.26224320167835724,0.13402380400020875
"[20, 35, 40, 55, 65, 85]",0.95,0.1,0.5,1e-08,0.24357504155888138,0.10148949250349014
"[20, 35, 40, 55, 70, 80]",0.95,0.1,0.5,1e-08,0.2395747215332793,0.08979596188089915
"[20, 35, 40, 60, 65, 80]",0.95,0.1,0.5,1e-08,0.2489088015930177,0.09876061607996782
"[20, 35, 40, 60, 70, 75]",0.95,0.1,0.5,1e-08,0.2435750415588812,0.09076103167791291
"[20, 35, 45, 50, 55, 95]",0.95,0.1,0.5,1e-08,0.25024224160155134,0.06581606780594523
"[20, 35, 45, 50, 60, 90]",0.95,0.1,0.5,1e-08,0.2582428816527555,0.09255862507667507
"[20, 35, 45, 50, 65, 85]",0.95,0.1,0.5,1e-08,0.2489088015930177,0.08236683386154248
"[20, 35, 45, 50, 70, 80]",0.95,0.1,0.5,1e-08,0.24446400156457063,0.08640535777357336
"[20, 35, 45, 55, 60, 85]",0.95,0.1,0.5,1e-08,0.24713088158163904,0.07591895405776279
"[20, 35, 45, 55, 65, 80]",0.95,0.1,0.5,1e-08,0.2466864015787937,0.07217840682040845
"[20, 35, 45, 55, 70, 75]",0.95,0.1,0.5,1e-08,0.24224160155034755,0.06775951498398755
"[20, 35, 45, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.2404636815389692,0.07548835651382443
"[20, 35, 50, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.24268608155319196,0.05821500374148043
"[20, 35, 50, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.24224160155034755,0.06521901595514187
"[20, 35, 50, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.25024224160155134,0.05651367035830294
"[20, 40, 45, 50, 55, 90]",0.95,0.1,0.5,1e-08,0.2329075214906093,0.06969128951656489
"[20, 40, 45, 50, 60, 85]",0.95,0.1,0.5,1e-08,0.24179712154750285,0.08020863026167095
"[20, 40, 45, 50, 65, 80]",0.95,0.1,0.5,1e-08,0.2502422416015515,0.0840831175458547
"[20, 40, 45, 50, 70, 75]",0.95,0.1,0.5,1e-08,0.246686401578794,0.10491046357186433
"[20, 40, 45, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.24490848156741454,0.07353961608516164
"[20, 40, 45, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.2364633615133665,0.06697651461759725
"[20, 40, 45, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.25646496164137683,0.07415759567600587
"[20, 40, 50, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.25068672160439637,0.08386903055453132
"[20, 40, 50, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.2444640015645711,0.05463669980840848
"[20, 45, 50, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.23690784151621136,0.06051460979142274
"[25, 30, 35, 40, 45, 125]",0.95,0.1,0.5,1e-08,0.24268608155319163,0.08084650180667295
"[25, 30, 35, 40, 50, 120]",0.95,0.1,0.5,1e-08,0.2586873616556005,0.13060907046415327
"[25, 30, 35, 40, 55, 115]",0.95,0.1,0.5,1e-08,0.262243201678358,0.07846047830890018
"[25, 30, 35, 40, 60, 110]",0.95,0.1,0.5,1e-08,0.2457974415731049,0.06962322052146833
"[25, 30, 35, 40, 65, 105]",0.95,0.1,0.5,1e-08,0.2457974415731043,0.06741752184855163
"[25, 30, 35, 40, 70, 100]",0.95,0.1,0.5,1e-08,0.2444640015645708,0.06940153521359675
"[25, 30, 35, 40, 75, 95]",0.95,0.1,0.5,1e-08,0.24179712154750252,0.06704727070524062
"[25, 30, 35, 40, 80, 90]",0.95,0.1,0.5,1e-08,0.23468544150198783,0.05536586791483741
"[25, 30, 35, 45, 50, 115]",0.95,0.1,0.5,1e-08,0.25735392164706605,0.07597098185585002
"[25, 30, 35, 45, 55, 110]",0.95,0.1,0.5,1e-08,0.261798721675513,0.09586146705433865
"[25, 30, 35, 45, 60, 105]",0.95,0.1,0.5,1e-08,0.2533536016214643,0.08548588113622173
"[25, 30, 35, 45, 65, 100]",0.95,0.1,0.5,1e-08,0.27246624174378536,0.15902572719445104
"[25, 30, 35, 45, 70, 95]",0.95,0.1,0.5,1e-08,0.25824288165275516,0.06770701309199696
"[25, 30, 35, 45, 75, 90]",0.95,0.1,0.5,1e-08,0.2560204816385318,0.07690146334531396
"[25, 30, 35, 45, 80, 85]",0.95,0.1,0.5,1e-08,0.2609097616698231,0.10267969093408062
"[25, 30, 35, 50, 55, 105]",0.95,0.1,0.5,1e-08,0.24313056155603666,0.06504612148501326
"[25, 30, 35, 50, 60, 100]",0.95,0.1,0.5,1e-08,0.263576641686892,0.10374205162454264
"[25, 30, 35, 50, 65, 95]",0.95,0.1,0.5,1e-08,0.2635766416868912,0.091541301343972
"[25, 30, 35, 50, 70, 90]",0.95,0.1,0.5,1e-08,0.24357504155888138,0.0724597838842738
"[25, 30, 35, 50, 75, 85]",0.95,0.1,0.5,1e-08,0.2671324817096489,0.14024312614154616
"[25, 30, 35, 55, 60, 95]",0.95,0.1,0.5,1e-08,0.2502422416015517,0.06319749166484827
"[25, 30, 35, 55, 65, 90]",0.95,0.1,0.5,1e-08,0.25379808162430917,0.1061590961988204
"[25, 30, 35, 55, 70, 85]",0.95,0.1,0.5,1e-08,0.255576001635688,0.07541766103254605
"[25, 30, 35, 55, 75, 80]",0.95,0.1,0.5,1e-08,0.24890880159301723,0.05587027002149723
"[25, 30, 35, 60, 65, 85]",0.95,0.1,0.5,1e-08,0.2293516814678518,0.04687947257446354
"[25, 30, 35, 60, 70, 80]",0.95,0.1,0.5,1e-08,0.2515756816100852,0.08428025362848653
"[25, 30, 35, 65, 70, 75]",0.95,0.1,0.5,1e-08,0.2364633615133665,0.054864030452958616
"[25, 30, 40, 45, 50, 110]",0.95,0.1,0.5,1e-08,0.24535296157025974,0.08191707365073303
"[25, 30, 40, 45, 55, 105]",0.95,0.1,0.5,1e-08,0.23512992150483253,0.05737753087128701
"[25, 30, 40, 45, 60, 100]",0.95,0.1,0.5,1e-08,0.2497977615987065,0.07038520136479338
"[25, 30, 40, 45, 65, 95]",0.95,0.1,0.5,1e-08,0.26491008169542535,0.11053530465787297
"[25, 30, 40, 45, 70, 90]",0.95,0.1,0.5,1e-08,0.23201856148492006,0.049785728731883756
"[25, 30, 40, 45, 75, 85]",0.95,0.1,0.5,1e-08,0.23824128152474533,0.06849031579151504
"[25, 30, 40, 50, 55, 100]",0.95,0.1,0.5,1e-08,0.25468704162999783,0.09470240768362613
"[25, 30, 40, 50, 60, 95]",0.95,0.1,0.5,1e-08,0.2555760016356879,0.06940153521359656
"[25, 30, 40, 50, 65, 90]",0.95,0.1,0.5,1e-08,0.2444640015645708,0.0767033926486925
"[25, 30, 40, 50, 70, 85]",0.95,0.1,0.5,1e-08,0.2706883217324061,0.1512499553398855
"[25, 30, 40, 50, 75, 80]",0.95,0.1,0.5,1e-08,0.2577984016499108,0.07462764978118208
"[25, 30, 40, 55, 60, 90]",0.95,0.1,0.5,1e-08,0.2506867216043959,0.07088585145479377
"[25, 30, 40, 55, 65, 85]",0.95,0.1,0.5,1e-08,0.23068512147638623,0.05122909222684067
"[25, 30, 40, 55, 70, 80]",0.95,0.1,0.5,1e-08,0.2426860815531921,0.09667210155688075
"[25, 30, 40, 60, 65, 80]",0.95,0.1,0.5,1e-08,0.24357504155888185,0.058320112602276625
"[25, 30, 40, 60, 70, 75]",0.95,0.1,0.5,1e-08,0.2377968015219003,0.06467145855709944
"[25, 30, 45, 50, 55, 95]",0.95,0.1,0.5,1e-08,0.25602048163853197,0.07371403024820722
"[25, 30, 45, 50, 60, 90]",0.95,0.1,0.5,1e-08,0.25290912161861884,0.07901749423033969
"[25, 30, 45, 50, 65, 85]",0.95,0.1,0.5,1e-08,0.23868576152759036,0.06072644497818825
"[25, 30, 45, 50, 70, 80]",0.95,0.1,0.5,1e-08,0.24446400156457063,0.0642115940467456
"[25, 30, 45, 55, 60, 85]",0.95,0.1,0.5,1e-08,0.24135264154465846,0.0592443659266685
"[25, 30, 45, 55, 65, 80]",0.95,0.1,0.5,1e-08,0.25468704162999767,0.07791215914868602
"[25, 30, 45, 55, 70, 75]",0.95,0.1,0.5,1e-08,0.2497977615987068,0.07667247840307002
"[25, 30, 45, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.24046368153896905,0.0592577032446962
"[25, 30, 50, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.2497977615987065,0.0698781373600372
"[25, 30, 50, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.25202016161293017,0.07893244039229133
"[25, 30, 50, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.25513152163284286,0.05319666213431153
"[25, 35, 40, 45, 50, 105]",0.95,0.1,0.5,1e-08,0.2631321616840468,0.08055517975784837
"[25, 35, 40, 45, 55, 100]",0.95,0.1,0.5,1e-08,0.25690944164422197,0.0738773366948956
"[25, 35, 40, 45, 60, 95]",0.95,0.1,0.5,1e-08,0.24624192157594915,0.053140925735672216
"[25, 35, 40, 45, 65, 90]",0.95,0.1,0.5,1e-08,0.2426860815531918,0.0641715839427998
"[25, 35, 40, 45, 70, 85]",0.95,0.1,0.5,1e-08,0.27424416175516375,0.11129410048490421
"[25, 35, 40, 45, 75, 80]",0.95,0.1,0.5,1e-08,0.23779680152190064,0.04242398058152143
"[25, 35, 40, 50, 55, 95]",0.95,0.1,0.5,1e-08,0.2449084815674155,0.06083695725336742
"[25, 35, 40, 50, 60, 90]",0.95,0.1,0.5,1e-08,0.25646496164137694,0.1087623585119632
"[25, 35, 40, 50, 65, 85]",0.95,0.1,0.5,1e-08,0.24490848156741535,0.07402160241583088
"[25, 35, 40, 50, 70, 80]",0.95,0.1,0.5,1e-08,0.23290752149060948,0.04698471105057876
"[25, 35, 40, 55, 60, 85]",0.95,0.1,0.5,1e-08,0.24001920153612386,0.0740029171694349
"[25, 35, 40, 55, 65, 80]",0.95,0.1,0.5,1e-08,0.24535296157025988,0.07198106289178174
"[25, 35, 40, 55, 70, 75]",0.95,0.1,0.5,1e-08,0.24713088158163934,0.07182719831695103
"[25, 35, 40, 60, 65, 75]",0.95,0.1,0.5,1e-08,0.24001920153612433,0.07180794206382514
"[25, 35, 45, 50, 55, 90]",0.95,0.1,0.5,1e-08,0.24001920153612416,0.06812299530332959
"[25, 35, 45, 50, 60, 85]",0.95,0.1,0.5,1e-08,0.2489088015930174,0.08564750212263185
"[25, 35, 45, 50, 65, 80]",0.95,0.1,0.5,1e-08,0.2569094416442215,0.07363626573912982
"[25, 35, 45, 50, 70, 75]",0.95,0.1,0.5,1e-08,0.24357504155888104,0.0699629032365282
"[25, 35, 45, 55, 60, 80]",0.95,0.1,0.5,1e-08,0.24490848156741518,0.06669273960124075
"[25, 35, 45, 55, 65, 75]",0.95,0.1,0.5,1e-08,0.2391302415304346,0.05977553751653097
"[25, 35, 45, 60, 65, 70]",0.95,0.1,0.5,1e-08,0.2475753615844839,0.05967630297709932
"[25, 35, 50, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.2604652816669787,0.09991807647760188
"[25, 35, 50, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.260020801664134,0.11716074692102704
"[25, 40, 45, 50, 55, 85]",0.95,0.1,0.5,1e-08,0.27291072174662995,0.1525699865975053
"[25, 40, 45, 50, 60, 80]",0.95,0.1,0.5,1e-08,0.24357504155888168,0.06893883411238684
"[25, 40, 45, 50, 65, 75]",0.95,0.1,0.5,1e-08,0.2413526415446586,0.07136084572237592
"[25, 40, 45, 55, 60, 75]",0.95,0.1,0.5,1e-08,0.24979776159870698,0.07371671031984252
"[25, 40, 45, 55, 65, 70]",0.95,0.1,0.5,1e-08,0.24446400156457093,0.056869127669100024
"[25, 40, 50, 55, 60, 70]",0.95,0.1,0.5,1e-08,0.24846432159017254,0.07826382887825298
"[25, 45, 50, 55, 60, 65]",0.95,0.1,0.5,1e-08,0.25335360162146403,0.06211598100569126
"[30, 35, 40, 45, 50, 100]",0.95,0.1,0.5,1e-08,0.23157408148207517,0.04371749493181376
"[30, 35, 40, 45, 55, 95]",0.95,0.1,0.5,1e-08,0.24668640157879418,0.07155990007199915
"[30, 35, 40, 45, 60, 90]",0.95,0.1,0.5,1e-08,0.2533536016214648,0.11100437575415323
