r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_NRMSEs_open_loop,std_NRMSEs_open_loop,mean_ADev,std_ADev
0.3,0.02,0.8,0.3,1e-08,0.7,8.3716,1.8683650178699025,"{'200': 0.004638517630352536, '400': 0.08849964172143308, '600': 0.49553830229427387, '800': 0.8354677159360545, '1000': 0.9725167908756025}","{'200': 0.008551594692698682, '400': 0.09566118380812669, '600': 0.27301480709659054, '800': 0.13824574294824798, '1000': 0.131608565574351}","{'200': 0.10301629099264746, '400': 0.06835645855909277, '600': 0.056016144734165496, '800': 0.04706027533369257, '1000': 0.04164641966263035}","{'200': 0.06493092009689054, '400': 0.034313376672890666, '600': 0.02991514741097642, '800': 0.02319111941154879, '1000': 0.02014992047759857}",29.77777777777778,10.978542483486976
0.3,0.02,0.8,0.3,1e-08,0.9,8.229200000000002,1.7176367951345235,"{'200': 0.0063437864612671015, '400': 0.10060960362080146, '600': 0.5171826919808902, '800': 0.8334487559159363, '1000': 0.9811440856976644}","{'200': 0.011671358535917312, '400': 0.1264182466976824, '600': 0.2780017852562318, '800': 0.18068548123674505, '1000': 0.141475413750175}","{'200': 0.09234080924275014, '400': 0.06141043589914596, '600': 0.05029141660598411, '800': 0.042316029926923814, '1000': 0.03745043213218142}","{'200': 0.06329352592988415, '400': 0.03454453119660788, '600': 0.029896915496448722, '800': 0.023562069477961283, '1000': 0.020546409366218064}",30.977777777777778,11.611275915895796
0.3,0.02,0.8,0.5,1e-08,0.1,8.501200000000003,1.7702608169419558,"{'200': 0.0035879803714037885, '400': 0.06756388893192879, '600': 0.4379313782836359, '800': 0.7945207316486123, '1000': 0.9618104050310289}","{'200': 0.006904185815568988, '400': 0.07846152967675733, '600': 0.2313704572082574, '800': 0.14333366760448166, '1000': 0.12091632680545236}","{'200': 0.049758565133632006, '400': 0.03399755357959057, '600': 0.027686014806768744, '800': 0.023540588790232853, '1000': 0.020912145948765948}","{'200': 0.02753188661812113, '400': 0.017123612378023605, '600': 0.014402378059547577, '800': 0.012024182585548278, '1000': 0.010687916641958709}",31.377777777777776,12.502957674777752
0.3,0.02,0.8,0.5,1e-08,0.3,8.3176,1.608531951811962,"{'200': 0.004735611435545785, '400': 0.07876348171835008, '600': 0.536414998365018, '800': 0.8460888497935389, '1000': 0.9918326717004526}","{'200': 0.009061202025927214, '400': 0.08231722292773083, '600': 0.22725655410240642, '800': 0.1476600046160012, '1000': 0.10901958795833806}","{'200': 0.05859653779543387, '400': 0.03872017118351707, '600': 0.031650327718498836, '800': 0.026536712939952765, '1000': 0.023492996187786247}","{'200': 0.04041201412119817, '400': 0.022374000874610396, '600': 0.019013315508310848, '800': 0.015105333960350357, '1000': 0.013203915226950007}",29.333333333333332,12.916827955982244
0.3,0.02,0.8,0.5,1e-08,0.5,8.378800000000002,1.7054133106083116,"{'200': 0.0034492201560998082, '400': 0.09323849283884253, '600': 0.4313487191890934, '800': 0.7855539986420775, '1000': 0.9409955407608128}","{'200': 0.0084752576527979, '400': 0.21305255944840218, '600': 0.2947095677354927, '800': 0.17466188324581713, '1000': 0.12596270463076778}","{'200': 0.050534563305088286, '400': 0.03376782162107765, '600': 0.027534203941485463, '800': 0.02324409963019584, '1000': 0.020588618826526905}","{'200': 0.035723687110047295, '400': 0.02125034610841135, '600': 0.017835971452195096, '800': 0.014763013635267015, '1000': 0.012991578388195587}",30.644444444444446,12.300235870467517
0.3,0.02,0.8,0.5,1e-08,0.7,8.678,1.7843004231350728,"{'200': 0.0024931143483865412, '400': 0.10495917716319399, '600': 0.46771660632664414, '800': 0.8113686070007934, '1000': 0.9698025946665351}","{'200': 0.0035848780243968284, '400': 0.2160050649744263, '600': 0.32268013205574225, '800': 0.16867968295189695, '1000': 0.1369882623086264}","{'200': 0.055094584080646915, '400': 0.03668523323042325, '600': 0.030017673751848533, '800': 0.025449066559950693, '1000': 0.022537493439328166}","{'200': 0.041150545375529646, '400': 0.02522128759813987, '600': 0.021106818996066694, '800': 0.017894790506973148, '1000': 0.015779210990040614}",30.822222222222223,10.683921229562964
0.3,0.02,0.8,0.5,1e-08,0.9,8.6576,1.6654490805785693,"{'200': 0.004109176767921364, '400': 0.08379608908257109, '600': 0.4765912255106962, '800': 0.8160365123999013, '1000': 0.9754270716371475}","{'200': 0.007203794300720865, '400': 0.1307629014244792, '600': 0.26057720283487507, '800': 0.16733617669337186, '1000': 0.12048365163776337}","{'200': 0.07463214030121373, '400': 0.048877375162539406, '600': 0.039964514560222535, '800': 0.03349622630636974, '1000': 0.029619834314656535}","{'200': 0.0525948347672028, '400': 0.028356086135051705, '600': 0.024254029765339434, '800': 0.019073250479148925, '1000': 0.016606361864716424}",30.711111111111112,12.371332852332841
0.3,0.02,0.8,0.7,1e-08,0.1,8.357600000000001,1.7044259561506327,"{'200': 0.0032243390742049166, '400': 0.1002421811464454, '600': 0.4856307869396395, '800': 0.8525075404331105, '1000': 1.0053964224982803}","{'200': 0.005824894607594939, '400': 0.21832482105091638, '600': 0.3301583358570648, '800': 0.1753188978757549, '1000': 0.13714482020993915}","{'200': 0.026470710202797128, '400': 0.017571449718247742, '600': 0.014341608324584542, '800': 0.012076301400109103, '1000': 0.010686933739811076}","{'200': 0.017666857725531705, '400': 0.009898514672306524, '600': 0.008447242741871513, '800': 0.0067627654857534275, '1000': 0.00591724518579526}",29.977777777777778,11.128519695686572
0.3,0.02,0.8,0.7,1e-08,0.3,8.2132,1.6551372631899746,"{'200': 0.0028223799547788374, '400': 0.0886871561712099, '600': 0.506353395314283, '800': 0.8358419636108838, '1000': 0.9778688970570214}","{'200': 0.00399039924694774, '400': 0.20245530256760044, '600': 0.31537962960440225, '800': 0.1597551519334423, '1000': 0.13705745770155547}","{'200': 0.026305216378661258, '400': 0.017674253888072217, '600': 0.014360416702387304, '800': 0.01217890107717148, '1000': 0.010790966477031224}","{'200': 0.020168795753916967, '400': 0.011543510787048182, '600': 0.009797960662452273, '800': 0.007933211914238335, '1000': 0.0069500620856563665}",30.155555555555555,10.566099996488887
0.3,0.02,0.8,0.7,1e-08,0.5,8.7428,1.7021424617228729,"{'200': 0.0036114470629631263, '400': 0.07588348974071726, '600': 0.47607499316076446, '800': 0.8298908581584932, '1000': 0.9838903919867467}","{'200': 0.0066119009927938606, '400': 0.12335843282123238, '600': 0.2551703756285842, '800': 0.11933089347521963, '1000': 0.10543713244279694}","{'200': 0.02824801928374615, '400': 0.019172260742989437, '600': 0.015526556371194537, '800': 0.013174532574459417, '1000': 0.011688647112803154}","{'200': 0.021162156367889214, '400': 0.012388701867334291, '600': 0.010378399321332204, '800': 0.00835863840741113, '1000': 0.007341320084663684}",29.42222222222222,10.906652177840598
0.3,0.02,0.8,0.7,1e-08,0.7,8.7196,1.710601952530161,"{'200': 0.003279647475741482, '400': 0.09751731410166416, '600': 0.47788380721706225, '800': 0.8238727477454243, '1000': 0.9789922822920142}","{'200': 0.004868992914689373, '400': 0.217034347013887, '600': 0.3378935339580329, '800': 0.18751553049245204, '1000': 0.14764403323811853}","{'200': 0.032298221656293445, '400': 0.021786045145074026, '600': 0.017767277112754654, '800': 0.015092370946773286, '1000': 0.013387555100107829}","{'200': 0.02049190953180352, '400': 0.01253795976143108, '600': 0.010499671308498524, '800': 0.008838141387577297, '1000': 0.007811146953824401}",32.53333333333333,13.16831213346815
0.3,0.02,0.8,0.7,1e-08,0.9,8.162800000000002,1.5188114300333668,"{'200': 0.003015465900679455, '400': 0.08566819867859396, '600': 0.5262256097881801, '800': 0.8648195890491325, '1000': 1.006818004985614}","{'200': 0.0040463280521852735, '400': 0.1350355130932738, '600': 0.22110783482480292, '800': 0.10629623045566672, '1000': 0.08261026502795589}","{'200': 0.029656392000552347, '400': 0.01959176345855444, '600': 0.01600833434112067, '800': 0.013470823831828873, '1000': 0.011929664358854267}","{'200': 0.020976000179670815, '400': 0.012248429109750898, '600': 0.010261576405796701, '800': 0.008440904379204401, '1000': 0.007424050024171475}",32.51111111111111,12.142894076092812
0.3,0.02,0.8,0.9,1e-08,0.1,7.8248,1.6558505246549275,"{'200': 0.005264535619609337, '400': 0.12382218011047655, '600': 0.5868959101016695, '800': 0.8836977424335383, '1000': 1.0193815271297821}","{'200': 0.008137221374427947, '400': 0.1388005955599316, '600': 0.2572494384213492, '800': 0.13281274559111156, '1000': 0.1151659857719224}","{'200': 0.007965596017624891, '400': 0.005290904193587934, '600': 0.004325531667279089, '800': 0.003637307910152287, '1000': 0.0032189647327779086}","{'200': 0.006405987906305707, '400': 0.00372211518966203, '600': 0.0031441771222578577, '800': 0.0025644998164605407, '1000': 0.0022508046552962113}",31.57777777777778,12.111498464753584
0.3,0.02,0.8,0.9,1e-08,0.3,7.863200000000003,1.5814932690340482,"{'200': 0.003970997948442167, '400': 0.12528861391446333, '600': 0.5547157064228347, '800': 0.8560575271773263, '1000': 0.9924659241073488}","{'200': 0.0066632403984693365, '400': 0.21797018464843243, '600': 0.3005495300590236, '800': 0.17979455587569823, '1000': 0.145571380767911}","{'200': 0.006787453132714995, '400': 0.004500772698683029, '600': 0.0036869423970192668, '800': 0.00309977690519736, '1000': 0.0027441642434585614}","{'200': 0.00437048173526969, '400': 0.0024347051839345487, '600': 0.0020765665521001397, '800': 0.001681002343833695, '1000': 0.0014699604254472562}",31.4,11.33607809900173
0.3,0.02,0.8,0.9,1e-08,0.5,8.2128,1.620872653850388,"{'200': 0.003947994981832035, '400': 0.10571565206833913, '600': 0.54055737181346, '800': 0.8746084937933142, '1000': 1.0155354961031142}","{'200': 0.00579058874384373, '400': 0.12493091979198571, '600': 0.2690631402968563, '800': 0.1447276537131811, '1000': 0.12130168722500424}","{'200': 0.0073295019664999525, '400': 0.004979586295803779, '600': 0.004035961792842323, '800': 0.003420979362760426, '1000': 0.0030359410906577898}","{'200': 0.006501509516273913, '400': 0.0039045942751816175, '600': 0.0032455817126275143, '800': 0.0026579247380999847, '1000': 0.0023372248470455055}",28.733333333333334,11.965505978993674
0.3,0.02,0.8,0.9,1e-08,0.7,7.9136000000000015,1.543043952711652,"{'200': 0.0048836612796553545, '400': 0.13300662150270803, '600': 0.6418966222686948, '800': 0.8961415128227319, '1000': 1.0194879905433951}","{'200': 0.008055281577259038, '400': 0.2221395681633944, '600': 0.2963177678901349, '800': 0.18490883596966726, '1000': 0.13696506727392618}","{'200': 0.008768498776140735, '400': 0.005853441331874759, '600': 0.004779856616539841, '800': 0.004040492301246023, '1000': 0.003582929792509306}","{'200': 0.006047755483887774, '400': 0.003552006565133649, '600': 0.002982062932328692, '800': 0.002442596498495408, '1000': 0.002151065604187253}",29.8,11.5289008823719
0.3,0.02,0.8,0.9,1e-08,0.9,7.909599999999999,1.6098369606888772,"{'200': 0.0042110883485408784, '400': 0.10108047707959478, '600': 0.5223580696243972, '800': 0.8173063005263371, '1000': 0.956496923136565}","{'200': 0.006723567560003212, '400': 0.10861730366199143, '600': 0.20562221586062557, '800': 0.16153032554451588, '1000': 0.1253039268353736}","{'200': 0.006752767602659398, '400': 0.004461971941055215, '600': 0.003650016494758752, '800': 0.0030671853650254123, '1000': 0.002712298777335831}","{'200': 0.0067154733491511685, '400': 0.0039152105098874245, '600': 0.0033002766441176255, '800': 0.00268721469986304, '1000': 0.0023535570984425736}",30.88888888888889,10.115383712658703
0.3,0.02,1.0,0.1,1e-08,0.1,7.522000000000001,1.5818040333745513,"{'200': 0.007552104047714139, '400': 0.21114818323133655, '600': 0.6766544360745288, '800': 0.9377829277787083, '1000': 1.0409236700310145}","{'200': 0.011453628334283681, '400': 0.2970048609187387, '600': 0.34602127353873224, '800': 0.1868864806066428, '1000': 0.167432360867188}","{'200': 0.18265834020711863, '400': 0.12267786370249859, '600': 0.09996440692714138, '800': 0.0844655288750997, '1000': 0.0748248258354943}","{'200': 0.11669468478405805, '400': 0.06556362155437861, '600': 0.055461220683026564, '800': 0.04457460883142115, '1000': 0.038904634120288224}",33.355555555555554,12.72470135961383
0.3,0.02,1.0,0.1,1e-08,0.3,7.461600000000001,1.4176038374665891,"{'200': 0.008977427373464353, '400': 0.21102028749606513, '600': 0.6985457574947941, '800': 0.9361882229829935, '1000': 1.0444809414500695}","{'200': 0.017123990443999617, '400': 0.2984976714361309, '600': 0.3397887422372803, '800': 0.19250136459458575, '1000': 0.15172134409502058}","{'200': 0.18540169414866609, '400': 0.12795142997263456, '600': 0.10337274579557253, '800': 0.08812692362342565, '1000': 0.07828900450683113}","{'200': 0.07563101909847841, '400': 0.05232637336732151, '600': 0.041798294868893984, '800': 0.03645665867157119, '1000': 0.03251938496166721}",32.53333333333333,12.651921241894888
0.3,0.02,1.0,0.1,1e-08,0.5,7.443200000000002,1.4828651186132873,"{'200': 0.01166916918548766, '400': 0.20928078597399632, '600': 0.6933466124601559, '800': 0.9430411773653118, '1000': 1.0558917059153858}","{'200': 0.01922846403251759, '400': 0.245755902323221, '600': 0.28604867946267054, '800': 0.15042008757159278, '1000': 0.11529325991748011}","{'200': 0.2010667521919504, '400': 0.13652161363971693, '600': 0.11095838183663279, '800': 0.09384938964556208, '1000': 0.08327660044523644}","{'200': 0.12390888271895188, '400': 0.07781937697506719, '600': 0.06400536862921842, '800': 0.05279475327267412, '1000': 0.04676531620625167}",30.68888888888889,10.338326153411925
0.3,0.02,1.0,0.1,1e-08,0.7,7.3591999999999995,1.425446231886703,"{'200': 0.007322310024298996, '400': 0.19110382253187796, '600': 0.6852003534770316, '800': 0.9199425465116734, '1000': 1.0434311596955206}","{'200': 0.010884209016130564, '400': 0.19540661100198414, '600': 0.22556150169007977, '800': 0.16104651689925994, '1000': 0.14391039638399852}","{'200': 0.1966350271561453, '400': 0.13098734182686508, '600': 0.10666155405682749, '800': 0.08959777377720296, '1000': 0.07937203080799762}","{'200': 0.11815125208071935, '400': 0.06501039531172778, '600': 0.055161140681965724, '800': 0.04331951455797698, '1000': 0.03792081664461486}",28.68888888888889,10.626637854879851
0.3,0.02,1.0,0.1,1e-08,0.9,7.538800000000002,1.4484615838882307,"{'200': 0.00599801414949495, '400': 0.1673889721277832, '600': 0.6691342536445607, '800': 0.9321757791207183, '1000': 1.0743024366810312}","{'200': 0.009202905627800278, '400': 0.23662436872422696, '600': 0.3075198413404247, '800': 0.158426186909027, '1000': 0.11314251491641102}","{'200': 0.18126286756406154, '400': 0.11969868139893461, '600': 0.09757714811120863, '800': 0.08201984177061611, '1000': 0.07252440545136801}","{'200': 0.12820882904423944, '400': 0.07145468500321205, '600': 0.06084875685485894, '800': 0.04825614692680768, '1000': 0.042177723877112945}",30.733333333333334,12.275359238916165
0.3,0.02,1.0,0.3,1e-08,0.1,8.8,1.8164100858561645,"{'200': 0.0038681932628527654, '400': 0.10404508195999457, '600': 0.5010792618958851, '800': 0.8479603170446711, '1000': 1.007790625427283}","{'200': 0.01049160382248983, '400': 0.22089125182826724, '600': 0.35339772757233945, '800': 0.18923532026009382, '1000': 0.13841667567501453}","{'200': 0.08854287794849097, '400': 0.059693205686252374, '600': 0.04843983858527255, '800': 0.04087990839851277, '1000': 0.036238979748855586}","{'200': 0.05357088665670837, '400': 0.03220783124990894, '600': 0.02669687460470526, '800': 0.021979047412268034, '1000': 0.019363331103338096}",31.444444444444443,12.727146063182436
0.3,0.02,1.0,0.3,1e-08,0.3,8.590800000000002,1.9054942036122804,"{'200': 0.004010003135621259, '400': 0.07055583550714145, '600': 0.4422429981653025, '800': 0.8106591465523756, '1000': 0.9699161457066813}","{'200': 0.008383853775433263, '400': 0.09176415695105801, '600': 0.25946622480378256, '800': 0.14974728522120817, '1000': 0.11764169224856803}","{'200': 0.09586157785295941, '400': 0.06368408416441348, '600': 0.05228131903530204, '800': 0.04392442538566698, '1000': 0.03889526657940808}","{'200': 0.058054038690318166, '400': 0.030924154528150973, '600': 0.02703307236850361, '800': 0.021093970305707407, '1000': 0.01842829033254796}",28.11111111111111,10.899994336843017
0.3,0.02,1.0,0.3,1e-08,0.5,8.5812,1.8521073834958928,"{'200': 0.003555767096686075, '400': 0.12611316202056666, '600': 0.5280094198495032, '800': 0.8469503774980515, '1000': 0.9998202958451572}","{'200': 0.0063248066891733404, '400': 0.289739439130109, '600': 0.39479347969868167, '800': 0.2355737548261944, '1000': 0.17422203606929082}","{'200': 0.09474199879005396, '400': 0.06252615154689678, '600': 0.0510691182514657, '800': 0.042721132355274645, '1000': 0.03780945975926203}","{'200': 0.06813371247950722, '400': 0.03585877280596156, '600': 0.031120955133702822, '800': 0.023646434327433272, '1000': 0.020538763295392223}",27.466666666666665,9.379883913046163
0.3,0.02,1.0,0.3,1e-08,0.7,8.372800000000002,2.068056324184619,"{'200': 0.004421175582549605, '400': 0.1406214183580439, '600': 0.5561136223567773, '800': 0.8359038071929696, '1000': 0.9765599427006902}","{'200': 0.008759846068402828, '400': 0.292026354382132, '600': 0.3982222024192979, '800': 0.24430575870596097, '1000': 0.18189061843616475}","{'200': 0.08021103318014591, '400': 0.05434845562064707, '600': 0.04412773989177863, '800': 0.03744071495398301, '1000': 0.03322799103746436}","{'200': 0.04884716796731054, '400': 0.028110020539652756, '600': 0.023727795629303872, '800': 0.019494038796985035, '1000': 0.017114575379193715}",30.355555555555554,11.312049731848004
0.3,0.02,1.0,0.3,1e-08,0.9,8.4408,1.8254062999781722,"{'200': 0.0027242466701126716, '400': 0.08344296951684566, '600': 0.447952051733076, '800': 0.7924405639308517, '1000': 0.9505753225511355}","{'200': 0.004412283836569199, '400': 0.14104808834595514, '600': 0.27361097031663045, '800': 0.18579378390590284, '1000': 0.15879130894766882}","{'200': 0.08763651090371084, '400': 0.058479598738023, '600': 0.04769219590980489, '800': 0.040284657339303906, '1000': 0.03567575194140383}","{'200': 0.06144220015718648, '400': 0.03415380752790631, '600': 0.02904517632427469, '800': 0.023187362052306627, '1000': 0.02024432220387434}",29.8,9.178719349064384
0.3,0.02,1.0,0.5,1e-08,0.1,8.3328,1.7371399943585426,"{'200': 0.0020074096266639555, '400': 0.07114421800107643, '600': 0.4234010771400771, '800': 0.7949848671723903, '1000': 0.9591806145642413}","{'200': 0.0022112020001467682, '400': 0.0854237275817921, '600': 0.2144755300170055, '800': 0.11595389960072938, '1000': 0.09032611513518016}","{'200': 0.05402753427872615, '400': 0.03667276193005825, '600': 0.029850815819956703, '800': 0.0252900547677655, '1000': 0.02244952137367416}","{'200': 0.03323053553870304, '400': 0.020002873109017435, '600': 0.016827287376567662, '800': 0.013779182261175348, '1000': 0.012178085573017845}",30.355555555555554,11.996583875893922
0.3,0.02,1.0,0.5,1e-08,0.3,8.303600000000001,1.8084594106586964,"{'200': 0.003948904009036501, '400': 0.117213755878785, '600': 0.5257024429568096, '800': 0.8444124318745109, '1000': 0.9844459520736818}","{'200': 0.006017116800614453, '400': 0.22326919753297297, '600': 0.3051690355313731, '800': 0.19541281696690072, '1000': 0.14278389268975225}","{'200': 0.05679813007988371, '400': 0.03814191820372666, '600': 0.03121574191002488, '800': 0.026471422192409565, '1000': 0.0234880776772125}","{'200': 0.037236102147500096, '400': 0.022576012349073513, '600': 0.019006798001313465, '800': 0.016085071511560453, '1000': 0.014218080626235396}",29.0,12.200182148002726
0.3,0.02,1.0,0.5,1e-08,0.5,8.653600000000003,1.8039842127912313,"{'200': 0.0025446574092103536, '400': 0.09221215897386889, '600': 0.4424165364920035, '800': 0.7948151921989811, '1000': 0.9524672447587048}","{'200': 0.0042838432219114595, '400': 0.21200425464375905, '600': 0.31540473901185967, '800': 0.19181836958911502, '1000': 0.14814611943811284}","{'200': 0.05415609424290899, '400': 0.03587969477301311, '600': 0.029434732520077396, '800': 0.02471041104862053, '1000': 0.021891118065361124}","{'200': 0.045182875700417305, '400': 0.025763042390140576, '600': 0.021956986144750716, '800': 0.017601411922050142, '1000': 0.015442572735292117}",28.644444444444446,11.9259857371401
0.3,0.02,1.0,0.5,1e-08,0.7,8.481200000000001,1.9170926320864101,"{'200': 0.0033768952895461284, '400': 0.10390869452450503, '600': 0.4925670554921395, '800': 0.8106837880979204, '1000': 0.9706036024217135}","{'200': 0.0052398240350409655, '400': 0.21791229862897188, '600': 0.3190474206345401, '800': 0.20792992632967283, '1000': 0.15449577926754687}","{'200': 0.05540574949311265, '400': 0.0367759861270987, '600': 0.030057345754986184, '800': 0.025308867776103926, '1000': 0.022416318725880513}","{'200': 0.03353680118270855, '400': 0.019068296613092957, '600': 0.01618564956151126, '800': 0.013117098952106972, '1000': 0.011528023151874235}",29.8,12.255792281384522
0.3,0.02,1.0,0.5,1e-08,0.9,7.606400000000002,1.3689706497949468,"{'200': 0.0036603179325945647, '400': 0.15260230500089517, '600': 0.6307656669461218, '800': 0.8838268223335525, '1000': 1.0114755233624166}","{'200': 0.004736608560632975, '400': 0.2822909121222769, '600': 0.33757316412899574, '800': 0.20136919055746016, '1000': 0.16334598303629191}","{'200': 0.05197460075942165, '400': 0.03528380880234006, '600': 0.028624572439947954, '800': 0.024481783498487113, '1000': 0.021725377112939252}","{'200': 0.0328081092692306, '400': 0.020844987529186947, '600': 0.01716517123240351, '800': 0.014938406586844486, '1000': 0.013211585245967333}",30.57777777777778,13.034124253732138
0.3,0.02,1.0,0.7,1e-08,0.1,8.546000000000001,1.878116503308568,"{'200': 0.002628074170947278, '400': 0.10669286977133498, '600': 0.4965170183705161, '800': 0.8313644171301375, '1000': 0.9874203135431614}","{'200': 0.004335387263829797, '400': 0.22318489831520516, '600': 0.30998780910348295, '800': 0.2020520714095485, '1000': 0.13541216572667786}","{'200': 0.030569361860615634, '400': 0.02016358662160971, '600': 0.01646531616377468, '800': 0.013773392927121864, '1000': 0.012187550271190936}","{'200': 0.024003138932611745, '400': 0.01310498654066616, '600': 0.01122487074106857, '800': 0.00871250054889125, '1000': 0.007597398066727783}",29.88888888888889,11.466322130913493
0.3,0.02,1.0,0.7,1e-08,0.3,8.776800000000003,1.6816808734120756,"{'200': 0.0037531957849197364, '400': 0.06865142913459672, '600': 0.48409463219868953, '800': 0.818157449105332, '1000': 0.9607041330717162}","{'200': 0.007104513260321726, '400': 0.11706153966420592, '600': 0.2615422269520942, '800': 0.18063771624857217, '1000': 0.14520927056636862}","{'200': 0.02964201673682359, '400': 0.019946376357357156, '600': 0.01628215828844553, '800': 0.013729831677705239, '1000': 0.012172446375590932}","{'200': 0.018047718343865225, '400': 0.010677803291698462, '600': 0.008980391655248764, '800': 0.007289793635720827, '1000': 0.006438529717115997}",28.755555555555556,13.373531995127216
0.3,0.02,1.0,0.7,1e-08,0.5,8.896400000000002,1.7713811108849495,"{'200': 0.002333039769958272, '400': 0.06122490727193553, '600': 0.4701166984145429, '800': 0.7906622951690276, '1000': 0.9541832362226716}","{'200': 0.0036418266492004837, '400': 0.06437776325683431, '600': 0.2586166524604663, '800': 0.17432880425161543, '1000': 0.12654946022732738}","{'200': 0.0283319428192447, '400': 0.018819219785958456, '600': 0.015314150277489058, '800': 0.012848365532627734, '1000': 0.011377242211786126}","{'200': 0.01780136055051127, '400': 0.00965311473897145, '600': 0.00820627848709498, '800': 0.006371237948155427, '1000': 0.00556806827842125}",30.955555555555556,11.002940123349973
0.3,0.02,1.0,0.7,1e-08,0.7,8.780400000000002,1.6217927857775174,"{'200': 0.0028893032484012993, '400': 0.07235187707949377, '600': 0.4460615350556939, '800': 0.8081908688955814, '1000': 0.9670311921633661}","{'200': 0.004411422912059812, '400': 0.10323964399777288, '600': 0.22797989532906224, '800': 0.13177009165322254, '1000': 0.10176928436678241}","{'200': 0.02873257697861434, '400': 0.01932349551478718, '600': 0.01570880562302955, '800': 0.013251664796024734, '1000': 0.011756041808043693}","{'200': 0.017183381613228577, '400': 0.009998273926524045, '600': 0.008394777989507406, '800': 0.0067969919105354245, '1000': 0.005998628539231064}",27.4,9.515834756400045
0.3,0.02,1.0,0.7,1e-08,0.9,8.695600000000002,1.8331461043790258,"{'200': 0.002806452535167954, '400': 0.07670565374612713, '600': 0.45404535353622644, '800': 0.8086393774526182, '1000': 0.9697007030120809}","{'200': 0.004395123398278523, '400': 0.11152177452814951, '600': 0.23238273038771545, '800': 0.17364180014883326, '1000': 0.14685652338011382}","{'200': 0.02922466863166725, '400': 0.01970817634143855, '600': 0.015967071347889713, '800': 0.013558484508074637, '1000': 0.012028212308486717}","{'200': 0.014744336030577511, '400': 0.008809973810158585, '600': 0.00716643376400105, '800': 0.006051237991820262, '1000': 0.005353828801610301}",31.733333333333334,11.904060931743699
0.3,0.02,1.0,0.9,1e-08,0.1,8.0172,1.4785217482336874,"{'200': 0.0046749180805302284, '400': 0.09357745469115175, '600': 0.5192836082248123, '800': 0.8392153530780618, '1000': 0.9902164206600593}","{'200': 0.008071295947188887, '400': 0.11397746562834722, '600': 0.2239925814701209, '800': 0.1261546067872838, '1000': 0.11024226081187634}","{'200': 0.006902211691932026, '400': 0.004561149934841301, '600': 0.0037323413475659145, '800': 0.0031228417164780556, '1000': 0.0027647799945186243}","{'200': 0.005341298256437396, '400': 0.0029542098658162674, '600': 0.002520998361854067, '800': 0.001964577444650887, '1000': 0.0017178419600783715}",29.466666666666665,11.33647015413332
0.3,0.02,1.0,0.9,1e-08,0.3,8.4056,2.105069842071754,"{'200': 0.005101861935259422, '400': 0.13862193057001096, '600': 0.5519674727080629, '800': 0.8447991459432677, '1000': 0.989022407369816}","{'200': 0.009742625813055081, '400': 0.28550711977324916, '600': 0.38248311269498586, '800': 0.24109833791025315, '1000': 0.1712305991001796}","{'200': 0.007254651692650803, '400': 0.004875397393229525, '600': 0.003975183430547999, '800': 0.0033546137020919378, '1000': 0.002974133865114409}","{'200': 0.007627222595408567, '400': 0.004305089888797389, '600': 0.003668595844894517, '800': 0.0029058799250267896, '1000': 0.0025353685294256223}",30.355555555555554,13.564914801805683
0.3,0.02,1.0,0.9,1e-08,0.5,8.603600000000004,2.005887095526565,"{'200': 0.0040122513418123515, '400': 0.09740866569242576, '600': 0.5013785577751494, '800': 0.8312560312576803, '1000': 0.9634177570153206}","{'200': 0.00876505261211824, '400': 0.2142689134593312, '600': 0.3494424283712744, '800': 0.19857952665082793, '1000': 0.14555207562917624}","{'200': 0.009370252903155619, '400': 0.006353288693144321, '600': 0.0051545044246956665, '800': 0.004375073758373361, '1000': 0.0038811635870707067}","{'200': 0.006000300776701553, '400': 0.0037664360872095622, '600': 0.0031052459198091793, '800': 0.0026445287777183924, '1000': 0.002339535081460415}",29.133333333333333,9.925500267268928
0.3,0.02,1.0,0.9,1e-08,0.7,8.753600000000002,1.7950484784539944,"{'200': 0.003675228273039813, '400': 0.09708457519730061, '600': 0.5216814721786672, '800': 0.8302311151066386, '1000': 0.9907944281758208}","{'200': 0.0063358464376938395, '400': 0.2140691609318491, '600': 0.3586148427612348, '800': 0.20464266175918736, '1000': 0.15292945634593594}","{'200': 0.00878112751791147, '400': 0.00594135904398692, '600': 0.004828754493433788, '800': 0.004091492871143826, '1000': 0.0036285372222230826}","{'200': 0.0055213021200604916, '400': 0.0035641717923561226, '600': 0.0029070548098805342, '800': 0.0025003284103634824, '1000': 0.002219845380391234}",30.288888888888888,11.573191670066592
0.3,0.02,1.0,0.9,1e-08,0.9,7.9708000000000006,1.546125790484073,"{'200': 0.003924727831669309, '400': 0.11399046205212594, '600': 0.5460947497539509, '800': 0.8616362715665243, '1000': 1.017583854376693}","{'200': 0.006318654875760521, '400': 0.21430751192732742, '600': 0.2980259005518825, '800': 0.15995298527113955, '1000': 0.12469821883104774}","{'200': 0.010219658704479813, '400': 0.006732371806154733, '600': 0.005520540756250326, '800': 0.004618885487427891, '1000': 0.004087409293327771}","{'200': 0.0071467047568447165, '400': 0.004012406091428218, '600': 0.0034196542183621004, '800': 0.0027094513213713157, '1000': 0.0023775156175887607}",28.977777777777778,11.507464029709661
