r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_NRMSEs_open_loop,std_NRMSEs_open_loop,mean_ADev,std_ADev
0.5,0.08,0.8,0.3,1e-08,0.7,9.016400000000003,1.8713838302176276,"{'200': 0.004536653466739525, '400': 0.059788858008066756, '600': 0.4309757875704082, '800': 0.7909386884713697, '1000': 0.9377325587323205}","{'200': 0.011567138452091216, '400': 0.08940055045045402, '600': 0.28846366070251134, '800': 0.18449495192176193, '1000': 0.15859079792491088}","{'200': 0.10174405488051683, '400': 0.06753355612801343, '600': 0.055372546998864604, '800': 0.046511773820376946, '1000': 0.04116760205943492}","{'200': 0.07548798584057659, '400': 0.041863073227647866, '600': 0.035933922044972526, '800': 0.02849849875621957, '1000': 0.02489115322795308}",30.044444444444444,10.513389464140065
0.5,0.08,0.8,0.3,1e-08,0.9,8.544800000000002,1.6634208607565315,"{'200': 0.002964358065112736, '400': 0.09872706733482815, '600': 0.5195391572563317, '800': 0.8323889554264734, '1000': 0.9857856693975612}","{'200': 0.0037486838226766543, '400': 0.17098321628508914, '600': 0.25415918004958893, '800': 0.15579578386469978, '1000': 0.12945483209122693}","{'200': 0.10831903939555565, '400': 0.07252914897582556, '600': 0.05927359377541711, '800': 0.05015087583722684, '1000': 0.044440995799566764}","{'200': 0.06757161337809792, '400': 0.04029624287865895, '600': 0.03383733153164046, '800': 0.028220857686874146, '1000': 0.02486763129859869}",28.755555555555556,11.762757718145965
0.5,0.08,0.8,0.5,1e-08,0.1,8.571600000000004,1.5557832239743434,"{'200': 0.0031843418350492553, '400': 0.10633866362382942, '600': 0.4999783478697096, '800': 0.8372740016802249, '1000': 0.9835690778406756}","{'200': 0.004558229673419483, '400': 0.2180447610356832, '600': 0.3001401567121843, '800': 0.169783211325469, '1000': 0.13108376776510625}","{'200': 0.05622819605639297, '400': 0.036806982898826515, '600': 0.03014248828309047, '800': 0.02519585590091511, '1000': 0.022276938696791874}","{'200': 0.05191263113332304, '400': 0.02909385072422216, '600': 0.024718810359591482, '800': 0.01952541496681229, '1000': 0.017044236638151637}",29.288888888888888,9.916590413650185
0.5,0.08,0.8,0.5,1e-08,0.3,8.260400000000002,1.9649714094612165,"{'200': 0.0035523968341986604, '400': 0.09524597504422733, '600': 0.4522348647077459, '800': 0.7948572839738897, '1000': 0.9651965874466993}","{'200': 0.006159462010267765, '400': 0.1413201510256247, '600': 0.24747780200402814, '800': 0.17583358707807864, '1000': 0.11896004699722608}","{'200': 0.05456548119185491, '400': 0.035800712073602844, '600': 0.029408354239499095, '800': 0.024582584578220646, '1000': 0.021737630520321162}","{'200': 0.046351818269552335, '400': 0.025291995818533253, '600': 0.02173415689562581, '800': 0.016949553409145814, '1000': 0.014744989930399062}",31.8,11.584664192131097
0.5,0.08,0.8,0.5,1e-08,0.5,8.474400000000001,1.7642922206936125,"{'200': 0.0026468509943388197, '400': 0.10936632055447136, '600': 0.5055788077368383, '800': 0.8233288515838717, '1000': 0.9841807240249937}","{'200': 0.00427426352568163, '400': 0.25007815731036975, '600': 0.32985001248846496, '800': 0.22107741643948553, '1000': 0.150705926779553}","{'200': 0.05018069110499631, '400': 0.03331119722561391, '600': 0.02717278352217543, '800': 0.02278557275476121, '1000': 0.02018595149092412}","{'200': 0.03736699996067385, '400': 0.02050999188608636, '600': 0.017532722225728718, '800': 0.013623212764837219, '1000': 0.011911022869770145}",30.844444444444445,11.665629583534999
0.5,0.08,0.8,0.5,1e-08,0.7,8.1024,1.8667333607133074,"{'200': 0.002531370434220706, '400': 0.07469512104860959, '600': 0.5092398044252787, '800': 0.8347573148542504, '1000': 0.9764915128848141}","{'200': 0.004059922439196053, '400': 0.09724175191314353, '600': 0.2720471966546428, '800': 0.15999596889674358, '1000': 0.1291126270384166}","{'200': 0.05577047157494804, '400': 0.0374724340450466, '600': 0.03062814676864963, '800': 0.025967696992373127, '1000': 0.023021559045385297}","{'200': 0.040963513388477396, '400': 0.024935747057737274, '600': 0.020814775693914128, '800': 0.017414843534115255, '1000': 0.015355786565000678}",32.15555555555556,10.566099996488889
0.5,0.08,0.8,0.5,1e-08,0.9,7.880400000000001,1.5722958500231436,"{'200': 0.004052207956162424, '400': 0.12046707880670644, '600': 0.5909672660342267, '800': 0.8675459004475078, '1000': 0.9989600320732357}","{'200': 0.005577851622085797, '400': 0.22123984257363047, '600': 0.3104852716617862, '800': 0.16936715057683496, '1000': 0.1474685149073256}","{'200': 0.05212374464128509, '400': 0.03480134978035293, '600': 0.02836685135482302, '800': 0.023809492197198936, '1000': 0.0210701035988574}","{'200': 0.03970949860833343, '400': 0.021946373398367438, '600': 0.018715400877130115, '800': 0.014519073895507948, '1000': 0.012664022891727418}",29.644444444444446,11.774087472176733
0.5,0.08,0.8,0.7,1e-08,0.1,8.6788,1.7816260438150318,"{'200': 0.002492960223636558, '400': 0.06672453972446223, '600': 0.46398676663002936, '800': 0.8321255786167197, '1000': 0.9896524033215509}","{'200': 0.0036722391843251037, '400': 0.07834465988818294, '600': 0.26639650916728186, '800': 0.15447750055691023, '1000': 0.11173095970639131}","{'200': 0.029999966119739176, '400': 0.01970137976095763, '600': 0.01610007063163847, '800': 0.01347773630863448, '1000': 0.01192496063946714}","{'200': 0.024533028267156854, '400': 0.013638387860114181, '600': 0.01162508075008038, '800': 0.009170597571421404, '1000': 0.00801731889115331}",31.066666666666666,10.194551921928149
0.5,0.08,0.8,0.7,1e-08,0.3,8.199200000000001,1.6969189020103468,"{'200': 0.002843800860769418, '400': 0.0825063257639557, '600': 0.4921128659848418, '800': 0.8488331670862489, '1000': 0.9928013066430965}","{'200': 0.0035243776304392416, '400': 0.08278970942966847, '600': 0.2519652075852753, '800': 0.1300985199819086, '1000': 0.11059339754358008}","{'200': 0.026810135960112044, '400': 0.017827899870466183, '600': 0.014627904543536149, '800': 0.012337462209947388, '1000': 0.010926232400292873}","{'200': 0.021206176937468468, '400': 0.012939528201707063, '600': 0.010867246851289853, '800': 0.00907056730829439, '1000': 0.008009578118439362}",31.266666666666666,11.108355213781902
0.5,0.08,0.8,0.7,1e-08,0.5,8.380800000000002,2.1507548814311686,"{'200': 0.0031590510863916954, '400': 0.10733769568187239, '600': 0.5351054163556361, '800': 0.8193709289569651, '1000': 0.9716032827199679}","{'200': 0.004752135970461583, '400': 0.21647384937179617, '600': 0.3164030671848466, '800': 0.23539596857197756, '1000': 0.18146026354036565}","{'200': 0.032888847435239774, '400': 0.02136772168900106, '600': 0.017545355235859532, '800': 0.014623425998929079, '1000': 0.012927301242776378}","{'200': 0.02857956368083724, '400': 0.015652153371907288, '600': 0.013391174946914745, '800': 0.010426682195139494, '1000': 0.009080091835331603}",31.266666666666666,12.641026681229478
0.5,0.08,0.8,0.7,1e-08,0.7,8.649600000000003,1.5517842118026586,"{'200': 0.0029984357279723563, '400': 0.06453503264859468, '600': 0.4186282334749768, '800': 0.8139546056344114, '1000': 0.9627299816662781}","{'200': 0.006355113772084445, '400': 0.05949276484124069, '600': 0.2183060083370272, '800': 0.13858823779230037, '1000': 0.10574257461193487}","{'200': 0.027728005009005532, '400': 0.018574437291709427, '600': 0.015148250277762952, '800': 0.012791060034935652, '1000': 0.011345777610907038}","{'200': 0.018874691118106027, '400': 0.011162537715812559, '600': 0.009372590758902535, '800': 0.007688911455533502, '1000': 0.006780606296123577}",29.0,9.465727652959385
0.5,0.08,0.8,0.7,1e-08,0.9,8.798000000000002,1.8498415067242922,"{'200': 0.00234281532641097, '400': 0.06246598121203379, '600': 0.43664958159805745, '800': 0.8060614151875465, '1000': 0.9560288526272394}","{'200': 0.003708641263757343, '400': 0.07533318899603376, '600': 0.2575532242094208, '800': 0.12521770222420447, '1000': 0.10292244613517988}","{'200': 0.02797253174205842, '400': 0.019099336226552188, '600': 0.015488290526722927, '800': 0.013134515833729382, '1000': 0.01167030967661409}","{'200': 0.01841240983917519, '400': 0.011388325755829659, '600': 0.009439300903290825, '800': 0.007802259192701464, '1000': 0.006916383367554499}",30.488888888888887,11.114799387847663
0.5,0.08,0.8,0.9,1e-08,0.1,8.4408,1.7368042376733195,"{'200': 0.004279961042714576, '400': 0.11481896113075434, '600': 0.5750092834665899, '800': 0.8595671015801003, '1000': 1.0000834927436646}","{'200': 0.00682026140356178, '400': 0.2226971048384592, '600': 0.35192450698986916, '800': 0.19955013603063337, '1000': 0.15658519893748057}","{'200': 0.01108959931185533, '400': 0.007486450915010802, '600': 0.006097555573410764, '800': 0.005173272719141128, '1000': 0.004587945766838094}","{'200': 0.008024156689931679, '400': 0.004903567060378846, '600': 0.004100904505482583, '800': 0.0034087367772391076, '1000': 0.003009460718309826}",32.44444444444444,12.137280595212157
0.5,0.08,0.8,0.9,1e-08,0.3,7.752000000000001,1.2805242676341588,"{'200': 0.0043800545002267745, '400': 0.12914573618295072, '600': 0.5976546541919026, '800': 0.8727646223208787, '1000': 1.004293217125063}","{'200': 0.0065114672345971195, '400': 0.2156284103248165, '600': 0.28579539781080693, '800': 0.16416017637678937, '1000': 0.13408943947971216}","{'200': 0.01179895335424523, '400': 0.007997950427756976, '600': 0.006467237722743794, '800': 0.005476495976032626, '1000': 0.0048576916344746516}","{'200': 0.007183297847644596, '400': 0.004534042775110768, '600': 0.0037304046804878537, '800': 0.0031315007663597623, '1000': 0.0027804954206575973}",34.86666666666667,13.302631318652713
0.5,0.08,0.8,0.9,1e-08,0.5,8.497600000000002,1.7916358558591083,"{'200': 0.003575626122010358, '400': 0.12734233059751093, '600': 0.601444295010752, '800': 0.8825934099192309, '1000': 1.0188102004832635}","{'200': 0.005146030961883685, '400': 0.27727563625307894, '600': 0.37561247842018025, '800': 0.22379145594881136, '1000': 0.17190898101063853}","{'200': 0.011948472316448827, '400': 0.008147265377385358, '600': 0.006590083839119331, '800': 0.005595395448721137, '1000': 0.004967901644345376}","{'200': 0.007099777241665228, '400': 0.004091127221858907, '600': 0.003402184597823891, '800': 0.002745981660025121, '1000': 0.0024143770369045754}",30.666666666666668,11.153474794878946
0.5,0.08,0.8,0.9,1e-08,0.7,8.812800000000003,1.7915256515048843,"{'200': 0.003214857035194803, '400': 0.08232982087168923, '600': 0.44344575158232247, '800': 0.8139659286994705, '1000': 0.9604826032701514}","{'200': 0.0073222748179799044, '400': 0.13568999615059302, '600': 0.25265334392838484, '800': 0.16329707681756844, '1000': 0.12338971378461804}","{'200': 0.01152044005592596, '400': 0.007898630790916353, '600': 0.006377460650911774, '800': 0.005435099459203709, '1000': 0.004826869340379442}","{'200': 0.0076897986802567635, '400': 0.005021964187022259, '600': 0.004043691529813835, '800': 0.003434242851274757, '1000': 0.0030492965204251964}",29.533333333333335,10.588463323615736
0.5,0.08,0.8,0.9,1e-08,0.9,8.0648,1.7204039525646297,"{'200': 0.004066691069579077, '400': 0.09530611563311901, '600': 0.5245927403858405, '800': 0.8428081721568164, '1000': 0.9890047531347562}","{'200': 0.006443831875157533, '400': 0.11123307380170785, '600': 0.24708383986167662, '800': 0.12815488708478961, '1000': 0.0949150550716355}","{'200': 0.013360538270500615, '400': 0.008882697960197453, '600': 0.0072535445594009785, '800': 0.006115951318886828, '1000': 0.0054115585965121196}","{'200': 0.009657795122132884, '400': 0.005589563334339001, '600': 0.004698300818157565, '800': 0.003814904043734012, '1000': 0.0033400601452030364}",27.488888888888887,10.857915130799942
0.5,0.08,1.0,0.1,1e-08,0.1,7.8347999999999995,1.9056151132901944,"{'200': 0.012891516994073636, '400': 0.1437921601029696, '600': 0.6074190935270919, '800': 0.8943842089800303, '1000': 1.0198909348588603}","{'200': 0.030883520827232135, '400': 0.1417208056285294, '600': 0.2800729776199686, '800': 0.15436334195235074, '1000': 0.13108585674023965}","{'200': 0.20513232508378587, '400': 0.13398429586821348, '600': 0.1099132588570082, '800': 0.09141117656620644, '1000': 0.08075965571894546}","{'200': 0.1472781502549469, '400': 0.07157789648543378, '600': 0.0637729243390828, '800': 0.046006806435730546, '1000': 0.039335208658578355}",29.22222222222222,11.129318415566235
0.5,0.08,1.0,0.1,1e-08,0.3,7.734000000000001,1.6742343921924436,"{'200': 0.00993661223121578, '400': 0.13804387974539004, '600': 0.5797608445903661, '800': 0.8859154245301517, '1000': 1.0153632558257282}","{'200': 0.016793503530626946, '400': 0.12654168199247887, '600': 0.23167618479916924, '800': 0.1410644320193358, '1000': 0.1317682202574052}","{'200': 0.18074981084949202, '400': 0.12165777597622937, '600': 0.09928551849621409, '800': 0.08385575398989148, '1000': 0.07435194916657678}","{'200': 0.10380867054228624, '400': 0.06300037719161623, '600': 0.05266939548324693, '800': 0.043512722380111286, '1000': 0.03851991221228255}",30.333333333333332,11.890238760335208
0.5,0.08,1.0,0.1,1e-08,0.5,7.820400000000001,1.6165634661218837,"{'200': 0.006944726560097049, '400': 0.1498189538644252, '600': 0.6289084468378131, '800': 0.8951421278585789, '1000': 1.0096429473538784}","{'200': 0.01067092225387477, '400': 0.21827950664905313, '600': 0.29841119723208903, '800': 0.16337520361542004, '1000': 0.1357119342669512}","{'200': 0.20017254827574288, '400': 0.13522848528073525, '600': 0.10977731049116952, '800': 0.09312986510388066, '1000': 0.08258426155651609}","{'200': 0.1040408544737809, '400': 0.058278667421554055, '600': 0.04923459376762504, '800': 0.0404216974376117, '1000': 0.03541158364362588}",28.22222222222222,11.325269462359902
0.5,0.08,1.0,0.1,1e-08,0.7,7.389600000000002,1.4695939030902379,"{'200': 0.007108699884472943, '400': 0.231987821340985, '600': 0.7249841433415415, '800': 0.9373116408811204, '1000': 1.0615512989166491}","{'200': 0.013282632696338007, '400': 0.3765081990824266, '600': 0.40871132915702396, '800': 0.2397158173689173, '1000': 0.17340754259923571}","{'200': 0.19008607163689425, '400': 0.1265504940108376, '600': 0.1032967426332598, '800': 0.08712339173246368, '1000': 0.0771755316569655}","{'200': 0.11788580704558714, '400': 0.06684247941279424, '600': 0.056598490439680224, '800': 0.04610591414472623, '1000': 0.040458456076095106}",33.31111111111111,15.376493202608861
0.5,0.08,1.0,0.1,1e-08,0.9,7.703200000000002,1.9218289622128186,"{'200': 0.009902770008226737, '400': 0.1852999246367488, '600': 0.6180864741109199, '800': 0.8907152568809522, '1000': 1.0145408737764177}","{'200': 0.019970803523692182, '400': 0.2910823710007004, '600': 0.36530953802144855, '800': 0.17878285363589144, '1000': 0.13195929643774074}","{'200': 0.19492598161036373, '400': 0.13247982176846612, '600': 0.1075973442359479, '800': 0.09131832845389308, '1000': 0.0810496759772639}","{'200': 0.10567337294851203, '400': 0.06280246684364112, '600': 0.05264322581325877, '800': 0.04315825650273718, '1000': 0.03818416990452728}",28.755555555555556,9.302701054724926
0.5,0.08,1.0,0.3,1e-08,0.1,8.4204,1.7856330642100018,"{'200': 0.003922940343902483, '400': 0.08664045821414273, '600': 0.4880067672287334, '800': 0.8508099430666273, '1000': 1.0013821475004556}","{'200': 0.007596588098693957, '400': 0.12228887225257004, '600': 0.25026486192277864, '800': 0.128204004265623, '1000': 0.10382497038837801}","{'200': 0.08899286562996155, '400': 0.0590680688914466, '600': 0.0482744977679958, '800': 0.040562349251602084, '1000': 0.03591080761637997}","{'200': 0.06973240544697698, '400': 0.03818095806402589, '600': 0.03273271123640874, '800': 0.025584500438189543, '1000': 0.022282514187479036}",29.844444444444445,11.019085575199979
0.5,0.08,1.0,0.3,1e-08,0.3,8.234,1.6598978281809997,"{'200': 0.0032419611054639494, '400': 0.11083254476061662, '600': 0.5102580234791664, '800': 0.8433128966452593, '1000': 0.9936286500234286}","{'200': 0.0061053196038421366, '400': 0.2230737243292843, '600': 0.32494554355105504, '800': 0.17575542311181525, '1000': 0.15235407727995065}","{'200': 0.10665137674709807, '400': 0.0703562139930209, '600': 0.0575962111730359, '800': 0.048414407799156525, '1000': 0.042839281865166993}","{'200': 0.07101569841012416, '400': 0.039014312143182954, '600': 0.03334051660469647, '800': 0.02660655754070093, '1000': 0.02323076670248784}",31.57777777777778,12.306256563930559
0.5,0.08,1.0,0.3,1e-08,0.5,8.603200000000003,1.573675239685749,"{'200': 0.0031419117003174675, '400': 0.07625629733318676, '600': 0.4480327430645285, '800': 0.8175269428476025, '1000': 0.9653105112096534}","{'200': 0.004499107546552959, '400': 0.0917314268166962, '600': 0.24674724370299683, '800': 0.1357503432332069, '1000': 0.11063900827878798}","{'200': 0.08248103574201766, '400': 0.05579656953224168, '600': 0.045309154522663896, '800': 0.03842617910776755, '1000': 0.034089434139557916}","{'200': 0.04370916203816635, '400': 0.026320395402982602, '600': 0.02200030181338637, '800': 0.018265273787910433, '1000': 0.01619741063590294}",31.42222222222222,9.56263303788679
0.5,0.08,1.0,0.3,1e-08,0.7,8.400400000000001,1.86131497603173,"{'200': 0.003236466242950149, '400': 0.12069122499754922, '600': 0.5407437803817757, '800': 0.8741075318071936, '1000': 1.0100296629228611}","{'200': 0.005013697514421949, '400': 0.2379395766477606, '600': 0.36766098431693545, '800': 0.20554966628117038, '1000': 0.1602365491027152}","{'200': 0.09763340510606545, '400': 0.06478019028763804, '600': 0.05298794795474216, '800': 0.04470501089547618, '1000': 0.039562695198763494}","{'200': 0.0689733145201639, '400': 0.04021123825839023, '600': 0.03397523713428109, '800': 0.028239309014585885, '1000': 0.024785645605497796}",32.71111111111111,12.56913719698147
0.5,0.08,1.0,0.3,1e-08,0.9,8.041200000000002,1.6957592281924931,"{'200': 0.0031660312244941886, '400': 0.1360521051904604, '600': 0.550860579123347, '800': 0.8596587039623945, '1000': 1.0045077738169175}","{'200': 0.006014243688472845, '400': 0.28926611922546347, '600': 0.3710401587767179, '800': 0.21203942973835327, '1000': 0.1564881058442657}","{'200': 0.10074502679787246, '400': 0.06759586952267728, '600': 0.05515433647894126, '800': 0.046749416150799, '1000': 0.04140634944912921}","{'200': 0.06260602998338084, '400': 0.03660892196511768, '600': 0.030860028435003562, '800': 0.02602431970155693, '1000': 0.02283239872688862}",28.77777777777778,11.141292342530486
0.5,0.08,1.0,0.5,1e-08,0.1,8.496,1.5921381849575746,"{'200': 0.003183146521046366, '400': 0.08628466799931774, '600': 0.47823541897704247, '800': 0.8208569962932374, '1000': 0.9790615567875304}","{'200': 0.0061166727379478245, '400': 0.12752018294405207, '600': 0.243966934192212, '800': 0.14414385084403084, '1000': 0.11455362677204321}","{'200': 0.050035392897349595, '400': 0.033355176811289855, '600': 0.02722504816166767, '800': 0.02295233245344925, '1000': 0.020312205747597536}","{'200': 0.034973313161545304, '400': 0.019674258391308735, '600': 0.01668698638699989, '800': 0.013562292360406791, '1000': 0.011832957378243901}",30.155555555555555,11.209035156328241
0.5,0.08,1.0,0.5,1e-08,0.3,8.9992,1.7413027766589015,"{'200': 0.002297363977415511, '400': 0.07829240047736725, '600': 0.44289251560948817, '800': 0.8086935866473378, '1000': 0.9475439353126978}","{'200': 0.0036902338945611723, '400': 0.2004344633232557, '600': 0.3355597317010538, '800': 0.19867523218999114, '1000': 0.1620690129001281}","{'200': 0.046185609711423416, '400': 0.030698035285606412, '600': 0.02503425242708692, '800': 0.021051360449094635, '1000': 0.01865664185859999}","{'200': 0.02880740580696991, '400': 0.016531128961770787, '600': 0.013928313776944519, '800': 0.011206209198560704, '1000': 0.009896348152818651}",27.666666666666668,11.037310461440423
0.5,0.08,1.0,0.5,1e-08,0.5,8.4056,1.8629183127555542,"{'200': 0.0036785120945992573, '400': 0.1005816563550658, '600': 0.49847315976443063, '800': 0.8195339933160258, '1000': 0.9523459090926282}","{'200': 0.007137248838782635, '400': 0.1486436570373061, '600': 0.23371426674032184, '800': 0.15680990245547521, '1000': 0.14384399150632848}","{'200': 0.05775073130710278, '400': 0.039602765530171245, '600': 0.03209881737397357, '800': 0.027334189470282683, '1000': 0.02429751888533379}","{'200': 0.03438748870675182, '400': 0.021747585356068782, '600': 0.01805727080862792, '800': 0.015231783075718045, '1000': 0.013522149582570687}",29.133333333333333,11.144704771524657
0.5,0.08,1.0,0.5,1e-08,0.7,8.7932,1.6436435623333907,"{'200': 0.002654600249993276, '400': 0.08315776967742883, '600': 0.4552328495500332, '800': 0.815772213711119, '1000': 0.9780724014770423}","{'200': 0.004024931766276332, '400': 0.20180430395526683, '600': 0.29952801627858805, '800': 0.17126127052679438, '1000': 0.1269355680141457}","{'200': 0.05487459566827427, '400': 0.03592382162721232, '600': 0.02954767951537946, '800': 0.024630729021126837, '1000': 0.02177684048129981}","{'200': 0.04499911795836304, '400': 0.022979434013185567, '600': 0.02017066779560973, '800': 0.014960824090867422, '1000': 0.012888521604503413}",29.4,11.67409287458535
0.5,0.08,1.0,0.5,1e-08,0.9,8.189200000000001,1.6690095745681026,"{'200': 0.002674820051129173, '400': 0.13350273438176036, '600': 0.55062439306469, '800': 0.8587502651671071, '1000': 1.0000937770421343}","{'200': 0.003062799080077537, '400': 0.29376094819460324, '600': 0.3712648242806374, '800': 0.21627945054721542, '1000': 0.1681272162119849}","{'200': 0.05132832623951289, '400': 0.03427735661021152, '600': 0.027974154243854917, '800': 0.023714200247515773, '1000': 0.021014666855557796}","{'200': 0.0350573641469996, '400': 0.02134728783678815, '600': 0.01760205688634236, '800': 0.01485742426456998, '1000': 0.013107052656680284}",30.31111111111111,12.19803667667187
0.5,0.08,1.0,0.7,1e-08,0.1,8.11,1.6519191263497137,"{'200': 0.0038371969852107773, '400': 0.14181378763231006, '600': 0.5870645710885555, '800': 0.8694340460024419, '1000': 1.0133260140035882}","{'200': 0.0054479401378375834, '400': 0.28129100401535195, '600': 0.3614963517031898, '800': 0.20757370376135378, '1000': 0.15388340455021055}","{'200': 0.025176906756258614, '400': 0.01650252676169905, '600': 0.013548034174629273, '800': 0.011325500249421395, '1000': 0.010017208976576817}","{'200': 0.021808648172600607, '400': 0.011735980019294876, '600': 0.01013370808453126, '800': 0.007858621725417542, '1000': 0.006829311846944013}",29.288888888888888,11.885793989693413
0.5,0.08,1.0,0.7,1e-08,0.3,8.692,1.7368947003200859,"{'200': 0.0026432192515114276, '400': 0.08773921877974031, '600': 0.49183644784169434, '800': 0.824780890260941, '1000': 0.9759188199343947}","{'200': 0.003911062030453059, '400': 0.20996119739237015, '600': 0.34422768774000073, '800': 0.20198763531033548, '1000': 0.16555491218924734}","{'200': 0.03001504465111564, '400': 0.01992022004521165, '600': 0.01625880595275112, '800': 0.013646180877524063, '1000': 0.012071920123156197}","{'200': 0.021093702600634742, '400': 0.011955217102659968, '600': 0.010126675299457258, '800': 0.00816115012859708, '1000': 0.007132568310312192}",29.955555555555556,11.535366979772453
0.5,0.08,1.0,0.7,1e-08,0.5,7.863600000000001,1.5261131805996562,"{'200': 0.003976063408940396, '400': 0.1257936821286192, '600': 0.5515343689196013, '800': 0.8620998167119538, '1000': 1.0041732823990257}","{'200': 0.006094511809026855, '400': 0.22826318902550066, '600': 0.2897154471551198, '800': 0.16686321194320597, '1000': 0.1364306998723524}","{'200': 0.02515665826185353, '400': 0.017224129462727365, '600': 0.013983412410615965, '800': 0.01192100998246368, '1000': 0.01058578109410429}","{'200': 0.01713721230991053, '400': 0.01143349063144789, '600': 0.009325246374890423, '800': 0.008038485935357978, '1000': 0.007142433912834782}",29.955555555555556,11.366530899591048
0.5,0.08,1.0,0.7,1e-08,0.7,8.337200000000001,1.7337914984218827,"{'200': 0.003005974342760126, '400': 0.07585976438475005, '600': 0.4985646012673639, '800': 0.8375489971787826, '1000': 0.9836735530745465}","{'200': 0.005234013363223644, '400': 0.09929205475256195, '600': 0.27280726092658125, '800': 0.14531778214581428, '1000': 0.12533629690217266}","{'200': 0.02103311587591137, '400': 0.014466726157525625, '600': 0.01164875185894812, '800': 0.009966595974012234, '1000': 0.008858456813599739}","{'200': 0.013398462451731609, '400': 0.008926839895930952, '600': 0.007185819397564757, '800': 0.006219616915012456, '1000': 0.00553905298937769}",27.955555555555556,8.05248217233683
0.5,0.08,1.0,0.7,1e-08,0.9,8.4308,1.7760052252175391,"{'200': 0.004665786735301205, '400': 0.09884330578363695, '600': 0.5182936671863101, '800': 0.8453274155480143, '1000': 0.9783655722464165}","{'200': 0.009415869956232285, '400': 0.12843839751773534, '600': 0.2731106516769435, '800': 0.14414105709530733, '1000': 0.11968491109653485}","{'200': 0.02890045322781109, '400': 0.019289609179935115, '600': 0.01571995132013946, '800': 0.013248726485597157, '1000': 0.01174268606959866}","{'200': 0.01997216944423351, '400': 0.01155536734498444, '600': 0.00976502754178262, '800': 0.007905942908914962, '1000': 0.00695354914189026}",30.733333333333334,9.424318425105222
0.5,0.08,1.0,0.9,1e-08,0.1,8.3204,1.6591324962160197,"{'200': 0.004166783631572123, '400': 0.0865888993429044, '600': 0.47262567337854144, '800': 0.8113625067486697, '1000': 0.9803433973652711}","{'200': 0.006029188994481855, '400': 0.10150467325742295, '600': 0.21453984425242587, '800': 0.1295619748013493, '1000': 0.11305739315660739}","{'200': 0.009972265320932735, '400': 0.0068027854144573794, '600': 0.005487170571047629, '800': 0.004646900854636866, '1000': 0.004121518598225621}","{'200': 0.006697765634831495, '400': 0.004251631633738431, '600': 0.003413469132325231, '800': 0.002836908963847016, '1000': 0.0025048258979088185}",29.644444444444446,13.859863003260017
0.5,0.08,1.0,0.9,1e-08,0.3,8.094000000000001,1.6152106983300973,"{'200': 0.003125775822414235, '400': 0.11841896925798143, '600': 0.5917836797681947, '800': 0.8838830264191104, '1000': 1.0130422847090588}","{'200': 0.003802763685216251, '400': 0.22292698886050247, '600': 0.29852068410237814, '800': 0.1727841262858113, '1000': 0.14124020025665035}","{'200': 0.010453973640425062, '400': 0.007131415017554547, '600': 0.005775506944952823, '800': 0.004919856946606034, '1000': 0.0043704967533363765}","{'200': 0.006341633675964665, '400': 0.004194374902397568, '600': 0.0034023650744541985, '800': 0.0029380303815688125, '1000': 0.0026179425830786616}",28.6,9.35568751556447
0.5,0.08,1.0,0.9,1e-08,0.5,8.488800000000001,1.5548471822015173,"{'200': 0.0030637456313842137, '400': 0.06944454261759694, '600': 0.510982902203761, '800': 0.8445875532787094, '1000': 0.9931080732752707}","{'200': 0.0034468050569430985, '400': 0.05602347516828046, '600': 0.2562707116342012, '800': 0.1467837247949996, '1000': 0.13223959260771867}","{'200': 0.01331466041398825, '400': 0.008741060518195003, '600': 0.007112414612335846, '800': 0.00594198143592959, '1000': 0.005254905847935055}","{'200': 0.009546770567973551, '400': 0.005154089362200702, '600': 0.004349028684745193, '800': 0.0033549374573864717, '1000': 0.0029199643893036546}",32.24444444444445,14.262858612580759
0.5,0.08,1.0,0.9,1e-08,0.7,7.9424,1.6318065571629492,"{'200': 0.0032650725959404467, '400': 0.09098457931663934, '600': 0.5301404725564828, '800': 0.8312642472965676, '1000': 0.9673734769312947}","{'200': 0.003629259026136013, '400': 0.09597702196498088, '600': 0.2293918436845073, '800': 0.138453324367202, '1000': 0.10866623654809464}","{'200': 0.011830703750512948, '400': 0.008126032811724472, '600': 0.006540996457530917, '800': 0.005573210699712519, '1000': 0.004955327879598108}","{'200': 0.00651728121615088, '400': 0.004405182621815785, '600': 0.0034118787446034706, '800': 0.0029501014473751353, '1000': 0.0026437397304236413}",29.0,8.156796756897485
0.5,0.08,1.0,0.9,1e-08,0.9,8.2696,1.6458711492701972,"{'200': 0.0046341169372017925, '400': 0.10074362292396706, '600': 0.592670133379006, '800': 0.881573996983085, '1000': 1.0267607336917666}","{'200': 0.006999230007861648, '400': 0.1383099844146691, '600': 0.25884351285482327, '800': 0.18321870980779803, '1000': 0.135357918649494}","{'200': 0.014254981420861101, '400': 0.009724311215511958, '600': 0.007880757150358431, '800': 0.0066998885774527395, '1000': 0.005949592652859696}","{'200': 0.008968665009275912, '400': 0.005965834162383461, '600': 0.004865266414135369, '800': 0.0041688357023900394, '1000': 0.003719106598934052}",28.11111111111111,10.317670327532971
