r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_NRMSEs_open_loop,std_NRMSEs_open_loop,mean_ADev,std_ADev
0.3,0.08,0.4,0.7,1e-08,0.3,7.870800000000001,1.7921203531013208,"{'200': 0.004302897309184679, '400': 0.11588825536086059, '600': 0.5593979618126396, '800': 0.8415085854540761, '1000': 0.998133722311294}","{'200': 0.004912697488709177, '400': 0.11969072475264526, '600': 0.2185428436762678, '800': 0.1690926562730321, '1000': 0.12401099011986039}","{'200': 0.03387300925917788, '400': 0.02280782574029588, '600': 0.018542905485552118, '800': 0.015651386029237185, '1000': 0.013880922537653443}","{'200': 0.020907096046305196, '400': 0.012245810709947404, '600': 0.010323947758970721, '800': 0.008305418979054872, '1000': 0.007333757176261293}",31.08888888888889,10.316808770636225
0.3,0.08,0.4,0.7,1e-08,0.5,8.314000000000002,1.8080707950741306,"{'200': 0.003492120077923774, '400': 0.10984737027083875, '600': 0.5014603987014851, '800': 0.8048522723951009, '1000': 0.9632737128713352}","{'200': 0.005035604148637347, '400': 0.14273819236878818, '600': 0.22875204374924868, '800': 0.17064975000295568, '1000': 0.11712540650286482}","{'200': 0.03540581468974741, '400': 0.023686809143402304, '600': 0.019357857477879468, '800': 0.016386055464567194, '1000': 0.014513687249271354}","{'200': 0.022239577545186223, '400': 0.012786534317858825, '600': 0.010853563482486846, '800': 0.00895775937642349, '1000': 0.007859206562549135}",29.08888888888889,9.404070565977083
0.3,0.08,0.4,0.7,1e-08,0.7,8.102400000000001,1.7251835380619653,"{'200': 0.003809958372960096, '400': 0.1163370770646756, '600': 0.5427831097512942, '800': 0.8352566158122313, '1000': 0.9819740367253738}","{'200': 0.005129083455303655, '400': 0.14963027206612853, '600': 0.240823633518788, '800': 0.1527187762486648, '1000': 0.12941543968207472}","{'200': 0.035615490771332865, '400': 0.023935613150430284, '600': 0.01955246098825785, '800': 0.016537728095408634, '1000': 0.014670484081721329}","{'200': 0.023659531086799204, '400': 0.013850496103078282, '600': 0.011724910818513373, '800': 0.009545190874969377, '1000': 0.008413995813967554}",29.555555555555557,10.094124926148446
0.3,0.08,0.4,0.7,1e-08,0.9,7.9208,1.6875599426390755,"{'200': 0.0038368481588871763, '400': 0.11149746360918122, '600': 0.5569753661546247, '800': 0.8549362595813008, '1000': 1.015875887086177}","{'200': 0.005870207199369811, '400': 0.12819357340310364, '600': 0.23360073321518465, '800': 0.15615135657039786, '1000': 0.1104723506160207}","{'200': 0.03880045253440653, '400': 0.02577791885744655, '600': 0.02107416458023372, '800': 0.017656019569967367, '1000': 0.015630549084045736}","{'200': 0.02644405683048296, '400': 0.014067714620496595, '600': 0.012224634842017265, '800': 0.009405207094999585, '1000': 0.008183429950144908}",29.044444444444444,9.865665614883335
0.3,0.08,0.4,0.9,1e-08,0.1,8.135200000000003,1.6466035831371195,"{'200': 0.004284426573254727, '400': 0.08272493680228064, '600': 0.4745305558084541, '800': 0.8249415032567659, '1000': 0.9760271677151766}","{'200': 0.008049372854712437, '400': 0.10545340105859063, '600': 0.2174655246164967, '800': 0.1253469356139139, '1000': 0.10542324360838932}","{'200': 0.01143156293733307, '400': 0.007785453511638591, '600': 0.006338329230052099, '800': 0.005360699251451596, '1000': 0.004764873222100125}","{'200': 0.00837290396563057, '400': 0.005640767631849795, '600': 0.00465965081440404, '800': 0.0039483262526726105, '1000': 0.00354269431754264}",29.444444444444443,9.848983152376821
0.3,0.08,0.4,0.9,1e-08,0.3,8.402000000000003,1.6822052193475086,"{'200': 0.002782812301857277, '400': 0.07233690382017946, '600': 0.4604550041420144, '800': 0.8114329914399457, '1000': 0.9538844698063678}","{'200': 0.003747878043364598, '400': 0.10383543556960428, '600': 0.23308292246835882, '800': 0.1714529656054004, '1000': 0.12360343964589503}","{'200': 0.012257435619146185, '400': 0.008433122236892797, '600': 0.006851131740003448, '800': 0.0058452477100711265, '1000': 0.005194999418210232}","{'200': 0.0076645781620978985, '400': 0.005112059466339241, '600': 0.004174733336026506, '800': 0.003565311706477519, '1000': 0.003168361844123879}",29.4,8.79242097869902
0.3,0.08,0.4,0.9,1e-08,0.5,8.412,2.1401992430612626,"{'200': 0.0037410566496461598, '400': 0.10124590552409046, '600': 0.5001766837051927, '800': 0.8358570890017458, '1000': 0.9806538784005683}","{'200': 0.006314133189801182, '400': 0.12339486393473276, '600': 0.2552235905626709, '800': 0.20344423386957836, '1000': 0.15641358268593597}","{'200': 0.012242522742718939, '400': 0.008355124869200483, '600': 0.006787099458239885, '800': 0.005777699253940511, '1000': 0.005132003967363167}","{'200': 0.0080465478320565, '400': 0.0052258003051749964, '600': 0.004304372908130216, '800': 0.0036748840120406218, '1000': 0.003275644621235957}",30.177777777777777,10.181222124608482
0.3,0.08,0.4,0.9,1e-08,0.7,8.3816,1.6679704553738353,"{'200': 0.0024506496821597853, '400': 0.0712323712481304, '600': 0.4407938092281832, '800': 0.8081441023521779, '1000': 0.9647769502429354}","{'200': 0.0027929405106182966, '400': 0.09603725076331451, '600': 0.2108712627576916, '800': 0.10442053932358623, '1000': 0.08560615001085105}","{'200': 0.01097577125489946, '400': 0.007348958269719572, '600': 0.005984305907727273, '800': 0.005037340334670336, '1000': 0.004467966012144498}","{'200': 0.007826145764436965, '400': 0.00461741284393455, '600': 0.0038670749144247086, '800': 0.0031243694233491935, '1000': 0.002758850729316836}",28.6,10.571239809554559
0.3,0.08,0.4,0.9,1e-08,0.9,8.086799999999998,1.6865973319082421,"{'200': 0.004208084919693317, '400': 0.09632070628308674, '600': 0.5335987705544745, '800': 0.8398042415058811, '1000': 0.9925751467008014}","{'200': 0.006398271172431679, '400': 0.12058579026696462, '600': 0.23250181050734775, '800': 0.1292452881389801, '1000': 0.10039163980181462}","{'200': 0.011519350041653007, '400': 0.008050614461486113, '600': 0.00647907169350325, '800': 0.005566833065518558, '1000': 0.004953563275455616}","{'200': 0.006911941594013366, '400': 0.005074069951718873, '600': 0.004057514749330344, '800': 0.0035961789368847688, '1000': 0.0032154725994736713}",29.488888888888887,11.842714069976102
0.3,0.08,0.6,0.1,1e-08,0.1,7.271600000000002,1.604967987219683,"{'200': 0.012238360680917751, '400': 0.2537953960909566, '600': 0.7223991274784624, '800': 0.9497895409514892, '1000': 1.0624086171580254}","{'200': 0.019995281561238656, '400': 0.30930658743394956, '600': 0.3213192040612663, '800': 0.17095409135927633, '1000': 0.13238359085617193}","{'200': 0.20862214839985932, '400': 0.13631499840600078, '600': 0.11170861526964561, '800': 0.09333549503444695, '1000': 0.08246619820627972}","{'200': 0.15070963889391792, '400': 0.07790534422795849, '600': 0.06782112486789026, '800': 0.05192786308174299, '1000': 0.04490206000452363}",27.733333333333334,8.028836915906451
0.3,0.08,0.6,0.1,1e-08,0.3,6.871600000000001,1.2466443919578671,"{'200': 0.015241096849496105, '400': 0.3172360919385011, '600': 0.788278076169268, '800': 0.9661096359081831, '1000': 1.070290068347957}","{'200': 0.024865979230226338, '400': 0.3503763916322836, '600': 0.34278591161957966, '800': 0.18460308900075184, '1000': 0.1381982527764832}","{'200': 0.19935796420190113, '400': 0.1322662051272755, '600': 0.10803430978785651, '800': 0.09072505707381276, '1000': 0.08031209797207946}","{'200': 0.1313571233924854, '400': 0.07043825205370159, '600': 0.060844828382002815, '800': 0.04753467487931526, '1000': 0.04142695006692003}",31.77777777777778,10.93392049010558
0.3,0.08,0.6,0.1,1e-08,0.5,6.751200000000002,1.4318237880409728,"{'200': 0.01981911708899632, '400': 0.33232485556516084, '600': 0.8460070017176498, '800': 0.99914896542229, '1000': 1.0907232187458882}","{'200': 0.0427910284641283, '400': 0.33215405721757263, '600': 0.3119583353482398, '800': 0.1905732265179486, '1000': 0.14430234379199403}","{'200': 0.1894346977302217, '400': 0.1279626052241511, '600': 0.10424598310164016, '800': 0.08845371367637815, '1000': 0.07842277738730137}","{'200': 0.1167317426494278, '400': 0.07511177630248533, '600': 0.06167401328869604, '800': 0.05281266575324058, '1000': 0.046808520677254085}",31.488888888888887,13.518090302705437
0.3,0.08,0.6,0.1,1e-08,0.7,7.1336,1.5816611015005713,"{'200': 0.012495585988710227, '400': 0.32417172449307863, '600': 0.8055231932000446, '800': 0.9796830585937462, '1000': 1.097005031140647}","{'200': 0.0140880741714096, '400': 0.3625400859874832, '600': 0.3570339638006946, '800': 0.22021877700601997, '1000': 0.16330554084663532}","{'200': 0.20181144022221048, '400': 0.13516386946440617, '600': 0.1100491979004938, '800': 0.09283686543361748, '1000': 0.08227043701730921}","{'200': 0.10963968945724943, '400': 0.06044198303440004, '600': 0.0518760183694491, '800': 0.041363023533080065, '1000': 0.03633491425769958}",30.8,12.6554336156451
0.3,0.08,0.6,0.1,1e-08,0.9,6.885600000000001,1.600885454990456,"{'200': 0.01649904199779354, '400': 0.363410351796645, '600': 0.8486937470327204, '800': 1.000131781956789, '1000': 1.1026953595038997}","{'200': 0.028610806598881124, '400': 0.3695633862785844, '600': 0.37796945277573524, '800': 0.21074602418395713, '1000': 0.15474992283474118}","{'200': 0.2171271365333921, '400': 0.1461944323837383, '600': 0.11918451009061402, '800': 0.10044482163134369, '1000': 0.08909293315901273}","{'200': 0.10724368680616768, '400': 0.06210413604842965, '600': 0.05217116823203791, '800': 0.0421668284229228, '1000': 0.03728000605220932}",31.77777777777778,11.996089897942003
0.3,0.08,0.6,0.3,1e-08,0.1,8.2736,1.7645597297909752,"{'200': 0.0056459386221605614, '400': 0.11218286504147448, '600': 0.5402447030584525, '800': 0.8303539814199804, '1000': 0.9794967985921349}","{'200': 0.021334193983479886, '400': 0.21401542322356218, '600': 0.3195355186566538, '800': 0.18566085978280283, '1000': 0.15685385021502868}","{'200': 0.09971413754299036, '400': 0.06540157582175624, '600': 0.053764208136410294, '800': 0.04493017696513587, '1000': 0.039745708036901445}","{'200': 0.07041787704420324, '400': 0.03811747162215112, '600': 0.03302683944911763, '800': 0.02580559533964396, '1000': 0.02253355344394699}",30.822222222222223,13.32547916818485
0.3,0.08,0.6,0.3,1e-08,0.3,8.086800000000002,1.9119935564744979,"{'200': 0.004371506010824829, '400': 0.13941613681182646, '600': 0.5816341518741213, '800': 0.8677900122324179, '1000': 1.009701645199937}","{'200': 0.007128112455508628, '400': 0.24314470286760972, '600': 0.3207862669647992, '800': 0.20366449330380387, '1000': 0.15684424618385637}","{'200': 0.09173273651583011, '400': 0.06171295132399138, '600': 0.050391365816931356, '800': 0.04264747509885017, '1000': 0.03778595967229833}","{'200': 0.07262032845603557, '400': 0.04278132270957799, '600': 0.03599062155346354, '800': 0.029424623436823234, '1000': 0.02581083023143484}",32.48888888888889,11.120795779324071
0.3,0.08,0.6,0.3,1e-08,0.5,8.236,1.8880944891609637,"{'200': 0.0059707958942727644, '400': 0.1430688403186467, '600': 0.5483083264391273, '800': 0.8399995720140243, '1000': 0.9838177219630058}","{'200': 0.010872917574159051, '400': 0.25649254804265503, '600': 0.33030246723979867, '800': 0.2064432867268956, '1000': 0.14110337533186887}","{'200': 0.0946436513266184, '400': 0.0642873275923573, '600': 0.05223633017969423, '800': 0.04447740249131289, '1000': 0.039452635520603685}","{'200': 0.051410130138082995, '400': 0.03231252948078102, '600': 0.02657529043151398, '800': 0.023066877050649325, '1000': 0.020402911805537726}",30.711111111111112,13.126093134960392
0.3,0.08,0.6,0.3,1e-08,0.7,7.930800000000001,1.5067308186932398,"{'200': 0.0039087959623800945, '400': 0.14085915339033833, '600': 0.575519359007107, '800': 0.8765660735941817, '1000': 1.0014298756612914}","{'200': 0.005051403434518218, '400': 0.2478401736261762, '600': 0.29070408166536593, '800': 0.15967373962446815, '1000': 0.13546504949730975}","{'200': 0.09171336777481817, '400': 0.0604789917427442, '600': 0.049308839258992154, '800': 0.04135568790375805, '1000': 0.03658997175882596}","{'200': 0.0707493337244867, '400': 0.038116834413953506, '600': 0.03260845571426024, '800': 0.025251495537275834, '1000': 0.021964071429186893}",31.4,11.40058478032304
0.3,0.08,0.6,0.3,1e-08,0.9,8.025599999999999,2.032289900580131,"{'200': 0.0032399996984156442, '400': 0.10234983174792964, '600': 0.4972399748892074, '800': 0.8272147220659856, '1000': 0.9862098514268189}","{'200': 0.004479755770282006, '400': 0.1252319532769336, '600': 0.23590052784701912, '800': 0.16781374061687857, '1000': 0.11350802788606554}","{'200': 0.09733477733481068, '400': 0.06374530336693597, '600': 0.05241294950430516, '800': 0.04385549723500106, '1000': 0.03878366041930529}","{'200': 0.06949261972214095, '400': 0.037335612197224796, '600': 0.032437112855463905, '800': 0.025378752924872898, '1000': 0.02212828361002544}",29.0,10.38802729641731
0.3,0.08,0.6,0.5,1e-08,0.1,8.379199999999999,1.8731789450023186,"{'200': 0.0033655749010664477, '400': 0.10059954116502141, '600': 0.5060601564737751, '800': 0.828178993289924, '1000': 0.9802720803471491}","{'200': 0.005728552776318267, '400': 0.14081544067536078, '600': 0.26798876731076154, '800': 0.18068174837337486, '1000': 0.14560024338399954}","{'200': 0.05285433181215141, '400': 0.03555486318883495, '600': 0.02895777203645648, '800': 0.024492270866356986, '1000': 0.021712956141322928}","{'200': 0.03190512006012009, '400': 0.018755662798110213, '600': 0.015784091084150347, '800': 0.013094971862967002, '1000': 0.011526952729785848}",31.733333333333334,12.812147014107788
0.3,0.08,0.6,0.5,1e-08,0.3,8.464,1.9863167924578398,"{'200': 0.003459544667392856, '400': 0.10604353653494825, '600': 0.5021100928241641, '800': 0.8093509000300069, '1000': 0.9649100211624023}","{'200': 0.007104839541991135, '400': 0.2248988578882748, '600': 0.3331460593965223, '800': 0.1973016829961429, '1000': 0.16431303304207975}","{'200': 0.0647163111211626, '400': 0.043225901334793586, '600': 0.03533684664357441, '800': 0.029733968818360115, '1000': 0.026361786618535745}","{'200': 0.036442497523015066, '400': 0.01990660051144811, '600': 0.017117381332253035, '800': 0.013487369261938656, '1000': 0.011840222375557683}",30.0,12.33963802818651
0.3,0.08,0.6,0.5,1e-08,0.5,8.352800000000002,1.7231220966605936,"{'200': 0.0047652149637740365, '400': 0.08152094897981192, '600': 0.4827198270972763, '800': 0.8115146717757834, '1000': 0.9645541080446723}","{'200': 0.008764157388600919, '400': 0.08601436861426465, '600': 0.22768489739714085, '800': 0.16292924669944206, '1000': 0.12275795253797615}","{'200': 0.055403767623191116, '400': 0.036166685499950786, '600': 0.029773587013302603, '800': 0.02483384102867259, '1000': 0.021959524309422072}","{'200': 0.04378444648214468, '400': 0.023157098928220914, '600': 0.020190053081422583, '800': 0.015567017821248955, '1000': 0.013534379809533134}",33.06666666666667,12.972449438885644
0.3,0.08,0.6,0.5,1e-08,0.7,8.668000000000003,1.857685872261508,"{'200': 0.003993757540900379, '400': 0.08065950915519483, '600': 0.44292151082512815, '800': 0.7807276073481006, '1000': 0.9400621730373149}","{'200': 0.007540333258951572, '400': 0.12057056089797995, '600': 0.24386984117681096, '800': 0.15104994729351923, '1000': 0.12611552943759896}","{'200': 0.057865556010017125, '400': 0.0393821361213015, '600': 0.03192449673192791, '800': 0.02719885933553407, '1000': 0.02414775195293065}","{'200': 0.03591362677738967, '400': 0.022634369060398396, '600': 0.018464021238264752, '800': 0.015785676614445923, '1000': 0.013998168205248103}",28.644444444444446,12.022489214533746
0.3,0.08,0.6,0.5,1e-08,0.9,9.3344,1.7096083294134943,"{'200': 0.0036562701071325278, '400': 0.050485822996894254, '600': 0.4312534829304941, '800': 0.7802145724164269, '1000': 0.957472649034537}","{'200': 0.008545704416304699, '400': 0.050403152719145604, '600': 0.29329644838866364, '800': 0.1810974551024867, '1000': 0.13068653265055793}","{'200': 0.06475093223527158, '400': 0.04431318174008452, '600': 0.03591076788632618, '800': 0.030639893622568692, '1000': 0.027200900539725417}","{'200': 0.03534410127727824, '400': 0.022898502709669335, '600': 0.018697129086195384, '800': 0.016303520598188136, '1000': 0.01446483266796401}",30.755555555555556,11.809893320725363
0.3,0.08,0.6,0.7,1e-08,0.1,8.2504,1.6823475978524771,"{'200': 0.0031886545920052035, '400': 0.08140662607082554, '600': 0.4432360551859635, '800': 0.8108428728136094, '1000': 0.9564188976603766}","{'200': 0.00619709761777729, '400': 0.11995637273794227, '600': 0.2272533708909142, '800': 0.12062693387792753, '1000': 0.10178720327209174}","{'200': 0.02595871398297451, '400': 0.01782321551673363, '600': 0.014408408093215355, '800': 0.012303947304214096, '1000': 0.01093774540969321}","{'200': 0.015023398883761536, '400': 0.009297667088201473, '600': 0.007639125128723437, '800': 0.006365313927765232, '1000': 0.005634683470164268}",32.15555555555556,11.370440342407454
0.3,0.08,0.6,0.7,1e-08,0.3,8.2348,1.7357062424269845,"{'200': 0.003019469198726477, '400': 0.08057065443695806, '600': 0.4923150596979848, '800': 0.8366404930570162, '1000': 0.9831710231857063}","{'200': 0.0045459284454291374, '400': 0.10304901254257526, '600': 0.24266310012384978, '800': 0.1676334732754911, '1000': 0.12491538827844402}","{'200': 0.03223192275435939, '400': 0.021809397260791417, '600': 0.017741393236913212, '800': 0.015039528609019186, '1000': 0.013340410476389104}","{'200': 0.02096954015959873, '400': 0.012837814069871514, '600': 0.010701456097370053, '800': 0.0089056505168412, '1000': 0.007863901167265626}",33.333333333333336,11.041336473050311
0.3,0.08,0.6,0.7,1e-08,0.5,8.316800000000002,1.628860018540574,"{'200': 0.003171352760404691, '400': 0.10514393812261082, '600': 0.5761494713980421, '800': 0.8767787898549438, '1000': 1.0181149757633026}","{'200': 0.005151300833019025, '400': 0.21733832392412436, '600': 0.30804604865019497, '800': 0.17919174339907323, '1000': 0.1381062389807254}","{'200': 0.023177117348746862, '400': 0.0157956235194988, '600': 0.012780892904349663, '800': 0.01086975604901033, '1000': 0.009654412705044219}","{'200': 0.01436494841680435, '400': 0.009608225042882619, '600': 0.0077560901271684305, '800': 0.006617604275600868, '1000': 0.0058949564771685285}",27.488888888888887,9.96576857095711
0.3,0.08,0.6,0.7,1e-08,0.7,8.228400000000002,1.8118553584654593,"{'200': 0.0030467034423526176, '400': 0.1106475789280276, '600': 0.5418670994614533, '800': 0.8440423714882982, '1000': 0.9926956173612335}","{'200': 0.005250829430142346, '400': 0.2220859398637509, '600': 0.32791995748504404, '800': 0.20075606315542988, '1000': 0.150633427730743}","{'200': 0.030418865462028377, '400': 0.020605333647976787, '600': 0.016715359627434735, '800': 0.014196853469282338, '1000': 0.012591507404160028}","{'200': 0.01471884556540941, '400': 0.00884085723570701, '600': 0.007273312703498726, '800': 0.006161851973421499, '1000': 0.005448984128548234}",31.133333333333333,10.83943417957475
0.3,0.08,0.6,0.7,1e-08,0.9,8.2296,1.8408664916283313,"{'200': 0.002967965427288279, '400': 0.11495694833203307, '600': 0.5501252469894805, '800': 0.8386017795980515, '1000': 0.991088684942117}","{'200': 0.0042180602782057736, '400': 0.2226193521430689, '600': 0.33832577934095653, '800': 0.1908768645560815, '1000': 0.1496083740414892}","{'200': 0.033093129955108276, '400': 0.022247164601103604, '600': 0.018129487707721707, '800': 0.015338618892516483, '1000': 0.013598890575600504}","{'200': 0.02074861150273095, '400': 0.012792476810981222, '600': 0.010659282616956882, '800': 0.008945708402057669, '1000': 0.007913464293767518}",28.288888888888888,13.71231761304367
0.3,0.08,0.6,0.9,1e-08,0.1,8.4256,1.5818022126675633,"{'200': 0.002838884495284492, '400': 0.09157527311549599, '600': 0.5243576834990885, '800': 0.811287776250979, '1000': 0.9740478294661065}","{'200': 0.0038483998722248242, '400': 0.14084262766632447, '600': 0.2534399178911228, '800': 0.17418418534662214, '1000': 0.11992517357881212}","{'200': 0.00874816055847541, '400': 0.005758113744672097, '600': 0.00471720135852905, '800': 0.003942953891937515, '1000': 0.003490403258176707}","{'200': 0.006844580639980316, '400': 0.0037460102969574757, '600': 0.0032237131900966394, '800': 0.0025199361001048753, '1000': 0.002201205944053223}",28.31111111111111,11.139164585116829
0.3,0.08,0.6,0.9,1e-08,0.3,8.1324,1.7051429969360343,"{'200': 0.004359428080224958, '400': 0.0953054812421394, '600': 0.5216310559496534, '800': 0.8555990142249178, '1000': 0.9936914244311029}","{'200': 0.007393958852070723, '400': 0.12200990511394717, '600': 0.2402538215787215, '800': 0.14664148793949083, '1000': 0.11350255119792158}","{'200': 0.007365790295660911, '400': 0.005057241807447532, '600': 0.0040883510102787115, '800': 0.0035112482510670224, '1000': 0.0031179383871815353}","{'200': 0.004941180368067357, '400': 0.0033584599438676106, '600': 0.0027067344547313933, '800': 0.0024020478916056552, '1000': 0.0021351697131570917}",29.22222222222222,8.656118937591396
0.3,0.08,0.6,0.9,1e-08,0.5,8.5036,1.6987460787298374,"{'200': 0.003111357974504774, '400': 0.07950501551060746, '600': 0.47505766119903153, '800': 0.843087928441515, '1000': 0.9889280369107821}","{'200': 0.004917674176487778, '400': 0.08643246667696702, '600': 0.23293095997690655, '800': 0.11093056396407475, '1000': 0.10965096482187067}","{'200': 0.007603574348303513, '400': 0.005079713103032426, '600': 0.004128634207660179, '800': 0.0034791776003241797, '1000': 0.0030872395266489995}","{'200': 0.0051362135471154065, '400': 0.0031363084459163954, '600': 0.002585197393883909, '800': 0.0021246929761604603, '1000': 0.0018888929172443012}",31.266666666666666,12.195445415764398
0.3,0.08,0.6,0.9,1e-08,0.7,8.574000000000002,1.9395096287464006,"{'200': 0.00298345832297336, '400': 0.06225953925463275, '600': 0.4770381697503322, '800': 0.8160342778263159, '1000': 0.9848127499989201}","{'200': 0.0050841048042109364, '400': 0.06704339536595656, '600': 0.28092584995713404, '800': 0.2043264589961694, '1000': 0.1491975466157036}","{'200': 0.008403425297903775, '400': 0.005609076972574419, '600': 0.004572232202058785, '800': 0.0038631793764780137, '1000': 0.003424591069333361}","{'200': 0.006321594212368159, '400': 0.003926990516552361, '600': 0.0032536309337750312, '800': 0.0027244641714923882, '1000': 0.002412684592189745}",28.288888888888888,11.430217694480271
0.3,0.08,0.6,0.9,1e-08,0.9,8.237600000000002,1.7122286763163392,"{'200': 0.0030910755798087435, '400': 0.10061718081355675, '600': 0.5114003491002401, '800': 0.8456813303114411, '1000': 0.9939419510087117}","{'200': 0.006171306664201299, '400': 0.14630717344452543, '600': 0.24620305207848203, '800': 0.1630691861431075, '1000': 0.12703558248820115}","{'200': 0.008485559379892208, '400': 0.005705621306287969, '600': 0.004617213025668296, '800': 0.003919358622026443, '1000': 0.003477647307398243}","{'200': 0.005320277873908994, '400': 0.003344126443186744, '600': 0.002682024850530851, '800': 0.0022832606820024303, '1000': 0.00202634352043157}",30.533333333333335,11.13872125116304
0.3,0.08,0.8,0.1,1e-08,0.1,7.518000000000002,1.4643147202702023,"{'200': 0.009494043776705307, '400': 0.2115079908962816, '600': 0.6978010638222586, '800': 0.9226508394940762, '1000': 1.0520311074437272}","{'200': 0.016578571612201238, '400': 0.2926669962614699, '600': 0.3442874478260502, '800': 0.20113359282398727, '1000': 0.1423168683614686}","{'200': 0.19573205302975114, '400': 0.13185563766114344, '600': 0.10712676895642266, '800': 0.09100439053795495, '1000': 0.08066146228415277}","{'200': 0.10004741531206665, '400': 0.057900280567442466, '600': 0.04860284454555364, '800': 0.04078144118447923, '1000': 0.035870658583513806}",29.91111111111111,10.151786317298978
0.3,0.08,0.8,0.1,1e-08,0.3,7.683200000000002,1.6653041043605221,"{'200': 0.007518377467472012, '400': 0.20804400862899888, '600': 0.6753438948091848, '800': 0.9334591618449471, '1000': 1.0526250666128927}","{'200': 0.009430051156107077, '400': 0.29135648797639485, '600': 0.35092117474703155, '800': 0.1969362450770937, '1000': 0.16531682562106936}","{'200': 0.2147854635531226, '400': 0.14035514080129416, '600': 0.11506239734420395, '800': 0.09571524365504373, '1000': 0.08456811087040765}","{'200': 0.15775093573738608, '400': 0.08298700812485316, '600': 0.07178840937680339, '800': 0.05461148103972574, '1000': 0.04727236087146354}",31.177777777777777,11.209695979401818
0.3,0.08,0.8,0.1,1e-08,0.5,7.5188,1.6657738622033913,"{'200': 0.006137450018585376, '400': 0.22005497476313893, '600': 0.7027011403892827, '800': 0.9298400452150065, '1000': 1.0470248192598837}","{'200': 0.009233932935852817, '400': 0.3491872693542372, '600': 0.38425490596389295, '800': 0.22730495647776924, '1000': 0.19033016936878722}","{'200': 0.16927394101439175, '400': 0.11264121110946217, '600': 0.09180170546941076, '800': 0.07723487493825608, '1000': 0.06840152766182982}","{'200': 0.11133207156949307, '400': 0.06167767510103423, '600': 0.0525167656667302, '800': 0.04156630700411722, '1000': 0.036394423575540416}",32.111111111111114,9.709610868097473
0.3,0.08,0.8,0.1,1e-08,0.7,7.386400000000002,1.7216180296453685,"{'200': 0.008220029913621514, '400': 0.2516428629720528, '600': 0.742073699825444, '800': 0.9594029708404447, '1000': 1.0846677499045723}","{'200': 0.011026694635113151, '400': 0.3390088895712818, '600': 0.3742657101540317, '800': 0.19559971570773202, '1000': 0.14090181495593512}","{'200': 0.20614632789552406, '400': 0.1371243555402381, '600': 0.1120408749628952, '800': 0.09443120824503021, '1000': 0.08367639511650435}","{'200': 0.12733438260459087, '400': 0.06941120931442196, '600': 0.05973919129974824, '800': 0.04715130803865958, '1000': 0.041270752447261035}",30.733333333333334,12.927833882321078
0.3,0.08,0.8,0.1,1e-08,0.9,7.442399999999999,1.7861249228427443,"{'200': 0.013877435796264003, '400': 0.2121919859174312, '600': 0.6454179066484653, '800': 0.8987378372082929, '1000': 1.027531508858281}","{'200': 0.03429385439748936, '400': 0.24998810992863194, '600': 0.28309607273590365, '800': 0.17029137765666358, '1000': 0.14227504633667118}","{'200': 0.17040482562516895, '400': 0.11526021233903677, '600': 0.09357565721044091, '800': 0.07975483850685641, '1000': 0.0707460393771146}","{'200': 0.09204170771788392, '400': 0.057711881726925235, '600': 0.04729840825983431, '800': 0.0411863803338699, '1000': 0.036473435226909254}",29.355555555555554,8.994209385439936
0.3,0.08,0.8,0.3,1e-08,0.1,7.874400000000001,1.798757971490328,"{'200': 0.005836199265581344, '400': 0.12809089992784276, '600': 0.5820864633953374, '800': 0.8630040022593922, '1000': 1.0153447396383453}","{'200': 0.013788119536587847, '400': 0.22357747780870665, '600': 0.31315184229505677, '800': 0.18819953811130782, '1000': 0.1321837207586126}","{'200': 0.10649536886509095, '400': 0.0714172304911745, '600': 0.05804898166147167, '800': 0.04914542717405442, '1000': 0.043558164275950204}","{'200': 0.06610802105272323, '400': 0.038122785434442204, '600': 0.03203429307900874, '800': 0.026170681693762986, '1000': 0.02298819378637909}",32.75555555555555,12.85328415543074
0.3,0.08,0.8,0.3,1e-08,0.3,8.066400000000003,1.7697359803089274,"{'200': 0.004866893601353992, '400': 0.17104725407238966, '600': 0.5854188606214915, '800': 0.8910204274432254, '1000': 1.00942900158211}","{'200': 0.0076696477752072065, '400': 0.3163906246055179, '600': 0.3891309201040726, '800': 0.21391133549978128, '1000': 0.1747193377717206}","{'200': 0.10909013751808477, '400': 0.071762260024006, '600': 0.05861851700589305, '800': 0.04920130638432136, '1000': 0.043514946502167376}","{'200': 0.07634388232087151, '400': 0.042564905122679804, '600': 0.036278909106523226, '800': 0.02911960899458765, '1000': 0.0254735042568734}",30.533333333333335,12.876507462990283
0.3,0.08,0.8,0.3,1e-08,0.5,8.324800000000002,2.0096708586233714,"{'200': 0.004440504693216821, '400': 0.08704303951368642, '600': 0.5031091113769032, '800': 0.8350223891198522, '1000': 0.9878349767111827}","{'200': 0.008148719342048954, '400': 0.08925928672930196, '600': 0.26043669939928427, '800': 0.2119309289798866, '1000': 0.12932505076968645}","{'200': 0.09722421296605947, '400': 0.06447753494954686, '600': 0.05291942434569886, '800': 0.04453971583845748, '1000': 0.03946004282410021}","{'200': 0.06921509485638516, '400': 0.038741286865687376, '600': 0.033312894066883064, '800': 0.026739213036135683, '1000': 0.023433408552141887}",31.288888888888888,11.206391474357087
