reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.05,0.06,7,0.01,7.185143700384919,4.981569742380257,"{'200': 0.03986427321090505, '400': 0.11117444671098735, '600': 0.1234880825929288, '800': 0.19058567779641328, '1000': 0.21993013245355708}","{'200': 0.16940711908921632, '400': 0.49610075613270227, '600': 0.5352959357347444, '800': 0.5970425907405063, '1000': 0.6532894231414176}",33.355555555555554,36.3618576444882
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.04,3,0.005,8.157574383728473,4.738889742977056,"{'200': 0.013167775257319105, '400': 0.026754494721652207, '600': 0.015021058845488499, '800': 0.03696579194279887, '1000': 0.04877904402339327}","{'200': 0.037520810303406024, '400': 0.09708185626610497, '600': 0.03366500331845578, '800': 0.11991465449282071, '1000': 0.18084564816938672}",18.822222222222223,10.452620912987197
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.04,3,0.01,8.209582099901324,4.6288786924954355,"{'200': 0.014051815983082217, '400': 0.024640252133920428, '600': 0.017660021588830035, '800': 0.023367522947885185, '1000': 0.02768460413914229}","{'200': 0.04347717001107587, '400': 0.09683226557073245, '600': 0.04573637707346644, '800': 0.05786367345534867, '1000': 0.07567433326314035}",18.022222222222222,12.15545399104431
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.04,5,0.005,8.156816989803627,4.515681759812958,"{'200': 0.014756209879944093, '400': 0.03513036738883249, '600': 0.02126017791896584, '800': 0.02752244149888666, '1000': 0.03140366505787978}","{'200': 0.057293405894864494, '400': 0.1686607582706128, '600': 0.07806968402389591, '800': 0.10208590903761866, '1000': 0.13402327308925455}",19.444444444444443,14.062646432708107
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.04,5,0.01,8.747173996141912,4.701970864762835,"{'200': 0.014772324306604055, '400': 0.03928600547281723, '600': 0.013575023653516396, '800': 0.015051084985390763, '1000': 0.014805702655013527}","{'200': 0.051965827514568894, '400': 0.1926899168351938, '600': 0.039512113474085064, '800': 0.03770289415173006, '1000': 0.038459963353492686}",18.11111111111111,8.907480557180197
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.04,7,0.005,7.243399916437759,4.729285591952566,"{'200': 0.024177059007379483, '400': 0.055090660260759136, '600': 0.06988851955102042, '800': 0.0975750637430347, '1000': 0.11462500817653036}","{'200': 0.08321452677198006, '400': 0.1932007041700102, '600': 0.19392859366216655, '800': 0.26218091600124743, '1000': 0.31421445785728847}",27.822222222222223,23.68805501972004
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.04,7,0.01,6.857665502129058,4.378262987624502,"{'200': 0.04411001528542443, '400': 0.12356726857152849, '600': 0.1890859751167996, '800': 0.2771547047493965, '1000': 0.33460669621005174}","{'200': 0.233611088064244, '400': 0.586549355674366, '600': 0.7984829797415468, '800': 0.9977115364695375, '1000': 1.188236561095526}",31.0,30.873217447418007
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.06,3,0.005,6.425666942244268,3.8769520353089284,"{'200': 0.028829423265754682, '400': 0.05113622083539698, '600': 0.09288203813675985, '800': 0.12363512951456533, '1000': 0.14592461079911692}","{'200': 0.10123601918479021, '400': 0.2019451793915226, '600': 0.46478734498162866, '800': 0.6330509426477532, '1000': 0.774056014758604}",27.42222222222222,18.057302479592742
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.06,3,0.01,7.796897085100141,5.361036960689994,"{'200': 0.03131067657157795, '400': 0.05244537761004291, '600': 0.04275066991473758, '800': 0.05678267430238718, '1000': 0.06234329358406484}","{'200': 0.10596741995406073, '400': 0.17821662403316588, '600': 0.12417132034225183, '800': 0.15067049164445842, '1000': 0.166817023074969}",24.822222222222223,15.83707168343229
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.06,5,0.005,8.465959943462142,5.118166867192278,"{'200': 0.01699130681582704, '400': 0.03485036264508654, '600': 0.024629891563066462, '800': 0.02886493006922089, '1000': 0.03273323766581409}","{'200': 0.06113748775688742, '400': 0.15042846876363178, '600': 0.05750671496116375, '800': 0.0667182807837073, '1000': 0.08475930261793822}",18.866666666666667,12.734205903785284
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.06,5,0.01,7.442184263629978,4.901986971603108,"{'200': 0.029779414389004253, '400': 0.07097958070798566, '600': 0.0592307194348295, '800': 0.07783292807774382, '1000': 0.08429260188671024}","{'200': 0.1092318515462055, '400': 0.2430227686391656, '600': 0.21399040484255358, '800': 0.2471370805314383, '1000': 0.2578509527491485}",23.68888888888889,14.162269470081759
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.06,7,0.005,7.346437048297197,4.868425002906642,"{'200': 0.048949518997164675, '400': 0.10450814452580624, '600': 0.10492833210064605, '800': 0.1651992778644044, '1000': 0.1883751856512115}","{'200': 0.2735169097868179, '400': 0.511604488631571, '600': 0.5659412995932683, '800': 0.7121331297809204, '1000': 0.7869193087532648}",30.955555555555556,41.541922897534384
300,3,0.95,1.0,0.7,1e-08,8,0.4,0.2,0.06,7,0.01,9.018352579317455,5.120445363199812,"{'200': 0.01800324227089946, '400': 0.030964268031359987, '600': 0.025149405411610586, '800': 0.03180125483301619, '1000': 0.03756874654693701}","{'200': 0.07578031039861523, '400': 0.1378676041663214, '600': 0.07726454392685972, '800': 0.09713423067052908, '1000': 0.12738325757268004}",20.533333333333335,25.72815146445189
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.04,3,0.005,7.459257185019246,4.519785147206764,"{'200': 0.021441969802370137, '400': 0.04570796622570351, '600': 0.03616378459040269, '800': 0.051621458930198656, '1000': 0.061621766602391194}","{'200': 0.07474740936633385, '400': 0.18276027995373728, '600': 0.10658510997343068, '800': 0.14206656094901288, '1000': 0.1799960557315803}",22.377777777777776,19.254193065856693
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.04,3,0.01,7.641599772426236,4.628627278209874,"{'200': 0.025067506600131267, '400': 0.04965851528542672, '600': 0.03583020673118029, '800': 0.05071861051920213, '1000': 0.05811336701451146}","{'200': 0.10072527248054328, '400': 0.20003607985937477, '600': 0.11513688780567004, '800': 0.14380628820763328, '1000': 0.16886209993167015}",20.8,13.237320977700385
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.04,5,0.005,6.915416788898666,4.894210725494141,"{'200': 0.019371970137575512, '400': 0.038738473426767166, '600': 0.03151051144609554, '800': 0.04486393458337594, '1000': 0.05275337329424709}","{'200': 0.0662128317513556, '400': 0.13386549860066296, '600': 0.06293914316378545, '800': 0.0812330351634931, '1000': 0.10091425823065184}",26.644444444444446,19.62442418751078
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.04,5,0.01,6.678447164662061,4.381600579527419,"{'200': 0.025221601194068265, '400': 0.04906896070196019, '600': 0.04341636314062588, '800': 0.06635274590013106, '1000': 0.07655619018999221}","{'200': 0.07110545295249578, '400': 0.1554484845741331, '600': 0.09483136208212663, '800': 0.12592742534716028, '1000': 0.1506644942527747}",27.066666666666666,17.9906148372484
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.04,7,0.005,9.603060689299587,4.748732979147243,"{'200': 0.013853673030314456, '400': 0.02894853744982221, '600': 0.008066189713919246, '800': 0.007776482226718527, '1000': 0.006749652492592974}","{'200': 0.052724299480811976, '400': 0.1357745809756641, '600': 0.024337728564426397, '800': 0.01869688016404066, '1000': 0.010633048649419052}",15.622222222222222,8.66997088009691
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.04,7,0.01,6.88666737783467,4.747396585894741,"{'200': 0.03085657867609024, '400': 0.04498105526360675, '600': 0.04313984159226872, '800': 0.06652791779539301, '1000': 0.07977285832032335}","{'200': 0.1464221533335616, '400': 0.15700158764628044, '600': 0.13058525615616665, '800': 0.17552771979989273, '1000': 0.2184491421903368}",26.22222222222222,18.547103863633133
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.06,3,0.005,9.345199615969277,4.93409136098838,"{'200': 0.013352981831641101, '400': 0.03335270977675953, '600': 0.010617622191398937, '800': 0.010979136667285056, '1000': 0.010498589764291341}","{'200': 0.04548100993635369, '400': 0.1543214784034293, '600': 0.028836578032563148, '800': 0.023905708834197348, '1000': 0.020178962016505608}",17.333333333333332,10.312882989521192
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.06,3,0.01,9.732922189330699,4.802712187744176,"{'200': 0.012348519194158037, '400': 0.02922876768643269, '600': 0.008300318608252115, '800': 0.007999049116846724, '1000': 0.006846588141236339}","{'200': 0.04581893891831628, '400': 0.144708957668478, '600': 0.02590903185751131, '800': 0.02081492968392956, '1000': 0.011069748545134905}",13.755555555555556,8.864800694771693
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.06,5,0.005,8.143436363797992,4.469098667538697,"{'200': 0.010772017373436958, '400': 0.024923163047886814, '600': 0.015393199650796418, '800': 0.017317811443585258, '1000': 0.01916582898028843}","{'200': 0.04058909197212298, '400': 0.11446402976045168, '600': 0.04067348751862939, '800': 0.04421897511895848, '1000': 0.05311454526439805}",17.0,9.38793552030122
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.06,5,0.01,8.818085002355742,4.938970457831612,"{'200': 0.012639508794050593, '400': 0.02493756180263413, '600': 0.011708047807390903, '800': 0.013359476766509233, '1000': 0.013900920408998475}","{'200': 0.04852504859216064, '400': 0.1073496234500657, '600': 0.02659311340813277, '800': 0.027136017895292807, '1000': 0.030924231167709818}",18.022222222222222,11.120529341695304
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.06,7,0.005,8.159436310460391,4.630041605319703,"{'200': 0.019928901582516072, '400': 0.04024442270337698, '600': 0.024785504281076735, '800': 0.028219943849280893, '1000': 0.02962478298259758}","{'200': 0.0752847099259928, '400': 0.18148243706713962, '600': 0.0754151670948256, '800': 0.07883763481804826, '1000': 0.08754985078928632}",18.88888888888889,11.551281260770692
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.1,0.06,7,0.01,7.839721399934215,4.747004439125644,"{'200': 0.022001011587997242, '400': 0.04097149098508876, '600': 0.025912111330731888, '800': 0.03491344675817446, '1000': 0.03771471868335578}","{'200': 0.08012626383061788, '400': 0.1652577941644773, '600': 0.06592143997096396, '800': 0.08492357627781771, '1000': 0.09889884812646212}",20.333333333333332,12.537942414925983
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.04,3,0.005,7.100883626245655,4.932153293815778,"{'200': 0.05840270809757778, '400': 0.06749337731516145, '600': 0.09296478941133043, '800': 0.13264918292021163, '1000': 0.15824061635602935}","{'200': 0.37603777899105423, '400': 0.24690656346471762, '600': 0.3023936512815252, '800': 0.3766530719026187, '1000': 0.46085305396067777}",31.822222222222223,33.54087979293254
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.04,3,0.01,5.3577415082095445,4.371578115135704,"{'200': 0.09091000671704898, '400': 0.17186688968288283, '600': 0.2190616655480964, '800': 0.3288477356952526, '1000': 0.40210152585736075}","{'200': 0.42582614559327364, '400': 0.6275516976839794, '600': 0.7815248934142107, '800': 0.9449228322442847, '1000': 1.1266325838175717}",43.422222222222224,39.13707471546578
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.04,5,0.005,7.570183836929175,4.645958133862322,"{'200': 0.017176083398292994, '400': 0.03168065191915123, '600': 0.024623554350961974, '800': 0.03730558643272542, '1000': 0.04381173658244923}","{'200': 0.06165975741377704, '400': 0.1202705770037084, '600': 0.07941007592290077, '800': 0.11004203881089072, '1000': 0.1356986723993169}",19.977777777777778,15.601266172104093
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.04,5,0.01,8.252343298574997,4.538148678596086,"{'200': 0.010883386757482889, '400': 0.025182735206490496, '600': 0.012147652509780383, '800': 0.014615861786886843, '1000': 0.016612710636906936}","{'200': 0.03157247160890513, '400': 0.10623436095653774, '600': 0.02647950726489504, '800': 0.028142751366889054, '1000': 0.03492648556906923}",17.622222222222224,9.078151767081934
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.04,7,0.005,8.660168369025076,4.670748146874085,"{'200': 0.013101468094127787, '400': 0.025905394683709164, '600': 0.014469605574855054, '800': 0.018568055692032584, '1000': 0.020251155495576385}","{'200': 0.0428890227053011, '400': 0.10882217616669658, '600': 0.03203449665684317, '800': 0.03650312393123122, '1000': 0.04164993109571578}",17.933333333333334,11.834788642904536
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.04,7,0.01,6.688640424567298,4.9361210988231825,"{'200': 0.04226700873865425, '400': 0.048853170626260475, '600': 0.06851974495194066, '800': 0.10770121477892693, '1000': 0.12765497087009342}","{'200': 0.21105134448212776, '400': 0.1592205170415052, '600': 0.17482836223308865, '800': 0.23631071659499248, '1000': 0.27793048592805936}",25.511111111111113,16.971377502164863
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.06,3,0.005,8.50657519268208,5.0984014507867075,"{'200': 0.017596114366647715, '400': 0.03193581534977245, '600': 0.035909829745501845, '800': 0.04697101948346778, '1000': 0.05739831051180882}","{'200': 0.06364721734041602, '400': 0.12454270984439111, '600': 0.12485337021151091, '800': 0.15538133994935224, '1000': 0.20264148791316164}",19.355555555555554,17.383460281486673
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.06,3,0.01,8.87697238001262,4.976332933033883,"{'200': 0.0098267088834006, '400': 0.02369328259477636, '600': 0.039224182717586834, '800': 0.06536332890290789, '1000': 0.09718077469742539}","{'200': 0.03100371667389654, '400': 0.10325918491602752, '600': 0.19144925875067886, '800': 0.35817790065165395, '1000': 0.5773145594158141}",20.622222222222224,19.96028154877012
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.06,5,0.005,9.193184343636378,4.905057746480906,"{'200': 0.015161495880866993, '400': 0.03342091998488777, '600': 0.012466523001939872, '800': 0.012975386651711487, '1000': 0.012876854410140757}","{'200': 0.05950607175722043, '400': 0.1579033148847367, '600': 0.0361973246419343, '800': 0.033394906747907176, '1000': 0.033949152465955694}",15.311111111111112,9.203434678235253
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.06,5,0.01,8.214915415455456,4.42490979980426,"{'200': 0.013760962720293056, '400': 0.030560023738835866, '600': 0.014265975714334312, '800': 0.01945635512875291, '1000': 0.02079837434419674}","{'200': 0.046110287942762944, '400': 0.12609176622507154, '600': 0.03812755107944822, '800': 0.04797531194057822, '1000': 0.05424383853230904}",19.066666666666666,13.542361520634264
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.06,7,0.005,9.17686881617196,4.741766588987214,"{'200': 0.010780099548034352, '400': 0.0321269932152122, '600': 0.011831827854027355, '800': 0.012936972935239755, '1000': 0.013100064914899772}","{'200': 0.04071835047729676, '400': 0.14927317463187426, '600': 0.03314041003980151, '800': 0.03356614665840549, '1000': 0.03734406081973961}",16.2,9.100915704843478
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.05,0.06,7,0.01,8.642622076432781,4.8439544988509455,"{'200': 0.01939452434368064, '400': 0.03786223190230146, '600': 0.012774972342849715, '800': 0.01394779165420215, '1000': 0.014026572040882326}","{'200': 0.0870823436345375, '400': 0.17996215901266638, '600': 0.03364367005866301, '800': 0.03088854912316248, '1000': 0.029077047351266507}",16.355555555555554,9.307477413481546
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.04,3,0.005,7.653023797459349,5.080719381636979,"{'200': 0.024552007690852966, '400': 0.04317729805930665, '600': 0.043257464479214615, '800': 0.05887917599522355, '1000': 0.06756527172971066}","{'200': 0.09871872026666777, '400': 0.1500762017914464, '600': 0.12969307481807052, '800': 0.15176377679468764, '1000': 0.18003194138640444}",22.77777777777778,14.462040564317007
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.04,3,0.01,8.106166271079463,4.787131159977267,"{'200': 0.018704252645784316, '400': 0.03533496572814277, '600': 0.07867372742475201, '800': 0.1074689262036762, '1000': 0.12783562056645992}","{'200': 0.0631236819234688, '400': 0.14251047119944518, '600': 0.4223558794495618, '800': 0.5794375986427767, '1000': 0.7113263214578026}",19.711111111111112,17.29434361251257
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.04,5,0.005,7.523320087829248,5.0430327688411305,"{'200': 0.03727984577006912, '400': 0.05032653004774381, '600': 0.05145836447868354, '800': 0.07328265701271951, '1000': 0.08898079121701359}","{'200': 0.20182094372545617, '400': 0.18697123273187233, '600': 0.18609903831789687, '800': 0.24529112037113213, '1000': 0.3119127949866845}",25.155555555555555,23.142990832892753
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.04,5,0.01,7.720116275968741,4.796956758671647,"{'200': 0.016772620219803, '400': 0.029890613162737438, '600': 0.036098884349475, '800': 0.043849997501350484, '1000': 0.04930384667537684}","{'200': 0.05278529841078049, '400': 0.11049576792484948, '600': 0.107178764151952, '800': 0.11627253802510623, '1000': 0.13349113550083075}",20.333333333333332,13.482498944104456
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.04,7,0.005,7.738293730165079,4.697900431246585,"{'200': 0.024578123098957842, '400': 0.04278784803786957, '600': 0.03547055847718052, '800': 0.04261940744352194, '1000': 0.048005661221639497}","{'200': 0.10934417742380782, '400': 0.15719781659960286, '600': 0.11420975277773535, '800': 0.13486489304530838, '1000': 0.16239935159829247}",19.711111111111112,11.336513714977658
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.04,7,0.01,8.378260038580862,5.405101325909348,"{'200': 0.04560246957303321, '400': 0.10716338008671639, '600': 0.13351668060777924, '800': 0.19539445372709077, '1000': 0.230739330579746}","{'200': 0.2872293137824732, '400': 0.5310577594145135, '600': 0.6477209206788465, '800': 0.7808776797182991, '1000': 0.9119818942312461}",26.511111111111113,31.09599632837515
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.06,3,0.005,6.547386457583274,5.054577249050912,"{'200': 0.06358392357349492, '400': 0.10778692670232067, '600': 0.17599837398766563, '800': 0.2550422989948411, '1000': 0.2930513425441802}","{'200': 0.28414263373142346, '400': 0.4379359722636876, '600': 0.580076720968203, '800': 0.7045111752915654, '1000': 0.820338150168869}",37.62222222222222,49.227042653353266
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.06,3,0.01,5.514332702171728,4.4494605685143425,"{'200': 0.07861384717256663, '400': 0.12774918796928803, '600': 0.18250829368818006, '800': 0.273325291122888, '1000': 0.2922417211523939}","{'200': 0.37604059259740635, '400': 0.4751892786052916, '600': 0.6074745269079611, '800': 0.8031271517433287, '1000': 0.8497245136785099}",48.022222222222226,52.46522187290204
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.06,5,0.005,6.1869931816767565,4.418057412633567,"{'200': 0.06411550331986625, '400': 0.06680223779790705, '600': 0.13346482115095376, '800': 0.19542820167636998, '1000': 0.23485810835345228}","{'200': 0.37880898010327974, '400': 0.24615204678517463, '600': 0.47586165089380894, '800': 0.6375216669796259, '1000': 0.7774848592863345}",31.177777777777777,31.88401821107168
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.06,5,0.01,6.905791574437067,4.088754796379553,"{'200': 0.01722646681868352, '400': 0.033016617960630046, '600': 0.033731239337181584, '800': 0.05074191467826281, '1000': 0.060637604324844045}","{'200': 0.053842025671499004, '400': 0.12911383258820422, '600': 0.10793603410204206, '800': 0.15020771781897735, '1000': 0.18976957284034082}",22.42222222222222,17.196238463220688
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.06,7,0.005,8.992411837391433,4.775826647599779,"{'200': 0.01264870684623438, '400': 0.024659291406358395, '600': 0.014474632578662314, '800': 0.01910625811695047, '1000': 0.022161369008579856}","{'200': 0.03841999572258071, '400': 0.10327492896575172, '600': 0.04539419274662409, '800': 0.056891580122425615, '1000': 0.07310721209096865}",17.8,14.247962817344959
300,3,0.95,1.0,0.7,1e-08,10,0.3,0.2,0.06,7,0.01,7.149514627836892,4.593783777793925,"{'200': 0.05421063651440669, '400': 0.05598767990815543, '600': 0.06087392503214307, '800': 0.12047151575390261, '1000': 0.16070134415191822}","{'200': 0.3176323320372502, '400': 0.21636435331571885, '600': 0.21634296233826394, '800': 0.4150542270051039, '1000': 0.6061469733992375}",24.488888888888887,24.663623435895513
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.04,3,0.005,7.464779849054591,4.999256485527422,"{'200': 0.018775840349836315, '400': 0.03956061729469981, '600': 0.04275908300140259, '800': 0.08045378216956724, '1000': 0.09489252157960648}","{'200': 0.06854044632945193, '400': 0.13464180270513323, '600': 0.12251965307934089, '800': 0.2121684647240557, '1000': 0.24820554043815518}",27.844444444444445,28.66818256112558
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.04,3,0.01,8.551166760007463,5.1501768226483,"{'200': 0.023153781569946966, '400': 0.03997501742117784, '600': 0.03768477222442266, '800': 0.05598143074776676, '1000': 0.0630070835607764}","{'200': 0.07737735008358274, '400': 0.1461515875505918, '600': 0.11832228525415181, '800': 0.16144100999750602, '1000': 0.17765265725944823}",20.2,12.905812643921342
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.04,5,0.005,7.521489719177533,4.494642770674084,"{'200': 0.013099718677957704, '400': 0.025929704962144196, '600': 0.061837526153727965, '800': 0.08423471108965336, '1000': 0.08610944541418293}","{'200': 0.039906030286633434, '400': 0.09913314259919292, '600': 0.33808100912102435, '800': 0.4535203995027909, '1000': 0.4547981797401866}",25.755555555555556,25.831208992702823
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.04,5,0.01,6.902099279053434,4.210844284662537,"{'200': 0.014762981856338998, '400': 0.028918667045217422, '600': 0.0724780675983783, '800': 0.09781586655357614, '1000': 0.10013879364470196}","{'200': 0.03904643600839502, '400': 0.10124752485904895, '600': 0.36584304545692353, '800': 0.49439436557155, '1000': 0.48993273672333276}",25.666666666666668,25.69046515733026
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.04,7,0.005,9.013808215768371,4.943471859123939,"{'200': 0.015693623070203267, '400': 0.02847245686746994, '600': 0.061279461765788995, '800': 0.07359838499739497, '1000': 0.07856210871426336}","{'200': 0.054849136910283945, '400': 0.10967937230804956, '600': 0.33553121814937154, '800': 0.3950101800998998, '1000': 0.42475876563476495}",20.066666666666666,21.756633726546738
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.04,7,0.01,8.5549221715515,4.62321794685753,"{'200': 0.017555254583514472, '400': 0.03051610811188309, '600': 0.015457765304533537, '800': 0.02122304073285454, '1000': 0.02295425352831796}","{'200': 0.054762472159424855, '400': 0.1219324519136425, '600': 0.039865690732028496, '800': 0.04847487380622452, '1000': 0.05637791129971003}",19.244444444444444,13.253352708831503
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.06,3,0.005,7.638349290165435,5.1497339423569395,"{'200': 0.052022667145550004, '400': 0.10547167676302696, '600': 0.1548804630822369, '800': 0.22802058857847862, '1000': 0.2757185608855755}","{'200': 0.3332167628146257, '400': 0.5018114717859405, '600': 0.6276774402628582, '800': 0.7883843151885708, '1000': 0.9483341752817604}",31.8,47.01422952445119
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.06,3,0.01,7.992367833871153,4.342008526265798,"{'200': 0.009694840268428031, '400': 0.029573198040937842, '600': 0.01740628365543421, '800': 0.020144706124913488, '1000': 0.02170364898552942}","{'200': 0.027953321329484818, '400': 0.1270323782834064, '600': 0.055141814399343486, '800': 0.06126264800966534, '1000': 0.07473197680289387}",18.0,11.489125293076057
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.06,5,0.005,8.052107279693486,4.736347386916456,"{'200': 0.013116839257705867, '400': 0.02993636830601875, '600': 0.024896169523175186, '800': 0.031006585123281777, '1000': 0.03435391994525205}","{'200': 0.042004568928226675, '400': 0.1298077969872636, '600': 0.08485909019789394, '800': 0.09368949478546754, '1000': 0.1106273662419111}",21.11111111111111,15.30464304599856
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.06,5,0.01,7.656810767083587,4.455679684760496,"{'200': 0.014852745801505751, '400': 0.03079821568523549, '600': 0.03740403839863882, '800': 0.04577613877650835, '1000': 0.04987673921696741}","{'200': 0.045722153984892315, '400': 0.13246840508733013, '600': 0.15689514578198108, '800': 0.16326370416067912, '1000': 0.17569502794657527}",21.844444444444445,15.839410139908837
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.06,7,0.005,8.746795299179487,4.613232144843644,"{'200': 0.010734424338277728, '400': 0.029324207766203165, '600': 0.010870707444455724, '800': 0.01107855012059612, '1000': 0.010847530936514586}","{'200': 0.04044707817382516, '400': 0.13926677413871358, '600': 0.02759450462921224, '800': 0.024337582033181666, '1000': 0.023975446868662823}",16.6,8.433794453796517
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.1,0.06,7,0.01,8.404800384030722,4.660436031702272,"{'200': 0.013073591873057136, '400': 0.03374505384575479, '600': 0.015714488908963632, '800': 0.016999001238954703, '1000': 0.018202489563799756}","{'200': 0.04902754091097536, '400': 0.15548093410171884, '600': 0.043563952038608564, '800': 0.04746958625660671, '1000': 0.05909378037701147}",18.333333333333332,10.547248192985904
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,3,0.005,8.713217501844591,4.874223975563907,"{'200': 0.0096168214476358, '400': 0.02733663468900814, '600': 0.055180063628093655, '800': 0.07896353139379712, '1000': 0.08422007182275826}","{'200': 0.028268668557244348, '400': 0.11886473976837358, '600': 0.3154103856254451, '800': 0.4675668564786668, '1000': 0.5064698083058061}",21.77777777777778,30.983787078541493
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,3,0.01,8.27449707087678,5.285464692681963,"{'200': 0.033770749705498204, '400': 0.05069643343676526, '600': 0.03711395122856802, '800': 0.0665788409659599, '1000': 0.07800335397538613}","{'200': 0.15821504665087927, '400': 0.1642184371409217, '600': 0.12830536548161509, '800': 0.20149303664631205, '1000': 0.23995592293889603}",22.91111111111111,20.34898001508481
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,5,0.005,7.210200816065285,3.9235466965734016,"{'200': 0.014583280963585975, '400': 0.027703201043836594, '600': 0.021549392791772197, '800': 0.03076774868734607, '1000': 0.035323584167506306}","{'200': 0.03981497561779208, '400': 0.09148845548368845, '600': 0.0457680862164401, '800': 0.06014579506540964, '1000': 0.07261507489453703}",21.733333333333334,13.84902724221292
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,5,0.01,8.20216595105386,4.68426763429304,"{'200': 0.013673441798198436, '400': 0.02786894960985594, '600': 0.0162910019469873, '800': 0.020131815510611748, '1000': 0.02221933242612681}","{'200': 0.05031495281721356, '400': 0.11044203603796018, '600': 0.04067985253472917, '800': 0.04595948253326455, '1000': 0.05527819516244235}",20.77777777777778,11.692141499293712
300,3,0.95,1.0,0.7,1e-08,10,0.4,0.05,0.04,7,0.005,7.210547954947506,5.636211355771221,"{'200': 0.07386889977584138, '400': 0.16356976659102165, '600': 0.34305264686801085, '800': 0.500066615312412, '1000': 0.596816031241652}","{'200': 0.3948891198531045, '400': 0.5745252187384561, '600': 0.8881376302176109, '800': 1.2062058481163922, '1000': 1.3680146777042617}",43.6,51.84223932063292
