reservoir_size,input_dim,spectral_radius,input_scale,leaking_rate,ridge_alpha,k_ring,p_rewire_frontal,p_rewire_other,P_lat,sigma,P_call,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_ADev,std_ADev
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.04,7,0.01,8.037685237041185,5.112842978745159,"{'200': 0.02789277621833115, '400': 0.05155435164644645, '600': 0.04406166156111995, '800': 0.06793461164619298, '1000': 0.07861959736654149}","{'200': 0.10094689484917191, '400': 0.22140884278562448, '600': 0.12117750617771668, '800': 0.1648848824509364, '1000': 0.20032076070325533}",23.22222222222222,18.041789624078486
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.005,7.610862202309516,5.60800631025018,"{'200': 0.05526365103032185, '400': 0.23891571746351345, '600': 0.30458449358927125, '800': 0.4463192128482329, '1000': 0.5919567246862206}","{'200': 0.3456734719359521, '400': 0.8190247457392771, '600': 1.061980636859421, '800': 1.3081898251004163, '1000': 1.5410665806083355}",33.266666666666666,38.41839837022535
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,3,0.01,7.498199855988478,5.2220410046838035,"{'200': 0.04962080209883602, '400': 0.07062226467317409, '600': 0.07674835140003892, '800': 0.12288688942987247, '1000': 0.14279422327220342}","{'200': 0.2860402829894509, '400': 0.22684208587452928, '600': 0.2350290212759343, '800': 0.3235834921492176, '1000': 0.3881326053751966}",27.755555555555556,26.28912369576738
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.005,8.630282867073808,5.209126541916654,"{'200': 0.02788096658310542, '400': 0.11338595792743456, '600': 0.11576914369685638, '800': 0.16827411699492129, '1000': 0.20724420781202776}","{'200': 0.12741573378825422, '400': 0.5302703585959582, '600': 0.6388196247851381, '800': 0.7616524183147232, '1000': 0.9068693273106901}",23.466666666666665,28.554509276119596
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,5,0.01,7.790017423616111,4.232362287111581,"{'200': 0.012952141147530925, '400': 0.0339550694626044, '600': 0.01809765539289304, '800': 0.022023894902467343, '1000': 0.023280147652859417}","{'200': 0.03406050568458208, '400': 0.13317846282478513, '600': 0.039271657639670575, '800': 0.04208064359786694, '1000': 0.047409503286799895}",19.31111111111111,12.00707610299901
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.005,6.905223528993429,4.465038722078697,"{'200': 0.034173649018893755, '400': 0.11580942871245897, '600': 0.16350311910806994, '800': 0.22616109954126232, '1000': 0.27647408306721905}","{'200': 0.12717328418891136, '400': 0.5269762535423268, '600': 0.6717084512609469, '800': 0.8078826880372082, '1000': 0.9701131067368189}",28.977777777777778,27.443265831642066
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.1,0.06,7,0.01,6.267529402352188,4.372827968416041,"{'200': 0.021750941139128625, '400': 0.04667630137676256, '600': 0.05364405743836409, '800': 0.07288002324953574, '1000': 0.0816753304999589}","{'200': 0.05937584163843734, '400': 0.15391931547127988, '600': 0.14195991862171614, '800': 0.165214975117925, '1000': 0.18757573097179442}",26.68888888888889,16.50161234172416
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.005,7.318760611960066,3.861119359210729,"{'200': 0.013063108947165485, '400': 0.038890259638255875, '600': 0.013691407865467574, '800': 0.016436022628257385, '1000': 0.017407010757059842}","{'200': 0.0494543289451995, '400': 0.1802547675014394, '600': 0.03358178425281622, '800': 0.031048213830316827, '1000': 0.03028917090251702}",19.244444444444444,7.703262095604709
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,3,0.01,7.376859037611896,4.809197711073518,"{'200': 0.06021068650713913, '400': 0.0616286526573363, '600': 0.048591912146342, '800': 0.07675064792701394, '1000': 0.08540408594182308}","{'200': 0.3586833875825072, '400': 0.23596399988615807, '600': 0.19017855792574123, '800': 0.24614587278794506, '1000': 0.26635265165404665}",25.533333333333335,24.806450773941847
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.005,7.440069872256446,3.978771748804535,"{'200': 0.015211978624185673, '400': 0.0331553800670114, '600': 0.015146427521369734, '800': 0.017277268137027343, '1000': 0.01835590974578043}","{'200': 0.05338062838533673, '400': 0.14148220170368556, '600': 0.03652785398736194, '800': 0.036051882853381664, '1000': 0.04017700066851692}",18.155555555555555,9.266320270637351
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,5,0.01,7.808731365175878,4.354089971414405,"{'200': 0.014956694164997918, '400': 0.033492893067845496, '600': 0.01688049244898201, '800': 0.022642081453615494, '1000': 0.02558320852006274}","{'200': 0.050463361053104776, '400': 0.1263060037492078, '600': 0.03199376786270276, '800': 0.03540753084903551, '1000': 0.04187078528940709}",19.42222222222222,8.572537259279098
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.005,7.026185650407588,4.656844831864114,"{'200': 0.027008850622733466, '400': 0.043701165114594244, '600': 0.09113180705989835, '800': 0.12957178190026775, '1000': 0.15796183500790587}","{'200': 0.10903864343215904, '400': 0.14960064264231265, '600': 0.43564231608997295, '800': 0.5893146890752636, '1000': 0.7250291831348287}",25.288888888888888,18.406064486373594
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.04,7,0.01,6.687914588722651,4.950168369555787,"{'200': 0.057359316778464495, '400': 0.1418684492207872, '600': 0.20757772127178434, '800': 0.3060993161792108, '1000': 0.37341617593481935}","{'200': 0.33274867130767555, '400': 0.6365693950951135, '600': 0.8630630587804782, '800': 1.071162100420618, '1000': 1.2717244727975199}",31.644444444444446,31.10066491290325
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.005,8.136241121511942,4.689755794990895,"{'200': 0.011873955519035204, '400': 0.03436653737800961, '600': 0.01573208626247609, '800': 0.019602297717455613, '1000': 0.02118291860988963}","{'200': 0.036001438057873335, '400': 0.1513912011035429, '600': 0.034213587609459264, '800': 0.033387753906112386, '1000': 0.03502380838216941}",19.57777777777778,9.855599398624765
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,3,0.01,7.103660737303427,5.067803896848894,"{'200': 0.028816237357247042, '400': 0.10789130085378973, '600': 0.16879474777618125, '800': 0.24882750013126356, '1000': 0.29703890657438764}","{'200': 0.13190189392880716, '400': 0.48311316568691737, '600': 0.6840732533185152, '800': 0.851822041047417, '1000': 1.0116423854675}",31.666666666666668,31.54679064500857
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.005,8.306812545003599,4.818841743448298,"{'200': 0.016812220848975473, '400': 0.032655057972849545, '600': 0.023207442894594366, '800': 0.026683500884135833, '1000': 0.02914146407450902}","{'200': 0.05756744398397896, '400': 0.13622264109402665, '600': 0.06533931432111922, '800': 0.07059424939504039, '1000': 0.08164940249899934}",18.177777777777777,12.686456275867828
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,5,0.01,8.574488181276722,4.302000131074492,"{'200': 0.01632978407610114, '400': 0.03516253516667338, '600': 0.009895435242175891, '800': 0.010185673796944511, '1000': 0.009371254112459577}","{'200': 0.07458690383327615, '400': 0.16302824437443883, '600': 0.028259526854305692, '800': 0.02208291937308892, '1000': 0.01565522532970582}",15.533333333333333,8.147528595974501
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.005,5.696738405739125,4.333183839195121,"{'200': 0.04113539381594745, '400': 0.11440177984992565, '600': 0.14686078283152215, '800': 0.22119018223868073, '1000': 0.26614541783117174}","{'200': 0.18970289251077158, '400': 0.5380865795251082, '600': 0.6434885598304039, '800': 0.7816848307166462, '1000': 0.9155167322823524}",34.733333333333334,31.764690389732365
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.05,0.06,7,0.01,6.911850725835844,5.222090628036393,"{'200': 0.04527963962531417, '400': 0.11882330199068873, '600': 0.13387588372193424, '800': 0.20685631450354275, '1000': 0.24493059031861425}","{'200': 0.1998682643028615, '400': 0.5202622979012576, '600': 0.6020616277087883, '800': 0.7336959186150802, '1000': 0.8526016653257089}",33.4,28.510738717581877
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.005,9.003299375061115,4.947892557853412,"{'200': 0.013557524490552834, '400': 0.030774705862505, '600': 0.015549453240033364, '800': 0.02018425349202857, '1000': 0.02293925571971494}","{'200': 0.04405441989593639, '400': 0.12763850752212333, '600': 0.034257713993492124, '800': 0.037561578121287686, '1000': 0.045677107359491986}",18.88888888888889,11.760994331021548
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,3,0.01,8.468232125236684,4.465898325789291,"{'200': 0.013189278186883509, '400': 0.024463752892617565, '600': 0.012283104262497223, '800': 0.014878125904221185, '1000': 0.017043414110793156}","{'200': 0.041658194492509085, '400': 0.10555362441409942, '600': 0.031147047560153455, '800': 0.03590724884923124, '1000': 0.04636441212526481}",18.57777777777778,8.995032922894204
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.005,8.650353806082261,4.782872545808734,"{'200': 0.016083830544100505, '400': 0.04367914460593352, '600': 0.014904622964686722, '800': 0.015672986871569993, '1000': 0.014913728331286518}","{'200': 0.0626032827776265, '400': 0.21111696189478357, '600': 0.04217596614211191, '800': 0.03682474061487421, '1000': 0.03283047254942567}",18.133333333333333,10.247167630347638
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,5,0.01,8.410670186948288,4.648336509290754,"{'200': 0.014425409463298422, '400': 0.04307052844667396, '600': 0.015063081162824546, '800': 0.016380827412263772, '1000': 0.015916575612214552}","{'200': 0.046762778320260615, '400': 0.20156101116026678, '600': 0.04224919281881705, '800': 0.03774129081027925, '1000': 0.03499584076690419}",19.044444444444444,9.722723796585573
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.005,7.999247495355181,4.819735229450185,"{'200': 0.0157420021005314, '400': 0.04211543278159524, '600': 0.03923397731931066, '800': 0.04603811825501385, '1000': 0.052055321192217535}","{'200': 0.044482073198475545, '400': 0.17202571687063517, '600': 0.10627267016128039, '800': 0.12242264686226281, '1000': 0.15002821467473978}",22.2,18.321329403487923
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.04,7,0.01,6.702241957134348,4.262545089890608,"{'200': 0.026503995826924424, '400': 0.06850709918998496, '600': 0.0867603554551827, '800': 0.1242995729628797, '1000': 0.14694911927887644}","{'200': 0.09899881581314592, '400': 0.24478563414963622, '600': 0.2802094490309159, '800': 0.36574173174945307, '1000': 0.4436309277794631}",27.22222222222222,27.893359535431355
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.005,7.582649278608955,4.6030510106394065,"{'200': 0.02329931041023934, '400': 0.04845125713589501, '600': 0.08564375445321865, '800': 0.11317363559169111, '1000': 0.13279623518655065}","{'200': 0.07940432162321974, '400': 0.2002336005227783, '600': 0.4458549156361643, '800': 0.6045447311919973, '1000': 0.7396947355741491}",21.177777777777777,17.545229030377318
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,3,0.01,7.845054715488349,4.854990323804099,"{'200': 0.024810706740617, '400': 0.052373067727093485, '600': 0.08555717802695573, '800': 0.11128941229141606, '1000': 0.13145670057745146}","{'200': 0.07807763021538003, '400': 0.20082461265383816, '600': 0.4558827012059784, '800': 0.6207282722394603, '1000': 0.7614603443866342}",21.8,18.281259377965306
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.005,7.396835302379744,4.490620106009763,"{'200': 0.019685513354571898, '400': 0.04052373881448657, '600': 0.03157734378000348, '800': 0.038837878808451666, '1000': 0.042583864180609}","{'200': 0.067324571514642, '400': 0.16234924833140985, '600': 0.08763011665575873, '800': 0.09462824249671135, '1000': 0.10895451906301969}",20.68888888888889,12.816347585490133
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,5,0.01,6.966603994986264,4.003161910962014,"{'200': 0.02235594772137561, '400': 0.04645561098723696, '600': 0.030982054919135197, '800': 0.03951179790154316, '1000': 0.04356300719459705}","{'200': 0.073862795857176, '400': 0.1858365383309007, '600': 0.07897868577665831, '800': 0.08569732792243698, '1000': 0.09867451720643632}",22.844444444444445,12.696378408481609
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.005,7.585363273506323,5.125773144472971,"{'200': 0.03908670870641348, '400': 0.10010575096673317, '600': 0.10296357944127987, '800': 0.16098860353748357, '1000': 0.18248646109873704}","{'200': 0.20051876231108137, '400': 0.48260560678503933, '600': 0.5234563277515549, '800': 0.669972028434069, '1000': 0.7360600079730324}",26.733333333333334,35.118466177591905
300,3,0.92,1.0,0.9,1e-08,8,0.4,0.2,0.06,7,0.01,8.037527446640174,4.821096038213732,"{'200': 0.015529541451280318, '400': 0.03218280048360621, '600': 0.026518110572083867, '800': 0.035601368251342976, '1000': 0.04269818777422506}","{'200': 0.04727032638008972, '400': 0.12830478181051852, '600': 0.07192440092569487, '800': 0.09166560491622568, '1000': 0.12095466836170413}",21.022222222222222,15.761399950355353
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.005,6.373722342231821,4.282543854512675,"{'200': 0.04730138698748117, '400': 0.07281569853497737, '600': 0.05594756431767899, '800': 0.08651963584238813, '1000': 0.10133737041664767}","{'200': 0.19516471737928195, '400': 0.24231824309356798, '600': 0.1629710259385049, '800': 0.21714919030986435, '1000': 0.26501576457410897}",26.044444444444444,17.88103347194147
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,3,0.01,7.366792010027468,4.611939500908089,"{'200': 0.02763735456878858, '400': 0.056580240263196344, '600': 0.04152852706183282, '800': 0.05797132379242558, '1000': 0.06535602488676524}","{'200': 0.09746109041280758, '400': 0.2212037866245639, '600': 0.11362287053819159, '800': 0.13546773825515512, '1000': 0.15428763903110168}",24.866666666666667,17.25829913082077
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.005,8.401171204807495,4.967737303643248,"{'200': 0.016282736162325135, '400': 0.03748048472449763, '600': 0.021305626491453327, '800': 0.02685931184164756, '1000': 0.03010510963727021}","{'200': 0.05747193113301378, '400': 0.15062422674795065, '600': 0.04551437470702794, '800': 0.05176996719542522, '1000': 0.06094311697751399}",19.333333333333332,12.722683155162933
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,5,0.01,6.86583904490137,4.441914107475239,"{'200': 0.020937747779985496, '400': 0.043375810307360346, '600': 0.0279777992959418, '800': 0.03585604435009681, '1000': 0.0414500319500178}","{'200': 0.06940646697230649, '400': 0.17060448004328058, '600': 0.059779411153740886, '800': 0.06862516266474368, '1000': 0.08523533634946359}",22.555555555555557,11.445631006449686
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.005,8.937185197037984,4.57746375493063,"{'200': 0.011473455543437504, '400': 0.032872423200904145, '600': 0.010021853319271851, '800': 0.010964998646629753, '1000': 0.010710323230909884}","{'200': 0.035544205158439736, '400': 0.14545032691032925, '600': 0.026855221968993613, '800': 0.02164669242095302, '1000': 0.016198013868130235}",16.8,10.357176792500509
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.04,7,0.01,7.79882212799246,5.454260870126646,"{'200': 0.0491821791078333, '400': 0.0745005203037036, '600': 0.15507513126673123, '800': 0.24297638365593635, '1000': 0.28457463961556484}","{'200': 0.30556568193805506, '400': 0.24530680011104772, '600': 0.5048294205330408, '800': 0.7249023078346695, '1000': 0.8755381624410102}",39.62222222222222,59.56034806587681
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.005,8.739978753855862,4.759452756011082,"{'200': 0.01706559271255042, '400': 0.04268202141690044, '600': 0.012294679540183045, '800': 0.01243696018549068, '1000': 0.011093445290873928}","{'200': 0.0638203919387436, '400': 0.19797142056712874, '600': 0.03576954129370868, '800': 0.028322040025102184, '1000': 0.017326806920765995}",15.244444444444444,9.235572666009174
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,3,0.01,9.394935150367585,4.768173826912136,"{'200': 0.016004425368023635, '400': 0.039775221814407714, '600': 0.012316312714935612, '800': 0.0125130305909584, '1000': 0.011245765211616954}","{'200': 0.058381967152711496, '400': 0.18879760292654615, '600': 0.03671547597445906, '800': 0.031385392491810694, '1000': 0.022199201885202708}",14.866666666666667,8.60903917725756
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.005,8.715899938661758,4.7632711884584005,"{'200': 0.011294398729622549, '400': 0.029121670965166414, '600': 0.01565903240511215, '800': 0.017842726379742328, '1000': 0.019403783797908313}","{'200': 0.038030374626950136, '400': 0.12873015761577294, '600': 0.037183302406690655, '800': 0.039660604394303016, '1000': 0.0474284056515458}",16.4,10.380323266214358
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,5,0.01,8.493541705558666,4.562607942127569,"{'200': 0.010839625458956337, '400': 0.02701253059334508, '600': 0.012064616671649795, '800': 0.012939875958787485, '1000': 0.013049083401975334}","{'200': 0.037548381855928, '400': 0.11495295948545, '600': 0.027818975549997398, '800': 0.026933595543924608, '1000': 0.029355140495519554}",17.266666666666666,9.936241185120704
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.005,7.666404423464987,4.379422982225258,"{'200': 0.02271129583367446, '400': 0.04316485606440699, '600': 0.02953840416503322, '800': 0.03745415539852507, '1000': 0.04043344729737113}","{'200': 0.07530021695667523, '400': 0.18188181252772676, '600': 0.0970984111894955, '800': 0.10658150603027186, '1000': 0.11884008629672063}",19.42222222222222,13.786448884303246
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.1,0.06,7,0.01,7.75735481060707,4.698122366760828,"{'200': 0.018686842428866125, '400': 0.03968549374529977, '600': 0.02477296016105398, '800': 0.03155934617754479, '1000': 0.034480402467246346}","{'200': 0.06378809417208792, '400': 0.16050115666068343, '600': 0.05774688644296664, '800': 0.06762446881918271, '1000': 0.07981414546484775}",21.177777777777777,13.342145236286887
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.005,6.9702962903698955,4.9472465403342865,"{'200': 0.06766689533107578, '400': 0.07672799860688391, '600': 0.08566516864848284, '800': 0.12381513345023884, '1000': 0.14562978206638874}","{'200': 0.4214811172854638, '400': 0.28927884065789633, '600': 0.30468561158771684, '800': 0.3859674719308872, '1000': 0.4653047581517094}",29.88888888888889,26.1824557223787
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,3,0.01,5.43256571636842,4.989470991233655,"{'200': 0.11955112250871419, '400': 0.1906722482597845, '600': 0.23907000572552858, '800': 0.3601835850347364, '1000': 0.43362859890459376}","{'200': 0.5362694473372123, '400': 0.6485523706632311, '600': 0.7776938269520071, '800': 0.9353955393581456, '1000': 1.1046389241161267}",43.2,37.488131455168585
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.005,7.263376181205607,4.970105090217221,"{'200': 0.04642902164011867, '400': 0.06580825355818315, '600': 0.07656355456917115, '800': 0.11916871105438626, '1000': 0.13765772907026255}","{'200': 0.2548524589678266, '400': 0.2259742030510387, '600': 0.22540892738951918, '800': 0.3031687591828312, '1000': 0.3587865919511615}",27.733333333333334,22.847708370376616
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,5,0.01,8.68853908312665,4.937208905686124,"{'200': 0.015429374874851973, '400': 0.03645516435471535, '600': 0.01709399550113618, '800': 0.019952882153925454, '1000': 0.02237977605032741}","{'200': 0.05204935059168194, '400': 0.1612094933608638, '600': 0.039186958261179614, '800': 0.040247947326005604, '1000': 0.04933153608551539}",17.533333333333335,9.912057752499674
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.005,8.144099083482233,4.987792971205143,"{'200': 0.026240074083494835, '400': 0.09316453312293363, '600': 0.1094451895494094, '800': 0.16924677791009626, '1000': 0.18622630760706188}","{'200': 0.11116548504434434, '400': 0.4530148556844209, '600': 0.5328946973585368, '800': 0.6816213518668701, '1000': 0.7129244122628368}",29.355555555555554,38.33603211111827
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.04,7,0.01,6.382874185490395,5.082696911660939,"{'200': 0.03731734991456566, '400': 0.0558727151591647, '600': 0.08573286508739496, '800': 0.13213507664127142, '1000': 0.15244509260440195}","{'200': 0.1532810332845647, '400': 0.16232626738553624, '600': 0.1890404642983044, '800': 0.2536532400167603, '1000': 0.2921900577409112}",28.933333333333334,20.807477288492016
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.005,7.37865784818341,4.92284904011386,"{'200': 0.03720011766012742, '400': 0.05275805298223212, '600': 0.0634296045129405, '800': 0.08851238281180308, '1000': 0.1057320354041796}","{'200': 0.19721502980375588, '400': 0.1819751856727172, '600': 0.21198093393296255, '800': 0.26027442112229626, '1000': 0.31761355292875665}",26.288888888888888,22.00870759214505
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,3,0.01,8.293084780115741,4.840553736356157,"{'200': 0.011700216542441725, '400': 0.02973632245751322, '600': 0.03177950015182323, '800': 0.04134108043957388, '1000': 0.04946887092316412}","{'200': 0.036559095929610035, '400': 0.12918099577965364, '600': 0.10076038796168342, '800': 0.12887428047217506, '1000': 0.1689458251907382}",22.466666666666665,19.052675519318655
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.005,7.358681583415561,4.287683067913696,"{'200': 0.02219718029006469, '400': 0.04740895426798377, '600': 0.02092859207416819, '800': 0.025781394870311423, '1000': 0.02742018571831343}","{'200': 0.0829497541856353, '400': 0.21141418360009534, '600': 0.05689509781678258, '800': 0.062289552231790314, '1000': 0.06994937198598462}",19.333333333333332,9.072547112642132
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,5,0.01,8.528192477620431,4.687077355726324,"{'200': 0.01574518659317578, '400': 0.03791411372582512, '600': 0.014126329256034952, '800': 0.017056840595529945, '1000': 0.017692083428128096}","{'200': 0.062189371179932534, '400': 0.16970830327294426, '600': 0.035144364465885564, '800': 0.035038566642363315, '1000': 0.03633284052393169}",19.42222222222222,11.584451051855652
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.005,8.684310300379584,4.672802091292347,"{'200': 0.013051905370757325, '400': 0.03743197705338412, '600': 0.013096365091006706, '800': 0.013445658330793942, '1000': 0.013044210905619911}","{'200': 0.052715148610455696, '400': 0.17754291495238209, '600': 0.037543320604296694, '800': 0.03416125767953019, '1000': 0.03261914813181476}",16.555555555555557,9.583679542860711
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.05,0.06,7,0.01,8.314007787289649,4.712707188788987,"{'200': 0.018542737935654703, '400': 0.043002279319184745, '600': 0.01481777474086313, '800': 0.01628471278716536, '1000': 0.01668262668937962}","{'200': 0.08361085358862723, '400': 0.19692193232631663, '600': 0.03704365405530035, '800': 0.03442589518167221, '1000': 0.034784095394302425}",16.488888888888887,8.843383520958788
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.005,7.266531989225804,5.217218176321975,"{'200': 0.03806897668901941, '400': 0.0654644077314237, '600': 0.06445240658597676, '800': 0.0872794813978191, '1000': 0.09797971378548229}","{'200': 0.16813800455588201, '400': 0.23779184442873583, '600': 0.1934967995784624, '800': 0.22320450390641106, '1000': 0.2568390844337759}",26.066666666666666,17.369705428321655
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,3,0.01,7.717591629552586,4.969459318112249,"{'200': 0.02421352428428723, '400': 0.050385718832902694, '600': 0.08657773832489307, '800': 0.11624450427550703, '1000': 0.13679880464022703}","{'200': 0.08938647735368513, '400': 0.21195658000297107, '600': 0.419192314678703, '800': 0.5622852502166716, '1000': 0.6864745956467075}",23.6,19.478078846630524
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.005,6.438921335929096,4.093681319131378,"{'200': 0.019092667162800083, '400': 0.040304611510083466, '600': 0.02850234561178753, '800': 0.03757461380702127, '1000': 0.04252908351895693}","{'200': 0.05609330156308457, '400': 0.1506124831487362, '600': 0.06530932897865983, '800': 0.07806350721130817, '1000': 0.09390677987258608}",22.377777777777776,12.32033348915323
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,5,0.01,6.291639775626493,4.241156715348885,"{'200': 0.020647502244156506, '400': 0.04133782482167619, '600': 0.03999947661740219, '800': 0.05624803833923598, '1000': 0.06459003075623963}","{'200': 0.05992751976132334, '400': 0.13957322541705128, '600': 0.08814346304104163, '800': 0.10617816877384692, '1000': 0.12668385586082215}",26.488888888888887,13.879837050311863
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.005,7.372472464463824,4.947894230289677,"{'200': 0.016444548653764754, '400': 0.04894734751303493, '600': 0.039554957141936346, '800': 0.09493814767461141, '1000': 0.12488437012259636}","{'200': 0.05816590424116304, '400': 0.16728159689279715, '600': 0.09780288679929205, '800': 0.3217494255852578, '1000': 0.49030238624320965}",22.288888888888888,21.158263132058647
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.04,7,0.01,7.8407312585006785,5.280090946067954,"{'200': 0.05203662923081049, '400': 0.16597307324462987, '600': 0.2194059670705962, '800': 0.30985915014914117, '1000': 0.39992545370397425}","{'200': 0.3377721957350416, '400': 0.6451738564907286, '600': 0.8214637680180669, '800': 1.0009588902356217, '1000': 1.1976200999272155}",30.444444444444443,35.89649042303938
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.005,6.666044839142686,4.773856150956925,"{'200': 0.05093625805194251, '400': 0.10556508970728892, '600': 0.1387765342202627, '800': 0.16760168197961958, '1000': 0.17709019857785124}","{'200': 0.23429532389809538, '400': 0.4304484976109295, '600': 0.5025384527820305, '800': 0.5572351564261072, '1000': 0.5766350520807813}",32.53333333333333,31.725629316934842
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,3,0.01,5.659941684223626,4.50889167100963,"{'200': 0.06560156196866929, '400': 0.12585224936268402, '600': 0.18032819056361235, '800': 0.2589507869027984, '1000': 0.2972954585081494}","{'200': 0.2809073401423914, '400': 0.46329727260750386, '600': 0.6085608987419943, '800': 0.7562423272807814, '1000': 0.8667187586797827}",38.53333333333333,44.42351729533456
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.005,6.335947320230062,4.854046594459005,"{'200': 0.06803229148834881, '400': 0.0731329971917547, '600': 0.09589486164813646, '800': 0.14785662890348195, '1000': 0.17497501088369558}","{'200': 0.40480055377333735, '400': 0.26052675867172875, '600': 0.27315402944106454, '800': 0.3626361697925232, '1000': 0.42706891552398907}",33.0,28.62632820790446
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,5,0.01,6.956568525482037,4.4515779448066,"{'200': 0.028237241853298154, '400': 0.04505891670636603, '600': 0.042263230707007486, '800': 0.06422354589876916, '1000': 0.07602884677305219}","{'200': 0.12255166363088708, '400': 0.1679804010271869, '600': 0.1301227324889864, '800': 0.17802088358541598, '1000': 0.21600597225009846}",22.711111111111112,16.7963252888802
300,3,0.92,1.0,0.9,1e-08,10,0.3,0.2,0.06,7,0.005,9.96115022535136,5.048671224132974,"{'200': 0.01157895129409179, '400': 0.02921013941025068, '600': 0.015222885344049506, '800': 0.0172126578708748, '1000': 0.019570820825878195}","{'200': 0.04058217251540975, '400': 0.13496877457706644, '600': 0.053649571635038966, '800': 0.06476731697575461, '1000': 0.08377059811569179}",15.8,12.535460812342631
