r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_NRMSEs_open_loop,std_NRMSEs_open_loop,mean_ADev,std_ADev
0.3,0.1,0.8,0.3,1e-08,0.1,9.822073765901271,4.3875588681564945,"{'200': 0.00017066348538805588, '400': 0.0003738538189183034, '600': 0.0006826739810513331, '800': 0.0009189706401787302, '1000': 0.00114595717474228}","{'200': 0.00019373842917533066, '400': 0.00037854157682719336, '600': 0.0007508148480052687, '800': 0.0010190616615844985, '1000': 0.0013438231595759038}","{'200': 0.1237775673811322, '400': 0.07031021396163126, '600': 0.0548114824884066, '800': 0.047415161455884744, '1000': 0.04227426579957123}","{'200': 0.053624865861866544, '400': 0.02844562731755598, '600': 0.023417717787912216, '800': 0.02189122674779777, '1000': 0.018527415838805527}",14.733333333333333,8.930347759808187
0.3,0.1,0.8,0.3,1e-08,0.3,9.687731018481475,4.338812639289055,"{'200': 0.0001900633439721741, '400': 0.0003711341812612689, '600': 0.0007383526115912958, '800': 0.0010324579962258257, '1000': 0.0013371118120199057}","{'200': 0.00022425355553885631, '400': 0.00043568509113653446, '600': 0.0010010593461364018, '800': 0.0014199461052236781, '1000': 0.0019200470598792479}","{'200': 0.12390133344809164, '400': 0.07025838166322748, '600': 0.054858548814814015, '800': 0.04729948346711814, '1000': 0.042199864249424096}","{'200': 0.054388264593107576, '400': 0.028491074800157272, '600': 0.023655268171395592, '800': 0.021792649449294918, '1000': 0.018467317416452488}",14.622222222222222,9.016747107192357
0.3,0.1,0.8,0.3,1e-08,0.5,9.93284262741019,4.318304533230264,"{'200': 0.00018476322575218748, '400': 0.0003474233249556605, '600': 0.0006301293068134811, '800': 0.0008664421429795155, '1000': 0.0011010259796994531}","{'200': 0.0002163172875052176, '400': 0.0004751889500540657, '600': 0.0008465734588549728, '800': 0.0011327001202773791, '1000': 0.0013925811711293344}","{'200': 0.12497593577975838, '400': 0.07084078159295838, '600': 0.055272911567916805, '800': 0.047899337628670186, '1000': 0.042719411546302204}","{'200': 0.053427898241860616, '400': 0.028115589754318656, '600': 0.0231799456474277, '800': 0.021743356566535737, '1000': 0.01845038243373349}",14.377777777777778,8.512184440589694
0.3,0.1,0.8,0.3,1e-08,0.7,9.80317047586029,4.489108586678442,"{'200': 0.00024174478239025323, '400': 0.00043532573598025544, '600': 0.0007281497461212096, '800': 0.0009562176030792105, '1000': 0.0011912563877314296}","{'200': 0.00026290151861918054, '400': 0.0005079853858067072, '600': 0.0008717741267629384, '800': 0.0010717342686873562, '1000': 0.001236634022073058}","{'200': 0.12260252541958035, '400': 0.06954305220594134, '600': 0.05451168992306495, '800': 0.04718958194141022, '1000': 0.042080192978515854}","{'200': 0.051943441892067344, '400': 0.027405291604547057, '600': 0.023526644936647936, '800': 0.021930727348846626, '1000': 0.018598548578863335}",14.666666666666666,7.820201759261431
0.3,0.1,0.8,0.3,1e-08,0.9,9.348955027513313,4.467573160523316,"{'200': 0.00023487966089362654, '400': 0.0004706371725859207, '600': 0.0008737096995126144, '800': 0.0012654592450166908, '1000': 0.0015994360781780702}","{'200': 0.00027261896138468873, '400': 0.00061984946412334, '600': 0.0011880013570046896, '800': 0.001731908538840269, '1000': 0.0022944552498632693}","{'200': 0.12080049281058271, '400': 0.06857518203368505, '600': 0.053533026853279986, '800': 0.046198478584029215, '1000': 0.04120218966385522}","{'200': 0.05189379289539179, '400': 0.02733832806874391, '600': 0.022587379750626732, '800': 0.020754394462167813, '1000': 0.01748447131245929}",14.377777777777778,8.401822259721436
0.3,0.1,0.8,0.5,1e-08,0.1,9.2383439564054,4.322920117300693,"{'200': 0.0002580791928945404, '400': 0.0005055815542764248, '600': 0.0010454235292772372, '800': 0.0015680453452023727, '1000': 0.002108222769879833}","{'200': 0.000257913991525745, '400': 0.0005339899713857127, '600': 0.0014117826887983652, '800': 0.0023081970617194, '1000': 0.003346489816468916}","{'200': 0.07211031344502783, '400': 0.04102773172020607, '600': 0.032158728481147765, '800': 0.02790815794656406, '1000': 0.024874565520776513}","{'200': 0.030885645977274372, '400': 0.01653961073303916, '600': 0.01402404587272971, '800': 0.01311294845438666, '1000': 0.0111206359700225}",14.022222222222222,6.913718693499143
0.3,0.1,0.8,0.5,1e-08,0.3,9.324718421918195,4.257739376743876,"{'200': 0.00026512338015616683, '400': 0.0005520736292744963, '600': 0.0011154139440991168, '800': 0.0017162084903387816, '1000': 0.002311465259555937}","{'200': 0.00025721257932173744, '400': 0.0006290225516144454, '600': 0.0014462011936272052, '800': 0.002313453965469232, '1000': 0.0032791059840172345}","{'200': 0.07240752197780917, '400': 0.041389474293025814, '600': 0.03260874293974707, '800': 0.028293210999697414, '1000': 0.025184363968248993}","{'200': 0.032695591810620254, '400': 0.01798116957272348, '600': 0.01553987508355032, '800': 0.014437300310995691, '1000': 0.012275411969833741}",14.444444444444445,7.434321475593394
0.3,0.1,0.8,0.5,1e-08,0.5,9.19002853561618,4.524731722080445,"{'200': 0.0003129149459571817, '400': 0.0006368293721057949, '600': 0.0013405069677301202, '800': 0.0020394495276640657, '1000': 0.002726398310249018}","{'200': 0.00037633431842689795, '400': 0.0008164241926195677, '600': 0.001913903569793319, '800': 0.003158813716871341, '1000': 0.004560081868651747}","{'200': 0.07420935738929696, '400': 0.04217979458786898, '600': 0.03294533244321459, '800': 0.028611654408638238, '1000': 0.025518056771350904}","{'200': 0.03221919569030163, '400': 0.01715965870592481, '600': 0.014171613136763203, '800': 0.013368937493268724, '1000': 0.0113712391881932}",15.222222222222221,7.485953925375142
0.3,0.1,0.8,0.5,1e-08,0.7,8.643726609239849,4.317358789867688,"{'200': 0.00038220617500727333, '400': 0.0007581771836159766, '600': 0.0014120621403847621, '800': 0.0020383585181938182, '1000': 0.002664714193400665}","{'200': 0.0004962247504452517, '400': 0.0010326442640074007, '600': 0.001804347992776316, '800': 0.002625566899609815, '1000': 0.0035189041769930272}","{'200': 0.07470846987288104, '400': 0.04261554265540894, '600': 0.033424880181857915, '800': 0.029097234300502896, '1000': 0.02593943552650544}","{'200': 0.030812662953336394, '400': 0.016743395106717518, '600': 0.014248468623584426, '800': 0.013513116709047295, '1000': 0.011447097592785829}",13.444444444444445,7.150930182090706
0.3,0.1,0.8,0.5,1e-08,0.9,9.271827079499692,4.461911328263999,"{'200': 0.00031473544845955564, '400': 0.0006401726711334963, '600': 0.0012345124178389712, '800': 0.0018274805807074225, '1000': 0.002359711934829138}","{'200': 0.0005318434177658806, '400': 0.0010849539656679682, '600': 0.0017577268060052045, '800': 0.0024868040973952243, '1000': 0.0032154209003599846}","{'200': 0.07364839528010626, '400': 0.04168144978158631, '600': 0.0325346476697246, '800': 0.02814326793853376, '1000': 0.025112648628920726}","{'200': 0.03262773894066733, '400': 0.016944202748772084, '600': 0.013926757697291223, '800': 0.012835871313655389, '1000': 0.010922857456529314}",13.333333333333334,6.749485577105529
0.3,0.1,0.8,0.7,1e-08,0.1,9.074683752477975,4.287268730708432,"{'200': 0.0003884627202322498, '400': 0.0008615697421751121, '600': 0.0016349798057446808, '800': 0.0024590319376796774, '1000': 0.003303610924550047}","{'200': 0.0006102465666625452, '400': 0.001273576187726324, '600': 0.002151731078568019, '800': 0.0033070907550669477, '1000': 0.004504903013671859}","{'200': 0.03812429349556349, '400': 0.021563130741809673, '600': 0.016745356216924228, '800': 0.014465293220984258, '1000': 0.012908834634679612}","{'200': 0.017671910031706393, '400': 0.009210574760181962, '600': 0.007320204001350835, '800': 0.006749093344361077, '1000': 0.00574609473615403}",14.911111111111111,6.882577754243672
0.3,0.1,0.8,0.7,1e-08,0.3,9.21994559564765,4.463947513796172,"{'200': 0.0003372820055297186, '400': 0.000665897737356117, '600': 0.00135181771210293, '800': 0.002026574752300729, '1000': 0.0027885944676324503}","{'200': 0.000301743103979331, '400': 0.0006895626345298669, '600': 0.001647278261360711, '800': 0.0026708413358661988, '1000': 0.0038282791770787154}","{'200': 0.03995412168543866, '400': 0.022680265590165376, '600': 0.017729633172056933, '800': 0.015310534062465872, '1000': 0.013669975845088571}","{'200': 0.01597798358235767, '400': 0.00849703334587162, '600': 0.007321313728858535, '800': 0.0068882230712163425, '1000': 0.005805815704827128}",14.28888888888889,7.799208570168363
0.3,0.1,0.8,0.7,1e-08,0.5,8.560160812865027,4.368835527182962,"{'200': 0.00046078289581490275, '400': 0.0010136214408241649, '600': 0.0017984437796058868, '800': 0.0026725991088113145, '1000': 0.003471306287633749}","{'200': 0.0007694132965131025, '400': 0.0016996399539222521, '600': 0.00249629235895652, '800': 0.003535291085977786, '1000': 0.004378261543315436}","{'200': 0.04031819295980287, '400': 0.02292609624515282, '600': 0.017916996097927813, '800': 0.015529632641650111, '1000': 0.013847908529233994}","{'200': 0.017794188443942417, '400': 0.009495868153954264, '600': 0.00792462585847361, '800': 0.00739978550282759, '1000': 0.006294190230653339}",15.977777777777778,7.3921546667588025
0.3,0.1,0.8,0.7,1e-08,0.7,8.328556062262757,4.0793436324674515,"{'200': 0.0004463551108234874, '400': 0.000921912444644809, '600': 0.0016795393053536994, '800': 0.002560377549727744, '1000': 0.003377124926827004}","{'200': 0.0008820278672599606, '400': 0.0018666147578569527, '600': 0.002652515727076069, '800': 0.0037600253978073528, '1000': 0.004612308761540395}","{'200': 0.0397454185776608, '400': 0.022504704306411553, '600': 0.017573961295311406, '800': 0.015239235857354719, '1000': 0.01359833261643283}","{'200': 0.018170481717316514, '400': 0.009511312686255099, '600': 0.00779176479017439, '800': 0.007235466585233097, '1000': 0.006186623942597198}",15.133333333333333,7.175885543494499
0.3,0.1,0.8,0.7,1e-08,0.9,7.961188450631605,3.92654141349153,"{'200': 0.0004892651869485355, '400': 0.0009744260908308509, '600': 0.0018535148509469925, '800': 0.0028179938297861404, '1000': 0.003618002302558553}","{'200': 0.0010110571600965026, '400': 0.002224343760774702, '600': 0.0031917165098382556, '800': 0.004518669200629903, '1000': 0.0055154132845326755}","{'200': 0.040938298335076624, '400': 0.02314466631045198, '600': 0.01804326207477672, '800': 0.015635310376894127, '1000': 0.013961725532801395}","{'200': 0.018431910567443536, '400': 0.009605876958894605, '600': 0.007881469532307186, '800': 0.007372270009806771, '1000': 0.006308231946952925}",13.822222222222223,7.1314293062903795
0.3,0.1,0.8,0.9,1e-08,0.1,9.087275426478561,4.4093216534576065,"{'200': 0.00047582829371969383, '400': 0.0009328318757867357, '600': 0.001922515119537514, '800': 0.002981228676332022, '1000': 0.004016333219119654}","{'200': 0.0005699297054815259, '400': 0.0011834302118550121, '600': 0.0024932235975805832, '800': 0.00409760835646643, '1000': 0.005865711683173885}","{'200': 0.011114093982172241, '400': 0.006324305371530989, '600': 0.004967161463331898, '800': 0.004296436766603022, '1000': 0.003827643948245332}","{'200': 0.006275932871767571, '400': 0.003410635303353357, '600': 0.002834508434251314, '800': 0.0025819596069000857, '1000': 0.002227520115111219}",14.11111111111111,8.039409105489787
0.3,0.1,0.8,0.9,1e-08,0.3,8.339412041852235,4.144226190340797,"{'200': 0.000503354282989504, '400': 0.0009880507870260117, '600': 0.0018596706315340624, '800': 0.0027318149305545925, '1000': 0.003610904565363706}","{'200': 0.0007543331021127743, '400': 0.0016341486576356868, '600': 0.0026533841186693, '800': 0.003976384645181674, '1000': 0.005301268938213075}","{'200': 0.011949750294347236, '400': 0.006800487830077282, '600': 0.005313006627021777, '800': 0.004590918798898523, '1000': 0.004090783884893639}","{'200': 0.006357022180172698, '400': 0.003430496616348245, '600': 0.0027859743151122406, '800': 0.0025531304618408037, '1000': 0.002192218519903163}",14.177777777777777,8.37798408234049
0.3,0.1,0.8,0.9,1e-08,0.5,8.288351068085445,4.193950133954208,"{'200': 0.0005071038370061474, '400': 0.0010082601787107332, '600': 0.0019265393802861122, '800': 0.002824996630346508, '1000': 0.003728767998351137}","{'200': 0.0007857740263996594, '400': 0.0017110337401025314, '600': 0.002740525000372485, '800': 0.004074782838293941, '1000': 0.005378725971457523}","{'200': 0.012822943459922236, '400': 0.007259618635977695, '600': 0.005635673231277026, '800': 0.004863305364426332, '1000': 0.0043400409577941616}","{'200': 0.006500925039889085, '400': 0.0034247694943428855, '600': 0.00269405716899919, '800': 0.0024521577626786333, '1000': 0.0021016801505031536}",14.488888888888889,7.479222247807506
0.3,0.1,0.8,0.9,1e-08,0.7,8.317132037229642,4.15275300409695,"{'200': 0.0006477626502768437, '400': 0.0012716213434730522, '600': 0.00219046943166844, '800': 0.003320176323014965, '1000': 0.004266500900601586}","{'200': 0.0014326734862782672, '400': 0.0030278633426939804, '600': 0.004180212879958501, '800': 0.005855533651612813, '1000': 0.006825226124570464}","{'200': 0.012901898260914738, '400': 0.007324098894995857, '600': 0.005718967259522645, '800': 0.004921634478604733, '1000': 0.00438584558115744}","{'200': 0.007134096860708635, '400': 0.0038547291038954273, '600': 0.0031477704548516735, '800': 0.0028463841976107992, '1000': 0.0024461616556996158}",14.88888888888889,7.871812504040314
0.3,0.1,0.8,0.9,1e-08,0.9,8.426764807851296,4.247118054153499,"{'200': 0.000573397260306324, '400': 0.0011040465918202402, '600': 0.0021812892745211956, '800': 0.00336541088830695, '1000': 0.004481379906961393}","{'200': 0.0009530991564525163, '400': 0.0020446172455728076, '600': 0.003222255363267026, '800': 0.004848045309604311, '1000': 0.006317980767931271}","{'200': 0.013835719011721637, '400': 0.007813200437026114, '600': 0.006086352077328051, '800': 0.005261727150140965, '1000': 0.004697098710031417}","{'200': 0.007132121086402272, '400': 0.003804373122271578, '600': 0.0030840712114424953, '800': 0.002832129356485542, '1000': 0.0024356148019426893}",14.222222222222221,6.856915046186389
0.3,0.1,1.0,0.1,1e-08,0.1,9.763722875607826,4.390307295705446,"{'200': 0.00016362073503030903, '400': 0.00035431183396811245, '600': 0.000726907707511547, '800': 0.0010731606723972213, '1000': 0.0014094549392475965}","{'200': 0.00025242505516074785, '400': 0.000504214664173258, '600': 0.0010045115318879153, '800': 0.0014888840621475998, '1000': 0.002022261114120822}","{'200': 0.26315531054463026, '400': 0.14890422463281336, '600': 0.11567483734677139, '800': 0.10003501295877908, '1000': 0.08929046293595076}","{'200': 0.11653889664521523, '400': 0.060432104751490134, '600': 0.04841420684484624, '800': 0.04526371536087496, '1000': 0.0384885497251043}",13.955555555555556,9.04053969764479
0.3,0.1,1.0,0.1,1e-08,0.3,10.307310807086788,4.5964499506937235,"{'200': 0.00016199178960322547, '400': 0.00031942726998761067, '600': 0.0007077541410400395, '800': 0.001075504771590845, '1000': 0.00142323845096097}","{'200': 0.00021509498378721338, '400': 0.0004204751084542944, '600': 0.0010550633265976738, '800': 0.0015754096721342131, '1000': 0.00218515058144041}","{'200': 0.2714339065403861, '400': 0.15389040758244676, '600': 0.12004758418486397, '800': 0.10374590056641761, '1000': 0.09262040857313852}","{'200': 0.10734771004543571, '400': 0.05621276281647839, '600': 0.04710074186939085, '800': 0.04434309416598715, '1000': 0.03727808666244759}",12.733333333333333,7.340602457867094
0.3,0.1,1.0,0.1,1e-08,0.5,10.660003911424024,4.697457431292193,"{'200': 0.00018894162606202235, '400': 0.00032888313123537535, '600': 0.0006997299425820823, '800': 0.00100635350597642, '1000': 0.0013305171447818137}","{'200': 0.00034269661034514603, '400': 0.0006143701068483434, '600': 0.0011593322498057717, '800': 0.001620475068480581, '1000': 0.0021520247150312115}","{'200': 0.264246748517936, '400': 0.14986336150864452, '600': 0.11721020031346466, '800': 0.10121677841171821, '1000': 0.09029015673642281}","{'200': 0.11047410549740909, '400': 0.05806033335261551, '600': 0.04930959320028165, '800': 0.04588967107772634, '1000': 0.03872897678208261}",12.4,8.922879455522068
0.3,0.1,1.0,0.1,1e-08,0.7,10.619388662204088,4.565275245984771,"{'200': 0.0001377974626999529, '400': 0.00031103785120978686, '600': 0.000735518749670762, '800': 0.0010679928226992965, '1000': 0.0014171210655312386}","{'200': 0.00015911740203199237, '400': 0.0004314641811730445, '600': 0.0012108195479901913, '800': 0.0018323495178129523, '1000': 0.002584262923838895}","{'200': 0.26115781697258345, '400': 0.14811511153231166, '600': 0.11557355623823876, '800': 0.09960177523140995, '1000': 0.0888505453998486}","{'200': 0.11162647073667185, '400': 0.05855252721329643, '600': 0.0486143364576605, '800': 0.04476888105240011, '1000': 0.03773108834062698}",12.555555555555555,9.41052733333037
0.3,0.1,1.0,0.1,1e-08,0.9,10.388762212088078,4.643612719934837,"{'200': 0.00018999630217576418, '400': 0.00035471651435362223, '600': 0.000823677995586137, '800': 0.0012169820473462128, '1000': 0.0016328973331240467}","{'200': 0.0002952534510499878, '400': 0.0005265545669261279, '600': 0.0013887143181529713, '800': 0.002098779668521843, '1000': 0.002931467000934678}","{'200': 0.26524438910185155, '400': 0.1506153402963987, '600': 0.11798205573358407, '800': 0.10202083075315985, '1000': 0.09094423359605663}","{'200': 0.11436792206185811, '400': 0.06043753263276035, '600': 0.051018423654398785, '800': 0.047188414695654296, '1000': 0.03994893918809414}",13.11111111111111,7.970005499014477
0.3,0.1,1.0,0.3,1e-08,0.1,9.016932465708367,4.054981429706601,"{'200': 0.0002429278579197627, '400': 0.0004609919248011601, '600': 0.0009190196518966486, '800': 0.001219954670597093, '1000': 0.001556375920661431}","{'200': 0.0002881667607394342, '400': 0.0006181643059965558, '600': 0.0014289857396143895, '800': 0.0018790955925523326, '1000': 0.002340477290136972}","{'200': 0.12228024192853354, '400': 0.06954042637406807, '600': 0.054390193421784507, '800': 0.04700296014308454, '1000': 0.04194557137191166}","{'200': 0.04871848492958494, '400': 0.026186107854830668, '600': 0.022515569702714518, '800': 0.021135114309132435, '1000': 0.017771208860593392}",15.466666666666667,8.185624255024441
0.3,0.1,1.0,0.3,1e-08,0.3,9.248063845107605,4.4929574383646464,"{'200': 0.00027501746186787415, '400': 0.0005488465555565118, '600': 0.001068161876417493, '800': 0.0014521418808216512, '1000': 0.0018761795281571451}","{'200': 0.00031560237212157683, '400': 0.0007084041289999275, '600': 0.0014328991164782256, '800': 0.0018661879373489505, '1000': 0.002302230433218112}","{'200': 0.12547418185302175, '400': 0.07147132215659029, '600': 0.05597972945996396, '800': 0.04837960301614769, '1000': 0.04313945475066618}","{'200': 0.05174758982587446, '400': 0.02819132880669623, '600': 0.024500932831077595, '800': 0.02312879789462649, '1000': 0.01954459677705253}",15.555555555555555,8.111872110419547
0.3,0.1,1.0,0.3,1e-08,0.5,9.921071463494856,4.56359671170446,"{'200': 0.00032500718867626085, '400': 0.0006310254673023097, '600': 0.001079804562141367, '800': 0.001517771365422399, '1000': 0.001944168385503422}","{'200': 0.0006083295408653243, '400': 0.0012127895549966284, '600': 0.001712952694999596, '800': 0.002337518264633947, '1000': 0.002844602376329866}","{'200': 0.12400002874883059, '400': 0.07044094536326931, '600': 0.055104370192103055, '800': 0.047722912236863695, '1000': 0.04255857339088983}","{'200': 0.05264442954346385, '400': 0.02807866412341427, '600': 0.023755125420290065, '800': 0.022299246925816717, '1000': 0.01889794720142552}",14.0,7.659416862050705
0.3,0.1,1.0,0.3,1e-08,0.7,9.280032180352205,4.279638560003145,"{'200': 0.00039347217439644706, '400': 0.0007490144450214096, '600': 0.0014020764920860875, '800': 0.0020157447072014405, '1000': 0.0025473326920698847}","{'200': 0.00099898958766247, '400': 0.0019913669961181923, '600': 0.002836384809260966, '800': 0.0038600317062094385, '1000': 0.004663817674013032}","{'200': 0.12287582168995302, '400': 0.06963123370222499, '600': 0.054310829601527014, '800': 0.04693724108112481, '1000': 0.04192124913388102}","{'200': 0.05193422357836229, '400': 0.027108370673406358, '600': 0.02266280545814383, '800': 0.02123413940435045, '1000': 0.018015277614961023}",15.266666666666667,8.042664014146334
0.3,0.1,1.0,0.3,1e-08,0.9,10.177196842414059,4.666683438140053,"{'200': 0.00031676364107111835, '400': 0.0006450501980886612, '600': 0.0012313010676557698, '800': 0.0016910307358486963, '1000': 0.00216831555495797}","{'200': 0.0005033926784704183, '400': 0.0010196894054609346, '600': 0.0017428796647242762, '800': 0.002454295974100108, '1000': 0.0031944598728101173}","{'200': 0.12646764726261528, '400': 0.07154930659393834, '600': 0.05572879954878735, '800': 0.04818686478772679, '1000': 0.04301333609693725}","{'200': 0.0534169554029163, '400': 0.02768575451291986, '600': 0.022777128421764967, '800': 0.02132778487148768, '1000': 0.018065929557194223}",12.88888888888889,8.406934233707108
0.3,0.1,1.0,0.5,1e-08,0.1,9.292623854352792,4.304507029587658,"{'200': 0.0004339151859194031, '400': 0.0008115578790251097, '600': 0.0013780681838128648, '800': 0.0018983547173652092, '1000': 0.0025415700016579836}","{'200': 0.0007013935907708759, '400': 0.0013459778111793474, '600': 0.001956178916800501, '800': 0.002753718576135022, '1000': 0.0035535227399895383}","{'200': 0.07467337701395146, '400': 0.04213027833448396, '600': 0.03279628500837902, '800': 0.02832930756394462, '1000': 0.025309623604803492}","{'200': 0.03200603530147685, '400': 0.0164121432385932, '600': 0.01359379537951629, '800': 0.012702362111182868, '1000': 0.0108094552748222}",15.266666666666667,7.844035242710788
0.3,0.1,1.0,0.5,1e-08,0.3,9.710894649349726,4.517964683501401,"{'200': 0.00040374973755225046, '400': 0.0007929885713879962, '600': 0.0014818288736082215, '800': 0.00211714552298496, '1000': 0.0028099354080710075}","{'200': 0.0007013158044179365, '400': 0.0013877747716869282, '600': 0.0022105614201302286, '800': 0.003213382221425166, '1000': 0.004266862790374685}","{'200': 0.07218970567029043, '400': 0.040984042632411045, '600': 0.03216704930714314, '800': 0.027958715928262684, '1000': 0.024915940041295027}","{'200': 0.03276811991495936, '400': 0.01733106945260079, '600': 0.014573933239801428, '800': 0.013523417765207595, '1000': 0.011555712783159741}",14.311111111111112,8.197078672638936
0.3,0.1,1.0,0.5,1e-08,0.5,9.386919397996282,4.707929014780081,"{'200': 0.00031213181862181275, '400': 0.0006553366513396581, '600': 0.0014284655578601655, '800': 0.0022799928923996388, '1000': 0.0030606344052840472}","{'200': 0.0002688354602378737, '400': 0.0006171459754569413, '600': 0.001813262932232927, '800': 0.00320155250739169, '1000': 0.00447344112668757}","{'200': 0.07667599449211936, '400': 0.043734770415426706, '600': 0.03429597518313825, '800': 0.029759272728843027, '1000': 0.026517065836656563}","{'200': 0.031727191827008984, '400': 0.017309585039100087, '600': 0.014883168761270658, '800': 0.014011317145766297, '1000': 0.011844710396920912}",13.977777777777778,9.168760703579638
0.3,0.1,1.0,0.5,1e-08,0.7,8.874163710874647,4.56507366356035,"{'200': 0.00044603435185591755, '400': 0.0009827847645216049, '600': 0.0019029007403531248, '800': 0.0027687215640133196, '1000': 0.003602332081891332}","{'200': 0.0006289166386534622, '400': 0.0013089992687902393, '600': 0.0024257804509080676, '800': 0.00366483785750172, '1000': 0.005014016179970098}","{'200': 0.07576191234172672, '400': 0.04299193418698651, '600': 0.03344641178997276, '800': 0.028910705923279177, '1000': 0.02579360040938944}","{'200': 0.03403481368507782, '400': 0.01797949985937132, '600': 0.014608491673823125, '800': 0.013611732785022262, '1000': 0.011577742946975698}",15.577777777777778,9.146921495208439
0.3,0.1,1.0,0.5,1e-08,0.9,8.817359166511098,4.408020877676534,"{'200': 0.000538645644744398, '400': 0.0010877807158240587, '600': 0.0021813973897373768, '800': 0.0032085561977556695, '1000': 0.0043479351969767255}","{'200': 0.0012159735885772104, '400': 0.002138128658840078, '600': 0.0036995298786074004, '800': 0.005669821151271582, '1000': 0.007984716152434648}","{'200': 0.07557401174743403, '400': 0.043008258857952585, '600': 0.03354254446982855, '800': 0.028943795030410068, '1000': 0.025848823206063118}","{'200': 0.028783127726705986, '400': 0.015663011724358886, '600': 0.013527651737708176, '800': 0.01278734985536366, '1000': 0.010699402408728732}",16.622222222222224,7.602014028134295
0.3,0.1,1.0,0.7,1e-08,0.1,9.110344383106204,4.455630540858684,"{'200': 0.0005660369230994464, '400': 0.0011565712467057623, '600': 0.0021026844606788137, '800': 0.0029835957015388365, '1000': 0.003940902936148949}","{'200': 0.001160349880554544, '400': 0.002336027137859636, '600': 0.0035206260079002436, '800': 0.005144318183557776, '1000': 0.006716244439446386}","{'200': 0.03992944373269685, '400': 0.02272794539202317, '600': 0.01781276445476968, '800': 0.01549165112075821, '1000': 0.013818320330531389}","{'200': 0.016572982414523794, '400': 0.00895606100060162, '600': 0.007660997888982933, '800': 0.007269378569429479, '1000': 0.006171898479541236}",15.8,7.576572077426865
0.3,0.1,1.0,0.7,1e-08,0.3,9.503526504342569,4.6732554081047715,"{'200': 0.00047197791334024274, '400': 0.00086781471054504, '600': 0.001741051040904206, '800': 0.002408057956155055, '1000': 0.0032374588079460607}","{'200': 0.0006538633240243818, '400': 0.0011603752802949218, '600': 0.0023415944348216355, '800': 0.003456350543866488, '1000': 0.004818558468917604}","{'200': 0.04078223477040793, '400': 0.023147249682896644, '600': 0.018098499568105313, '800': 0.015642258062372145, '1000': 0.013949581322303898}","{'200': 0.018353170643099066, '400': 0.009650450113559469, '600': 0.008070317231754269, '800': 0.007450865143747584, '1000': 0.006338801930967793}",12.933333333333334,6.8650483529898665
0.3,0.1,1.0,0.7,1e-08,0.5,8.856648976362552,4.52591634099892,"{'200': 0.00043453959199766547, '400': 0.0007863265117618722, '600': 0.0017554005456785482, '800': 0.002477914606739313, '1000': 0.003385646969437524}","{'200': 0.00038138701919356857, '400': 0.0007730492730246137, '600': 0.0026132008150830783, '800': 0.003950571528896245, '1000': 0.005574949915695122}","{'200': 0.04073385904749799, '400': 0.02305994267097342, '600': 0.017869735373364483, '800': 0.015418095622273555, '1000': 0.013770081653334489}","{'200': 0.017950196021321963, '400': 0.009335750070794839, '600': 0.007386078973497417, '800': 0.006861177806082879, '1000': 0.005813198746960913}",15.4,8.152436581919678
0.3,0.1,1.0,0.7,1e-08,0.7,8.902534424976219,4.5064015765565015,"{'200': 0.0004770716996812201, '400': 0.001092716289185554, '600': 0.002119239792356784, '800': 0.0030541393734663073, '1000': 0.004024431248544986}","{'200': 0.0004200216149741315, '400': 0.0010930569222478259, '600': 0.0028012494891727995, '800': 0.004358246874327284, '1000': 0.006184268438712453}","{'200': 0.040677358833716586, '400': 0.02303992241233708, '600': 0.017931061959699162, '800': 0.015527897768630542, '1000': 0.013854878898321862}","{'200': 0.01863202028095987, '400': 0.009738863775985776, '600': 0.007873823944755061, '800': 0.0073394635238209095, '1000': 0.0062681776992951155}",16.977777777777778,7.98467668277151
0.3,0.1,1.0,0.7,1e-08,0.9,8.29930172191553,4.14624717721507,"{'200': 0.00045344779003275883, '400': 0.0010475339179446426, '600': 0.0020024804472689958, '800': 0.0029612111339502104, '1000': 0.004054847965408645}","{'200': 0.00045902729872651, '400': 0.001227627406554288, '600': 0.002535077630316882, '800': 0.0038924180635687955, '1000': 0.005454037812090413}","{'200': 0.04007598699497875, '400': 0.022644306428088897, '600': 0.01757683465599981, '800': 0.015124941882117082, '1000': 0.01350878033656444}","{'200': 0.01852235980391869, '400': 0.009532651560374077, '600': 0.007580548210598875, '800': 0.006870894793537365, '1000': 0.00584206084401088}",15.755555555555556,8.517056235201235
0.3,0.1,1.0,0.9,1e-08,0.1,8.525226018081446,4.126672400301675,"{'200': 0.0004883346772908538, '400': 0.0008708997827696235, '600': 0.0019737656334656386, '800': 0.002853012396162604, '1000': 0.003849003049507432}","{'200': 0.0004416088140869436, '400': 0.0007481407862342844, '600': 0.0025302921079596624, '800': 0.00417459682791841, '1000': 0.006105130836674924}","{'200': 0.01281949148145805, '400': 0.007238698053794842, '600': 0.005598519896475792, '800': 0.004831891775364658, '1000': 0.004317828694960577}","{'200': 0.006726066047726714, '400': 0.0035514429533081804, '600': 0.002722477952609459, '800': 0.0024814719005126318, '1000': 0.0021334724259298985}",15.155555555555555,7.562937570240681
