r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_NRMSEs_open_loop,std_NRMSEs_open_loop,mean_ADev,std_ADev
0.3,0.02,0.8,0.3,1e-08,0.1,9.800014667840092,4.608718574117549,"{'200': 0.0002379281115322908, '400': 0.0004434372554119529, '600': 0.0008012592081436237, '800': 0.0011354791858070405, '1000': 0.001436687926029016}","{'200': 0.0003796613087907633, '400': 0.0007262820544099422, '600': 0.0010786893838061198, '800': 0.001479547931738811, '1000': 0.001813016092619901}","{'200': 0.12143726694320874, '400': 0.06881799323061176, '600': 0.05376735847213824, '800': 0.046553183195214204, '1000': 0.04151063818954457}","{'200': 0.0530553866989273, '400': 0.027681722967320795, '600': 0.022899288888167824, '800': 0.021172952739385492, '1000': 0.017959836100798487}",13.044444444444444,7.6882466013044315
0.3,0.02,0.8,0.3,1e-08,0.3,10.164983865375897,4.426738488959275,"{'200': 0.00019754342681209576, '400': 0.0004000370981674881, '600': 0.0007206829491862714, '800': 0.000980930491501418, '1000': 0.001241911734151291}","{'200': 0.000303093287052131, '400': 0.000586486673297415, '600': 0.0010505500562082845, '800': 0.0014153982357080286, '1000': 0.0018024863624954228}","{'200': 0.12387483318085246, '400': 0.07039201682354398, '600': 0.0549092055354229, '800': 0.04760511151492636, '1000': 0.04244317011921079}","{'200': 0.05410903931477865, '400': 0.02878133105590244, '600': 0.023604574573896833, '800': 0.022054538671214312, '1000': 0.01870309540142739}",14.333333333333334,8.21651453544087
0.3,0.02,0.8,0.3,1e-08,0.5,9.96386422024873,4.6089415303756125,"{'200': 0.00018633207134530875, '400': 0.0003624725479073809, '600': 0.000665575036384262, '800': 0.0009165632316677287, '1000': 0.0011660305760274696}","{'200': 0.00028795337007457876, '400': 0.0005556796125194167, '600': 0.0009522202687192025, '800': 0.0012633944674202621, '1000': 0.001575519949188135}","{'200': 0.12205017626458174, '400': 0.06919503140023486, '600': 0.05392844083023329, '800': 0.046656339789389566, '1000': 0.04161751712428001}","{'200': 0.05315025167068494, '400': 0.027805417823252916, '600': 0.02273430702635714, '800': 0.02111969539326289, '1000': 0.017908416375168}",13.688888888888888,9.04758340288161
0.3,0.02,0.8,0.3,1e-08,0.7,9.8385470837667,4.543405275699777,"{'200': 0.00020064188271346866, '400': 0.000402504163631976, '600': 0.0007684839426068282, '800': 0.0010575475319661736, '1000': 0.0013698396808858825}","{'200': 0.00030123931674169653, '400': 0.0005952254170305215, '600': 0.0010550266630330704, '800': 0.0014661806666131686, '1000': 0.0018720524663552356}","{'200': 0.12005583633749072, '400': 0.06816294886576275, '600': 0.05349139595203725, '800': 0.046199981812984424, '1000': 0.041191533108409166}","{'200': 0.0516523536702979, '400': 0.02716404671761215, '600': 0.023131476652098932, '800': 0.021202336482829747, '1000': 0.017925354548476095}",14.28888888888889,8.835841712334602
0.3,0.02,0.8,0.3,1e-08,0.9,9.27163773101848,4.4474926018445196,"{'200': 0.00026051838376296905, '400': 0.0005438646230288902, '600': 0.0009534253569964358, '800': 0.0012688546687028652, '1000': 0.001597072712117952}","{'200': 0.00034604448267958087, '400': 0.0007481320961483839, '600': 0.0013559909355351173, '800': 0.0018078016806117457, '1000': 0.0022343033014079797}","{'200': 0.12021043282942942, '400': 0.06846127466261824, '600': 0.053748649386237496, '800': 0.046702085145406295, '1000': 0.04158520278508995}","{'200': 0.05525884268573474, '400': 0.029659733808070625, '600': 0.024861386404119723, '800': 0.023060982011231558, '1000': 0.01967493841744468}",14.911111111111111,9.804357811645056
0.3,0.02,0.8,0.5,1e-08,0.1,8.926865704811938,4.1995972735228255,"{'200': 0.00030026272307479435, '400': 0.0005839974600084755, '600': 0.0011477113870545636, '800': 0.001714923982167944, '1000': 0.0023213201699409203}","{'200': 0.000366106809333595, '400': 0.0007812221098036382, '600': 0.0015865144178972793, '800': 0.002443799257569561, '1000': 0.0033635557502828192}","{'200': 0.07275889195103573, '400': 0.041322968295159336, '600': 0.03235707041819201, '800': 0.027971873016927988, '1000': 0.024957778759264002}","{'200': 0.03022749795721589, '400': 0.016051493182039214, '600': 0.013706389586238177, '800': 0.012774166133508316, '1000': 0.010797558595898895}",15.733333333333333,7.764305792821689
0.3,0.02,0.8,0.5,1e-08,0.3,9.072411570703434,4.2493115882782115,"{'200': 0.00026085265803143734, '400': 0.000494315371728023, '600': 0.001020950466803424, '800': 0.0015731615067794474, '1000': 0.0021184107196660393}","{'200': 0.0002552915952777667, '400': 0.00047715810820185735, '600': 0.001223405812552826, '800': 0.0019324776744146744, '1000': 0.002760060717508126}","{'200': 0.07492614471861493, '400': 0.04265424000708374, '600': 0.03339466919620093, '800': 0.02893847573427083, '1000': 0.025822049223753855}","{'200': 0.03004034271729238, '400': 0.016204397312827912, '600': 0.014003200955585144, '800': 0.01330897298205154, '1000': 0.011242367412268691}",14.644444444444444,8.033694474746985
0.3,0.02,0.8,0.5,1e-08,0.5,9.031322950280467,4.2723206355766195,"{'200': 0.00029297259672337407, '400': 0.0006095183654548287, '600': 0.0011882296721719733, '800': 0.0017823951801264522, '1000': 0.002341323918390898}","{'200': 0.0003493792613424576, '400': 0.0007124711541709709, '600': 0.0015028641136400614, '800': 0.0022748279898918513, '1000': 0.0031444112171688907}","{'200': 0.0766895392016653, '400': 0.043582361378344266, '600': 0.034009979856532375, '800': 0.0294772353312334, '1000': 0.026296713555261444}","{'200': 0.032347580753426426, '400': 0.017254492883774987, '600': 0.01443044518357216, '800': 0.013685757572213266, '1000': 0.011605064328226573}",15.11111111111111,7.743735022504671
0.3,0.02,0.8,0.5,1e-08,0.7,8.725903850085784,4.273754255848256,"{'200': 0.0002679299379455043, '400': 0.000548611881721585, '600': 0.0011521555069147983, '800': 0.0017959790923627872, '1000': 0.002432921552855977}","{'200': 0.0002877633305047005, '400': 0.0005944488500582214, '600': 0.0015309215459574066, '800': 0.0024110625926918035, '1000': 0.0034313678056276486}","{'200': 0.07529235559152325, '400': 0.042770461714747125, '600': 0.03323598065721118, '800': 0.02879562294278436, '1000': 0.025690196483919625}","{'200': 0.033673530879150995, '400': 0.017845180013315413, '600': 0.014282335867490715, '800': 0.013306750961716091, '1000': 0.011311396055129477}",14.955555555555556,6.995095283460501
0.3,0.02,0.8,0.5,1e-08,0.9,9.283535127254625,4.633104211987477,"{'200': 0.00024494636958170184, '400': 0.0005083372048557862, '600': 0.0010788869577340841, '800': 0.0015983711777396924, '1000': 0.002122673249539423}","{'200': 0.00021506167475942963, '400': 0.0004953377587938067, '600': 0.0014725602532646173, '800': 0.0023466458380676865, '1000': 0.0033987978945638512}","{'200': 0.0750670852488862, '400': 0.04252893471410897, '600': 0.03326205662953708, '800': 0.02869603428723342, '1000': 0.02561521089152942}","{'200': 0.03139590968844988, '400': 0.01638183046524272, '600': 0.013961961086594503, '800': 0.012943705531320135, '1000': 0.010939011998650397}",13.088888888888889,7.450047642568684
0.3,0.02,0.8,0.7,1e-08,0.1,8.861698269194868,4.366425444371142,"{'200': 0.00033661349212656035, '400': 0.0007308921982543861, '600': 0.0015478974480492716, '800': 0.002338462331195491, '1000': 0.0031414491714635427}","{'200': 0.00041745121334372696, '400': 0.00100799429286526, '600': 0.0020666079076900185, '800': 0.0032602082914319364, '1000': 0.004461900835518007}","{'200': 0.03759849931032418, '400': 0.021375221416346228, '600': 0.01671514826559542, '800': 0.014458616754173436, '1000': 0.012886671773004862}","{'200': 0.017022780303622673, '400': 0.00906488417422172, '600': 0.007524075198905792, '800': 0.006893682262609995, '1000': 0.005848858785833351}",14.333333333333334,8.016649341630622
0.3,0.02,0.8,0.7,1e-08,0.3,8.403380270421632,4.081531561419731,"{'200': 0.0003194346682792516, '400': 0.0006403968501722597, '600': 0.0013966938273884508, '800': 0.0020975295586531106, '1000': 0.0028356841931324096}","{'200': 0.00037126654507457654, '400': 0.0008399826357413911, '600': 0.0018577762979081276, '800': 0.002985848398159816, '1000': 0.004184973345163662}","{'200': 0.039028279444996275, '400': 0.022200829253703116, '600': 0.017331064048622166, '800': 0.01507243662200654, '1000': 0.013438762908972104}","{'200': 0.017330746189744187, '400': 0.009311099088708832, '600': 0.007673874592704051, '800': 0.007285674818940815, '1000': 0.00620918895732396}",14.222222222222221,7.991353351908657
0.3,0.02,0.8,0.7,1e-08,0.5,8.549399507516155,3.9938634447350405,"{'200': 0.00031621276169808483, '400': 0.0006777224280543318, '600': 0.001515393906703234, '800': 0.0022187372341596766, '1000': 0.0029490738345122587}","{'200': 0.0002921709539804119, '400': 0.0007364397437399282, '600': 0.0019640595588071115, '800': 0.0031281862309868484, '1000': 0.00443125802095381}","{'200': 0.0399965533775124, '400': 0.02273173857461001, '600': 0.017758236121768255, '800': 0.015365408690339826, '1000': 0.013694016581099179}","{'200': 0.01873265849393138, '400': 0.009994869946829651, '600': 0.00824969544360382, '800': 0.007589926477071211, '1000': 0.006466067514658932}",15.022222222222222,8.045672097853158
0.3,0.02,0.8,0.7,1e-08,0.7,8.533525793174563,4.002000859430418,"{'200': 0.00033929678554435385, '400': 0.0007066244309662568, '600': 0.001536272494666191, '800': 0.002257106410724001, '1000': 0.0030829166181319733}","{'200': 0.00029946012452633454, '400': 0.000770818587479545, '600': 0.0020330925051450246, '800': 0.0032438318700590595, '1000': 0.0045604533981517875}","{'200': 0.04043024367087462, '400': 0.02284584367746044, '600': 0.017706288715939253, '800': 0.01527528813229236, '1000': 0.013644943881878447}","{'200': 0.017715680957036534, '400': 0.009113534498377193, '600': 0.00718729576728404, '800': 0.0066357799944878676, '1000': 0.005617249838721243}",15.266666666666667,7.288956639251525
0.3,0.02,0.8,0.7,1e-08,0.9,8.691032171462604,4.220175229177277,"{'200': 0.0003473562930897661, '400': 0.0006888079445791348, '600': 0.0015292813110094746, '800': 0.0022547433828121973, '1000': 0.0031003812935483993}","{'200': 0.000307196746537038, '400': 0.0006612767026711794, '600': 0.002184661635918626, '800': 0.0036410877075294364, '1000': 0.005284447270293908}","{'200': 0.03994093613701699, '400': 0.02274026998065392, '600': 0.01778357704912604, '800': 0.015407222451056787, '1000': 0.013736499199884235}","{'200': 0.017403104477573157, '400': 0.009345531893793802, '600': 0.007819250480795936, '800': 0.007274783380785767, '1000': 0.0061667940107778315}",15.155555555555555,8.8943316669927
0.3,0.02,0.8,0.9,1e-08,0.1,8.901556124489957,4.342257898114216,"{'200': 0.0003958675865145342, '400': 0.0009108796490710544, '600': 0.0019740203830774516, '800': 0.002960738430543685, '1000': 0.003952204719202855}","{'200': 0.00048121759508581633, '400': 0.0012009219836631596, '600': 0.002642390308344997, '800': 0.0042496118848784755, '1000': 0.005923859071043156}","{'200': 0.011747679823139312, '400': 0.006725547906277847, '600': 0.0053013753585551115, '800': 0.004595036028890003, '1000': 0.00408778490670784}","{'200': 0.006266394747138898, '400': 0.0035131506039063785, '600': 0.0030009375543898122, '800': 0.002760304561798162, '1000': 0.0023666632306273395}",14.2,7.5765720774268654
0.3,0.02,0.8,0.9,1e-08,0.3,9.12037985261043,4.5214370711911185,"{'200': 0.00034578571390936124, '400': 0.0007304943362439964, '600': 0.0016653015464412348, '800': 0.0024758521275887336, '1000': 0.003363359384595148}","{'200': 0.00038115731632243414, '400': 0.0009246034042412124, '600': 0.0025217072390136003, '800': 0.0040227438820315585, '1000': 0.00566005102554372}","{'200': 0.012673642140035662, '400': 0.007206233891353672, '600': 0.005636461300558764, '800': 0.004902175232226737, '1000': 0.004368725975523098}","{'200': 0.00659789041664594, '400': 0.0035803041643397604, '600': 0.002953876967385188, '800': 0.002763849915702858, '1000': 0.0023817154441699907}",14.044444444444444,8.0910253588791
0.3,0.02,0.8,0.9,1e-08,0.5,8.7069690019646,4.350378566233883,"{'200': 0.0005519400699799322, '400': 0.0010898293936255298, '600': 0.0021665430715085117, '800': 0.003172084555032944, '1000': 0.004209307288705437}","{'200': 0.0009044939264006506, '400': 0.0018164682493848447, '600': 0.003036242431876249, '800': 0.0046527160490695005, '1000': 0.006282753735895626}","{'200': 0.013276428445582638, '400': 0.0075129128168972496, '600': 0.005873376112725516, '800': 0.005088142742854143, '1000': 0.004538398782541124}","{'200': 0.006649179771899252, '400': 0.0035309423329747823, '600': 0.0029059939790351042, '800': 0.0026715012574018674, '1000': 0.0022941613386677764}",14.866666666666667,7.801994047108156
0.3,0.02,0.8,0.9,1e-08,0.7,8.12693148785236,3.9671721246932643,"{'200': 0.00041847243636841273, '400': 0.000769026632342205, '600': 0.001823378855125972, '800': 0.0027702925286803887, '1000': 0.0038444602369239246}","{'200': 0.00032446497423407606, '400': 0.0008331948139961774, '600': 0.002606364974055665, '800': 0.004301587000058927, '1000': 0.006186273169435289}","{'200': 0.014407047357932025, '400': 0.008154002325769624, '600': 0.006334382516788811, '800': 0.0054808030090901984, '1000': 0.004895870359284616}","{'200': 0.007135291367270393, '400': 0.0037980517951871585, '600': 0.0030621615139748417, '800': 0.0028626085020681358, '1000': 0.0024623056543871214}",15.022222222222222,6.591202516785837
0.3,0.02,0.8,0.9,1e-08,0.9,8.30990523686339,4.063830683042401,"{'200': 0.0003778012173925851, '400': 0.0007380611974790452, '600': 0.001747523226705318, '800': 0.002652109559951353, '1000': 0.003700405730498102}","{'200': 0.00031292504880158634, '400': 0.0006752227284787926, '600': 0.002597562734278302, '800': 0.004415843013483941, '1000': 0.00644493585625709}","{'200': 0.01409850860078739, '400': 0.008015343934922804, '600': 0.0062759406616286605, '800': 0.00544928543169126, '1000': 0.004854844297752413}","{'200': 0.007091720312377285, '400': 0.003809950051310149, '600': 0.0031503627937233694, '800': 0.002923514887209511, '1000': 0.0025124744553555577}",15.355555555555556,7.697490371847915
0.3,0.02,1.0,0.1,1e-08,0.1,10.220810109253183,4.558870437216796,"{'200': 0.00017569830798091726, '400': 0.0003619931003632876, '600': 0.0006884580438241965, '800': 0.0008983948311164178, '1000': 0.0011207600527738247}","{'200': 0.00022816016588222612, '400': 0.00044386719027087476, '600': 0.0008978198975619897, '800': 0.0011384665746051713, '1000': 0.0013987511130310751}","{'200': 0.25642780708392304, '400': 0.14568066876042307, '600': 0.11387011472446833, '800': 0.09821112853861343, '1000': 0.08754980385263528}","{'200': 0.11419034447830932, '400': 0.0603406997217421, '600': 0.05046577157985679, '800': 0.046430045491399285, '1000': 0.03930733562709595}",15.0,9.847729574768886
0.3,0.02,1.0,0.1,1e-08,0.3,10.058506902774443,4.567859585202116,"{'200': 0.00013521217155266948, '400': 0.00026296599294072713, '600': 0.000567415006307304, '800': 0.0007959221578289127, '1000': 0.00103400991512575}","{'200': 0.00020502403803977667, '400': 0.000389682512052956, '600': 0.0008511361706126407, '800': 0.001137230254116684, '1000': 0.0014836818901554447}","{'200': 0.26314916352889606, '400': 0.14894110674760377, '600': 0.11613546971876326, '800': 0.10020769717974909, '1000': 0.08946444252347668}","{'200': 0.10696369917518694, '400': 0.055163560699601565, '600': 0.04587407137865216, '800': 0.04261201888355845, '1000': 0.03580948016095586}",15.511111111111111,8.565102898057965
0.3,0.02,1.0,0.1,1e-08,0.5,10.27502689104017,4.536386398149017,"{'200': 0.0002497896503729102, '400': 0.00046344714296600337, '600': 0.000813604926037116, '800': 0.0011544200455695479, '1000': 0.00147413530312728}","{'200': 0.0005289367308619866, '400': 0.0009970473058065576, '600': 0.0014248172044659774, '800': 0.0019275523676768565, '1000': 0.0023598092137879856}","{'200': 0.26130583313808253, '400': 0.14848896193383992, '600': 0.11575421957222198, '800': 0.10011617462321411, '1000': 0.08922918209252012}","{'200': 0.11501413013666689, '400': 0.061117257731101264, '600': 0.04977747621751705, '800': 0.04606022926100412, '1000': 0.03895282393882577}",14.244444444444444,8.651667933103498
0.3,0.02,1.0,0.1,1e-08,0.7,10.349219937595006,4.629362342869083,"{'200': 0.00016529564487563023, '400': 0.00028462095886317253, '600': 0.0005924141515556639, '800': 0.0008546315761698979, '1000': 0.0010821026949918344}","{'200': 0.00020467242065354938, '400': 0.0003653362616379789, '600': 0.0007786611913444409, '800': 0.0011414622520487696, '1000': 0.001550602051549725}","{'200': 0.2572992284224412, '400': 0.14665004638836557, '600': 0.11538076588282097, '800': 0.09992657688527644, '1000': 0.08907796614313074}","{'200': 0.10218361334610616, '400': 0.055531485330326036, '600': 0.049370968819418305, '800': 0.046232579130952266, '1000': 0.0389146056046955}",12.911111111111111,8.18351248200978
0.3,0.02,1.0,0.1,1e-08,0.9,10.172684036945176,4.602225485380189,"{'200': 0.00015959813947168222, '400': 0.0003129519836125818, '600': 0.000628249795921603, '800': 0.0008964257408729237, '1000': 0.0011725569082051295}","{'200': 0.00019961205746412794, '400': 0.00036110639299926365, '600': 0.0008166683430658205, '800': 0.0012207765176958914, '1000': 0.0017330414071287355}","{'200': 0.2691373114410938, '400': 0.15240346180942743, '600': 0.11876014805704581, '800': 0.10292994052858338, '1000': 0.09181474057006091}","{'200': 0.11829875235525271, '400': 0.06170343286678813, '600': 0.050273557615525065, '800': 0.04717492118358371, '1000': 0.040141123491724634}",13.155555555555555,8.526965216445364
0.3,0.02,1.0,0.3,1e-08,0.1,9.684543652381079,4.503079319736294,"{'200': 0.00028621731831950244, '400': 0.0005560773011885476, '600': 0.001000448120453027, '800': 0.001382955411530437, '1000': 0.0017386235163913022}","{'200': 0.000381365550612527, '400': 0.000749248274112548, '600': 0.0014867678948959713, '800': 0.001833719675785976, '1000': 0.0022018157116418958}","{'200': 0.12374019016849655, '400': 0.07028587652977739, '600': 0.05499407663969676, '800': 0.04765994785792057, '1000': 0.042542853997522716}","{'200': 0.049180088986012, '400': 0.02607201559816695, '600': 0.022289330254837213, '800': 0.021052859103817597, '1000': 0.01776517915075751}",14.822222222222223,7.9896847076962345
0.3,0.02,1.0,0.3,1e-08,0.3,10.064061124889989,4.586712224793593,"{'200': 0.0003198303766459695, '400': 0.0005436412730246656, '600': 0.000997371699913563, '800': 0.0013712395591993906, '1000': 0.0017346416400999352}","{'200': 0.0004906743954084776, '400': 0.0008899121178677009, '600': 0.001647978688780646, '800': 0.002264567656201924, '1000': 0.0029436275965417217}","{'200': 0.12851503771983674, '400': 0.07297092835742344, '600': 0.05700260773964188, '800': 0.04939015284092407, '1000': 0.0440843442864323}","{'200': 0.050280663500065687, '400': 0.026791914168514185, '600': 0.022937703698063316, '800': 0.021877376031762465, '1000': 0.018452140073118555}",13.622222222222222,8.273891705274929
0.3,0.02,1.0,0.3,1e-08,0.5,10.239240028091135,4.73279163103799,"{'200': 0.00030088361728753115, '400': 0.0005536042744132151, '600': 0.0009986559794229822, '800': 0.0013396101239407235, '1000': 0.001692199382735145}","{'200': 0.0005038250453020394, '400': 0.0008472703175450943, '600': 0.0017473306469156233, '800': 0.00211294306983015, '1000': 0.002589327708422685}","{'200': 0.12427607171946325, '400': 0.07049060636500906, '600': 0.055101359910383806, '800': 0.04773496815362467, '1000': 0.042564236894048355}","{'200': 0.05416169006141422, '400': 0.028470318865509554, '600': 0.02364986819073588, '800': 0.022027138970948826, '1000': 0.01871631480815665}",13.244444444444444,8.839697218433459
0.3,0.02,1.0,0.3,1e-08,0.7,9.644654239005785,4.652732141549673,"{'200': 0.00033460706893953697, '400': 0.0005975589974694007, '600': 0.0014680053025313074, '800': 0.001894056334233683, '1000': 0.002366634295429681}","{'200': 0.000492310964455374, '400': 0.0008355823960232611, '600': 0.0033285208788328717, '800': 0.004037326072121531, '1000': 0.005063157619154015}","{'200': 0.12496053646130996, '400': 0.0708486404019823, '600': 0.055362787221405224, '800': 0.047870689570968634, '1000': 0.04272467573108207}","{'200': 0.05076610753632873, '400': 0.02659733744622185, '600': 0.022566100222183968, '800': 0.021197258340828678, '1000': 0.017887117185494607}",14.177777777777777,9.471099640224558
0.3,0.02,1.0,0.3,1e-08,0.9,10.002207287694123,4.638021409842763,"{'200': 0.0002820939474782021, '400': 0.0005695028825517666, '600': 0.0010313160461887234, '800': 0.0015139820189987113, '1000': 0.001957766427602347}","{'200': 0.0003599691109460985, '400': 0.0007302530733939397, '600': 0.0013476702097975483, '800': 0.002000083899670618, '1000': 0.002638850964849848}","{'200': 0.12286677211845166, '400': 0.06984590546022616, '600': 0.05477834688138778, '800': 0.04737281896450089, '1000': 0.04222673365024383}","{'200': 0.052750497202247115, '400': 0.028042106162290626, '600': 0.02406317128464012, '800': 0.02234392616866553, '1000': 0.018921917259992222}",13.622222222222222,7.454421175499034
0.3,0.02,1.0,0.5,1e-08,0.1,9.192332275470926,4.3407426514615155,"{'200': 0.0003647172836287975, '400': 0.0007459453265646518, '600': 0.0013053475229266238, '800': 0.0018501455551258653, '1000': 0.002480064154154714}","{'200': 0.0004911380047136369, '400': 0.0010478153268202934, '600': 0.0016424477124984177, '800': 0.002345586116610472, '1000': 0.003001610289414278}","{'200': 0.07437471174198299, '400': 0.0421490778131307, '600': 0.032843335685607176, '800': 0.028377416391371587, '1000': 0.025329104485275755}","{'200': 0.03196633655611074, '400': 0.016691192674630005, '600': 0.013709087552108883, '800': 0.012744667063765792, '1000': 0.010794879634992559}",13.733333333333333,6.4649482252803505
0.3,0.02,1.0,0.5,1e-08,0.3,9.488599532407035,4.509574153161143,"{'200': 0.00036710771892490066, '400': 0.0007252952802506878, '600': 0.0012633682505487432, '800': 0.0016818070362971203, '1000': 0.002174656795122037}","{'200': 0.0004224565135698365, '400': 0.0009016797632420086, '600': 0.0014838899024448343, '800': 0.002050650514980673, '1000': 0.0026316579675107403}","{'200': 0.07449500148330998, '400': 0.04246801405515366, '600': 0.033342268647391544, '800': 0.0288673307496043, '1000': 0.02573161547552218}","{'200': 0.03129668615829232, '400': 0.017030065186524942, '600': 0.014815908022314327, '800': 0.01390461183145486, '1000': 0.011761206946412615}",15.777777777777779,8.398118542967133
0.3,0.02,1.0,0.5,1e-08,0.5,9.533759145176058,4.611247304716761,"{'200': 0.0003478127297774318, '400': 0.0006745326666401085, '600': 0.0013660900293437145, '800': 0.001846122990488964, '1000': 0.002401480499333802}","{'200': 0.00041389532766130825, '400': 0.0006732762031610905, '600': 0.0021262852035470923, '800': 0.0028329792031883344, '1000': 0.003808427512227353}","{'200': 0.07665099020298059, '400': 0.043460735940273346, '600': 0.03393270494408341, '800': 0.029440058258779035, '1000': 0.026263681122368376}","{'200': 0.03287343441369721, '400': 0.017304406997951594, '600': 0.014364924062743242, '800': 0.01351813172334885, '1000': 0.011501255034852635}",14.444444444444445,9.255762302612851
0.3,0.02,1.0,0.5,1e-08,0.7,8.849169711354685,4.019422172356281,"{'200': 0.0003421385902868842, '400': 0.0007038411063464363, '600': 0.0014468327184391132, '800': 0.0020339676051567912, '1000': 0.002697599774303842}","{'200': 0.0003273618482075324, '400': 0.0007936008229268408, '600': 0.0020208965424779934, '800': 0.003117178951445118, '1000': 0.004377312756603726}","{'200': 0.07430996771817204, '400': 0.042264738411197676, '600': 0.03308381010925327, '800': 0.02874898629469502, '1000': 0.02564764393824807}","{'200': 0.031576602032183036, '400': 0.016985234979431735, '600': 0.014433525643270582, '800': 0.01363585009272745, '1000': 0.011601260461193174}",15.6,6.4027771752229174
0.3,0.02,1.0,0.5,1e-08,0.9,9.54950662719684,4.449606977385232,"{'200': 0.00039379112638173374, '400': 0.0008165173203543942, '600': 0.0016209000011351868, '800': 0.0023472920161860195, '1000': 0.0031001730413621237}","{'200': 0.0004401613858245473, '400': 0.0010079268335073748, '600': 0.002224269173939627, '800': 0.003483750200134234, '1000': 0.004888313134232701}","{'200': 0.07797795193942798, '400': 0.04426778541765238, '600': 0.03449263230957293, '800': 0.02987877488361304, '1000': 0.026670203198000664}","{'200': 0.0322143194651162, '400': 0.017105519349812658, '600': 0.014232961554377645, '800': 0.013446011333676329, '1000': 0.011369518720177116}",14.688888888888888,8.71989353202644
0.3,0.02,1.0,0.7,1e-08,0.1,8.83853463832662,4.130647069907949,"{'200': 0.00047590722980132047, '400': 0.0009174479981157099, '600': 0.0018711926378161584, '800': 0.0026151372721504983, '1000': 0.0034546517407639896}","{'200': 0.0006212044739544123, '400': 0.0011869113472779197, '600': 0.002661550520737816, '800': 0.0036918850634148244, '1000': 0.004929233532590279}","{'200': 0.04045505310044001, '400': 0.022904911750945646, '600': 0.017842058684480612, '800': 0.015451757672231772, '1000': 0.013797533434031934}","{'200': 0.01792622030236541, '400': 0.009361078416193293, '600': 0.007659424096739429, '800': 0.007138989512805269, '1000': 0.006091427103766706}",15.844444444444445,8.18387453894155
0.3,0.02,1.0,0.7,1e-08,0.3,9.098478544950261,4.437013979895872,"{'200': 0.0005402108427940576, '400': 0.0010295327337508868, '600': 0.001906065838538672, '800': 0.0026677761396604366, '1000': 0.0035377235682671994}","{'200': 0.0009469967166967314, '400': 0.0018760730273400528, '600': 0.002986558805365916, '800': 0.0042938483762895345, '1000': 0.005582906429325646}","{'200': 0.03945565289652707, '400': 0.022446150622795605, '600': 0.017647356103403268, '800': 0.015253197122769319, '1000': 0.013595455525325687}","{'200': 0.017089719907367046, '400': 0.009107331081653442, '600': 0.007870616680452545, '800': 0.00723684676501115, '1000': 0.006124369691314845}",13.933333333333334,6.458069887099912
0.3,0.02,1.0,0.7,1e-08,0.5,9.296347707816624,4.427708975356344,"{'200': 0.0004425421987299556, '400': 0.000833005326687426, '600': 0.0017047432395096698, '800': 0.002359580670158254, '1000': 0.003138971394466362}","{'200': 0.0005047845377680437, '400': 0.00091943901164486, '600': 0.0024779466406078315, '800': 0.003520757559054518, '1000': 0.004860114216759858}","{'200': 0.04165742266178714, '400': 0.023659663554121878, '600': 0.01851290415916759, '800': 0.016050990447821174, '1000': 0.014308591241532675}","{'200': 0.018333879531732638, '400': 0.009710667226818188, '600': 0.008077485362996312, '800': 0.007488125070826381, '1000': 0.006358125902820279}",13.733333333333333,7.770027884977847
0.3,0.02,1.0,0.7,1e-08,0.7,9.461964512716571,4.446240150250683,"{'200': 0.0004634287868827779, '400': 0.0008351060971072492, '600': 0.001781907243293395, '800': 0.0025462511515742924, '1000': 0.0034254495707024893}","{'200': 0.00047907040887734025, '400': 0.0008015195947944419, '600': 0.0025764873248771782, '800': 0.003939751279297801, '1000': 0.005624698618654298}","{'200': 0.04257739017024051, '400': 0.02411869693040041, '600': 0.018809182447195167, '800': 0.01625259804724953, '1000': 0.014526419805470949}","{'200': 0.016540703194625774, '400': 0.008619506728428821, '600': 0.007340364684226668, '800': 0.006963345505339539, '1000': 0.00586414272580723}",13.11111111111111,7.504731018119236
0.3,0.02,1.0,0.7,1e-08,0.9,8.53762834360082,4.182007439075752,"{'200': 0.00047688969996229687, '400': 0.0008939303364698417, '600': 0.0019506588261688136, '800': 0.0030128521651887705, '1000': 0.004157409499150503}","{'200': 0.0005628353461881851, '400': 0.00096947693292806, '600': 0.0027147763433621203, '800': 0.004766115844406879, '1000': 0.006985291368763469}","{'200': 0.04181283379192397, '400': 0.02379380266020163, '600': 0.018604404751115185, '800': 0.016152111429672846, '1000': 0.014410048836037996}","{'200': 0.0178158183492538, '400': 0.009518969620188437, '600': 0.007933500094208098, '800': 0.0074378114374688735, '1000': 0.006310707927046133}",15.6,7.249214516836366
0.3,0.02,1.0,0.9,1e-08,0.1,8.87772977393747,4.535053199408002,"{'200': 0.0006185129898367167, '400': 0.0011313052202925225, '600': 0.002284966093024485, '800': 0.0032897006497580195, '1000': 0.004531049550877847}","{'200': 0.0008970906906459858, '400': 0.0017751489810327134, '600': 0.0033292747281226773, '800': 0.005121176815713022, '1000': 0.007078371998487615}","{'200': 0.013138113105979768, '400': 0.007478665520354583, '600': 0.0058595200313562995, '800': 0.005076224759317403, '1000': 0.004530280332631205}","{'200': 0.006857978739979027, '400': 0.0037290829144796993, '600': 0.003074667582123472, '800': 0.0028469276873762674, '1000': 0.0024493882449708646}",14.466666666666667,6.8137116659473245
