r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs,mean_NRMSEs_open_loop,std_NRMSEs_open_loop,mean_ADev,std_ADev
0.5,0.04,0.8,0.3,1e-08,0.1,9.939406708092202,4.505576647437396,"{'200': 0.00019905941970113275, '400': 0.000402784084842554, '600': 0.0007743731846544482, '800': 0.0010623363688798682, '1000': 0.0013693772349732795}","{'200': 0.00026238507631002255, '400': 0.0004786482251697224, '600': 0.0010191510776435511, '800': 0.0013258971529467208, '1000': 0.001701821979632545}","{'200': 0.11911602537915886, '400': 0.06757119276944029, '600': 0.052786616725627795, '800': 0.04547837931206002, '1000': 0.040584181854227575}","{'200': 0.05058954526008035, '400': 0.026713809934004965, '600': 0.02265040654964096, '800': 0.021136086148438978, '1000': 0.017877789350875372}",14.6,8.960158728752768
0.5,0.04,0.8,0.3,1e-08,0.3,10.098775013112158,4.67698498933711,"{'200': 0.00020755875161293389, '400': 0.0003718300586061368, '600': 0.0007307944602539225, '800': 0.0010747736577896932, '1000': 0.001409800486554965}","{'200': 0.00023526992659458714, '400': 0.0004261878469429352, '600': 0.0010031542663571427, '800': 0.0014835434982430383, '1000': 0.002066854790807391}","{'200': 0.11490276735839748, '400': 0.0651775607789793, '600': 0.05102802347793795, '800': 0.04409141554310519, '1000': 0.03931974354182712}","{'200': 0.05023188771135503, '400': 0.02649018235967558, '600': 0.02246875452874952, '800': 0.02088530213109413, '1000': 0.017721851370550015}",12.422222222222222,8.55696958011782
0.5,0.04,0.8,0.3,1e-08,0.5,10.043485256598304,4.748431135754574,"{'200': 0.00020883679644272525, '400': 0.0004075255644870625, '600': 0.0009482495277710805, '800': 0.001358018422877878, '1000': 0.0017905392478354185}","{'200': 0.00029091262970658136, '400': 0.0005126629876699858, '600': 0.0015215925567897163, '800': 0.002194935680664033, '1000': 0.0030649940197235623}","{'200': 0.11993252194901499, '400': 0.06808137813507763, '600': 0.05326137617892666, '800': 0.04606547489208963, '1000': 0.04107595835916966}","{'200': 0.05172091414748716, '400': 0.027336280231510045, '600': 0.023083912978166084, '800': 0.02148075251101766, '1000': 0.018220963784331624}",13.488888888888889,8.908478414090759
0.5,0.04,0.8,0.3,1e-08,0.7,9.70745481860771,4.487351144231223,"{'200': 0.0001915355580962883, '400': 0.000363077499950978, '600': 0.0008108271531180209, '800': 0.00118863402843098, '1000': 0.0016369507591477172}","{'200': 0.00018989227160852825, '400': 0.00039080698701424437, '600': 0.0012535724932993516, '800': 0.0020145723129520406, '1000': 0.0029277530275393445}","{'200': 0.12007998280600557, '400': 0.06789670908586075, '600': 0.052832397941280175, '800': 0.04555690780579767, '1000': 0.04069133150482423}","{'200': 0.05106667685250924, '400': 0.02631434042426674, '600': 0.021635507226982428, '800': 0.020030073357168058, '1000': 0.016942393982787733}",13.466666666666667,7.009834361650622
0.5,0.04,0.8,0.3,1e-08,0.9,10.060305713345956,4.72355264581044,"{'200': 0.00028300205560262626, '400': 0.0005162814305652427, '600': 0.0010103022647242979, '800': 0.0015313697820297752, '1000': 0.0019592960144363407}","{'200': 0.000362121002761944, '400': 0.0006539702497894762, '600': 0.001420500749183679, '800': 0.00214902134289168, '1000': 0.0028861199944236124}","{'200': 0.12018989322597541, '400': 0.0682040686302169, '600': 0.0533223386819488, '800': 0.046137427695263, '1000': 0.04112508503621434}","{'200': 0.05369439776187411, '400': 0.028332996962482537, '600': 0.023611021337109787, '800': 0.02193905600880489, '1000': 0.01864886460323077}",13.755555555555556,8.184417594308387
0.5,0.04,0.8,0.5,1e-08,0.1,8.365005644896037,3.9061879578730165,"{'200': 0.0003398196613457168, '400': 0.000693288234685867, '600': 0.001421083138620257, '800': 0.002180230965411005, '1000': 0.002908095096524314}","{'200': 0.00044139072036696443, '400': 0.0009370854761244429, '600': 0.001768111088677765, '800': 0.0027550429792394756, '1000': 0.003770978196261053}","{'200': 0.06590002751638918, '400': 0.03731010919706811, '600': 0.029153609522746076, '800': 0.025238859040833225, '1000': 0.02252763593001676}","{'200': 0.029242333858214006, '400': 0.015441382277693205, '600': 0.013038610534703895, '800': 0.012194091998394704, '1000': 0.010404456238727544}",14.444444444444445,7.356193325825089
0.5,0.04,0.8,0.5,1e-08,0.3,9.251093420806997,4.301103537074927,"{'200': 0.0002996337428920882, '400': 0.000540630284792957, '600': 0.0010718870675263678, '800': 0.0016341609689114805, '1000': 0.0021604083202700713}","{'200': 0.0003172498837724776, '400': 0.000610762779370776, '600': 0.0012264484720729608, '800': 0.0019749341556422584, '1000': 0.0027393323653449636}","{'200': 0.06820197173719997, '400': 0.03847563720998148, '600': 0.029927891018297535, '800': 0.025841982976973436, '1000': 0.023065177967051452}","{'200': 0.03119551770606278, '400': 0.015943597269586364, '600': 0.012794770877840853, '800': 0.011733786617374516, '1000': 0.009999412389352124}",13.133333333333333,7.881342243270214
0.5,0.04,0.8,0.5,1e-08,0.5,8.862424105039512,4.415667632068668,"{'200': 0.00041308856518204996, '400': 0.0007950697730751267, '600': 0.0014379884287200827, '800': 0.002127728883140419, '1000': 0.0027886749934046473}","{'200': 0.0005856322166431135, '400': 0.001158428638952104, '600': 0.001969668670619612, '800': 0.002924392629610593, '1000': 0.003915835542358692}","{'200': 0.06921193140663963, '400': 0.039240941033416375, '600': 0.030583045899415316, '800': 0.026347164065229935, '1000': 0.023509491299823677}","{'200': 0.031088123113634306, '400': 0.016304941932766017, '600': 0.013464169803960795, '800': 0.012390385006459517, '1000': 0.010513087375156145}",15.466666666666667,8.780280937039164
0.5,0.04,0.8,0.5,1e-08,0.7,9.34702998462099,4.608375604918218,"{'200': 0.0004033011205685306, '400': 0.000817293560604233, '600': 0.0018548629889103495, '800': 0.0026177077297671364, '1000': 0.003377594529058749}","{'200': 0.0005955547321877876, '400': 0.001157428753961501, '600': 0.003106940636866287, '800': 0.00418296582647933, '1000': 0.005519148638378014}","{'200': 0.06993962292889597, '400': 0.03966529739210367, '600': 0.03097782483594248, '800': 0.026786127838628184, '1000': 0.023896116352318912}","{'200': 0.031117995668827544, '400': 0.01646507840412406, '600': 0.013806198042069196, '800': 0.012859259540283698, '1000': 0.010948135561342652}",14.71111111111111,7.976694448265374
0.5,0.04,0.8,0.5,1e-08,0.9,9.394493337244755,4.552428464580762,"{'200': 0.0004059382347702981, '400': 0.0008493613830794073, '600': 0.0016930201441958217, '800': 0.002339207528388067, '1000': 0.002965528467255275}","{'200': 0.0006659020360335337, '400': 0.0013838497966210176, '600': 0.0023268518006004145, '800': 0.0032065183554731056, '1000': 0.004041945043020059}","{'200': 0.0690504578484227, '400': 0.039051824815659775, '600': 0.030457644435471037, '800': 0.02626676739683578, '1000': 0.02346453014939875}","{'200': 0.028827859585962824, '400': 0.014986939667641478, '600': 0.012703852562010879, '800': 0.011836091547967827, '1000': 0.010010055650297578}",14.422222222222222,7.555686273379038
0.5,0.04,0.8,0.7,1e-08,0.1,8.545391631330506,4.175896341406037,"{'200': 0.0004222121870571702, '400': 0.0009122123536475789, '600': 0.0016585766960760257, '800': 0.0023863968670202037, '1000': 0.0030941117829508752}","{'200': 0.000583905679789963, '400': 0.0012624862507152777, '600': 0.0019442942199767782, '800': 0.0027315223107496497, '1000': 0.003389325266672517}","{'200': 0.030900511478430225, '400': 0.017525774361181468, '600': 0.013688432365258534, '800': 0.011839949735913484, '1000': 0.010558731839791637}","{'200': 0.014801871783913885, '400': 0.007782662876113041, '600': 0.006368437170678822, '800': 0.005827492641313954, '1000': 0.004979167196851637}",16.022222222222222,7.215689353035244
0.5,0.04,0.8,0.7,1e-08,0.3,9.613506413846439,4.621755687292625,"{'200': 0.0004562921832810372, '400': 0.000858717741995288, '600': 0.0014494807863169809, '800': 0.0019805365714230115, '1000': 0.0025365991181738414}","{'200': 0.0005722248647916982, '400': 0.0011657735047709951, '600': 0.0018174144990560494, '800': 0.0026870889318740556, '1000': 0.0034780175675252277}","{'200': 0.03307084335575426, '400': 0.018763977740369416, '600': 0.014694538064795539, '800': 0.012708247184873693, '1000': 0.011321387901313604}","{'200': 0.015951240688798156, '400': 0.008421028648387905, '600': 0.0069940230731754555, '800': 0.006417938635495118, '1000': 0.005492369873791617}",15.377777777777778,8.420316407063437
0.5,0.04,0.8,0.7,1e-08,0.5,9.631620751882371,4.430965506285538,"{'200': 0.00041839778217222904, '400': 0.0008532655047655239, '600': 0.0016519082818517463, '800': 0.0023663148309115063, '1000': 0.003157237211374964}","{'200': 0.0006756968114794995, '400': 0.0013711973815333893, '600': 0.0022095865724475845, '800': 0.0032718597099074785, '1000': 0.004325071356083804}","{'200': 0.035369863815310335, '400': 0.02006716211809686, '600': 0.015659855029722836, '800': 0.013511266683575369, '1000': 0.012061092388657544}","{'200': 0.015183933113686779, '400': 0.008043761741516752, '600': 0.006726752573885909, '800': 0.00624997060137824, '1000': 0.005292076443407619}",13.933333333333334,6.1115555393951135
0.5,0.04,0.8,0.7,1e-08,0.7,8.728996541945577,4.120261606252361,"{'200': 0.0004561029026025924, '400': 0.0010389015102984017, '600': 0.0018540576139835856, '800': 0.002581277938521473, '1000': 0.0032794407985815227}","{'200': 0.0010315997424669924, '400': 0.0021368494288224074, '600': 0.003027824317501813, '800': 0.0041992201501039285, '1000': 0.005116339168253929}","{'200': 0.033834732945221636, '400': 0.019225618580395842, '600': 0.015080981760686415, '800': 0.013069656024285295, '1000': 0.011648451588078883}","{'200': 0.015926269284048784, '400': 0.008511724423035529, '600': 0.007117585936424648, '800': 0.006547593233110316, '1000': 0.0055902526866258165}",15.28888888888889,9.462492559156852
0.5,0.04,0.8,0.7,1e-08,0.9,9.125902516645775,4.628445418519635,"{'200': 0.00044709579416878, '400': 0.0009511311404565021, '600': 0.0018130772077478924, '800': 0.0026577584322712406, '1000': 0.003491160007995491}","{'200': 0.0005229893563208024, '400': 0.0011044831765593258, '600': 0.0021646321019962067, '800': 0.0032380318380719913, '1000': 0.0044494420449125854}","{'200': 0.03466871706586911, '400': 0.01960871103129492, '600': 0.015261052597825843, '800': 0.013173743694415976, '1000': 0.01175066247422537}","{'200': 0.016660689828072072, '400': 0.008627779298683316, '600': 0.0068675702588187094, '800': 0.006248289087683402, '1000': 0.005332677932123116}",15.155555555555555,7.453427416089431
0.5,0.04,0.8,0.9,1e-08,0.1,8.321707958858928,3.97726374608847,"{'200': 0.0005909681083963576, '400': 0.0012441506652686705, '600': 0.002082682594163371, '800': 0.002955012052181382, '1000': 0.0037455647117010994}","{'200': 0.0007690880964171932, '400': 0.0015621390755517152, '600': 0.0023627053402916873, '800': 0.0034160529810363903, '1000': 0.004412659438252336}","{'200': 0.008929031627030034, '400': 0.0050802820479604865, '600': 0.003960538481686813, '800': 0.0034324482091496362, '1000': 0.003065751016049675}","{'200': 0.004296083688254446, '400': 0.002398434324274432, '600': 0.0019759823246052743, '800': 0.0018103506265926535, '1000': 0.0015417709621907345}",17.533333333333335,8.098285140832115
0.5,0.04,0.8,0.9,1e-08,0.3,7.873299197269114,3.845513910746316,"{'200': 0.0005706412269149431, '400': 0.001101775548041953, '600': 0.001938334226509115, '800': 0.002783287468929548, '1000': 0.0035488693445525207}","{'200': 0.0007375448957898533, '400': 0.0015373548557733794, '600': 0.0023031205566699307, '800': 0.0033383062284258573, '1000': 0.004236244629609918}","{'200': 0.00994224125929999, '400': 0.005603748230923844, '600': 0.004279012629277558, '800': 0.0036697465024835762, '1000': 0.003281292946211482}","{'200': 0.005256878752983763, '400': 0.0027352194684169277, '600': 0.001978453262778161, '800': 0.0017404386302872958, '1000': 0.00148499913775358}",15.688888888888888,7.713832372857426
0.5,0.04,0.8,0.9,1e-08,0.5,9.030060627072388,4.415642843956988,"{'200': 0.00039732170334711846, '400': 0.0008189907077766407, '600': 0.0016845279036574127, '800': 0.0024526195390666434, '1000': 0.0034185883435246095}","{'200': 0.00034881879978894957, '400': 0.0008006765176479932, '600': 0.001999660432909622, '800': 0.003168884816516921, '1000': 0.004587771662995808}","{'200': 0.00986070944432769, '400': 0.005581757605354301, '600': 0.00432402374125663, '800': 0.0037323061650961376, '1000': 0.0033329426920986104}","{'200': 0.00509926763278868, '400': 0.002712770797146371, '600': 0.002140499128189883, '800': 0.0019409974212055824, '1000': 0.0016636928858219326}",16.022222222222222,8.863129341739015
0.5,0.04,0.8,0.9,1e-08,0.7,8.953974095705433,4.513214712282038,"{'200': 0.0005828430159893784, '400': 0.0012144194627963353, '600': 0.002265676090170113, '800': 0.0032306356618340692, '1000': 0.004168948251164831}","{'200': 0.00082632088994231, '400': 0.001860918940512606, '600': 0.0030997524298602194, '800': 0.004398841688982586, '1000': 0.0055095470310965}","{'200': 0.01067789838678562, '400': 0.006051036680974271, '600': 0.004692983539324515, '800': 0.004050667962806426, '1000': 0.0036125098905587737}","{'200': 0.005446636484746072, '400': 0.0029175312041755147, '600': 0.002309599536436338, '800': 0.002082639314705104, '1000': 0.0017773049956127326}",14.844444444444445,8.798877593965052
0.5,0.04,0.8,0.9,1e-08,0.9,8.431088264838964,4.303748525032799,"{'200': 0.0005977326779563587, '400': 0.0013053326410479272, '600': 0.002576541666385036, '800': 0.003703555972402048, '1000': 0.004784750221406675}","{'200': 0.0012624503053369044, '400': 0.00271531691277824, '600': 0.00420934960432801, '800': 0.005902242629131594, '1000': 0.007283283694949014}","{'200': 0.01094985134125341, '400': 0.006181376115743802, '600': 0.004791656683329747, '800': 0.0041145708167339345, '1000': 0.003677900789293667}","{'200': 0.0054770111847812905, '400': 0.0028421366064221524, '600': 0.0022272820219272926, '800': 0.0019833388357083964, '1000': 0.0016931676306052661}",16.022222222222222,9.046764649159607
0.5,0.04,1.0,0.1,1e-08,0.1,10.403531393622599,4.645300667964452,"{'200': 0.00014376792466802186, '400': 0.0002729150168095667, '600': 0.0006219724025961243, '800': 0.0009457850111400537, '1000': 0.0012513231602297426}","{'200': 0.00014827111275499843, '400': 0.0002894025217989704, '600': 0.0008652694289483048, '800': 0.0013291830272513152, '1000': 0.0018475088973287403}","{'200': 0.258275562426805, '400': 0.14656683117496014, '600': 0.11464251639348376, '800': 0.09903661520820232, '1000': 0.08827830536596636}","{'200': 0.11418469353268419, '400': 0.060355945545333675, '600': 0.05050333824981988, '800': 0.04670720733807093, '1000': 0.03960993211948694}",13.2,9.258269576738169
0.5,0.04,1.0,0.1,1e-08,0.3,9.997599807984638,4.408780324731036,"{'200': 0.00016074754380410595, '400': 0.0003267895635902762, '600': 0.0008187953070781594, '800': 0.001242170204057459, '1000': 0.0016939542761849663}","{'200': 0.00018209850734237092, '400': 0.00037186885281879987, '600': 0.0013069395016751233, '800': 0.002043167165535773, '1000': 0.0029403767144317}","{'200': 0.26379518872503127, '400': 0.14918238602073702, '600': 0.11635204465351827, '800': 0.10041089458037725, '1000': 0.08966194272117009}","{'200': 0.11030163565563213, '400': 0.05720144224660581, '600': 0.04798273654489554, '800': 0.044869312483278474, '1000': 0.037999163765052205}",15.555555555555555,8.639844534495218
0.5,0.04,1.0,0.1,1e-08,0.5,10.258017085811307,4.595467922862093,"{'200': 0.00013960524398141588, '400': 0.00024521878035590295, '600': 0.0008592523604478839, '800': 0.0015388914442748041, '1000': 0.0021171506496798155}","{'200': 0.00014462993118205715, '400': 0.00023145177792505933, '600': 0.0017875511840533128, '800': 0.003193849786788267, '1000': 0.004436555441998716}","{'200': 0.26077460365731064, '400': 0.14744690308808617, '600': 0.11496995681865886, '800': 0.0990582367361284, '1000': 0.08846692019659473}","{'200': 0.10605940161703531, '400': 0.05462115454996575, '600': 0.045904218782873187, '800': 0.0426254414693161, '1000': 0.03584730163994735}",13.155555555555555,8.996185748676567
0.5,0.04,1.0,0.1,1e-08,0.7,10.218601043639044,4.6445838368796775,"{'200': 0.0001978843703704366, '400': 0.0003749563025262703, '600': 0.000921910354666929, '800': 0.001326654306106932, '1000': 0.001733799548948876}","{'200': 0.0002504272969883786, '400': 0.0005053856494758906, '600': 0.0013750789152757823, '800': 0.001988438997510132, '1000': 0.0027414892337801772}","{'200': 0.26876326549059676, '400': 0.15231990947307514, '600': 0.11869057165746406, '800': 0.10257249754434612, '1000': 0.09154747714970697}","{'200': 0.11399306692358933, '400': 0.059534879196993615, '600': 0.04939940552806824, '800': 0.046326001049684686, '1000': 0.0392407172707355}",12.266666666666667,7.301141463269059
0.5,0.04,1.0,0.1,1e-08,0.9,9.931769652683327,4.511786258856051,"{'200': 0.0002396989274753132, '400': 0.0004660245805144736, '600': 0.0009694629291659647, '800': 0.001390130523858146, '1000': 0.001787263693620573}","{'200': 0.0004970507604228723, '400': 0.0009725854278848636, '600': 0.0015918417033386866, '800': 0.0022589972605404946, '1000': 0.0029253157583860635}","{'200': 0.2646064918343104, '400': 0.15028824017752732, '600': 0.11742142436680528, '800': 0.10142760581717006, '1000': 0.09044305336704715}","{'200': 0.11618372146774363, '400': 0.06177602321606314, '600': 0.05177109607269502, '800': 0.048197143657487146, '1000': 0.04086124887094425}",14.088888888888889,8.419084727826474
0.5,0.04,1.0,0.3,1e-08,0.1,9.123472544470223,4.399621420701273,"{'200': 0.0002422453936347849, '400': 0.0005818658487139829, '600': 0.001140525512831825, '800': 0.0016075798763862384, '1000': 0.002087868046984893}","{'200': 0.00028860997915581323, '400': 0.0007322174862631606, '600': 0.0013514139220593942, '800': 0.0018016872217173955, '1000': 0.0023121028379404747}","{'200': 0.11584930744779944, '400': 0.06567693559660716, '600': 0.05127083350242662, '800': 0.04446223482363296, '1000': 0.039617679433868}","{'200': 0.05512555835150432, '400': 0.028955894414186854, '600': 0.023506865221398537, '800': 0.02170965364723773, '1000': 0.01857356246316542}",14.444444444444445,8.193644028705165
0.5,0.04,1.0,0.3,1e-08,0.3,8.995977900454257,4.5063087849895425,"{'200': 0.0004015753408293327, '400': 0.0008254410218699533, '600': 0.0013694470058816268, '800': 0.0019128189059624055, '1000': 0.002447037337877523}","{'200': 0.0009011050984635078, '400': 0.001780568711959991, '600': 0.0023580804283862234, '800': 0.003111640436762085, '1000': 0.0036571870469937007}","{'200': 0.11301035646581749, '400': 0.06405072667118139, '600': 0.049950201054569945, '800': 0.043137502425880624, '1000': 0.038481491607878185}","{'200': 0.05053063951879478, '400': 0.026531623992232415, '600': 0.021860210347792116, '800': 0.020209944720377113, '1000': 0.017155207225195104}",16.977777777777778,9.87587158210215
0.5,0.04,1.0,0.3,1e-08,0.5,9.263148607444151,4.450482379199433,"{'200': 0.00030420255444086166, '400': 0.0006504313334243109, '600': 0.001116693896505731, '800': 0.0015506893410710562, '1000': 0.002041784136127526}","{'200': 0.0004655517108836618, '400': 0.0009028814246622294, '600': 0.001333175416215042, '800': 0.001857841656163084, '1000': 0.0024018756467823706}","{'200': 0.11625138453948729, '400': 0.06604196023009916, '600': 0.051619725931875235, '800': 0.04472503304088347, '1000': 0.039921743929469955}","{'200': 0.04779857923344925, '400': 0.025482697748999573, '600': 0.021701639416538028, '800': 0.02048894760493295, '1000': 0.01733566324685965}",15.4,7.778603130811256
0.5,0.04,1.0,0.3,1e-08,0.7,9.305688899556408,4.617295646279279,"{'200': 0.0003042183487534049, '400': 0.0007152811840023375, '600': 0.0013420822478993502, '800': 0.0018878433618532062, '1000': 0.002432768229563988}","{'200': 0.0004901810490159816, '400': 0.0010630182566647823, '600': 0.0017922158857457012, '800': 0.002435765629496566, '1000': 0.003095486539757576}","{'200': 0.11346299124170972, '400': 0.06435401862043913, '600': 0.05041505861637036, '800': 0.04359846729350813, '1000': 0.03889242025520265}","{'200': 0.04889846910555306, '400': 0.025688940591085344, '600': 0.021825622987690935, '800': 0.020207603371523174, '1000': 0.01713583544508237}",15.8,8.161154602410399
0.5,0.04,1.0,0.3,1e-08,0.9,9.197413126383443,4.359698251730949,"{'200': 0.00030278691507328124, '400': 0.0006337072659616878, '600': 0.0012435695181634526, '800': 0.0017739893178050868, '1000': 0.002343159238628543}","{'200': 0.00046879234653372516, '400': 0.0009668227715670644, '600': 0.0017409582333659493, '800': 0.002421551028449945, '1000': 0.003167690772159188}","{'200': 0.11686594799616601, '400': 0.06633964661976978, '600': 0.05184645699639504, '800': 0.044912089513036324, '1000': 0.04006004539805618}","{'200': 0.050844136446259534, '400': 0.02688302123605879, '600': 0.022415403434406313, '800': 0.02096435799381209, '1000': 0.01779444983292646}",14.355555555555556,7.199245502305719
0.5,0.04,1.0,0.5,1e-08,0.1,8.416098176743029,4.261459132050013,"{'200': 0.0004087680503002546, '400': 0.0009755087034827797, '600': 0.0018685641986068923, '800': 0.0027056088093710892, '1000': 0.0035479323859653705}","{'200': 0.000624254868026458, '400': 0.0014365380530546603, '600': 0.0024658706679139813, '800': 0.003542044842167447, '1000': 0.004633118477111408}","{'200': 0.0670581591653454, '400': 0.03813328458521494, '600': 0.02994627226788429, '800': 0.02600203043931489, '1000': 0.023183088363951092}","{'200': 0.02965789907013517, '400': 0.016003752572026686, '600': 0.013787595134934596, '800': 0.012981445317596733, '1000': 0.011078567469750339}",17.244444444444444,8.702887274553213
0.5,0.04,1.0,0.5,1e-08,0.3,9.14840342782978,4.639297068998144,"{'200': 0.0004303616749319531, '400': 0.0009053319993651518, '600': 0.0020266976917144835, '800': 0.0028820400815265405, '1000': 0.0037723691250561137}","{'200': 0.0007974452035455659, '400': 0.0017425296215886307, '600': 0.003530034657398683, '800': 0.004851462680205875, '1000': 0.006274617278788276}","{'200': 0.06834069480909927, '400': 0.03867733825177814, '600': 0.03013537765514175, '800': 0.0261238706391558, '1000': 0.02332073915851756}","{'200': 0.030082590583235293, '400': 0.015852804391075778, '600': 0.013076618715726856, '800': 0.012326614933041062, '1000': 0.010515646262274357}",14.977777777777778,8.236743932967928
0.5,0.04,1.0,0.5,1e-08,0.5,9.135149034144952,4.474780228883105,"{'200': 0.0004937313977366655, '400': 0.001074150812645114, '600': 0.0021887603690908548, '800': 0.003050080394210615, '1000': 0.003930599184941249}","{'200': 0.0009119465306106572, '400': 0.0020492836333481004, '600': 0.00349063575191655, '800': 0.0046113376044145974, '1000': 0.0056126481798205894}","{'200': 0.0694382849988491, '400': 0.03942779799839803, '600': 0.030866501999066022, '800': 0.026746610269039704, '1000': 0.02386633164084698}","{'200': 0.029351488880605243, '400': 0.015648975619751683, '600': 0.013426765489782696, '800': 0.012677965090388411, '1000': 0.010772519068207342}",15.377777777777778,8.79214014873863
0.5,0.04,1.0,0.5,1e-08,0.7,9.618208567796533,4.7870250967228785,"{'200': 0.00045863803495042367, '400': 0.0010559947188707403, '600': 0.0019655674365739264, '800': 0.002858307164565932, '1000': 0.0037745717166443116}","{'200': 0.0006831093170559474, '400': 0.0015749076426285497, '600': 0.002678788667963231, '800': 0.003921648041860391, '1000': 0.005177135036385286}","{'200': 0.06820610875784837, '400': 0.038797734559074426, '600': 0.030398368948576646, '800': 0.026280722843062074, '1000': 0.023420769276064277}","{'200': 0.030771993003698653, '400': 0.016448935958084335, '600': 0.013825061831274302, '800': 0.01272792808836537, '1000': 0.010806531866213186}",15.666666666666666,7.411702458499891
0.5,0.04,1.0,0.5,1e-08,0.9,8.845193393249236,4.328307915844809,"{'200': 0.0002983561755276595, '400': 0.0006142766773509032, '600': 0.0014983607240165453, '800': 0.002175602339875009, '1000': 0.0030376102435004325}","{'200': 0.0003367074347843834, '400': 0.000756901038221931, '600': 0.0022328987264140956, '800': 0.0034515297067931965, '1000': 0.004928847938721046}","{'200': 0.06730176382166568, '400': 0.038157834442830135, '600': 0.029670850678409005, '800': 0.02565962725422155, '1000': 0.022888042230624992}","{'200': 0.030378161803402037, '400': 0.015979039872898025, '600': 0.012847594699718733, '800': 0.01198942443496422, '1000': 0.010191869602433859}",16.177777777777777,8.922602731612162
0.5,0.04,1.0,0.7,1e-08,0.1,9.138304842165148,4.491889927360496,"{'200': 0.0005021980100560871, '400': 0.0010351789696364665, '600': 0.002090329959616346, '800': 0.003233937331652882, '1000': 0.0043344016297063815}","{'200': 0.0006594934164840643, '400': 0.001357954718237049, '600': 0.0024789705717398742, '800': 0.0037083357233159606, '1000': 0.005094836234031704}","{'200': 0.03338672496594786, '400': 0.018945268208645533, '600': 0.014816285787650485, '800': 0.012795974019329578, '1000': 0.011418106894969861}","{'200': 0.015636767102812935, '400': 0.00832557760899727, '600': 0.006993975411130887, '800': 0.006466733700119626, '1000': 0.005514034612782616}",15.177777777777777,7.23967122914935
0.5,0.04,1.0,0.7,1e-08,0.3,8.393281684757003,4.235527851351281,"{'200': 0.00047701459343660926, '400': 0.0010752950588356499, '600': 0.002079833882057289, '800': 0.002970376819213946, '1000': 0.004009475932406691}","{'200': 0.000612349123574398, '400': 0.0012791419741518416, '600': 0.0026665879302031504, '800': 0.003961187725418213, '1000': 0.00548679821783911}","{'200': 0.0329140089141685, '400': 0.018598707912803575, '600': 0.014514478778787927, '800': 0.01250641981689961, '1000': 0.011169430173402684}","{'200': 0.015492927812872107, '400': 0.00812048724205517, '600': 0.006780846548299737, '800': 0.006257105755090829, '1000': 0.005346748940189196}",15.555555555555555,7.04132423011327
0.5,0.04,1.0,0.7,1e-08,0.5,9.256048039398706,4.666121361923529,"{'200': 0.0004277294811575349, '400': 0.0008817525271008271, '600': 0.0018961427112497307, '800': 0.0026974821706776883, '1000': 0.0036247976936515}","{'200': 0.00039568298036385386, '400': 0.0010045169836854085, '600': 0.002497207811721727, '800': 0.0036888132778085682, '1000': 0.005113457044123003}","{'200': 0.03365805025063, '400': 0.019007579112994853, '600': 0.01477501841901675, '800': 0.012763073847810164, '1000': 0.011386796863757338}","{'200': 0.01658747095717789, '400': 0.008571696214246015, '600': 0.006785602556542191, '800': 0.006212505459426435, '1000': 0.005326791695685203}",15.333333333333334,7.450577904505874
0.5,0.04,1.0,0.7,1e-08,0.7,8.575498039843186,4.2620464357183945,"{'200': 0.0005595818150271447, '400': 0.001187619782040492, '600': 0.0022864009229025236, '800': 0.003372674914383791, '1000': 0.004511711565866252}","{'200': 0.0008283942640575867, '400': 0.00192040543598258, '600': 0.0032042717036572074, '800': 0.004751533968741907, '1000': 0.006265234240721692}","{'200': 0.03375955174449742, '400': 0.019141619855380283, '600': 0.015026942664775667, '800': 0.013044050952155233, '1000': 0.011640434996214455}","{'200': 0.016290488657061206, '400': 0.008649259453232524, '600': 0.007266982003097425, '800': 0.006763149395532144, '1000': 0.00581527526473133}",17.333333333333332,8.493134482235245
0.5,0.04,1.0,0.7,1e-08,0.9,8.537912366322637,4.031470385880144,"{'200': 0.00039449871982478524, '400': 0.0008717350102865062, '600': 0.002222568531992256, '800': 0.0033009423294837314, '1000': 0.004666626745853473}","{'200': 0.0003262784208856191, '400': 0.0007504671373650192, '600': 0.0035815490743713106, '800': 0.0060695030246915305, '1000': 0.008985487510763937}","{'200': 0.03478413120236375, '400': 0.01971659099294362, '600': 0.015412684745719949, '800': 0.013322352370656374, '1000': 0.011876130054814145}","{'200': 0.01724646236649574, '400': 0.009069384140448774, '600': 0.007378286996240904, '800': 0.00669274072404404, '1000': 0.005734367919036008}",16.511111111111113,8.588421720800683
0.5,0.04,1.0,0.9,1e-08,0.1,7.481915886604261,3.9020533256146304,"{'200': 0.0006761283911359341, '400': 0.0013975851666453193, '600': 0.0027155798653062642, '800': 0.004110370042256683, '1000': 0.005507249992604802}","{'200': 0.0009275662165208942, '400': 0.0019160112460348856, '600': 0.0035418432162228064, '800': 0.005192228722052159, '1000': 0.007100401005781685}","{'200': 0.010200991709951802, '400': 0.005732512902159878, '600': 0.004391968323512252, '800': 0.0037484054513830392, '1000': 0.003358103942655414}","{'200': 0.005340500646040085, '400': 0.0027414711743636105, '600': 0.0020330809242105753, '800': 0.0017632017753851723, '1000': 0.0015085450173042592}",17.6,7.561305002004173
