r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.04,0.8,0.1,1e-08,0.7,1.925276244321768,0.7929521139792544,"{'200': 0.7962786470196483, '400': 1.1641593874026592, '600': 1.2591345507098934, '800': 1.3041796495806823, '1000': 1.3302760746072448}","{'200': 0.3397749564992825, '400': 0.16220985818791814, '600': 0.11931824730654951, '800': 0.11593329587651659, '1000': 0.09113310771688614}"
0.5,0.04,0.8,0.1,1e-08,0.9,1.8910081695424528,0.6233045447482779,"{'200': 0.7454373741430109, '400': 1.1281259611999037, '600': 1.2249650626776756, '800': 1.2874710066768729, '1000': 1.3084057072368374}","{'200': 0.3063599026760372, '400': 0.17633843786302436, '600': 0.13550314246874376, '800': 0.11843939344795903, '1000': 0.10744285111331732}"
0.5,0.04,0.8,0.3,1e-08,0.1,2.8788867553848756,0.7026630560549515,"{'200': 0.3622707795026621, '400': 1.0154647737851046, '600': 1.1537281914208912, '800': 1.2347666932059065, '1000': 1.2774905274703685}","{'200': 0.2657120400314354, '400': 0.15865076194368816, '600': 0.12339155724552475, '800': 0.10783600706956074, '1000': 0.08724502704959822}"
0.5,0.04,0.8,0.3,1e-08,0.3,2.7886106444071084,0.7389005644861645,"{'200': 0.35245940629185607, '400': 0.9739615393097859, '600': 1.13872751182483, '800': 1.21908986169046, '1000': 1.2652595645038471}","{'200': 0.26666984749828065, '400': 0.1729516283126811, '600': 0.10736999122859324, '800': 0.07798466641426141, '1000': 0.06527474399509077}"
0.5,0.04,0.8,0.3,1e-08,0.5,3.1283436008213994,0.8366370604499058,"{'200': 0.3226545110357443, '400': 0.9437505162173797, '600': 1.1388284873532326, '800': 1.2115188103998153, '1000': 1.2461396466674293}","{'200': 0.2998063562800959, '400': 0.19280414814359428, '600': 0.12171607678157456, '800': 0.09640767875405566, '1000': 0.08335685020342609}"
0.5,0.04,0.8,0.3,1e-08,0.7,3.042120702989573,0.9258829538043638,"{'200': 0.33412161470704393, '400': 0.9621436799667257, '600': 1.1245693803492498, '800': 1.2057898235647315, '1000': 1.2491696230206843}","{'200': 0.29063315583368365, '400': 0.18785504628985927, '600': 0.11322906665801272, '800': 0.0961075067620718, '1000': 0.0779748671521802}"
0.5,0.04,0.8,0.3,1e-08,0.9,2.921629730378431,0.8845833358091387,"{'200': 0.3655946099803901, '400': 0.9804530377202327, '600': 1.1618842223411254, '800': 1.2256899447477503, '1000': 1.2592674217314985}","{'200': 0.2964786097007859, '400': 0.1787237790891544, '600': 0.13211752398883128, '800': 0.11443664625932944, '1000': 0.09534584754958633}"
0.5,0.04,0.8,0.5,1e-08,0.1,3.348322532469264,0.7652473303579389,"{'200': 0.2439129585413663, '400': 0.9368891436297653, '600': 1.1450710487054168, '800': 1.235751357833882, '1000': 1.2719850532829728}","{'200': 0.25322209714756294, '400': 0.17790413801821287, '600': 0.12090205731387282, '800': 0.10153115228177219, '1000': 0.09484948481556865}"
0.5,0.04,0.8,0.5,1e-08,0.3,3.2385173036065114,0.8405409505712922,"{'200': 0.2523033430869048, '400': 0.9360668421528544, '600': 1.1264612120960025, '800': 1.1972088899252742, '1000': 1.243635255338888}","{'200': 0.25359589556530887, '400': 0.13021948380123044, '600': 0.11291061924714785, '800': 0.09647948812034887, '1000': 0.0755906853637447}"
0.5,0.04,0.8,0.5,1e-08,0.5,3.2057231245166284,0.8211580042675625,"{'200': 0.26212657303583686, '400': 0.9504725504660011, '600': 1.1477340632079485, '800': 1.211165715273457, '1000': 1.2486843117812352}","{'200': 0.2587295519279073, '400': 0.15378493300186952, '600': 0.10843709942973515, '800': 0.10333944555484907, '1000': 0.09026205278936414}"
0.5,0.04,0.8,0.5,1e-08,0.7,3.435282378145807,0.7601998342580493,"{'200': 0.20695879135510176, '400': 0.9101121885907634, '600': 1.1129179224561514, '800': 1.1834745915763523, '1000': 1.2394679273985396}","{'200': 0.23263899670231072, '400': 0.1699188571865631, '600': 0.10519603927890644, '800': 0.1052985988022552, '1000': 0.08850490070041449}"
0.5,0.04,0.8,0.5,1e-08,0.9,3.4599701309438085,0.883618597373315,"{'200': 0.19320282378146275, '400': 0.9076822010893021, '600': 1.078223737055112, '800': 1.169709705702372, '1000': 1.2201778392418225}","{'200': 0.22280867414408573, '400': 0.14401103014568373, '600': 0.13467902935005552, '800': 0.11611805453177648, '1000': 0.0990096874365551}"
0.5,0.04,0.8,0.7,1e-08,0.1,3.6456809878123586,0.7630821818764059,"{'200': 0.14636321882966016, '400': 0.865958699887083, '600': 1.092916653626588, '800': 1.1916688296332343, '1000': 1.239563958849316}","{'200': 0.16977417943020828, '400': 0.16038241902545275, '600': 0.11478717807935382, '800': 0.09538505521392718, '1000': 0.07654692721587482}"
0.5,0.04,0.8,0.7,1e-08,0.3,3.6663155274644192,0.8876214808840107,"{'200': 0.14707821531443252, '400': 0.8791215872207194, '600': 1.0864932382350254, '800': 1.168756473688227, '1000': 1.2183581923569238}","{'200': 0.16625181415033122, '400': 0.16794088469397708, '600': 0.11261516671219213, '800': 0.10406307011856814, '1000': 0.09493158320824886}"
0.5,0.04,0.8,0.7,1e-08,0.5,3.5753024686419357,0.7509654025537438,"{'200': 0.15881478317490444, '400': 0.8641327982442196, '600': 1.0686468753330376, '800': 1.163065807229779, '1000': 1.2190423250567812}","{'200': 0.15702617345156855, '400': 0.1533340324795866, '600': 0.1178321607755627, '800': 0.10286232382207329, '1000': 0.0830534015764689}"
0.5,0.04,0.8,0.7,1e-08,0.7,3.4765514574499297,0.7252611475137302,"{'200': 0.16032634749214433, '400': 0.8833564819982431, '600': 1.089250194910264, '800': 1.189582228785046, '1000': 1.2426895351253229}","{'200': 0.14946814532561614, '400': 0.13348386597640813, '600': 0.11238866061599846, '800': 0.09777525323808878, '1000': 0.08010414749797447}"
0.5,0.04,0.8,0.7,1e-08,0.9,3.650471148803015,0.7400792997523272,"{'200': 0.13641220430348497, '400': 0.8882405265348524, '600': 1.1087339718030376, '800': 1.2140790461712234, '1000': 1.2547017219909427}","{'200': 0.15989309267631965, '400': 0.14629659810096762, '600': 0.1007711563148339, '800': 0.08050161072735468, '1000': 0.08612218914097816}"
0.5,0.04,0.8,0.9,1e-08,0.1,3.878556506742761,0.6591857382482386,"{'200': 0.10003189949312569, '400': 0.8478588861885821, '600': 1.084022108677978, '800': 1.1858543936419246, '1000': 1.2411984958918867}","{'200': 0.13682441707363066, '400': 0.1470465566910363, '600': 0.1197960001986702, '800': 0.11151883041291892, '1000': 0.10105288028291955}"
0.5,0.04,0.8,0.9,1e-08,0.3,3.7050052893120338,0.8680099136987289,"{'200': 0.13303054549405957, '400': 0.8350324308287408, '600': 1.0782476275968398, '800': 1.1896521697808087, '1000': 1.2419008570510954}","{'200': 0.13160093100895986, '400': 0.20418540074721564, '600': 0.14419428130479472, '800': 0.09450529548404953, '1000': 0.09249641107173726}"
0.5,0.04,0.8,0.9,1e-08,0.5,3.7882803957649935,0.8586117636344924,"{'200': 0.10609215695112702, '400': 0.8460657770488829, '600': 1.074932178353085, '800': 1.1733624925843278, '1000': 1.2183725580096711}","{'200': 0.12841874649752205, '400': 0.15464694532258486, '600': 0.09321433200365757, '800': 0.0854529219112564, '1000': 0.07356722049189833}"
0.5,0.04,0.8,0.9,1e-08,0.7,3.66815789707621,0.7535449370567779,"{'200': 0.13137132050475048, '400': 0.8400743100098853, '600': 1.0993951735254455, '800': 1.1983207052024778, '1000': 1.2383293833505058}","{'200': 0.1512806403022588, '400': 0.17124812269306175, '600': 0.1259684679589024, '800': 0.09609216466783982, '1000': 0.07387929274817732}"
0.5,0.04,0.8,0.9,1e-08,0.9,3.844288431963446,0.8261647151395639,"{'200': 0.10075923408223772, '400': 0.8156018350893406, '600': 1.0503868174271878, '800': 1.1584107856573398, '1000': 1.2136483350470124}","{'200': 0.11401889422398394, '400': 0.16435301343934902, '600': 0.12680246235354062, '800': 0.12107687897881164, '1000': 0.09950278386917784}"
0.5,0.04,1.0,0.1,1e-08,0.1,2.1625734503204703,0.7173113181999821,"{'200': 0.6170305139705748, '400': 1.0847293859241016, '600': 1.211358137233677, '800': 1.2634625857127284, '1000': 1.2842628577294652}","{'200': 0.27441141875826913, '400': 0.11924307844566089, '600': 0.08782140707808152, '800': 0.09616690052151806, '1000': 0.07742542525349681}"
0.5,0.04,1.0,0.1,1e-08,0.3,2.011499142153595,0.5403785336033364,"{'200': 0.6921881646562063, '400': 1.1271708719068612, '600': 1.2330118852803276, '800': 1.2920539885094076, '1000': 1.3227077889517993}","{'200': 0.26922754669034754, '400': 0.13762306991933637, '600': 0.11049165255271955, '800': 0.09990937676012634, '1000': 0.08530699861770642}"
0.5,0.04,1.0,0.1,1e-08,0.5,2.067138704429688,0.770868229195169,"{'200': 0.6964371097828592, '400': 1.1087537064737356, '600': 1.244344881317215, '800': 1.2958914461925257, '1000': 1.3233163060632198}","{'200': 0.3000675696085323, '400': 0.15957324796121272, '600': 0.11599158962750113, '800': 0.10616218166614208, '1000': 0.0893664558336257}"
0.5,0.04,1.0,0.1,1e-08,0.7,2.0317652078832977,0.7585851669468437,"{'200': 0.692424649893957, '400': 1.1054872866280325, '600': 1.2175466981560983, '800': 1.2795911073620656, '1000': 1.3097880967750686}","{'200': 0.3024091821658565, '400': 0.1875249321831329, '600': 0.14575973456215766, '800': 0.12449136363376442, '1000': 0.09727290691404594}"
0.5,0.04,1.0,0.1,1e-08,0.9,2.097353566063063,0.7869611006581588,"{'200': 0.6955964103960772, '400': 1.125098167931807, '600': 1.2505369995853661, '800': 1.299594098892826, '1000': 1.312509444357557}","{'200': 0.31932363748237247, '400': 0.15061094304727488, '600': 0.12027727721154353, '800': 0.10774808699454515, '1000': 0.09616964257227541}"
0.5,0.04,1.0,0.3,1e-08,0.1,2.9735845534309413,0.7998167648202217,"{'200': 0.3207385382467314, '400': 0.952410111598604, '600': 1.1207136746690922, '800': 1.2040848354698859, '1000': 1.251585093395761}","{'200': 0.26169360024043875, '400': 0.17946249111925894, '600': 0.13226624574969936, '800': 0.11456982813843093, '1000': 0.09465032253638152}"
0.5,0.04,1.0,0.3,1e-08,0.3,2.9371056351174767,0.7706906696925016,"{'200': 0.3472133506312063, '400': 0.9837933357480192, '600': 1.1463940152277063, '800': 1.223267525307916, '1000': 1.27043354611183}","{'200': 0.30205116289539585, '400': 0.16408491114392887, '600': 0.11439485976213049, '800': 0.1158253367954247, '1000': 0.09928013931033938}"
0.5,0.04,1.0,0.3,1e-08,0.5,3.146030349094594,0.8334205701215037,"{'200': 0.30733755081917113, '400': 0.9477366368556136, '600': 1.1481949236581104, '800': 1.2438264057974853, '1000': 1.2780521481183524}","{'200': 0.23593570516283888, '400': 0.16774382646534133, '600': 0.11341960099772355, '800': 0.09788103926288733, '1000': 0.07767097619584748}"
0.5,0.04,1.0,0.3,1e-08,0.7,2.9820594536451805,0.74631898388075,"{'200': 0.3161235805500322, '400': 1.0110718844002073, '600': 1.196062519560868, '800': 1.2723489212603956, '1000': 1.3060273800005189}","{'200': 0.26992649812289854, '400': 0.1549328394640436, '600': 0.10135505787117026, '800': 0.09622479916038112, '1000': 0.08237878881617312}"
0.5,0.04,1.0,0.3,1e-08,0.9,3.139029344569788,0.8231334654703866,"{'200': 0.29673584169090406, '400': 0.9674064432428409, '600': 1.152035540129088, '800': 1.2362694371376177, '1000': 1.2754197203919126}","{'200': 0.2768588539762475, '400': 0.16313425616154503, '600': 0.10908637908995357, '800': 0.09163802638790883, '1000': 0.07865752898866445}"
0.5,0.04,1.0,0.5,1e-08,0.1,3.548772346232143,0.6872976072634536,"{'200': 0.16185349099138038, '400': 0.8527589969877559, '600': 1.0629784228901171, '800': 1.1677566315668253, '1000': 1.2184109441441013}","{'200': 0.192367864981816, '400': 0.17040774364202022, '600': 0.1364330849796477, '800': 0.12037979966401205, '1000': 0.08267049386992752}"
0.5,0.04,1.0,0.5,1e-08,0.3,3.450021335040137,0.7858250446855916,"{'200': 0.19645713463303396, '400': 0.9203062923293233, '600': 1.1311825572928345, '800': 1.2361149386142474, '1000': 1.2784398438053108}","{'200': 0.20296917886822982, '400': 0.16791526804863763, '600': 0.12130139079347328, '800': 0.10093572280960582, '1000': 0.08861775516158564}"
0.5,0.04,1.0,0.5,1e-08,0.5,3.3811167115591463,0.8485638431238521,"{'200': 0.21635654988978673, '400': 0.892856627871757, '600': 1.1084869054104705, '800': 1.1933190591528056, '1000': 1.2328532901540374}","{'200': 0.25248555841509157, '400': 0.18823268341257485, '600': 0.11707242579237001, '800': 0.11089179542051536, '1000': 0.09322342933152461}"
0.5,0.04,1.0,0.5,1e-08,0.7,3.5181890106764095,0.7456009498938362,"{'200': 0.15313631876599293, '400': 0.875386311850167, '600': 1.0753297622295772, '800': 1.1767663718923793, '1000': 1.2303142639879165}","{'200': 0.15724170546943667, '400': 0.1260949248512328, '600': 0.11053321001288297, '800': 0.0956960448770298, '1000': 0.08027456868136403}"
0.5,0.04,1.0,0.5,1e-08,0.9,3.489079570810109,0.8216302544785198,"{'200': 0.20693148251591983, '400': 0.9196132547859248, '600': 1.1134573707275146, '800': 1.1819583527893103, '1000': 1.235873991613274}","{'200': 0.2426213613644929, '400': 0.14822153275712194, '600': 0.10966310681113772, '800': 0.09878471509598984, '1000': 0.07517997886359186}"
0.5,0.04,1.0,0.7,1e-08,0.1,3.6361006658310435,0.7186484741712572,"{'200': 0.1528000428332464, '400': 0.8504637077459626, '600': 1.070563063862545, '800': 1.1531954900644152, '1000': 1.2143033551804145}","{'200': 0.16726457435137113, '400': 0.11891866312402406, '600': 0.09171798542905314, '800': 0.09667756448407065, '1000': 0.08573613330412203}"
0.5,0.04,1.0,0.7,1e-08,0.3,3.710532398147408,0.8383142101498255,"{'200': 0.15013821664677132, '400': 0.8355765459144661, '600': 1.05588821571533, '800': 1.151136861685522, '1000': 1.204053083263407}","{'200': 0.19777740483645576, '400': 0.16779076980892946, '600': 0.11826286060718917, '800': 0.09506101566798912, '1000': 0.07660326097017983}"
0.5,0.04,1.0,0.7,1e-08,0.5,3.655629783716031,0.7982155590669904,"{'200': 0.1426682215994599, '400': 0.8632106256022205, '600': 1.0720143899934107, '800': 1.1538087599110782, '1000': 1.2054683387299465}","{'200': 0.18747858978524948, '400': 0.15868331464668023, '600': 0.12418059999094565, '800': 0.11347564538579233, '1000': 0.10008273512324947}"
0.5,0.04,1.0,0.7,1e-08,0.7,3.6213617089367145,1.0169844210661378,"{'200': 0.1453753474617367, '400': 0.8841519230580376, '600': 1.098370859032393, '800': 1.1767135626189829, '1000': 1.2286169493027423}","{'200': 0.1721933538893279, '400': 0.2034552671893195, '600': 0.1558828510565216, '800': 0.12928091271133665, '1000': 0.09771866592632847}"
0.5,0.04,1.0,0.7,1e-08,0.9,3.7705936474917987,1.0842232305968442,"{'200': 0.13416169679171924, '400': 0.8082462473768948, '600': 1.056652486217188, '800': 1.165450288863017, '1000': 1.2112336317910557}","{'200': 0.1792901684504485, '400': 0.2252820342208976, '600': 0.13114618257813895, '800': 0.1031586129841401, '1000': 0.083105389332203}"
0.5,0.04,1.0,0.9,1e-08,0.1,3.9448818127672425,0.8211418004574605,"{'200': 0.09846346892242476, '400': 0.8218216786583952, '600': 1.063010333117217, '800': 1.163271659692762, '1000': 1.2177689826628064}","{'200': 0.1278564553154887, '400': 0.19402149298456764, '600': 0.12340596331551475, '800': 0.09992271016876504, '1000': 0.09120958075532905}"
0.5,0.04,1.0,0.9,1e-08,0.3,3.8722924500626705,0.7420715341596416,"{'200': 0.10973707044188165, '400': 0.8540112367777275, '600': 1.0805177440481477, '800': 1.1759483237295763, '1000': 1.2284766273259233}","{'200': 0.1484715735682938, '400': 0.14486099463431737, '600': 0.10087771878148977, '800': 0.09803002075752751, '1000': 0.08362176499428353}"
0.5,0.04,1.0,0.9,1e-08,0.5,3.6869500671164808,0.6691514836545134,"{'200': 0.12236030538156874, '400': 0.8803788035335433, '600': 1.1259007146164182, '800': 1.1917011200511334, '1000': 1.2387184762702277}","{'200': 0.13532448011123127, '400': 0.13906256693086416, '600': 0.09378337032281835, '800': 0.08232189540417781, '1000': 0.07725138103207366}"
0.5,0.04,1.0,0.9,1e-08,0.7,3.8391297970504303,0.6583489655907697,"{'200': 0.10279293796401816, '400': 0.8315392292605711, '600': 1.0568905198979204, '800': 1.1557199401199447, '1000': 1.21502042835389}","{'200': 0.11589075516515408, '400': 0.16201114886664952, '600': 0.12130240197461607, '800': 0.1093495538102523, '1000': 0.09094764109127268}"
0.5,0.04,1.0,0.9,1e-08,0.9,3.841709114506938,0.8459750405364879,"{'200': 0.11817513373069993, '400': 0.8683585469226683, '600': 1.0854360293339371, '800': 1.1818124246239046, '1000': 1.2310495434926838}","{'200': 0.1791756571584599, '400': 0.1926581064315283, '600': 0.12084555214038291, '800': 0.10686453364217864, '1000': 0.08647565578391529}"
