r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.1,0.8,0.1,1e-08,0.5,1.8372109768781504,0.7062736822841094,"{'200': 0.7826860686164074, '400': 1.1658567886945739, '600': 1.2658395408082963, '800': 1.3001621355510924, '1000': 1.3184237465076725}","{'200': 0.30269236087392637, '400': 0.1523055441455871, '600': 0.10980489776776092, '800': 0.11518710100016691, '1000': 0.10003204419771264}"
0.3,0.1,0.8,0.1,1e-08,0.7,1.7904147887386546,0.6911272360522034,"{'200': 0.7832610725923991, '400': 1.1034391199893958, '600': 1.2278258741519845, '800': 1.284286647962513, '1000': 1.3031678102043016}","{'200': 0.3230373029535096, '400': 0.17216599467961285, '600': 0.12673592338156897, '800': 0.10767709485324865, '1000': 0.09380139222889781}"
0.3,0.1,0.8,0.1,1e-08,0.9,1.9131166048839465,0.6871180143024032,"{'200': 0.7239518979299746, '400': 1.1111583966798744, '600': 1.216421285823589, '800': 1.2778266335788695, '1000': 1.3063790748896789}","{'200': 0.31658581046974454, '400': 0.17480359594818504, '600': 0.12720291843772763, '800': 0.10163541908922355, '1000': 0.07579950061054536}"
0.3,0.1,0.8,0.3,1e-08,0.1,2.7337080299757317,0.7705003819617008,"{'200': 0.44044012431672924, '400': 1.017662001651818, '600': 1.1832238579244245, '800': 1.238181840510046, '1000': 1.270777492973313}","{'200': 0.28884291836932685, '400': 0.17313197322595633, '600': 0.1173469195069887, '800': 0.10207668146894207, '1000': 0.09393567539061422}"
0.3,0.1,0.8,0.3,1e-08,0.3,2.8040865491461537,0.7272316189468584,"{'200': 0.41498011341571245, '400': 1.0158756824263129, '600': 1.1479414346094141, '800': 1.2234998931051595, '1000': 1.2608222690541975}","{'200': 0.29425435828643104, '400': 0.17169908691256558, '600': 0.13092676698531083, '800': 0.13241479898115552, '1000': 0.09268974135707085}"
0.3,0.1,0.8,0.3,1e-08,0.5,2.8575152678880977,0.8221321256425734,"{'200': 0.4070611294517634, '400': 1.0342414279953553, '600': 1.1945307263161533, '800': 1.2630216275560906, '1000': 1.2961265276358196}","{'200': 0.32001322282747807, '400': 0.19052474029748193, '600': 0.11968967096233306, '800': 0.08815582541222687, '1000': 0.07779393910565907}"
0.3,0.1,0.8,0.3,1e-08,0.7,2.9021006124934443,0.8800538163256197,"{'200': 0.34798007596418695, '400': 0.9421628306023418, '600': 1.1081251839434665, '800': 1.1921737145628089, '1000': 1.237639950563724}","{'200': 0.26907649291260494, '400': 0.18729762451959195, '600': 0.12615267670743255, '800': 0.09838098553202773, '1000': 0.08642958232481959}"
0.3,0.1,0.8,0.3,1e-08,0.9,2.919418886844282,0.8195895472335097,"{'200': 0.35978292275063956, '400': 0.9669267999375981, '600': 1.136285956535996, '800': 1.215448358011905, '1000': 1.2512747518348837}","{'200': 0.27739503538301136, '400': 0.18104265724471744, '600': 0.14455903544842152, '800': 0.11046837693301245, '1000': 0.09721635696742867}"
0.3,0.1,0.8,0.5,1e-08,0.1,3.3265825710501287,0.8619191841153108,"{'200': 0.22928676945923573, '400': 0.9347513583345929, '600': 1.1172453404531852, '800': 1.19327809143043, '1000': 1.2437133668973144}","{'200': 0.27024177067014804, '400': 0.1890347076655193, '600': 0.13847747307297564, '800': 0.11340685333991142, '1000': 0.08143477695069523}"
0.3,0.1,0.8,0.5,1e-08,0.3,3.34905948031398,0.7463397228822591,"{'200': 0.21989745132082394, '400': 0.9209896939265099, '600': 1.1077035403536062, '800': 1.1893703397780806, '1000': 1.2381378344848966}","{'200': 0.2345532695510493, '400': 0.1601942332528694, '600': 0.14133768520933251, '800': 0.13431083379113948, '1000': 0.1055957042665334}"
0.3,0.1,0.8,0.5,1e-08,0.5,3.368957072121326,0.8536425108416987,"{'200': 0.22283677751374648, '400': 0.9043882361966105, '600': 1.1121395693886238, '800': 1.2103966378529167, '1000': 1.243517588791968}","{'200': 0.22299960982330258, '400': 0.1878225205612604, '600': 0.12851519881789467, '800': 0.09851215428103074, '1000': 0.09312843509588663}"
0.3,0.1,0.8,0.5,1e-08,0.7,3.3906970335404605,0.7314653783365073,"{'200': 0.17129365058447174, '400': 0.8972285895885536, '600': 1.1050502849949402, '800': 1.2071359355712594, '1000': 1.2455902168985569}","{'200': 0.17813314698325602, '400': 0.14835918602914294, '600': 0.11042272117005456, '800': 0.08484474073595495, '1000': 0.07780410267052118}"
0.3,0.1,0.8,0.5,1e-08,0.9,3.475446035682855,0.9710197459677756,"{'200': 0.1921129521376481, '400': 0.8919813869743854, '600': 1.1019728682287775, '800': 1.2095633621889554, '1000': 1.240189883334087}","{'200': 0.20220741931491135, '400': 0.15787983341737213, '600': 0.12107206058464932, '800': 0.09521333033569637, '1000': 0.08267302503892222}"
0.3,0.1,0.8,0.7,1e-08,0.1,3.68731854103884,0.9147476257759001,"{'200': 0.17142765821242595, '400': 0.8282326215702785, '600': 1.05930192270929, '800': 1.1752727632049376, '1000': 1.2182752281111737}","{'200': 0.19722451857088827, '400': 0.2027886264762572, '600': 0.12952410739907014, '800': 0.09237606623176771, '1000': 0.08360804843674759}"
0.3,0.1,0.8,0.7,1e-08,0.3,3.5421398156296955,1.0647644236201212,"{'200': 0.20565700584327481, '400': 0.8703983992709445, '600': 1.0712311162085204, '800': 1.1489605688609772, '1000': 1.2060478909083412}","{'200': 0.2383271211939498, '400': 0.20333292169141626, '600': 0.13766208587032688, '800': 0.13471102955281553, '1000': 0.10544127211712995}"
0.3,0.1,0.8,0.7,1e-08,0.5,3.583408894933817,0.7924588332544283,"{'200': 0.1473650527732997, '400': 0.8423855868297198, '600': 1.0603055272807487, '800': 1.1580692938629116, '1000': 1.2150281906853073}","{'200': 0.1464936875722959, '400': 0.14188998926754723, '600': 0.11167710566977465, '800': 0.09572869611224878, '1000': 0.07877208575778308}"
0.3,0.1,0.8,0.7,1e-08,0.7,3.5336649154154562,0.7659083031254071,"{'200': 0.15103957122791245, '400': 0.8740653473278622, '600': 1.080319893694361, '800': 1.186657556710654, '1000': 1.2320496907257081}","{'200': 0.1540941961577875, '400': 0.1740117379977442, '600': 0.14057838952859084, '800': 0.1248928227531134, '1000': 0.09296788323326423}"
0.3,0.1,0.8,0.7,1e-08,0.9,3.613255282644834,0.772964320789949,"{'200': 0.14917087565761986, '400': 0.8710179227260525, '600': 1.0997999472345723, '800': 1.194906236897354, '1000': 1.2425892323109626}","{'200': 0.158867719776526, '400': 0.15254311261765124, '600': 0.11083248936628642, '800': 0.09798618085310243, '1000': 0.08366779026393545}"
0.3,0.1,0.8,0.9,1e-08,0.1,3.642733196433492,0.8221085092167454,"{'200': 0.1277595782789764, '400': 0.8529604140810673, '600': 1.056560826239446, '800': 1.1617358416704018, '1000': 1.2188140465647137}","{'200': 0.162600831706824, '400': 0.17951706015580335, '600': 0.14001181633742468, '800': 0.12390071919222753, '1000': 0.11074739106021043}"
0.3,0.1,0.8,0.9,1e-08,0.3,3.746642842538513,0.8692717651259567,"{'200': 0.11935678797950502, '400': 0.8449437033878687, '600': 1.0865984984313048, '800': 1.182385295505195, '1000': 1.2302949527114508}","{'200': 0.14373121672830136, '400': 0.19773457311365797, '600': 0.09181058176372026, '800': 0.08950840024926394, '1000': 0.07720546905492535}"
0.3,0.1,0.8,0.9,1e-08,0.5,3.7757522824048144,0.6329890811481783,"{'200': 0.10444236379599052, '400': 0.8413230592743994, '600': 1.0798237610236487, '800': 1.1809468749639973, '1000': 1.230905464515762}","{'200': 0.1176222241384544, '400': 0.14373682110557762, '600': 0.09951855457976325, '800': 0.08769972069642623, '1000': 0.07757028377909504}"
0.3,0.1,0.8,0.9,1e-08,0.7,3.750696055684454,0.7583435028579288,"{'200': 0.10644838041012128, '400': 0.8306322860814774, '600': 1.0641231549234118, '800': 1.1738645302093849, '1000': 1.2289806293748962}","{'200': 0.10998891518695378, '400': 0.1683857612622014, '600': 0.1229344402802007, '800': 0.09020152799948478, '1000': 0.07787215049012348}"
0.3,0.1,0.8,0.9,1e-08,0.9,3.740747259780782,0.8075437022930363,"{'200': 0.125826418400247, '400': 0.8218036558150004, '600': 1.0768221287427373, '800': 1.1748767526651138, '1000': 1.2254164123319196}","{'200': 0.13891351891550918, '400': 0.19653197263809943, '600': 0.12352819516582474, '800': 0.10621853060917126, '1000': 0.08831965988138132}"
0.3,0.1,1.0,0.1,1e-08,0.1,1.8383163986452262,0.5949141279667874,"{'200': 0.7520689422163426, '400': 1.1291878652922374, '600': 1.225204999898848, '800': 1.266570636695248, '1000': 1.2895096470296803}","{'200': 0.28648754274549365, '400': 0.1546321897808119, '600': 0.1337803548627226, '800': 0.13047065025841148, '1000': 0.10983258494917375}"
0.3,0.1,1.0,0.1,1e-08,0.3,1.8243143895956129,0.5821018029953487,"{'200': 0.7675145206003697, '400': 1.1199402074727989, '600': 1.2247252965958788, '800': 1.2800055829172021, '1000': 1.3061773267337968}","{'200': 0.28303594174846247, '400': 0.16543121359303803, '600': 0.1411599534579844, '800': 0.12179148984476675, '1000': 0.10506885662912846}"
0.3,0.1,1.0,0.1,1e-08,0.5,1.9698615889271145,0.7253335925071177,"{'200': 0.7183347177199232, '400': 1.1206270170629735, '600': 1.2349337097934594, '800': 1.299258974134547, '1000': 1.320266018470611}","{'200': 0.31145229006964603, '400': 0.17060005855957353, '600': 0.13574073715303728, '800': 0.11937288051307086, '1000': 0.09750687361013421}"
0.3,0.1,1.0,0.1,1e-08,0.7,1.972809380305981,0.7413127567897757,"{'200': 0.7205068907667129, '400': 1.089013479742546, '600': 1.2360796172452726, '800': 1.2937630575119394, '1000': 1.3157243759778157}","{'200': 0.29370241151783133, '400': 0.19953325424701668, '600': 0.1325779681754339, '800': 0.10703574346096263, '1000': 0.09400770831328119}"
0.3,0.1,1.0,0.1,1e-08,0.9,2.0214479380572676,0.7114127459887084,"{'200': 0.6804798082209105, '400': 1.103312716297525, '600': 1.2179835614120018, '800': 1.2774037636627804, '1000': 1.3033887652051037}","{'200': 0.3114205050086078, '400': 0.17136204025597682, '600': 0.1426220680003748, '800': 0.12241167434904593, '1000': 0.10467369863598112}"
0.3,0.1,1.0,0.3,1e-08,0.1,2.9105755127076836,0.8441008141133353,"{'200': 0.37298457873403157, '400': 1.0054831133352253, '600': 1.1628933437774502, '800': 1.2307585892112465, '1000': 1.258316833353412}","{'200': 0.3048915961790338, '400': 0.15343335059693536, '600': 0.1099267850970604, '800': 0.10403393782284105, '1000': 0.09579839749340169}"
0.3,0.1,1.0,0.3,1e-08,0.3,3.0620182947969177,0.9402975123736916,"{'200': 0.32306267445045045, '400': 0.9626113004086531, '600': 1.158255129231015, '800': 1.2348817088382777, '1000': 1.268007682633357}","{'200': 0.30747212432124604, '400': 0.1895946426687617, '600': 0.13109889687350934, '800': 0.11226946235064654, '1000': 0.09807606429540254}"
0.3,0.1,1.0,0.3,1e-08,0.5,3.058333555573334,0.8155552448657339,"{'200': 0.3115447103699704, '400': 0.9777720121526713, '600': 1.1540362134033217, '800': 1.2364518305373022, '1000': 1.276457268654651}","{'200': 0.2964150089086202, '400': 0.18722596537943514, '600': 0.11287147582374975, '800': 0.09876255910355754, '1000': 0.08868588622489021}"
0.3,0.1,1.0,0.3,1e-08,0.7,3.041752229067214,0.8500510507495597,"{'200': 0.33755009892778026, '400': 0.9803418467713053, '600': 1.1434674746695113, '800': 1.2189917441423241, '1000': 1.2569132592241974}","{'200': 0.301868839154832, '400': 0.16469625421001594, '600': 0.1318859419701208, '800': 0.11505336602075977, '1000': 0.09330356579745966}"
0.3,0.1,1.0,0.3,1e-08,0.9,3.083758256216053,0.8558241349390713,"{'200': 0.34286364176648393, '400': 0.9655640647842086, '600': 1.1372611576602476, '800': 1.2244750591858025, '1000': 1.264711899628247}","{'200': 0.2945929328436063, '400': 0.1875650639560408, '600': 0.1295764621435148, '800': 0.11004192588003113, '1000': 0.08271153286657322}"
0.3,0.1,1.0,0.5,1e-08,0.1,3.318476144758247,0.8246594560907501,"{'200': 0.2036597860980388, '400': 0.919716967275131, '600': 1.1104349910398243, '800': 1.2002983035962678, '1000': 1.2392869666297626}","{'200': 0.21170840852733827, '400': 0.14145493405735202, '600': 0.09827251895478521, '800': 0.08459953062843016, '1000': 0.06915374213924631}"
0.3,0.1,1.0,0.5,1e-08,0.3,3.4411779609035396,0.914829850508553,"{'200': 0.24250769183983675, '400': 0.9331075045497086, '600': 1.1225834411220048, '800': 1.2039797017020737, '1000': 1.2545617061168766}","{'200': 0.282118943301781, '400': 0.1723878006309199, '600': 0.11873503867968603, '800': 0.10108883237202411, '1000': 0.07433111950552017}"
0.3,0.1,1.0,0.5,1e-08,0.5,3.4721297703816303,0.6361738284457489,"{'200': 0.17855676778016086, '400': 0.9157141390622591, '600': 1.1163515481771484, '800': 1.2013660755030138, '1000': 1.2479435399530288}","{'200': 0.19006352721154454, '400': 0.15871028601244194, '600': 0.1115569782560829, '800': 0.09763145887856606, '1000': 0.08690624617749212}"
0.3,0.1,1.0,0.5,1e-08,0.7,3.51192495399632,0.787286939090158,"{'200': 0.17679019330159967, '400': 0.8864079173306018, '600': 1.0902395046925912, '800': 1.194252428364963, '1000': 1.2354844927386923}","{'200': 0.20481373423848606, '400': 0.157766246612259, '600': 0.13447570633790507, '800': 0.1158347405634746, '1000': 0.09641854666815422}"
0.3,0.1,1.0,0.5,1e-08,0.9,3.5060293712385877,0.9459243043950339,"{'200': 0.17454746215421785, '400': 0.8945507258509462, '600': 1.1007033621518945, '800': 1.1945570964163281, '1000': 1.2381665133462407}","{'200': 0.19788530901752005, '400': 0.16748614994456384, '600': 0.11365097525128794, '800': 0.10374562377995063, '1000': 0.08216451107258863}"
0.3,0.1,1.0,0.7,1e-08,0.1,3.8004400352028154,0.9497470923494694,"{'200': 0.14352556578873024, '400': 0.8442627309756959, '600': 1.0793026369607421, '800': 1.1825078847385617, '1000': 1.2316071608614654}","{'200': 0.17286105704959068, '400': 0.19873535245114748, '600': 0.12338052596823434, '800': 0.09905253711592335, '1000': 0.08373463814668164}"
0.3,0.1,1.0,0.7,1e-08,0.3,3.7705936474917987,0.9197906246674833,"{'200': 0.1257905072727658, '400': 0.8426383934901245, '600': 1.06631722353584, '800': 1.174096242874329, '1000': 1.21821070107191}","{'200': 0.15142611962371613, '400': 0.23096915705234908, '600': 0.1577234017093672, '800': 0.11803699901819366, '1000': 0.0936044726403875}"
0.3,0.1,1.0,0.7,1e-08,0.5,3.6700002666880014,0.8335349255057158,"{'200': 0.13818679230823888, '400': 0.8778635330891166, '600': 1.0981978490403026, '800': 1.1746376834874916, '1000': 1.2224899698194969}","{'200': 0.16749563134710663, '400': 0.1488375836365565, '600': 0.12401016662041747, '800': 0.10908143686266548, '1000': 0.10344754362788158}"
0.3,0.1,1.0,0.7,1e-08,0.7,3.7407472597807834,0.8677835462407867,"{'200': 0.13672810953786954, '400': 0.854193449384779, '600': 1.0875185996777637, '800': 1.1900062820167905, '1000': 1.2403481152554314}","{'200': 0.15106922892974822, '400': 0.21253521088809893, '600': 0.12218749606671242, '800': 0.09885660318485957, '1000': 0.08087400392855572}"
0.3,0.1,1.0,0.7,1e-08,0.9,3.757697060209261,0.8080420565723603,"{'200': 0.11485241764576115, '400': 0.8591375242597288, '600': 1.0665492261539409, '800': 1.1687587605167322, '1000': 1.2194449818418995}","{'200': 0.13706368495842416, '400': 0.1574223394846572, '600': 0.1207096818807861, '800': 0.09841714628009333, '1000': 0.07619958068348665}"
0.3,0.1,1.0,0.9,1e-08,0.1,3.8159159399418625,0.8296821849630891,"{'200': 0.11230531954540002, '400': 0.8224248736832624, '600': 1.0548226489260888, '800': 1.1681350220174744, '1000': 1.224137326731997}","{'200': 0.13530990735688753, '400': 0.18409315154544878, '600': 0.14330824441875714, '800': 0.10395032377983146, '1000': 0.09176787024128166}"
0.3,0.1,1.0,0.9,1e-08,0.3,3.85571112355655,0.6876718554218247,"{'200': 0.09203824997240632, '400': 0.8339969875203399, '600': 1.0589418965375523, '800': 1.168671186968757, '1000': 1.2192894939542398}","{'200': 0.10876350857524612, '400': 0.1470455108294724, '600': 0.13158448347061327, '800': 0.1051784919921486, '1000': 0.083772307353619}"
0.3,0.1,1.0,0.9,1e-08,0.5,3.848710119031744,0.896354756046141,"{'200': 0.1200533645855748, '400': 0.8498961260334594, '600': 1.0596183946682833, '800': 1.165327085728335, '1000': 1.2149054835174284}","{'200': 0.15421773979851802, '400': 0.19152969141751738, '600': 0.1127144205807443, '800': 0.0913685508074734, '1000': 0.07623925856814129}"
0.3,0.1,1.0,0.9,1e-08,0.7,3.873029397907388,0.9024771145908504,"{'200': 0.12114596334368179, '400': 0.8164575911669479, '600': 1.0715721449516549, '800': 1.1935535693188168, '1000': 1.2406556537436069}","{'200': 0.17922326565769076, '400': 0.1916479304249524, '600': 0.1312677772995172, '800': 0.09867966525320711, '1000': 0.08216657415903142}"
0.3,0.1,1.0,0.9,1e-08,0.9,3.903244259540763,0.728701876771315,"{'200': 0.08308367521620276, '400': 0.8077825667608977, '600': 1.0408486844532476, '800': 1.148859341892194, '1000': 1.2106519922965293}","{'200': 0.08238767074874855, '400': 0.17552188174086267, '600': 0.13656055148621069, '800': 0.11582360259834856, '1000': 0.09848464269186137}"
