r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.5,0.1,0.6,0.9,1e-08,0.9,8.77147371789743,4.141580285381736,"{'200': 0.00038796606598280717, '400': 0.0006838124460869451, '600': 0.0012958096512692304, '800': 0.00197155596155185, '1000': 0.0026575161903831463}","{'200': 0.00029921168201942603, '400': 0.0007281186604697058, '600': 0.0012927899069388776, '800': 0.0019201698333129627, '1000': 0.002494663424971084}"
0.5,0.1,0.8,0.1,1e-08,0.1,10.10455014178912,4.494048863202198,"{'200': 0.00016615547378258928, '400': 0.00030957016209193856, '600': 0.00044695910224160155, '800': 0.0006005335059641196, '1000': 0.0007397051001443801}","{'200': 0.00017645788509581102, '400': 0.0002904013012707637, '600': 0.00040303846605728054, '800': 0.00047296408559632835, '1000': 0.0005408473367345607}"
0.5,0.1,0.8,0.1,1e-08,0.3,9.46095465415011,4.363705079637062,"{'200': 0.00014762110740463113, '400': 0.00025869176674068453, '600': 0.0004018574454429281, '800': 0.0005723376429680961, '1000': 0.0007327918596418612}","{'200': 0.0001433375151694817, '400': 0.0002457829489681807, '600': 0.00034171970385864757, '800': 0.00046266082990363815, '1000': 0.0005501005111043026}"
0.5,0.1,0.8,0.1,1e-08,0.5,9.482761287569671,4.357689109114276,"{'200': 0.00014255157733835135, '400': 0.00026864598240867137, '600': 0.0004268167468088353, '800': 0.0006454880341946901, '1000': 0.0008149621763213149}","{'200': 0.00020044200218096125, '400': 0.0003596938165842735, '600': 0.0005219994510454752, '800': 0.0006725588287352072, '1000': 0.000781538901302718}"
0.5,0.1,0.8,0.1,1e-08,0.7,8.802021939532938,4.016816665529633,"{'200': 0.00017579049668741984, '400': 0.0003629836287620523, '600': 0.0005874515036824185, '800': 0.0008199494267824656, '1000': 0.0010091547445014435}","{'200': 0.0003029426910571523, '400': 0.0006021506505908686, '600': 0.0007921239888763595, '800': 0.0010170093552087952, '1000': 0.0011007881101809506}"
0.5,0.1,0.8,0.1,1e-08,0.9,8.80205349761314,4.049686924665885,"{'200': 0.00015972551516552877, '400': 0.00032681347609471987, '600': 0.0005567435123198631, '800': 0.0008075564582550013, '1000': 0.0010264685055511422}","{'200': 0.0002063268255270873, '400': 0.0003929839617777078, '600': 0.0006098487070270776, '800': 0.0007749188663280908, '1000': 0.0009375331201849975}"
0.5,0.1,0.8,0.3,1e-08,0.1,8.999670195837888,3.9686270482606303,"{'200': 0.00021644101796932836, '400': 0.00042819598463826115, '600': 0.0007049490403924134, '800': 0.0010274143042027903, '1000': 0.001330190522842189}","{'200': 0.00023902950302756893, '400': 0.0005960172689298623, '600': 0.0008278006985249344, '800': 0.0011518438301518854, '1000': 0.001347803538766401}"
0.5,0.1,0.8,0.3,1e-08,0.3,10.123674338391513,4.493005938145343,"{'200': 0.00017663475129135666, '400': 0.00032143980076849955, '600': 0.0005726654028305039, '800': 0.0008841395767275695, '1000': 0.0011586802706768959}","{'200': 0.00014659232359092207, '400': 0.0003415234630814538, '600': 0.000621692031451842, '800': 0.0009783386793184303, '1000': 0.0012823371285478622}"
0.5,0.1,0.8,0.3,1e-08,0.5,10.294498226524787,4.693821438287467,"{'200': 0.0001748481994932755, '400': 0.0003237408501281729, '600': 0.0006191143125602877, '800': 0.0009499552497255138, '1000': 0.0012380172135066198}","{'200': 0.00018732634203336455, '400': 0.00038203038814356313, '600': 0.0006972132174178558, '800': 0.0010443325349136618, '1000': 0.0013574076617319808}"
0.5,0.1,0.8,0.3,1e-08,0.7,9.622752931345618,4.4354153722047,"{'200': 0.0001785624704209373, '400': 0.0003331681533252654, '600': 0.0006047528273753258, '800': 0.0008809447448150102, '1000': 0.001142608557836297}","{'200': 0.00022469443184615692, '400': 0.0004728122828151885, '600': 0.0006788830629317104, '800': 0.0009484306900647554, '1000': 0.0011687657983074716}"
0.5,0.1,0.8,0.3,1e-08,0.9,9.776882595052047,4.449695255717351,"{'200': 0.00021470275506063535, '400': 0.00039206710330854814, '600': 0.0006661802673898873, '800': 0.0009331594677123271, '1000': 0.0011465251326506084}","{'200': 0.00039609781144717636, '400': 0.0007748244763702587, '600': 0.0010323031870088776, '800': 0.0013740060293326558, '1000': 0.0015577716466554348}"
0.5,0.1,0.8,0.5,1e-08,0.1,8.952901120978566,4.313803345447532,"{'200': 0.0002935910391062625, '400': 0.0005177774083111478, '600': 0.0009468273713797087, '800': 0.0014097983358112517, '1000': 0.001843028144073087}","{'200': 0.00032885921460296705, '400': 0.0006974137646543173, '600': 0.0010628024709670493, '800': 0.0015045188585795866, '1000': 0.0018544959871311657}"
0.5,0.1,0.8,0.5,1e-08,0.3,8.68358446453494,3.9977815778763195,"{'200': 0.0003245705637577992, '400': 0.0005850231036228116, '600': 0.0010475342633991227, '800': 0.0015210692676179678, '1000': 0.001978283108836158}","{'200': 0.00040487633773793726, '400': 0.0008897256758868629, '600': 0.0012987149467843947, '800': 0.0018092659944340455, '1000': 0.0021389721190554914}"
0.5,0.1,0.8,0.5,1e-08,0.5,9.405791129957061,4.40228002545222,"{'200': 0.0002741860561678615, '400': 0.00046656696214001487, '600': 0.000912333059764799, '800': 0.0013767868633582688, '1000': 0.001827832293818032}","{'200': 0.00025962477595358575, '400': 0.0005011030323684555, '600': 0.0009122323016554545, '800': 0.0014290428958953494, '1000': 0.0019159749129231019}"
0.5,0.1,0.8,0.5,1e-08,0.7,9.585167257825068,4.671287689475983,"{'200': 0.00031454785607801315, '400': 0.0005669709633683617, '600': 0.0010056613011231509, '800': 0.0015368799365513626, '1000': 0.0019896498463964334}","{'200': 0.00039083430921130864, '400': 0.0008170062163458632, '600': 0.0012185296792201602, '800': 0.001759993495541065, '1000': 0.002185649254728239}"
0.5,0.1,0.8,0.5,1e-08,0.9,9.516591549546185,4.559016588466205,"{'200': 0.00028939411645939183, '400': 0.00048801396994175525, '600': 0.0008441370786309178, '800': 0.0012523266351429547, '1000': 0.001637951231055127}","{'200': 0.00033041604040850737, '400': 0.0006245828041363549, '600': 0.0010351516242360578, '800': 0.0015064730225601646, '1000': 0.00196708254042528}"
0.5,0.1,0.8,0.7,1e-08,0.1,8.119673129405907,3.4794728027325066,"{'200': 0.00032313725023877787, '400': 0.0006361189683140594, '600': 0.0012351055401741272, '800': 0.0018709054161518896, '1000': 0.002555456571525114}","{'200': 0.0002595417375210389, '400': 0.0006567166548325494, '600': 0.0011875862031168537, '800': 0.0017911906384451542, '1000': 0.002381778360627498}"
0.5,0.1,0.8,0.7,1e-08,0.3,8.714385150812063,3.902929710293667,"{'200': 0.00031617220015188924, '400': 0.0006320170698721688, '600': 0.0012233679029922434, '800': 0.0018055022672827813, '1000': 0.002453420348182328}","{'200': 0.0002462010504133468, '400': 0.0006465071535176585, '600': 0.0012341283862641916, '800': 0.0018618011930697077, '1000': 0.0024834845375921225}"
0.5,0.1,0.8,0.7,1e-08,0.5,8.594685352605985,4.036086567065931,"{'200': 0.0003223693740099116, '400': 0.0006060220205198142, '600': 0.0011745303567027659, '800': 0.001863599892168473, '1000': 0.0025260626547820996}","{'200': 0.00025478659111294246, '400': 0.0006417284271133934, '600': 0.0012261284035623653, '800': 0.0019378605665287822, '1000': 0.0026574977114171695}"
0.5,0.1,0.8,0.7,1e-08,0.7,8.863465521686178,4.086753765498776,"{'200': 0.0003447955244214092, '400': 0.0005716785416737175, '600': 0.0011326161365243126, '800': 0.0017635500375727847, '1000': 0.002368099088155483}","{'200': 0.0002956726451216948, '400': 0.0006443483455408265, '600': 0.0012468338559708187, '800': 0.0020054111014757028, '1000': 0.0027649683672948577}"
0.5,0.1,0.8,0.7,1e-08,0.9,8.579979287231865,3.974105946675118,"{'200': 0.00031456006993307655, '400': 0.0005962155447593523, '600': 0.001188100100010901, '800': 0.001871231377239138, '1000': 0.002505901124063245}","{'200': 0.00031779953032855745, '400': 0.0006549297993256922, '600': 0.0012778204564545621, '800': 0.0021213942838066834, '1000': 0.0030049393797256492}"
0.5,0.1,0.8,0.9,1e-08,0.1,8.955331093154118,4.323627656618745,"{'200': 0.00040672564865149773, '400': 0.0007405671188900077, '600': 0.0014971172506155492, '800': 0.0022742210487650114, '1000': 0.003031438786608696}","{'200': 0.00028979901675388103, '400': 0.0007469912492649917, '600': 0.0016155131922559011, '800': 0.0024636055063096476, '1000': 0.0034006819667043147}"
0.5,0.1,0.8,0.9,1e-08,0.3,8.991054839942748,4.224631665232201,"{'200': 0.0004205173337971036, '400': 0.0007877266520611224, '600': 0.0015396209621147054, '800': 0.0024120268398751983, '1000': 0.003280472689766661}","{'200': 0.000356163386026186, '400': 0.0009050407479007018, '600': 0.0017108559265539957, '800': 0.0026397258619459034, '1000': 0.0035483213697456322}"
0.5,0.1,0.8,0.9,1e-08,0.5,8.759576321661289,4.190264978825145,"{'200': 0.0004262868901277722, '400': 0.000748642985695955, '600': 0.0015169555192420226, '800': 0.0023415680911097704, '1000': 0.0031439551338912795}","{'200': 0.0003713454666389544, '400': 0.0008871894709933109, '600': 0.00169846216939656, '800': 0.002656787681439225, '1000': 0.00361920869759898}"
0.5,0.1,0.8,0.9,1e-08,0.7,8.421147469575342,3.9034864931264166,"{'200': 0.0003894262258183296, '400': 0.000732693340573555, '600': 0.001488425261242191, '800': 0.0022956484747773272, '1000': 0.003053766675838954}","{'200': 0.0003598248985494128, '400': 0.0008414804455479755, '600': 0.0017028557527865667, '800': 0.0026891902023230235, '1000': 0.003707697596758483}"
0.5,0.1,0.8,0.9,1e-08,0.9,8.42764843409695,4.047255726424363,"{'200': 0.000360757952601347, '400': 0.0006006963390006094, '600': 0.0013250312676309087, '800': 0.0020875765491024725, '1000': 0.002835899656149423}","{'200': 0.0003587454984528224, '400': 0.0007104392678291122, '600': 0.0015007698139419667, '800': 0.0024908597138094506, '1000': 0.0035203069659056857}"
0.5,0.1,1.0,0.1,1e-08,0.1,9.574847765599024,4.223024088141678,"{'200': 0.00014501619656278665, '400': 0.0002719661755873689, '600': 0.000476487089487946, '800': 0.0006756173881829551, '1000': 0.0008695303275469129}","{'200': 0.0003066222438449281, '400': 0.000604763577410661, '600': 0.0008053768619303487, '800': 0.0010694328049212268, '1000': 0.001207981989214252}"
0.5,0.1,1.0,0.1,1e-08,0.3,9.07878630290423,4.359859992448008,"{'200': 0.00014368758373137862, '400': 0.0003541054241954705, '600': 0.0006074849406550081, '800': 0.0008425875853084499, '1000': 0.001042857217535764}","{'200': 0.00016800763564404876, '400': 0.000447363814516476, '600': 0.000629906235651398, '800': 0.0008392119508879749, '1000': 0.0009826921673825823}"
0.5,0.1,1.0,0.1,1e-08,0.5,9.968597932279026,4.517937080026952,"{'200': 0.0001351375520102445, '400': 0.00026610355479905664, '600': 0.0004383735575002292, '800': 0.0006024658966556794, '1000': 0.0007440546268983968}","{'200': 0.00021441567776531785, '400': 0.00040707857073123295, '600': 0.0005449100350468855, '800': 0.0006936866306473214, '1000': 0.0007681674793517933}"
0.5,0.1,1.0,0.1,1e-08,0.7,10.025844289765402,4.425507292767972,"{'200': 0.00012464250809432364, '400': 0.00022777977985305838, '600': 0.00039926283853155767, '800': 0.0005657206136601696, '1000': 0.000735568436655723}","{'200': 0.00015175860351912933, '400': 0.00027868487275387185, '600': 0.00048026714892608033, '800': 0.0006381867888952588, '1000': 0.0008215024953755926}"
0.5,0.1,1.0,0.1,1e-08,0.9,9.386919397996284,4.166056846679237,"{'200': 0.00014478359014699217, '400': 0.0002797450129190059, '600': 0.000537459122029383, '800': 0.0007516357264044955, '1000': 0.00097458992813238}","{'200': 0.00016870574166359608, '400': 0.00032579457924712614, '600': 0.0006009979795188889, '800': 0.0008607095664965308, '1000': 0.0011587413751344546}"
0.5,0.1,1.0,0.3,1e-08,0.1,9.657340587246978,4.320989690977016,"{'200': 0.00015398525715617397, '400': 0.00027066472518299216, '600': 0.0005872570100886183, '800': 0.0009061542492487857, '1000': 0.0012387751476396526}","{'200': 0.00017904836938993952, '400': 0.0003149087798629462, '600': 0.0008612203058716009, '800': 0.0013210501697401168, '1000': 0.0018535892568505952}"
0.5,0.1,1.0,0.3,1e-08,0.3,9.310138588864886,4.396872706231058,"{'200': 0.00018937442941029418, '400': 0.0003403333048620114, '600': 0.0006833274587160859, '800': 0.001036296369838358, '1000': 0.0013908662729969301}","{'200': 0.0001913340767720687, '400': 0.000384653643198207, '600': 0.0008374825894582461, '800': 0.0013143926205860493, '1000': 0.0018269870462832545}"
0.5,0.1,1.0,0.3,1e-08,0.5,10.618789058680248,4.6013791818592775,"{'200': 0.00014606643201701229, '400': 0.0002532123750521702, '600': 0.0005542565431416816, '800': 0.0008525771881361611, '1000': 0.0011624550355835447}","{'200': 0.00011018014882788173, '400': 0.00020472614569477267, '600': 0.0007170136205060019, '800': 0.0011667111345247255, '1000': 0.0016832845202545952}"
0.5,0.1,1.0,0.3,1e-08,0.7,9.951272546248143,4.432352076158338,"{'200': 0.00013833284021511012, '400': 0.0002287477771797596, '600': 0.0005529875716897958, '800': 0.0007923750388924498, '1000': 0.0010476674486307397}","{'200': 0.00011994071747541555, '400': 0.0002678481337927847, '600': 0.0007436041123876456, '800': 0.0010821158461732138, '1000': 0.0014763331408703742}"
0.5,0.1,1.0,0.3,1e-08,0.9,10.36960645740548,4.490820564995102,"{'200': 0.0001504163938031348, '400': 0.00023911846220349967, '600': 0.0005104501920487917, '800': 0.0007293596501246766, '1000': 0.000957112464518133}","{'200': 0.000150320976075349, '400': 0.00030198701513508555, '600': 0.0006987717455017103, '800': 0.0009773557000834934, '1000': 0.0012931655799152501}"
0.5,0.1,1.0,0.5,1e-08,0.1,8.880222862273424,4.158108310977683,"{'200': 0.00024002937796902172, '400': 0.00043751357790268214, '600': 0.0009304537024283471, '800': 0.0014724566370951622, '1000': 0.0020094170872820743}","{'200': 0.00017375109106865819, '400': 0.00041090080627324046, '600': 0.0010052073099397843, '800': 0.0016767890469789745, '1000': 0.002397269679316815}"
0.5,0.1,1.0,0.5,1e-08,0.3,8.075428700962743,3.616461855967783,"{'200': 0.0002204458084164073, '400': 0.000428696991587161, '600': 0.0008474152271619591, '800': 0.0013215063237670942, '1000': 0.00178780911415221}","{'200': 0.00017039371739438722, '400': 0.0003888644552172658, '600': 0.0008053311188718686, '800': 0.001320487488105828, '1000': 0.00185263947854921}"
0.5,0.1,1.0,0.5,1e-08,0.5,9.146762407659278,4.406885367262727,"{'200': 0.00026184347915350734, '400': 0.0004853704188881347, '600': 0.0009942009136405837, '800': 0.0015894157555415484, '1000': 0.0021041408977068884}","{'200': 0.0003299285796224996, '400': 0.0006997256974245881, '600': 0.0012917602684243707, '800': 0.0020334131316489, '1000': 0.0027694680742923017}"
0.5,0.1,1.0,0.5,1e-08,0.7,9.524417953436274,4.495761309294846,"{'200': 0.00023129079306655835, '400': 0.0003985183140600798, '600': 0.0008654928998395446, '800': 0.0013319588948139264, '1000': 0.0018002815536110348}","{'200': 0.0003094371772223062, '400': 0.0005787165712097161, '600': 0.0011324058074669802, '800': 0.0017752683892066844, '1000': 0.0024638192850170095}"
0.5,0.1,1.0,0.5,1e-08,0.9,8.796467717417393,4.267042832277562,"{'200': 0.0002711939141881939, '400': 0.0005140645339971219, '600': 0.0010333654169426556, '800': 0.001536295821428163, '1000': 0.001961003093103075}","{'200': 0.00037972845136524376, '400': 0.0007677376468785366, '600': 0.0012105944802359029, '800': 0.0017304231020574762, '1000': 0.0022295184640879987}"
0.5,0.1,1.0,0.7,1e-08,0.1,8.802905565778595,4.049319441016457,"{'200': 0.00036574921602201425, '400': 0.0005673295809946648, '600': 0.0011784619045190896, '800': 0.001792985907754277, '1000': 0.0024938220838239145}","{'200': 0.00033416547251540206, '400': 0.0007293939911909858, '600': 0.0014562263981476842, '800': 0.0023864899014553608, '1000': 0.0033191895432413817}"
0.5,0.1,1.0,0.7,1e-08,0.3,8.825690499684418,4.036570095525954,"{'200': 0.0003378368726038291, '400': 0.0005758678231548477, '600': 0.0012804013351993364, '800': 0.0019601433737158323, '1000': 0.0027151389845116148}","{'200': 0.0002453771275588672, '400': 0.000461208653851464, '600': 0.0014434371233658077, '800': 0.0024197370665072554, '1000': 0.0035118840038341507}"
0.5,0.1,1.0,0.7,1e-08,0.5,8.35260331937666,3.866521940023382,"{'200': 0.00027245226069148393, '400': 0.0005074291781067789, '600': 0.0012154018242867973, '800': 0.0019069632100155798, '1000': 0.0026268529131698555}","{'200': 0.00021930356229010503, '400': 0.0004901285618498415, '600': 0.0014554426715480827, '800': 0.002504139902963731, '1000': 0.0036315806156268934}"
0.5,0.1,1.0,0.7,1e-08,0.7,8.65433012418771,4.183911704179269,"{'200': 0.0004125783734126896, '400': 0.00070916798419786, '600': 0.0014745570286613602, '800': 0.0022575553578800295, '1000': 0.00296366024684667}","{'200': 0.0005145966305230227, '400': 0.0010133505992508576, '600': 0.0017510990925932999, '800': 0.002705282924840985, '1000': 0.0036676221335233223}"
0.5,0.1,1.0,0.7,1e-08,0.9,8.712491665999947,4.324641676475065,"{'200': 0.000406128822861685, '400': 0.000716886871353662, '600': 0.001412966335556346, '800': 0.002124593912052979, '1000': 0.002769988052300589}","{'200': 0.00047495566467625517, '400': 0.0010348341386397794, '600': 0.0018087449797956664, '800': 0.002712529030198563, '1000': 0.0035433713110064814}"
0.5,0.1,1.0,0.9,1e-08,0.1,9.224458401116532,4.413423779666208,"{'200': 0.0004358448459095996, '400': 0.000708447441375457, '600': 0.0015411036861138583, '800': 0.0023538642914875995, '1000': 0.003234141318365765}","{'200': 0.0003502313878406727, '400': 0.0007935285022638295, '600': 0.0019060263648439158, '800': 0.0031218592443245335, '1000': 0.004448124854217123}"
0.5,0.1,1.0,0.9,1e-08,0.3,9.157145016045726,4.401329397085247,"{'200': 0.0003982341625629405, '400': 0.0006863490224985631, '600': 0.0014505375630884095, '800': 0.0022711820018885896, '1000': 0.0031479462315887824}","{'200': 0.00026628164398644104, '400': 0.0006051522566414776, '600': 0.0015098904000090555, '800': 0.0025684057191891715, '1000': 0.003708522880675167}"
0.5,0.1,1.0,0.9,1e-08,0.5,8.911591593994185,4.136900272757489,"{'200': 0.0003747715573266368, '400': 0.0006720913662295164, '600': 0.0014894575770393874, '800': 0.00234486503299489, '1000': 0.0031949687769973188}","{'200': 0.0003495555745344357, '400': 0.000764398137303126, '600': 0.001915960173703091, '800': 0.0032172416417651744, '1000': 0.0045774517657055655}"
0.5,0.1,1.0,0.9,1e-08,0.7,8.655971144358212,4.121931490900462,"{'200': 0.00040350811556248055, '400': 0.0006487200002145665, '600': 0.00141056885836806, '800': 0.0021841758486792788, '1000': 0.0029691503272617856}","{'200': 0.0004460342142001305, '400': 0.0008936493359473999, '600': 0.0018929342140433152, '800': 0.00300275197308823, '1000': 0.00416977240353407}"
0.5,0.1,1.0,0.9,1e-08,0.9,9.368678827639542,4.636971707702959,"{'200': 0.00039334248612583444, '400': 0.000644424107578352, '600': 0.0013305709806550594, '800': 0.002010072166890397, '1000': 0.002622907254298037}","{'200': 0.00040549997288922234, '400': 0.000758467341955429, '600': 0.0014901521396610124, '800': 0.0023492794011070964, '1000': 0.003258563011018511}"
